"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.74224,8.7832,3.38653,2.89464,10.27046,5.61218,6.96204,2.96962,4.3458,1.18217,-0.12174,4.8567,3.87469,7.43138,9.19833,-1.91859,-0.6022,-1.73403,6.19003
"2",0,-2.00609,-3.36815,-4.09624,-7.21738,-6.98217,-5.46012,-3.47658,0.34084,-4.39318,-0.19482,-0.27694,-5.32759,1.23053,3.48915,2.27496,-2.29155,-5.19425,-0.0513899999999996,-1.91584
"3",0,7.5582,1.68197,-0.65302,1.4811,2.53019,-1.90452,-5.29657,0.54313,-2.34169,-2.22366,1.88072,9.00107,0.63551,2.98575,4.11654,2.38057,6.88014,2.47267,9.39192
"4",0,3.33192,-6.19733,-3.65125,-6.07749,0.4845,-1.20026,-0.35733,-5.56831,-3.33212,3.56018,-2.04858,0.67159,3.65071,1.92072,1.82095,-0.08304,-6.18638,-0.23431,3.67698
"5",0,-0.47679,-3.00438,-3.86475,-6.02713,-2.15685,-3.6532,0.52388,1.04079,-1.80692,-5.07995,-5.56644,1.19633,6.14168,1.10444,-0.53593,3.98905,-3.04122,-8.98289,3.97158
"6",0,2.33231,-0.55796,2.52766,-2.52923,0.66275,0.79014,0.45746,0.21662,-6.12525,-3.79754,3.56094,-1.31321,-1.96595,-1.1056,-2.03746,-0.38968,-2.94927,-2.0093,4.68116
"7",0,6.40391,-0.06128,3.29016,-0.46516,3.67509,0.15451,2.98799,0.08074,7.20676,4.22988,-3.77547,4.16159,6.79328,3.91631,2.8176,3.93356,2.38711,-1.70751,2.8163
"8",0,2.66782,-2.13779,1.47487,1.28853,-2.66702,3.99677,3.471,0.97455,2.40062,9.72404,1.98686,0.0284799999999996,0.32758,3.06514,1.22847,6.86644,4.71084,0.42623,0.32059
"9",0,-1.09935,4.80929,-2.1097,4.2438,4.77532,9.75447,0.43249,2.80381,1.66013,3.40098,-5.53381,-5.1538,-6.10449,0.53658,7.10692,0.47907,6.19687,5.84519,2.42517
"10",0,-1.3734,1.91026,-2.83204,-5.15453,-5.36457,-2.88992,-4.0475,0.52238,-5.56824,-2.73306,-6.76375,-2.45415,-9.39389,-1.4488,-1.54892,-3.35506,-7.16563,-0.28166,0.76556
"11",0,-3.79097,-3.24101,-0.53964,-1.36519,1.20718,4.28634,0.79967,-4.86766,1.35697,-3.10302,-0.60553,-4.6466,5.73876,1.16183,0.85566,-2.04051,1.24568,-1.92023,-2.80639
"12",0,-0.26946,4.9299,-0.20434,-2.05172,-3.01971,2.54728,0.52132,4.79785,1.61158,-7.2447,2.11508,3.27188,-4.25412,-5.27055,-3.16918,5.22674,-2.66248,2.75975,6.71655
"13",0,8.28455,0.8619,2.03102,5.60849,0.91327,4.14527,-2.40373,5.62062,3.4158,3.51447,3.8444,-1.48704,8.75932,8.07794,-3.00032,8.85682,9.22596,8.11685,0.59589
"14",0,5.21875,5.60499,6.22525,1.94555,3.47526,3.13414,5.45672,3.06578,9.6512,2.5837,5.31254,4.97011,2.21592,5.45385,6.01945,2.51263,5.56726,3.05476,4.96516
"15",0,-5.23542,-3.55546,1.56469,0.04678,-4.83592,-0.83051,-8.75105,-2.25762,-5.88867,-5.11908,-2.70719,-0.86476,-4.71672,-7.29766,0.45885,-0.0518200000000002,0.35626,-4.71556,-2.98899
"16",0,-2.09229,-3.7915,-5.02245,-0.0236999999999998,-3.62728,-2.49252,-0.61641,-4.37511,-1.81929,-3.60647,1.75935,0.5692,-5.31847,2.88023,-2.16143,1.58543,-4.73156,-3.7342,-4.24682
"17",0,5.64858,5.90755,7.43075,7.73756,4.89605,5.14194,7.44926,2.43266,-3.41639,6.10276,2.76852,4.07186,2.56339,12.20752,8.04834,8.92789,4.17811,0.62791,5.13568
"18",0,5.96125,11.13421,6.21474,3.12495,1.74103,3.27365,0.37861,4.04836,5.04206,9.06583,8.4141,6.61667,8.87531,0.33456,5.59353,1.484,4.40393,4.1431,5.90475
"19",0,8.09319,-0.97173,2.73579,3.28302,2.08523,5.02652,10.36309,6.07261,1.69676,1.81974,2.71378,0.71367,2.71576,0.23661,1.80141,0.75979,6.0348,1.64238,4.15399
"20",0,5.04662,6.33967,7.16607,4.34758,-0.44858,7.67305,3.72011,7.23892,3.26116,1.75209,7.3514,4.70138,0.97951,3.53437,5.43785,4.59932,5.60138,5.82621,5.99927
"21",0,2.77577,2.86252,1.07493,0.70613,4.53897,-0.16266,3.17685,1.85827,-1.41424,3.6382,5.61608,1.11546,-0.0647500000000001,0.73904,-0.51902,6.20708,2.43602,4.02431,5.14164
"22",0,-0.99885,-1.86949,-5.86442,-2.60341,-4.57941,-6.16327,0.0861299999999999,-6.86934,-0.43941,-2.73265,-4.52786,-0.84136,-2.51158,-1.46233,1.20223,-1.58133,-4.88514,4.3957,-0.14169
"23",0,2.89152,-0.87097,-4.08266,3.5495,2.86111,3.76581,-2.82537,5.98846,2.1967,2.56934,-2.95855,-0.125,-4.66771,0.75691,3.79015,-5.30048,2.9246,4.85593,3.48266
"24",0,-1.16415,0.72034,4.55896,0.72022,-6.40154,-1.29406,2.00845,-0.06507,-2.0027,1.66298,-2.25479,2.92569,4.22608,-0.38874,4.4488,-4.63376,-2.71994,-6.14014,-1.74635
"25",0,-1.8416,4.33576,1.25797,-4.45637,-1.22466,2.65348,-1.10571,-1.49395,-3.32732,1.65803,1.90175,-5.03112,-0.37249,-3.04652,3.50641,-2.79219,5.06986,1.05447,-1.55463
"26",0,-5.6856,-10.29492,-5.19204,-4.80619,-0.01139,-4.77369,-5.33309,-5.84844,-5.20072,-4.04671,0.20247,-1.45611,-4.582,-6.13111,-7.80672,-7.56688,-0.51174,-8.77065,4.48139
"27",0,6.016,2.07752,6.45985,6.49869,10.40805,3.65676,2.65651,1.52985,3.12136,3.5029,3.95103,4.5149,5.80486,4.5729,1.7796,3.59224,6.1624,4.39134,-2.05086
"28",0,2.01884,1.49641,0.18613,-0.70963,-2.20049,-0.83843,-4.32779,-1.71286,-5.23905,-1.20515,-0.60645,-0.89437,2.98781,-1.05343,3.71836,0.92793,-0.40256,-7.1142,2.89224
"29",0,3.06131,3.05081,-0.00877000000000017,11.03978,0.56748,0.0891499999999998,-0.44181,3.29089,1.09014,-5.44545,1.53419,8.7579,-0.11823,-3.38376,-0.25492,-5.18978,-0.81722,2.12598,0.70469
"30",0,-3.64148,-3.43727,3.26127,-4.25766,-4.27894,-0.13048,3.86846,-0.48583,-1.89374,3.25308,-5.14365,-1.71082,1.97491,-4.051,-3.05413,1.66963,1.98932,-4.10101,-10.5477
"31",0,1.88275,-3.32212,0.5045,-2.4165,-3.79982,2.93764,-6.13133,-3.06097,-5.56803,0.18309,-14.92315,-3.73639,-4.94309,-1.87106,-4.54205,-4.31921,-2.01947,2.45633,-2.24276
"32",0,-4.4703,-3.04711,-1.71216,-1.04915,-2.6118,0.86173,2.27518,2.66071,-3.07395,4.86575,-3.07921,5.00786,1.68126,1.68794,4.20437,-2.7956,-3.58006,-0.84637,2.10045
"33",0,-2.13543,-7.24019,-6.2525,-7.59605,0.97908,5.0669,1.75956,-3.96584,-2.28442,-1.52606,2.59611,1.70926,1.8737,-6.28394,0.6191,-3.59106,0.86671,0.91112,3.77497
"34",0,-9.08751,-7.70315,-9.22796,-4.9982,-10.23683,-1.87322,-6.83275,-6.87248,-6.14306,-5.03356,-9.86831,-0.73374,-8.24156,-2.48811,-6.23834,-11.83921,-6.90081,-4.60066,-2.63455
"35",0,-2.61321,-5.65236,-11.37228,-0.59371,-2.31621,-3.40896,-2.13207,-3.03315,-5.72597,-7.19101,-3.03704,-4.71439,0.85468,5.99113,4.46233,-4.96546,2.58816,-0.50076,-3.54945
"36",0,-3.77823,-2.43391,-1.75065,1.4812,-1.85921,-0.7045,0.08322,-4.63345,-2.97833,1.26811,1.54471,5.28566,-2.89986,5.68712,3.96781,2.82261,0.60601,-1.39869,0.25696
"37",0,-2.53663,7.20177,6.09352,1.24257,7.32857,-3.24643,-3.18641,5.61515,1.56766,1.97399,3.08101,-0.87985,-1.2204,-2.34596,2.97656,3.07818,4.72005,1.86956,3.98958
"38",0,4.73142,-1.27594,3.11779,4.32874,0.60791,1.36264,-0.02325,-4.23109,0.23912,0.8141,-3.62645,-3.23452,-2.9772,3.68838,1.33362,2.74742,2.20548,-7.72756,0.40321
"39",0,7.45527,2.80083,4.33261,2.31369,5.38871,1.41033,2.54361,2.53494,2.85039,7.80433,3.67786,4.78316,-2.29669,1.39925,2.66693,5.4587,0.31078,6.06719,4.83861
"40",0,0.40734,-0.14798,3.15649,-3.36658,-7.06494,-3.21508,-6.09273,-3.71328,-2.21167,-0.0935899999999998,-1.23204,2.29967,0.45738,2.24938,-1.66737,-3.7945,-0.63067,-5.28882,-5.93425
"41",0,1.68716,-2.46049,-1.4125,3.59646,-0.09844,-0.7992,2.39369,2.61533,-2.27974,-2.92052,0.2709,2.47055,4.45627,-3.81142,-2.20422,1.35786,0.05879,0.42545,-2.98505
