"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.33826,-1.82118,3.26716,-2.00658,-4.70555,-0.7327,-3.61856,1.24293,-3.99712,-4.79021,2.65574,0.19344,4.97915,-1.14172,-6.65689,-0.99042,0.26431,-4.3002,-4.61691
"2",0,5.16666,-0.81883,9.46034,4.41682,-0.99903,2.97305,0.8641,12.69077,4.91018,2.34965,5.0901,3.82599,6.38089,7.30936,6.06353,1.84225,6.32431,6.18507,-1.55077
"3",0,4.82603,2.92048,7.33873,-0.2065,5.46583,10.34631,5.09957,9.83352,4.1932,10.76349,5.15025,4.5278,2.61635,-1.43913,7.62401,5.60091,7.23236,7.17409,-6.15274
"4",0,3.90206,11.08218,4.85441,8.06754,6.74958,7.46587,1.712,6.7242,5.18111,2.77384,13.56339,1.04295,4.74572,2.7741,6.68099,3.57028,6.09912,9.63813,5.61998
"5",0,-3.30297,-3.65956,-2.76583,-8.29977,-1.62098,-1.19448,-4.97306,-1.91164,-6.4829,-2.64247,-2.25624,2.50777,-0.14673,-2.12497,1.08566,-7.51201,-7.03305,-1.13819,-8.64135
"6",0,-2.86319,5.92873,3.79429,1.92154,-1.10998,5.02236,1.29747,2.73078,3.03069,10.24741,3.80024,3.46124,1.12512,5.44143,1.86337,5.38984,10.3766,5.09982,0.86169
"7",0,1.15126,3.20741,1.44505,7.18564,-0.92666,0.23981,-0.36088,0.72967,-1.95731,-2.29289,7.74991,3.83007,-1.31071,1.95096,0.68056,2.57251,0.59846,3.78093,3.20635
"8",0,6.74303,2.25778,7.09882,1.27104,5.59871,0.837,3.65731,9.41645,0.0839300000000001,2.39213,5.16296,-2.01501,3.04444,3.56824,6.09327,7.89015,7.22332,0.25573,0.7734
"9",0,4.85601,4.2585,2.17003,3.38877,3.7636,4.28072,2.85102,6.5314,1.46942,5.07957,9.62328,8.78356,4.54138,3.13919,0.4523,3.90586,4.78666,-1.97274,7.70367
"10",0,-8.81306,-8.33196,-3.81954,-2.90216,-8.24176,-5.96752,-6.81408,-6.83346,-3.89112,-5.60487,-0.06243,-11.22854,-12.81361,-6.24298,-6.36963,-1.50563,-6.20139,-5.33869,-6.593
