"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,8.78849,1.67857,5.85047,6.23152,-1.65347,1.21261,2.31645,2.95039,4.65732,0.17773,0.50171,0.32502,1.15178,4.26051,4.09884,4.9021,10.10603,8.35688,2.61019
"2",0,-4.46476,3.89519,-0.11524,-5.89605,-1.16882,1.05101,-3.13439,-5.8633,-2.89031,-3.88205,-3.33005,-2.96572,-3.10438,-1.8422,-7.03885,-7.02746,0.50354,-5.36283,0.22388
"3",0,-2.16911,2.50081,0.97464,0.88873,-2.47034,7.40879,0.8063,2.10603,-0.64454,3.96695,0.6315,5.47661,-0.29943,3.62125,4.11524,0.25081,2.13441,1.19911,-2.29069
"4",0,0.01911,-2.239,2.34331,4.28554,3.77981,1.49553,3.16059,-1.85307,5.10171,-3.59669,-3.78292,-5.24521,-0.48187,-5.25024,-3.09259,-3.81552,-2.47312,-0.91188,-2.30198
"5",0,-6.82379,-9.39282,1.59578,-8.00037,-4.10278,-6.17902,-9.43963,-3.74492,-6.4204,-3.46554,-3.76595,-9.05568,-7.27524,-4.95409,-3.55252,1.16477,-0.27534,-0.29768,1.26119
"6",0,-7.53876,4.88787,-2.85155,5.17006,-2.13015,0.12938,0.91497,-0.16903,-6.28121,-3.55915,-4.79911,-2.91048,-10.03028,-3.73852,-3.98014,-3.71974,-0.45489,-1.24129,-1.2991
"7",0,3.097,1.74122,2.23437,0.81895,-1.31529,0.43019,1.82828,1.78676,3.48742,4.17294,0.93199,-0.56673,4.12278,-1.90343,2.00404,6.3436,-1.32094,0.88751,8.06029
"8",0,2.60028,4.55386,3.77521,1.50528,0.68869,-2.27302,1.7735,3.82207,-3.63335,0.0277599999999998,-0.81456,4.36158,5.53717,3.59338,5.86784,-1.21206,6.4758,0.89447,1.6869
"9",0,-1.31025,-2.98871,-0.56582,-4.08165,1.555,-0.68633,0.76517,-3.67819,-1.99891,1.00129,-3.91918,-2.74757,-0.75785,-4.30346,4.13974,-1.92418,0.54151,-1.61563,1.47645
"10",0,0.24604,4.88262,1.74823,1.54696,0.0279500000000001,2.29288,5.43256,-0.8782,7.14607,2.36483,1.98671,-0.31358,2.58681,2.02032,3.69444,9.59646,3.60117,3.22862,0.88398
"11",0,-5.77424,1.37001,-2.14899,-3.78152,3.35286,5.02344,0.18657,-0.98723,-0.46334,-1.68108,-1.98203,-1.28287,-2.08019,0.47316,-4.06764,-0.12441,-1.36216,-3.39071,-4.77148
