"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,5.64556,3.59923,7.43211,4.9395,0.40752,7.10242,5.07602,5.15323,2.50491,4.62491,3.29735,1.51858,1.63411,3.32329
"2",0,-2.84857,0.65983,-6.17547,2.49716,-7.74865,2.21118,0.10324,-1.03004,-11.35792,-8.21579,-3.28531,-1.93642,-2.56237,-4.53063
"3",0,7.85008,1.62879,1.60396,4.1632,8.82881,0.330640000000001,9.06592,11.65009,5.14063,8.21938,7.54619,3.58254,1.57308,8.90663
"4",0,0.65265,-0.33239,-1.46743,1.25408,3.60616,6.90605,2.28748,8.39347,0.84515,5.45331,10.14148,2.08954,6.53721,2.5359
"5",0,-4.77225,-6.54479,-8.9521,-4.15974,-0.11325,-10.10396,-0.60864,-3.12843,-5.27924,-6.61285,-2.38428,-5.24751,0.71936,-7.34818
"6",0,1.61636,1.65795,0.82671,5.1821,-0.60321,-0.45457,-1.811,4.22271,-0.92089,10.89714,7.24605,0.42106,1.79294,2.49434
"7",0,-4.15138,-2.9984,5.31249,1.63313,-2.02797,4.52983,1.45525,3.98827,0.06836,0.93887,0.46503,-4.95423,3.69284,3.27126
"8",0,-8.05025,-5.35828,-8.63817,1.82763,-4.546,-0.376,-3.70088,-9.54002,-1.25959,-7.37271,-5.65684,-7.1259,2.85795,-0.62517
"9",0,6.70135,-3.83287,5.81415,5.31422,-2.56182,6.47563,4.93713,-1.2181,-3.19315,5.3009,-1.49685,3.50143,2.44969,1.62492
"10",0,0.00141999999999998,4.39411,-1.89873,-1.57892,-5.51445,-0.33585,-2.7793,-5.38462,-2.33826,-2.83345,2.79183,-3.89173,2.53727,-1.40761
"11",0,3.91009,-2.53082,-2.45383,0.26477,2.44466,4.53176,4.27093,4.73798,1.26059,3.34741,-3.8963,-0.92144,1.11187,-3.48677
"12",0,0.5495,0.68192,-4.98346,3.13834,-0.00219999999999998,6.01096,-2.65003,1.40851,0.52662,4.13693,-2.19031,-5.46402,0.47631,-3.11655
"13",0,0.3317,1.59985,-6.93961,-2.85673,4.71992,-2.97735,2.30074,-2.99751,-1.10892,1.04448,-2.34453,-5.11419,2.5031,-1.79751
"14",0,0.96194,3.69397,0.90047,-0.76655,3.86475,-0.25678,-0.41296,0.27109,2.15597,5.03873,-0.78593,-2.33747,3.54805,-4.12222
"15",0,1.78379,4.86829,0.88935,1.53141,5.08871,4.88713,-2.72567,1.1614,-2.03236,3.90355,-0.8307,1.47012,1.14576,-0.41701
"16",0,-2.61359,-2.7429,2.50806,-6.38712,0.29776,-2.06166,1.09135,-9.73211,1.7882,-4.13337,-4.72748,-5.71063,-4.58625,-4.551
"17",0,1.60506,2.66721,-0.0257700000000001,-1.94727,-4.32767,0.20456,-1.19133,1.3132,-0.87298,4.19101,-2.08755,-5.93729,5.06845,-1.45221
"18",0,-1.94835,-4.03294,-4.79855,-6.45006,0.7897,-2.25888,-1.95447,-1.87739,-3.28482,-5.79801,3.28012,-1.94149,-0.5654,-4.13998
"19",0,6.90487,-0.16701,7.36974,1.93917,-0.96328,-5.02329,2.48444,-4.02502,3.67285,3.71407,3.69092,3.80522,1.42167,4.21568
"20",0,-1.42106,-0.94999,-0.22414,2.38526,-5.09248,3.40402,5.08822,8.4001,-0.69801,2.2021,-2.17616,5.24766,-2.70613,3.25508
"21",0,-3.49163,-3.77751,-5.02686,-3.17928,-5.73273,-2.5047,1.59475,-5.98822,-2.28857,-0.57737,-2.35994,-1.42209,-2.04623,-2.16194
"22",0,-1.70012,4.48779,-5.29036,-0.41464,6.88633,0.36473,-0.18392,-0.59388,4.76946,-1.57171,3.96463,-2.58058,3.12023,-1.32048
"23",0,-7.25281,3.0997,1.72334,2.49067,-7.90059,-5.20122,-1.75802,2.08544,1.93567,2.92829,-0.65248,-3.77483,0.57581,-5.5161
"24",0,7.57532,6.11376,11.4764,6.39818,6.57294,3.90236,9.83467,11.60551,18.14557,8.25318,5.58787,12.03227,3.89333,11.23262
"25",0,1.30172,5.69742,1.4639,-0.71953,0.25463,6.88391,8.71755,-2.22456,1.23952,4.01399,-0.94389,1.63385,3.91626,-2.96704
"26",0,0.38187,-2.71374,-0.13056,2.99172,0.48401,4.37029,-2.18066,1.89155,-0.38174,-3.15701,-2.58827,-3.20227,3.0006,-2.86726
"27",0,0.79865,-4.85987,-4.13453,-6.44216,-4.94833,-11.98366,-0.20597,-7.20177,-3.67625,-0.44473,-1.80505,-4.17851,-3.73051,-1.85224
"28",0,-5.56696,0.53869,0.76101,-2.16395,0.61626,-1.6451,-3.8849,-2.37635,4.38216,-2.44547,-7.7165,-3.86068,-4.98649,-1.73797
"29",0,1.77227,1.92497,2.15394,8.54023,0.67788,5.96407,-5.43619,5.37939,1.87092,2.03822,4.87941,5.21809,3.67662,4.18257
"30",0,-4.42012,-3.20512,-0.5679,-1.14323,-3.63016,-4.85181,-2.83108,-3.79415,0.39683,-0.09291,-4.56797,2.96182,-2.28637,-1.97381
"31",0,-2.09366,2.21565,4.54585,-1.64114,-1.85009,-5.73703,-1.00178,3.81278,-4.06471,-5.27846,-4.83303,-2.66378,-9.17993,1.1848
"32",0,0.44933,3.28873,11.48303,3.66494,4.29453,7.78871,2.48221,8.72969,-2.34654,3.24054,4.7285,3.62142,2.36536,6.21931
"33",0,0.45787,-4.83629,-3.27283,-1.04346,-3.0244,2.14606,-1.37351,-8.78295,-4.5183,-2.05767,-1.78068,-0.44323,-4.65182,-5.54712
"34",0,-3.37853,3.40369,4.03588,-2.25714,4.30531,6.03114,5.86591,7.28722,1.68384,1.67231,3.06393,4.54745,3.65339,5.7425
"35",0,2.98685,3.36038,4.02715,5.37215,5.92881,2.79889,8.48677,1.74937,4.4825,1.7432,3.52104,1.87545,3.27733,4.13394
"36",0,2.50384,-4.46012,2.21429,-4.59738,0.13537,-0.71227,0.34973,-4.41719,-6.05397,4.23502,1.13525,0.36136,1.57775,6.7986
"37",0,-5.699,-4.76968,-6.76849,-13.79913,-8.14817,-11.42207,-8.95945,-6.79293,-2.40275,-2.6482,2.06224,-8.49653,-3.63251,-1.85099
"38",0,2.72388,-2.32699,0.07516,-4.202,1.22624,2.41456,-2.09821,-1.3524,-0.8537,2.81772,-7.3587,-6.50749,-5.27173,0.11857
"39",0,5.79384,7.67442,0.48226,6.39385,2.76058,4.0294,7.55734,4.96755,7.34838,6.72564,0.59294,5.42543,0.23131,0.23765
"40",0,1.68523,6.6026,-1.0701,0.16085,6.14867,1.47772,-0.16046,2.40021,-2.70419,1.78268,-0.78967,2.32145,0.85382,3.26108
"41",0,-1.74753,-5.20155,-1.00297,-2.83275,-1.8818,-3.31336,-2.23358,0.31035,-2.82493,-4.83983,-2.93204,-2.58911,0.52665,-1.92423
"42",0,-7.99188,-1.60641,-3.68747,-3.77521,-1.51439,-6.80399,-8.01795,-8.10692,-5.06284,-11.66777,-9.75365,-2.21881,-10.59716,-4.78468
"43",0,4.60147,3.02064,10.84302,5.62421,7.11611,7.39203,6.30604,4.91388,8.25241,3.86491,6.12728,0.92949,5.03917,3.26565
"44",0,-0.28472,-2.55191,4.29715,2.31181,-1.43858,6.0021,-0.114,-5.64112,2.11222,-0.86335,1.69697,-7.10001,0.1259,1.46743
"45",0,5.43055,6.36344,6.77626,3.80048,15.36676,3.62493,6.80992,8.57737,3.94947,9.14859,8.04122,8.03804,9.62314,11.5627
"46",0,-4.85137,-4.47699,1.13884,-5.25332,-4.49788,-1.97618,2.26193,-0.27764,0.16489,0.26178,-2.22929,2.46342,4.88098,-2.10658
"47",0,1.40656,-3.85558,2.18675,1.92309,2.1808,2.15971,0.82978,5.48342,6.39015,3.38121,1.76354,1.30705,-0.05661,7.9015
"48",0,-4.34229,-5.40716,-0.0057400000000003,-7.51108,-4.25551,-8.03364,-7.20922,-4.00437,-5.81081,-7.66006,-8.66828,-5.58111,-0.372750000000001,-5.62709
"49",0,-1.50344,-3.99615,-1.15602,0.26527,-0.05077,-8.33301,-5.90657,-5.69991,-1.00124,-2.95348,-3.07333,0.276,-1.85142,4.71327
"50",0,0.82606,2.3092,4.66365,1.14644,3.15238,2.05672,3.71547,5.74185,2.85815,-1.06104,3.14761,-1.84055,2.11105,2.7073
"51",0,3.51397,6.11771,4.4537,-0.95428,4.23955,6.76947,2.66574,-0.25677,5.39712,4.86655,12.35354,7.00144,7.33856,11.45404
"52",0,2.94665,-0.73244,3.82955,5.0326,7.98544,1.91588,6.11345,5.60003,6.39448,5.48168,0.56698,3.30383,1.93963,2.53238
"53",0,13.93613,8.52011,9.21927,10.26542,10.29706,10.33509,10.23327,12.66355,4.74705,9.6852,11.31298,9.42146,8.84231,4.09424
"54",0,-3.91241,-3.16106,-1.83265,-2.27959,-1.35841,-3.49227,-4.78069,-2.69384,-0.86764,-5.21798,-5.74472,-3.62619,1.30005,-3.31072
"55",0,-6.06552,-13.3916,-6.58921,-8.89619,-1.98469,-1.34158,-2.59723,-7.67434,-9.87728,-0.54836,-3.0615,-7.61687,-10.53936,-5.09955
"56",0,-1.95039,-0.44486,-0.74503,-0.46329,-2.23768,-0.967,-3.51639,-2.92867,-4.69157,-3.32598,1.54077,-5.96081,-1.51227,-4.00596
"57",0,-10.6717,-8.30721,-3.21512,-9.44756,-8.58056,-4.78118,-6.07681,-7.90612,-9.74073,-6.07699,-3.71764,-3.43223,-5.78808,-3.76086
"58",0,-4.08713,8.2282,-0.10444,0.83253,-5.46843,0.16565,-2.98628,-6.83331,-5.18673,-8.4044,-2.10082,-2.58586,-0.23882,-3.19482
"59",0,6.25163,6.6108,6.0604,-0.37721,1.9819,13.23726,9.14843,0.79339,-1.87163,1.30449,1.3344,1.52837,0.31037,7.71596
"60",0,4.09688,8.82596,3.07058,4.28118,-5.14404,3.49044,0.87294,0.23061,-0.33465,1.79223,2.61136,2.48105,0.7491,4.65443
"61",0,3.12439,5.11802,2.58526,4.43125,1.94595,8.28739,9.11297,7.51856,1.57477,5.30473,6.49828,4.59563,3.47031,3.79641
"62",0,0.72871,3.04091,5.10187,1.9434,4.33505,1.39912,4.14665,3.63842,0.15566,5.36292,3.8589,1.89111,1.70388,0.98833
"63",0,6.25136,1.76429,8.25503,6.21836,6.05145,3.18421,4.75172,-2.79271,2.54234,4.30092,6.19544,2.54166,3.49195,4.44924
"64",0,5.97656,2.53248,-1.15417,0.45665,2.28764,-0.41711,0.64419,4.42104,-0.13124,4.48016,-3.48898,4.0891,3.01472,1.07957
"65",0,-0.34928,0.60513,-2.51065,-1.24385,-2.20055,9.74415,0.02109,1.36878,5.18321,-2.03977,0.64507,-0.2643,1.01028,3.93057
"66",0,1.54869,2.56899,0.31206,2.93335,-2.79622,-1.45283,-0.56419,5.3143,3.15336,5.66803,4.16793,-1.32223,4.8391,4.05288
"67",0,-5.13109,-1.14722,0.856,-5.18144,0.02346,-1.03095,-1.11458,1.18202,4.501,-1.00659,-3.53058,-2.36131,-2.8326,-0.75693
"68",0,-0.16163,-0.05081,1.03379,-4.24455,-3.56896,0.39723,-6.92684,-3.69741,-8.38787,-4.08906,-5.66147,3.60129,-0.79811,4.71705
"69",0,-2.46334,-1.82022,-5.25831,0.5506,1.85197,-0.99458,-0.18135,-1.17987,0.37033,0.98478,1.17389,1.05788,-3.82539,-2.19207
"70",0,-1.8296,5.36326,3.29836,-0.86041,4.90242,5.55438,1.29712,12.69091,9.56062,4.68104,1.82046,-0.67697,1.24195,0.82745
"71",0,0.874,-5.51715,-9.47973,-3.09025,-6.9264,-5.60419,-4.24856,-1.66602,-3.95027,-2.25523,-6.26344,-2.27027,-4.82855,-1.33786
"72",0,-8.93683,-3.92427,-0.22289,4.49021,-5.34237,0.2577,-0.41779,1.60396,-1.01027,1.75917,3.94934,2.09203,-1.53121,-8.03826
"73",0,8.15311,16.6317,9.01477,9.56612,11.41682,12.27713,6.67414,5.57988,6.44713,13.89688,13.37583,5.71031,8.76839,10.41836
"74",0,-7.13934,-10.84402,-5.63188,-3.99046,-11.2801,-3.63903,-9.84083,-5.27055,1.81338,-8.15306,-4.32118,-6.80288,-2.30423,-3.98987
"75",0,4.3964,3.6509,4.6324,-2.10807,5.961,-0.10387,3.46829,1.28092,1.561,3.81044,5.92337,2.68361,-1.44872,0.0697300000000003
"76",0,0.30901,7.08677,6.87778,1.60835,-2.24392,2.92597,6.76612,8.17087,-3.82801,1.9862,6.05812,2.37858,-0.90913,1.00766
"77",0,0.19252,1.18489,-1.74801,-2.5992,-5.99203,2.27648,-3.11498,0.29643,-5.01494,3.06706,-6.00043,-2.86196,-2.92674,1.27293
"78",0,-3.96865,-4.70137,-4.24616,0.0838000000000001,-2.42067,-2.40121,-0.22098,-4.42525,-8.39496,-7.58137,-7.10634,-1.27957,-4.14756,-4.36747
"79",0,-3.18875,-5.61862,3.55923,1.59357,-5.06336,-3.0978,0.0325500000000001,-4.97944,2.3974,-2.58217,-6.85818,-4.58547,-6.38002,-1.30079
"80",0,3.78194,-3.76962,0.3779,4.00108,3.25099,3.35733,6.00067,0.48386,1.64886,1.35368,-5.65256,0.6521,2.41873,-1.18768
"81",0,-1.1832,0.08832,-0.3172,-3.83988,-1.76222,-5.36062,-2.8217,-0.69967,-3.87742,2.74538,0.73812,2.57543,3.85845,-2.85609
"82",0,-1.73021,1.66725,-0.49187,3.06726,1.89522,3.48089,-0.01631,0.34741,-0.20315,1.61492,0.2134,0.78452,2.26982,-1.18428
"83",0,2.01788,3.90543,-0.96727,0.41383,4.07649,3.70382,3.00488,3.89818,3.52857,-0.71674,3.31908,4.4509,-2.39402,1.42299
"84",0,5.51877,2.51084,4.12911,5.37433,1.58125,0.71467,5.81644,5.90111,-0.34674,2.10865,2.20282,4.00074,0.51306,3.50168
"85",0,4.78485,-0.000559999999999672,-0.65359,2.79193,-2.87898,3.47232,11.18059,6.17869,-1.01652,2.26427,2.90692,9.49725,0.50112,3.93979
"86",0,1.31164,1.08024,2.47832,-4.57947,2.13084,1.79419,-0.48945,0.71905,3.52727,3.92931,0.0126999999999999,-4.31095,0.26739,0.77058
