"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,4.74818,7.76625,7.06823,2.99106,8.91446,3.2077,-0.0131700000000006,7.09182,8.28032,11.72908,1.37491,5.23576,4.10822,3.51356
"2",0,6.28381,4.55208,2.51395,-0.90546,2.17585,0.89817,-4.16364,5.64538,2.54195,-4.08021,-1.22605,3.79137,-0.32893,2.79113
"3",0,-3.80614,-6.75107,3.95792,-0.1387,-1.64759,0.78582,1.02772,-7.55883,1.43786,-0.68647,-2.52045,-4.5451,-1.7942,-2.64841
"4",0,2.6648,-1.38187,2.10033,-9.01481,1.31132,-1.05831,-10.71973,-3.59662,-9.46926,0.14966,0.09555,-4.8591,0.74983,-1.02361
"5",0,3.90421,1.43003,0.86792,7.4943,3.67131,2.17824,-0.25113,8.17319,1.80876,-0.65881,3.20024,1.76542,0.47729,4.08243
"6",0,-2.61345,-6.25615,-2.18304,-4.20081,-5.62539,-5.32009,-6.20672,-4.16776,-5.66602,-0.64239,-4.74089,-11.00594,2.75691,-3.79129
"7",0,-4.75125,-2.32752,-3.91438,-3.72446,-5.07503,1.77102,-2.6293,-1.3383,-4.98338,-0.88785,-4.02473,-3.46026,-5.39811,-7.26988
"8",0,2.71535,3.85143,2.08339,1.36841,5.66774,2.00867,2.54187,2.50115,5.609,-1.02625,0.6286,0.67507,0.27345,-1.72595
"9",0,-8.86425,-7.50928,-6.33893,0.833139999999999,-8.41266,-4.05533,-3.64195,-1.89659,-5.85848,-5.01581,-0.93113,-2.26359,-4.43347,-7.4898
"10",0,-1.49627,-7.08945,-3.11991,0.2863,-2.68715,2.12978,-6.56615,-1.11322,1.27918,-4.94176,5.34339,-2.32201,-4.97181,2.46955
"11",0,-5.1379,-8.84896,-6.64654,-2.59438,-8.7666,-4.85224,-7.7839,-2.67742,-3.4537,-5.30619,1.99379,-9.53654,-4.60392,-5.85431
"12",0,7.28687,5.0232,7.82467,2.11086,11.60591,3.35037,12.27759,9.30048,7.8832,2.61365,9.83836,5.35235,11.56041,5.06268
"13",0,-0.0105,2.54673,-0.29598,-0.75866,1.66325,-1.56942,-0.51087,-0.35939,3.172,-4.9612,4.49549,-0.60162,-4.70092,-5.1728
"14",0,2.11281,0.85182,-8.17482,-0.03824,1.47837,-0.58769,-1.8165,-4.47706,-0.26281,-3.69453,-1.40077,1.11019,-1.47282,-5.8605
"15",0,2.89836,2.13404,8.69249,-4.12822,1.529,-4.57368,6.01094,4.16566,-0.30844,2.01286,3.06393,3.82021,7.45237,3.26132
"16",0,2.1959,-2.32249,2.49847,1.88154,6.85287,7.2232,3.80789,0.5211,-4.57595,2.84663,4.49675,0.59322,3.67446,0.62946
"17",0,-7.02383,-1.05915,-4.10318,-0.0681700000000003,-6.852,-1.92331,0.75481,-4.49935,-6.42389,-5.44371,-6.97243,-6.11415,-2.51041,-3.08043
"18",0,1.3096,1.24111,3.29892,0.67445,-3.42807,-1.64894,1.33736,0.1594,-2.84265,3.59332,-4.12036,3.19991,4.11191,3.65442
"19",0,2.50919,-1.92224,0.9493,2.76663,-2.58747,2.7142,-0.52871,-0.07554,3.7523,1.46886,-3.62434,2.49525,-0.53455,-0.84449
"20",0,-10.04654,-1.02416,-2.63292,-4.00492,1.30036,0.59409,0.48118,-9.71003,-6.36462,-5.49699,3.06983,-1.54165,4.83129,-0.92947
"21",0,1.79061,3.87432,3.73725,2.27492,1.99446,6.77536,0.95736,5.33807,4.30117,1.93052,10.34709,2.5701,7.17725,5.48414
"22",0,0.0720000000000001,-2.04616,-9.73881,-4.18527,-4.02107,-5.81798,-5.31838,-8.49126,-6.58265,1.21839,-13.82775,-3.24146,-8.25524,-2.01229
"23",0,-0.45906,2.0589,-8.09191,3.2,-3.67485,-4.04726,-3.1184,3.4101,-5.67143,-1.88192,-2.36051,-1.3117,0.4769,-5.38389
"24",0,3.18382,2.12858,10.72978,15.22429,5.53792,0.0284500000000003,3.43037,4.53921,5.36222,8.30936,0.31414,4.48024,2.4407,6.35243
"25",0,0.12474,1.20691,6.0577,2.17511,4.45565,2.39293,2.70493,1.72576,8.71246,2.00228,3.35686,-1.47107,0.96831,2.23772
"26",0,-2.2303,-0.74442,-1.60892,1.63253,-7.31648,-7.16477,-4.47293,-6.19949,-1.21806,-1.87254,4.01638,-3.36936,-3.38276,-2.73472
"27",0,3.92092,1.47626,-1.70482,-1.21639,7.9424,6.24929,3.42535,4.06699,3.02814,2.60166,3.87741,1.72379,5.3507,1.41083
"28",0,2.46873,-1.33061,-5.16226,-4.16098,0.0493,10.80467,2.19907,3.04288,-0.8147,2.22622,2.83525,-1.71101,7.65308,-4.91417
"29",0,-2.54007,-9.61934,0.55608,-0.36753,0.53189,7.61111,1.72475,0.9409,-7.13773,-6.08035,4.43497,3.77504,1.41136,-2.4833
"30",0,2.6384,1.90911,1.17484,6.13673,6.13212,4.18568,0.18069,4.58875,-1.20915,3.31934,1.03591,2.63074,2.10137,4.7488
"31",0,-2.71164,0.60172,-0.64442,9.14538,6.64891,3.50893,6.16205,1.41553,5.25095,4.46895,4.37046,-0.27086,0.26058,6.73904
"32",0,3.43912,-1.38782,2.21319,0.65279,-6.11506,4.80173,2.12762,1.95854,3.6001,-4.61632,1.30467,-0.67344,-2.18441,-0.48732
"33",0,2.73551,-1.58677,2.71108,1.82562,-1.29508,1.17887,5.36975,0.73939,0.56004,2.44222,0.10084,-2.10686,-3.14549,7.05245
"34",0,8.44147,9.00585,7.01714,4.1211,8.60398,6.48223,8.1633,1.44287,5.81689,4.23989,0.43609,1.9654,6.93697,12.94779
"35",0,-0.58502,3.18297,-1.48074,4.01533,-1.14839,-1.69318,2.45502,-1.96833,-0.26979,2.36171,-4.05571,-1.70835,3.11933,3.09299
"36",0,-2.10506,-3.96485,-6.49547,-4.66623,2.12749,-1.55264,1.27834,-4.54179,2.09115,-3.84668,-1.86958,3.58865,-0.69396,-1.6304
"37",0,1.84043,-2.05183,1.07087,2.44845,-2.75632,-0.18825,-0.21378,-0.92548,-1.7587,-0.50614,0.39088,1.34755,3.7545,-0.76866
"38",0,1.71254,-0.4319,0.87058,-3.08094,-0.20093,-3.12213,2.06727,-0.2483,-2.32919,2.70313,-0.22563,-0.26585,4.3212,4.08396
"39",0,6.89024,-1.45604,4.87417,2.06513,8.17787,4.45237,4.69336,5.66901,5.40908,4.90524,4.26571,-1.0258,0.58658,4.57387
"40",0,-9.51063,-6.10076,-1.34851,-4.43338,-6.73297,3.41819,-4.08621,-3.24425,-5.62721,-8.86427,1.408,-3.41973,0.46586,-3.18762
"41",0,6.7203,-1.50284,6.56314,5.8846,2.25569,0.72521,1.78869,2.40128,-0.63823,3.41714,-1.88833,1.00821,2.86765,2.81038
"42",0,8.05064,-3.58238,2.2142,10.10581,-1.13489,0.61073,-0.11813,2.82572,1.31996,-2.45829,4.96605,0.66436,1.66776,2.23092
"43",0,-5.64534,-5.02557,-0.99077,-4.76886,-0.34139,-7.90612,-5.03936,-6.59507,-2.21917,-3.27331,-5.79454,-4.59163,-0.45183,-3.00869
"44",0,-2.09288,2.91526,-0.04419,-4.86775,0.84523,3.75605,-2.65107,-1.31242,2.70029,1.13593,-3.86943,-4.07161,-4.31063,2.82215
"45",0,3.81004,0.6772,3.40397,1.97458,-5.27621,-2.99649,6.94007,5.24477,3.05711,3.15784,1.51232,2.15229,1.97375,1.66681
"46",0,0.58261,-1.8594,-1.45967,-7.71158,3.49089,1.4661,-7.75043,1.73964,3.10517,-5.16793,-2.31653,1.27297,4.19118,-0.01079
"47",0,6.00101,0.76854,4.15659,8.03983,0.7463,2.66286,7.7657,6.04204,5.87321,4.719,2.71936,2.32323,12.31628,-0.58344
"48",0,0.94499,1.71314,-3.45836,0.66269,-7.39702,-2.98257,-0.894,-0.41096,-4.71097,0.60177,-5.67775,2.49999,-0.0535600000000001,4.22196
"49",0,-10.7986,-11.14047,-5.39259,-8.50874,-2.92439,-7.85026,-8.28828,-5.98257,-7.28502,-7.48591,-5.65427,-12.28532,-9.3966,-10.87347
"50",0,4.21621,-0.58118,0.53556,4.99167,8.14762,-4.9726,-1.55191,-0.74448,4.49316,-1.76665,5.4251,3.21686,8.53643,4.78391
"51",0,1.50777,1.50382,-3.07475,-1.38045,3.77863,-4.48618,-1.49076,-3.38094,-0.67029,2.78554,-0.55542,-7.21529,-1.46147,-1.59535
"52",0,1.12966,0.74186,4.52453,4.02471,2.29019,4.14227,1.27644,3.2333,-0.20436,6.03704,0.61825,2.37818,1.51324,7.84022
"53",0,-2.24027,1.2201,4.82026,-0.35967,-3.09257,-4.00714,-0.83779,4.24007,-1.94855,-2.27071,0.04298,0.14764,-2.4016,1.40979
"54",0,-3.05333,-3.29566,-1.921,0.9233,-0.61536,-3.52426,2.134,3.02206,0.0252699999999999,6.16183,-1.3297,2.2,-0.0746600000000002,-1.63803
"55",0,4.29708,-4.27231,2.10747,3.32174,0.76028,-6.05013,7.57154,1.02193,-3.52317,-2.63238,0.59284,4.59333,-1.94902,-2.33725
"56",0,-3.0203,-0.67549,-1.35157,-7.41715,-4.85944,-4.72926,0.46157,-6.19454,1.77716,0.89233,2.58941,0.89142,-7.57532,-0.0686800000000001
"57",0,3.54876,-0.26175,5.13363,-2.40568,1.35002,3.32924,-1.94988,-0.23864,2.52468,3.80393,1.0183,3.53717,1.71215,-0.64944
"58",0,-1.77501,3.21989,-4.68903,-2.49607,0.41068,-0.72841,-2.7346,-3.2922,6.59338,-2.2076,2.65064,-5.49308,-3.82465,3.53723
