"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,-3.51,-1.76506,2.24487,-1.31366,2.24396,-3.529,-8.29015,3.41399,0.69738,1.48362,-2.89635,-1.41327,-1.0402,-4.54725
"2",0,-3.78574,-0.8572,4.08003,0.84054,-1.81887,-0.51566,0.65715,-4.77768,-2.97361,5.05245,-1.18553,-1.58318,-1.26865,1.54508
"3",0,2.87784,5.04818,-0.97481,1.41033,5.01038,4.47944,0.7912,-2.49473,3.07038,3.84647,-2.62966,6.513,-1.07417,-0.27209
"4",0,3.77081,4.38283,5.59998,1.8415,2.44435,4.83929,-0.48257,2.62148,4.29422,0.94233,3.39689,9.55417,4.89118,1.52237
"5",0,0.31797,-1.38518,-1.92254,4.21085,1.78041,4.70657,0.80087,0.0339100000000001,0.98368,-1.2762,-3.24774,1.97152,1.75406,0.55
"6",0,2.91604,1.55716,0.11868,8.7266,-4.02759,2.92865,0.29493,9.2267,3.85364,-0.94201,4.81675,-1.77233,-0.48723,6.34996
"7",0,-1.42638,-0.62284,-2.30537,-0.41721,-2.7349,3.1724,-1.07932,-2.16704,1.39835,0.50192,-3.74422,-5.00602,1.29296,0.18936
"8",0,6.27368,7.59577,6.08145,5.10506,7.64376,6.30296,1.88676,3.56518,-1.26979,5.42522,0.41676,9.68539,4.75052,-0.87872
"9",0,-7.34161,4.23465,-6.07388,-0.98428,-4.65292,-3.65209,-4.27194,0.00900000000000012,2.41001,3.50373,-2.75845,-2.22514,-0.91638,0.40841
"10",0,3.74756,-1.39627,7.50824,2.53293,4.51341,5.90696,1.77603,0.27164,4.63968,1.08504,-4.93642,7.96792,-5.54621,1.86813
"11",0,0.7825,-6.92631,1.46355,-4.28723,-1.90624,1.32082,-2.26047,-4.16967,-6.15244,-4.25222,-3.04691,-3.59981,-2.0165,-0.96637
"12",0,1.89887,4.01869,-2.15117,-3.74355,-4.40165,-0.75413,3.63017,-0.44526,1.89405,1.04058,-0.37967,0.82441,-3.19087,1.56266
"13",0,-5.01925,2.1542,-0.02389,1.7779,4.13783,2.77855,0.7219,-3.54947,0.05747,-0.24812,2.84388,3.56379,-1.52961,-2.55227
"14",0,-1.33377,7.80406,8.7962,7.38771,-3.30105,0.19929,0.24843,2.65697,-4.0879,-2.67777,3.41935,4.22083,-1.51185,0.55009
"15",0,-4.30102,2.08663,4.2402,-1.26718,0.49944,3.04818,-5.41783,-0.04353,-3.80668,-5.66977,-1.49818,-3.49949,0.95461,2.4766
"16",0,-5.63207,-7.42186,1.71194,-3.72537,-0.64584,-5.32405,-3.11461,-3.01762,-4.37416,-3.9105,-11.37881,-0.52187,-0.1998,-2.05437
"17",0,4.9826,-4.87797,2.30008,2.09895,3.65328,6.62528,-0.0447299999999999,7.02783,-1.43861,6.22344,4.89873,1.19716,0.9241,1.57498
"18",0,-0.66236,0.43274,-5.60568,4.25261,-6.63656,-6.05075,-4.69776,0.33814,-5.20017,3.02191,1.05683,-2.81058,3.20346,-2.37762
"19",0,-1.50181,2.33925,-2.96609,-4.53105,2.77377,-2.24434,-1.79281,-2.526,-4.70997,-2.61977,-0.00055000000000005,-2.14821,-3.38868,-0.41602
"20",0,-5.21112,2.67185,0.48184,0.86748,-1.045,1.80527,-6.26962,-1.46958,-0.64882,-2.82917,-0.98066,-2.05182,-0.88567,-5.29705
"21",0,1.77546,-0.52985,-2.24442,-1.96553,-0.16125,-4.87038,0.55774,4.02791,-3.56763,2.42152,-0.70695,-3.35647,1.12013,-4.56342
"22",0,-2.45838,0.05786,-5.66454,-2.31415,-9.19336,-0.71671,0.31735,2.12148,4.96692,-2.34574,-2.15025,-3.28429,-0.76874,-7.38292
"23",0,4.02495,6.87376,0.33088,1.24112,7.59844,-0.9172,2.33027,0.46849,6.39907,-0.18721,-1.18148,5.83049,2.44545,3.86982
"24",0,-8.89025,-5.29976,-8.34226,-4.64764,-7.76524,-3.51012,-0.47577,-15.11195,-10.40537,-12.77509,-4.73852,-2.74255,-7.60614,-9.55109
"25",0,4.1896,-4.00667,-1.09166,-1.78385,7.43542,1.09879,1.54411,5.3338,5.13075,2.78798,1.28537,3.36873,5.73445,4.84658
"26",0,-3.94565,-6.46259,1.31089,-0.36951,-5.43695,-7.87155,-1.77445,0.58681,-2.80501,-6.41695,-3.01418,2.9677,-1.8716,-5.14143
"27",0,-1.04758,-1.48514,-4.15296,-1.88248,2.72248,0.63025,0.12811,-1.13847,-10.21921,-3.245,-3.56337,-3.25492,-1.095,-1.12886
"28",0,2.23314,7.5299,7.53434,4.38133,3.08535,1.49958,5.01444,2.56236,4.61002,7.22401,0.22339,-1.59566,-0.82152,6.78639
"29",0,1.35388,3.11697,5.68286,-1.23812,1.36435,0.81088,-3.67545,0.63368,-7.87695,-1.18609,2.78152,-4.56432,3.65146,0.57794
"30",0,5.36895,1.97505,0.67093,3.30021,7.86251,4.83735,0.29087,7.7881,9.95387,4.51477,6.86113,2.80297,2.71618,7.72041
"31",0,-5.54518,-9.40956,-5.96978,-1.48465,-5.23696,-9.41497,-3.24986,-12.21749,-9.20542,-10.62345,-6.92866,-7.5844,-10.74845,-13.50219
"32",0,-6.76734,-2.32176,-9.08354,-0.39931,-1.73056,-3.44001,-0.87578,2.60075,-1.4481,0.7981,-10.51948,-6.54894,1.66421,-4.04455
"33",0,-6.70296,5.64701,-5.84168,-4.73638,2.16988,0.05864,-3.3256,2.37105,-3.87063,-1.36264,2.19243,-5.80694,3.00913,-3.16962
"34",0,5.23083,-6.35954,-6.00897,-4.09067,-3.94297,-3.32511,2.44674,-3.61317,-2.50309,1.66602,1.55055,-6.65433,-2.34932,0.30901
"35",0,-1.92553,-1.62256,-5.45819,-6.21484,-6.25141,-9.49824,-3.86281,0.9878,-5.71099,-3.60598,-3.48689,-5.90296,-5.50233,-6.07447
"36",0,-0.76498,3.20383,3.29967,0.27545,-2.76058,-6.54097,-0.42488,-9.45186,3.61506,1.03123,-3.98546,5.87974,2.20236,-4.42724
"37",0,-9.03061,-5.91853,-9.5969,-11.96531,-5.0927,-9.04008,-3.7331,-5.15434,-12.34208,-1.42841,-5.31742,-5.38067,-2.3233,-7.08791
"38",0,-3.54101,-5.00911,-2.04032,-3.91558,-0.79674,-2.52888,-4.90299,5.90933,-2.60784,-1.93815,-5.60149,-5.80103,-0.25724,-5.59022
"39",0,-1.78247,-4.57603,-8.63057,-2.08695,-2.39156,-11.32278,-5.43164,-5.29197,-2.27624,-0.87386,-5.21946,-10.87343,-6.68355,-2.36798
"40",0,0.64121,-1.15896,-0.9579,-3.92409,-2.12899,-11.02377,-1.25723,-2.8202,-6.73267,1.75853,-4.18525,-0.25443,0.0324399999999998,-5.74207
"41",0,5.98858,0.81891,2.18039,-0.72388,1.23907,-0.49729,5.25468,3.70562,3.69275,6.74867,0.57451,2.70728,3.0326,2.05077
"42",0,3.34143,0.69056,-0.87557,0.26709,-2.26878,-1.35326,1.35312,2.42992,-0.51919,2.00209,-0.0632699999999999,-1.38893,3.74908,-2.04391
"43",0,-3.68885,-1.49365,-4.27808,-1.9255,-7.74699,-2.36522,-12.69053,-3.57809,-6.38449,-5.22459,-5.04525,0.98519,0.80833,-3.33797
"44",0,-1.79084,5.6273,-1.38742,-4.99054,3.39908,-0.39051,0.5975,1.19092,-0.32285,-2.91514,-3.27714,-2.47545,0.40311,-1.42975
"45",0,1.88452,-0.08914,0.68092,-1.36402,-3.15995,-5.28401,-1.46877,-3.6664,-1.30217,0.47169,0.86599,-2.73253,-3.11772,-0.45923
"46",0,0.52416,-3.23867,-8.8073,-3.3939,1.26437,-6.61919,-5.09057,-2.23491,-2.66849,4.38904,-3.9831,-0.73871,-0.65423,-5.93162
"47",0,1.49193,3.22252,2.76578,0.34098,2.44236,-3.23957,-0.49794,-7.00409,-0.09907,-1.30624,-1.43823,-0.56886,-2.15037,-2.71664
"48",0,-3.58623,-3.56301,-4.00001,-4.19937,-0.1836,-5.83019,-1.07257,-4.31059,-1.59353,-2.23501,-2.75612,-3.82333,-3.73599,-1.59741
"49",0,4.70523,6.00347,2.85732,-1.58894,1.74067,0.31987,2.8681,1.53061,5.37274,-0.0430900000000003,7.71305,1.52852,4.01387,5.26316
"50",0,-6.97829,-0.13149,1.4171,-1.98439,-2.78588,-0.0939999999999999,0.55205,-2.6345,-2.48025,-0.96108,6.81624,-7.75964,-4.65295,4.68788
"51",0,-0.01174,-1.65413,-1.44967,-8.27125,-2.16352,-3.53351,-4.22672,4.55561,3.41988,-0.91571,-3.46527,-3.03422,3.38686,2.06719
"52",0,3.14484,0.91416,-2.69273,0.44954,1.81178,0.0655,-0.30255,-3.01006,-0.90506,0.83258,-1.70127,3.82776,-2.68402,2.11053
"53",0,1.28357,1.89231,-4.19371,-3.47903,-3.78103,-0.9056,-0.68319,-3.74972,1.53863,-0.00484999999999997,-2.52029,0.84627,0.02594,0.62855
"54",0,-5.80724,-2.33339,-3.24585,-0.22884,-6.92668,-0.06555,-0.72514,5.80746,-3.09134,-0.97142,-1.99864,-8.24536,-3.15412,-2.71562
"55",0,0.64158,-0.81124,1.53072,0.26698,-0.72665,0.20201,6.16437,3.71238,-0.60372,-3.77448,2.21123,2.05007,-2.22202,-1.914
"56",0,-4.39622,2.52079,0.49647,-3.07286,3.37027,-1.70973,-0.14466,-0.8961,-1.28151,-0.42244,3.60764,3.72177,5.66715,-3.47715
"57",0,-9.69106,-0.95129,-2.69989,1.43091,-2.08342,-3.42561,-0.68077,-3.91326,-1.15902,-3.19799,5.38315,0.22441,-1.38155,-4.77265
"58",0,1.14936,-2.35439,-10.50192,1.1104,1.86447,-1.16165,-2.51018,-1.76171,-4.45799,0.53721,-0.3556,-5.64666,1.94001,-8.53237
"59",0,1.40527,-1.85278,-3.11611,-3.80121,-0.69306,-2.05146,-1.4301,-0.84428,-3.38111,-1.5503,-3.8717,-0.68483,-2.32391,-1.86798
"60",0,1.08497,0.684,0.4149,-3.81602,-1.54689,-1.3867,-3.4814,3.79005,0.7931,-0.8533,1.27996,4.12816,4.04737,4.47044
"61",0,-1.96403,-2.13755,-3.52897,-1.59487,-3.13263,2.03727,2.62194,-5.3776,2.06645,2.66334,3.79783,4.95431,4.60226,-3.50956
"62",0,-4.97304,0.57341,1.14585,-8.76065,0.2904,-2.38605,4.69171,-0.32588,0.11705,-6.85267,-7.4948,-2.91238,-2.10864,-4.18637
"63",0,-1.70947,-0.60275,-3.47129,1.31466,1.08298,-5.42733,-2.937,-0.42774,-3.41833,-5.50953,-4.08112,-3.09177,0.0295000000000001,-5.99394
"64",0,6.58311,3.38049,4.34454,4.7507,1.48767,7.9969,8.00086,0.34343,1.48816,-0.86687,-0.10342,0.82384,1.91408,-1.18832
"65",0,-0.42724,-0.83593,-7.1389,-3.28381,-3.81582,-3.75924,3.02361,4.04359,-4.38326,-4.10744,-5.91812,-6.4362,-4.38566,-6.30666
"66",0,2.04067,1.95863,-5.51706,-2.53271,-0.16326,0.38495,1.40651,-1.19545,0.66715,-0.83504,2.73538,6.3424,0.48836,-2.71558
"67",0,5.12545,11.15772,8.62492,1.91347,3.00666,8.02019,8.08526,4.86381,2.75869,8.22943,7.57664,3.44256,8.89609,7.38993
"68",0,-0.0680700000000001,-3.01209,-3.45309,-0.1708,0.0171299999999999,-0.97317,-6.34229,-0.78974,-1.37064,0.60196,-3.94711,-3.22673,-5.76372,-5.52143
"69",0,0.15469,-6.86382,-0.5667,0.70626,-2.64771,-7.12374,5.77276,-0.38961,2.15626,7.59926,4.25486,2.48578,0.18099,-5.91941
"70",0,-0.75108,5.03645,-0.725,-6.99081,-3.65082,-0.78564,-0.79676,1.80135,-2.65473,5.5047,-8.21715,-0.20783,2.00501,-3.28211
"71",0,-0.12671,5.38846,0.1205,5.29458,4.146,3.22452,2.82763,1.40642,-0.6984,6.92504,-0.43902,-0.35898,2.39028,7.06271
"72",0,-1.37439,1.2027,-2.63059,1.52229,-4.61721,4.04932,1.39638,-3.91903,-0.8493,0.51663,-5.25407,0.97307,-2.79896,0.43016
"73",0,-5.61136,-8.17725,-2.07735,1.49206,-5.31531,-4.06385,-6.00602,-4.00162,-6.87611,0.36738,-2.37538,-0.30669,-4.1265,-2.84173
"74",0,-5.01523,-4.20777,1.2751,0.54672,2.739,2.11467,1.88769,0.44899,-2.33091,1.661,0.40924,-2.16973,-1.66853,0.74103
"75",0,0.41019,-4.8401,-3.30383,-2.02285,-4.40195,0.01427,1.377,-0.4554,6.65346,2.8499,-0.11262,1.22586,1.30557,0.31331
"76",0,0.39285,-1.44947,0.49347,0.8418,3.8102,0.50187,2.53295,-2.28018,0.72066,0.39639,2.84416,-7.10882,1.47959,-1.67907
"77",0,0.77571,-0.60189,-0.46877,1.56955,2.59563,-6.3561,-0.54547,6.98464,-1.18857,9.36259,8.74442,1.68758,4.86656,3.3063
"78",0,5.15764,-4.15871,-2.2775,-3.39177,-4.04133,1.81273,-11.39473,1.12025,-5.04397,-6.82969,-7.40127,1.96226,-3.15873,-3.41295
"79",0,1.73811,4.07379,-1.11067,2.36746,1.27632,-6.27379,0.21775,-4.28228,0.5217,3.30925,1.5863,1.00364,-2.53274,-2.64682
"80",0,0.23679,0.69958,-4.67008,-5.98049,-1.29332,1.69605,0.90054,2.12628,-1.16411,4.30416,-6.33072,-2.52684,-4.28139,-0.89634
"81",0,-5.36526,6.46176,2.88094,1.44796,-5.03181,1.62432,-1.95105,-0.00402999999999976,-6.58437,-5.67522,4.65942,-3.03304,-1.2027,2.64078
"82",0,-1.81186,10.7137,5.60079,-0.32763,-1.49563,6.07565,-4.02777,1.81412,0.36307,2.04929,-2.7029,1.50526,4.88807,-0.324
"83",0,0.15663,5.78344,4.35238,3.68238,4.9667,7.11553,8.51386,-1.97636,3.99032,10.38795,4.86806,1.95937,3.48746,9.12969
"84",0,4.65425,6.26673,4.59227,3.30386,0.0636300000000007,6.67161,-1.38687,9.9534,9.47736,0.902950000000001,9.43571,5.9143,4.32382,9.59985
"85",0,-1.73906,0.39523,0.77526,1.90609,5.22007,-7.42803,-6.03794,0.78817,2.49407,-1.76623,0.41875,3.30435,-3.16211,-0.40852
"86",0,-6.85046,-5.1137,-4.94619,0.650250000000001,-5.40677,-4.4767,-8.24966,-4.12227,0.604880000000001,-8.44819,-0.70339,1.4187,-1.6936,-1.98853
"87",0,0.99919,-2.25529,-2.73251,2.13135,-1.11442,2.73139,5.61348,0.69184,-1.83498,-6.97655,1.49609,3.90881,-1.93977,-3.51169
"88",0,-7.15508,-7.01451,-1.49155,-3.47406,-2.62168,-4.8078,-6.27501,-11.62605,-2.47053,-1.2186,-6.13726,-6.26766,-4.16736,-1.48176
"89",0,-6.22028,-6.33325,-2.24148,-4.79825,-1.31169,-8.31715,-2.43999,-4.14436,-2.407,-2.60778,-6.53512,0.41796,-2.36918,-3.01612
"90",0,3.01385,2.89364,-4.29699,-2.5759,-1.49909,1.59556,-0.093,2.09239,2.07563,-2.07574,4.12433,6.36737,0.342,0.16936
