"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0,-3.75932,1.34365,-5.10614,0.25027,-1.79355,-6.3886,-4.93546,-0.56928,5.71881
"2",0,-2.13687,-4.85699,-4.37446,-2.06678,-2.30118,-4.66846,-7.14783,-7.24788,-10.53684
"3",0,0.28444,-1.46219,-8.92303,1.10759,0.46824,-4.25968,-4.69688,2.445,-4.15474
"4",0,-1.56726,1.17729,0.61032,1.88685,-3.52284,0.62261,-2.23007,-1.09067,5.83562
"5",0,1.64197,-4.47008,4.86217,-3.26037,0.10084,5.46739,3.34076,3.35478,1.16917
"6",0,9.11309,10.07621,4.07661,10.35562,4.51372,5.45313,-0.63862,9.5404,5.37341
"7",0,1.61773,3.16128,0.33838,5.60004,-0.95575,-1.6592,-1.8371,7.20276,0.38305
"8",0,3.82615,0.50107,-3.37731,-2.36666,1.46762,0.87488,-1.12958,1.15484,-1.61679
"9",0,-0.09761,2.89586,3.96208,3.76406,3.76325,6.15092,3.64991,3.58721,5.40681
"10",0,8.94865,-1.96081,7.19684,2.07012,-0.0823499999999999,5.67937,2.01716,4.84565,3.23746
"11",0,2.97526,-5.94523,-5.75289,4.2825,5.10636,-0.51622,-2.18018,2.91787,-1.80414
"12",0,7.26342,3.40777,6.00299,11.69736,-2.46703,8.39599,3.07641,5.7539,0.13985
"13",0,5.58275,2.60111,-0.71835,7.29439,2.95291,-1.11883,6.84345,4.22288,1.46856
"14",0,-3.51081,4.79597,1.92171,3.30225,1.97786,1.22547,1.81507,0.908,1.60343
"15",0,1.3496,-3.02342,1.31052,-0.0914200000000001,6.12221,0.82553,2.69797,4.0508,1.44248
"16",0,-1.88905,-7.13261,-7.3634,-10.24366,-14.32685,-16.97318,-3.81268,-0.96744,-7.46311
"17",0,-1.81813,-8.40086,-9.42744,-11.92002,-2.3833,-3.91274,-2.84675,-7.07906,-15.02292
"18",0,4.36786,7.5408,4.82759,7.43987,4.6357,1.41563,7.84001,7.75574,-0.0362
"19",0,2.89633,0.71778,3.21443,-0.46575,4.62296,4.07411,2.40219,4.9224,-2.54729
"20",0,-0.48756,-1.09909,-4.46847,-5.4279,-4.11162,-9.12217,-3.69531,-10.78524,-5.50487
"21",0,0.685339999999999,7.1316,5.07808,7.05102,6.79809,6.77147,12.66011,13.01981,9.42964
"22",0,-0.47954,1.10492,-2.79247,-0.53325,-2.35861,-3.34269,-3.42072,-6.96856,4.03665
"23",0,-3.26699,-5.02482,-0.0428799999999998,-2.40803,0.70189,-7.47298,-3.90007,-10.22683,0.23663
"24",0,-10.82796,5.54497,7.10509,-0.62701,2.44263,4.23163,2.43177,0.51137,-3.11831
"25",0,2.50708,2.73017,-7.43076,0.20287,2.35314,-2.35709,1.62338,0.60032,-4.58463
"26",0,-0.47451,-2.95257,0.02308,3.40976,1.65811,-0.74773,2.41671,3.55615,-2.82803
"27",0,3.412,4.89437,7.53185,5.85613,-0.2228,7.11882,6.75796,5.18066,8.53033
"28",0,-4.98155,0.23129,-5.9387,-1.55263,-3.63159,-1.29653,-1.93927,-0.31057,1.7502
"29",0,-4.86259,-0.85537,-1.52971,3.34641,-2.81995,0.1605,1.70723,2.10216,-3.67014
"30",0,-1.23051,-3.89214,-4.25947,-0.35631,-3.08971,0.91354,-7.15514,2.08234,-2.76168
