"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,2.13231,-2.93633,-1.37736,1.75403,-2.3632,-5.64787,-9.05974,-2.95392,-3.07719,0.72077,3.87303,0.22952,-0.12669,-2.24698
"2",0,-0.65616,-3.43862,-13.44995,-3.32807,-6.16515,-2.77738,-0.72289,-3.81805,-1.41337,-3.66996,-1.65359,2.47405,-1.81631,-4.27907
"3",0,8.16482,2.82955,4.09634,3.65327,1.36994,0.67236,-1.67708,4.92228,0.13058,-1.18448,1.71789,4.49626,1.3654,3.659
"4",0,2.6881,1.01532,-2.9403,0.0831,6.49034,-5.115,-4.0605,1.05537,2.79527,1.41521,3.72089,-1.76086,2.43277,4.07646
"5",0,0.61804,-5.44611,3.5577,-1.62065,2.59051,-1.84921,-1.35485,-2.70519,-3.71482,-8.66574,9.34449,-6.35477,2.37441,-4.03708
"6",0,2.02334,-6.67267,3.43569,4.90521,6.75671,2.13858,7.96134,2.86041,2.93392,-1.40863,7.07698,2.56894,3.20866,-1.32386
"7",0,-4.86063,0.36869,6.07208,-1.15735,-7.66906,-1.73916,-2.49811,0.3953,-2.56926,-2.42141,-2.79525,-2.15789,-2.37246,3.09367
"8",0,-2.37367,-5.40066,-1.06475,4.33009,-2.01489,0.52806,-1.11641,-3.90287,-8.39711,-1.85984,-0.83925,1.80262,-7.86979,-3.10125
"9",0,9.16281,4.77099,9.47822,6.31065,7.06276,10.14036,9.00172,4.57657,2.73632,1.59539,3.97479,8.64729,9.3862,8.051
"10",0,-0.41019,-4.05241,-6.12953,2.38753,-8.25408,0.20882,1.02372,-0.35272,-2.85752,-2.07594,4.22129,-2.45402,0.39865,1.48732
"11",0,-1.27298,6.8563,-4.31164,-2.17023,-5.43407,-1.02668,-1.37715,-4.24339,0.0855599999999999,-1.0171,0.76092,-3.48488,5.48643,-3.62926
"12",0,-5.14132,-0.956970000000001,-2.68574,-6.2536,-7.82429,-7.86862,-4.85036,-1.60412,-9.39449,-7.19269,-4.30119,-0.34748,-12.54658,-2.73855
"13",0,-4.95174,0.88532,-1.90941,2.80873,-5.52495,-3.85704,-2.53354,-2.64269,0.0278800000000001,2.25999,-2.17502,-0.85066,1.79472,-5.39203
"14",0,4.62973,-2.82465,1.99057,1.09377,1.63026,-0.25652,-1.58139,-2.11907,1.45427,3.0354,2.06088,1.48205,-2.3011,-3.78314
"15",0,-8.14038,1.26222,-8.22076,-3.25419,-6.19992,-9.30426,-8.1682,-8.63789,-4.23623,-7.60056,-4.17719,-5.58265,5.18849,-12.03002
"16",0,1.69171,2.80131,1.12664,-3.81508,0.4843,6.542,3.41763,1.73085,0.7316,-0.0386899999999999,-3.86255,4.53226,-0.11532,-5.03378
"17",0,1.36923,2.86713,-1.06763,-3.27057,2.51963,-7.03905,1.57233,2.34012,2.9903,-5.26997,-4.87475,-1.7538,-2.47839,-4.64628
"18",0,2.09986,4.79393,3.6758,2.13149,-1.69145,6.40573,3.35648,3.67203,4.16895,9.81427,1.18746,7.49329,6.09912,2.55072
"19",0,0.87906,-4.03238,-4.15629,-0.55123,-0.5211,0.90956,-0.61721,2.07846,0.21527,5.16006,-0.24457,-2.16948,3.07268,-0.3556
"20",0,-1.92714,0.5042,-2.90482,-7.12644,2.15947,5.93028,0.59927,2.59064,3.39529,1.69836,3.51105,-4.56622,2.95569,4.93095
"21",0,3.25371,4.89939,4.8434,3.38116,12.05676,10.15363,8.55868,9.25753,7.61677,7.76946,8.25619,5.77924,14.36044,7.73571
"22",0,0.20447,2.31577,2.71826,0.73686,-1.00793,-0.14517,-4.69382,-3.10784,4.63845,-3.18407,-2.30015,2.97226,-1.28228,0.76996
"23",0,-0.44452,-1.53725,3.6092,3.35331,-2.61985,-0.0258799999999999,0.92202,5.29951,-0.26489,2.26579,-0.66737,-1.20341,9.5102,2.37624
"24",0,7.15293,1.84133,0.47149,3.68587,7.71937,-0.49308,-0.60415,6.29856,2.84593,-1.51542,-0.23521,-2.79461,-0.47142,6.27647
"25",0,-0.75849,-6.72846,-3.69772,-2.82278,-7.81282,-1.60886,3.71925,-2.50435,-1.42797,-0.24494,-1.43469,-3.58276,-5.1435,2.37486
"26",0,0.26114,-2.19239,-0.56183,-5.62474,-5.94912,-2.17312,-2.79861,1.67067,-0.10712,0.48945,-2.22488,-4.19994,-3.44591,-8.92013
"27",0,3.70672,-3.96025,-1.39315,-4.32715,-0.77862,0.02196,-7.07835,-2.80392,-1.25113,-2.61263,-4.47857,-2.72233,-2.88345,-6.1381
"28",0,-1.16115,0.55726,-2.63508,-0.82711,1.04808,2.3437,-2.85825,1.17007,3.42237,-0.91362,-3.51966,-3.28842,-2.13587,2.8898
"29",0,1.14183,1.77585,1.80942,1.654,3.89031,0.12012,-1.77883,3.21745,4.03829,6.53122,-5.42549,2.23137,-4.75657,-1.46883
"30",0,2.92748,0.43642,2.64648,-1.49004,-1.64494,-4.25479,0.52826,5.62143,4.58738,2.45785,1.29079,4.18003,-4.44245,-0.9927
