"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,-5.33795,1.41155,0.24794,-3.31835,-3.60793,-1.99356,-3.90358,-4.85517,-5.24408,-1.67906,-1.39531,-1.12126,-2.46872,3.77289
"2",0,0.96776,4.14216,-1.00118,1.80614,0.21859,1.18666,0.35902,3.0447,3.74162,-0.42264,-0.85986,2.59088,6.69615,6.98183
"3",0,-4.83536,7.5107,-4.45509,-9.64137,-4.85402,-0.908,0.02613,-5.68602,-1.12095,-3.31242,2.12893,-3.995,-5.23414,-5.06102
"4",0,1.39194,-3.88838,3.80627,5.7358,7.71715,2.25059,4.57108,4.56069,6.90095,7.07436,4.74774,0.3223,-0.22346,10.59678
"5",0,-0.85768,-1.95608,-0.62876,-0.87521,0.97812,-1.67904,-3.1209,2.85381,3.52624,-2.03252,-7.18906,2.1626,-6.2273,-9.79296
"6",0,4.75322,8.08411,1.83058,3.81558,6.07328,6.11676,6.12119,7.13405,4.86939,5.69662,3.39168,7.48517,8.40428,12.30242
"7",0,4.7234,-2.26473,4.60781,3.56391,3.86587,2.19544,-4.2237,3.79384,-3.68102,1.24387,1.62627,2.49551,-1.81571,0.0778399999999999
"8",0,-5.91004,-6.30088,-7.62761,-3.73357,-3.66306,0.0912199999999999,4.42128,-3.09853,2.01206,-0.26103,5.35912,-7.8259,-7.12124,-3.51416
"9",0,-6.16947,-8.3209,-4.7179,-7.93072,-4.98655,-5.07296,-10.15386,-12.05828,-6.19114,-3.87928,-4.18692,-5.50536,-7.42679,-0.78678
"10",0,-2.83014,4.03302,-2.6845,-0.88904,-0.55562,-6.96736,-4.33009,-0.0242899999999999,-7.30507,1.24191,-2.78888,-5.18491,-4.57002,-3.41251
"11",0,1.21419,-2.58031,-4.84835,-4.62167,-1.62288,1.59809,-2.09142,-9.29511,0.31819,-1.87717,-5.11855,-5.53312,2.34253,-1.4023
"12",0,1.75635,-4.41529,-4.50173,-1.03834,-1.97216,-7.18134,-3.50257,-5.68221,-0.43526,-2.70756,-4.74755,-6.76304,-0.37229,-3.39998
"13",0,-2.28624,-2.95324,-4.61779,-4.64706,-1.86461,0.08494,-4.7462,-2.58683,-6.46793,-2.20131,-3.1693,-4.87573,-2.27729,-3.55792
"14",0,-5.62278,-12.00717,-3.14709,0.64444,-13.6958,2.96432,-0.65848,-8.03669,-0.76753,-3.17436,-5.36106,-9.05415,-6.89528,-6.66646
"15",0,-0.65747,6.18057,-0.1607,1.26929,-0.67334,-3.9958,4.16264,6.35797,6.95386,-0.47499,4.16547,0.69035,-3.30716,2.48268
"16",0,-1.50663,-0.84948,2.19308,-0.33821,-1.34227,-0.5025,0.26376,-2.37274,-5.86287,-1.65982,-5.8792,-2.8812,4.90133,-2.72463
"17",0,-6.91098,-6.04659,-3.68536,-11.28177,-3.80357,-5.90002,-7.65375,-5.0046,-5.09265,-2.87995,-1.54284,-6.76755,-8.88797,-2.41087
"18",0,2.72901,-4.08987,6.07306,4.25508,2.10584,1.72619,1.12385,6.86732,0.34937,5.0626,4.77159,7.945,3.68545,5.21431
"19",0,-4.43609,-3.3485,-4.55901,1.77194,-6.02566,-4.42929,-3.38501,-2.99006,-6.39398,-10.30468,-3.82662,1.32329,-2.60459,0.95673
"20",0,4.75042,2.09214,1.08901,4.28288,0.56279,4.83616,0.72495,3.30651,4.65075,0.44387,4.65586,2.25783,2.45998,3.30283
"21",0,-1.35057,-2.08184,-4.44781,-2.97454,-2.58424,-3.67943,-1.94393,0.27841,2.74899,-1.23245,-2.02257,0.55012,-5.40896,2.20264
"22",0,5.56921,-0.20829,1.22724,-6.24192,2.34561,0.44561,2.36822,-0.34327,3.05218,2.7196,3.09746,-0.46793,4.63613,0.07024
"23",0,-0.45026,3.80582,0.18572,0.962,3.47722,4.91553,4.59007,-2.9155,1.80481,0.14371,4.0385,8.06699,1.66021,5.49203
"24",0,3.83967,6.01363,5.31568,3.60965,-2.97006,5.18992,8.24697,0.71157,9.86443,6.57414,-0.48146,-1.36425,1.90675,2.52097
"25",0,2.00027,1.13066,-1.21658,-0.26352,6.16964,6.08984,1.16288,3.51691,4.45596,7.49389,-4.32188,-1.33404,3.78642,-0.47682
"26",0,5.00084,0.36516,0.12084,-2.30095,3.39941,-2.75145,-0.3862,4.12135,-0.39088,-5.44754,5.02539,-2.95493,5.6753,-0.00810999999999984
"27",0,0.55343,-1.02467,1.45741,5.05756,3.11553,0.81786,-4.80419,4.05646,5.16935,1.98099,0.584,-0.349,-0.79507,1.7723
"28",0,-0.56786,-0.11071,0.42795,-1.1801,-3.53597,-1.26915,-0.64665,-2.78194,-1.79519,1.55115,-2.85409,-5.85663,0.0417800000000002,-4.41226
"29",0,-3.63582,1.84698,-0.5731,-0.47204,-3.34986,-0.75665,-0.67021,3.60546,-1.39139,0.9895,-3.66383,-3.27662,3.68031,1.19936
"30",0,-1.3458,-8.4789,0.56724,-5.26001,3.44429,-3.20971,-5.06823,-11.25581,-5.86594,-4.79438,-4.88322,-10.89301,-11.29148,-8.23843
