"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.21656,-4.7643,-2.94555,3.60238,5.38302,2.53997,1.8411,0.36068,-0.35212,-0.38611,-3.82889,3.47972,-1.03941,1.0673,0.77564,4.36709,4.75542,4.82344,-1.39516
"2",0,-2.40643,-6.20941,-8.09975,-2.74126,-6.31853,-5.35651,-7.15741,-3.82564,-5.09751,-0.31923,-6.67098,-7.0764,-9.86007,-3.87888,0.54279,-4.19304,-5.20946,-2.93333,-7.64718
"3",0,5.9166,-0.29522,3.41261,2.71125,-4.46213,3.88677,4.36984,-4.81794,0.57598,-1.97871,3.62058,-1.03722,7.09692,6.22024,-3.82842,-1.14033,5.14924,5.31087,1.64513
"4",0,-4.02817,-1.98881,-2.74951,-5.15664,0.4174,0.17722,-2.0924,0.73292,-1.67527,2.15924,-2.3433,-2.55195,1.66797,-1.70602,-4.08922,-3.30176,-6.53021,-1.17716,-8.2511
"5",0,-0.42935,-1.3771,6.37845,5.55282,-2.91087,2.25796,0.32242,2.49883,1.44565,1.90245,-2.2956,1.86447,-0.40784,3.30707,1.97284,-0.40819,4.55466,5.15095,3.5258
"6",0,4.27659,2.16648,4.26378,3.63455,-2.72954,1.6821,1.20554,0.15998,3.87512,4.44012,1.27061,4.40876,3.27198,-3.25274,-4.52387,-0.93175,-0.26545,5.28849,1.8583
"7",0,-5.829,-2.5485,-2.29665,0.27821,5.32639,4.42063,2.93602,2.47605,1.94691,1.58217,1.86722,2.62818,3.83544,5.58378,-6.19643,0.39253,5.13239,1.45056,4.94465
"8",0,-0.98873,-1.96089,0.3324,4.47343,-3.08527,3.34288,0.12644,3.79034,5.86764,3.19139,5.1079,5.9545,3.31215,-0.9031,5.88377,-1.36184,3.27283,3.54594,3.06533
"9",0,-0.89803,0.30297,2.96534,-1.85616,1.56982,-4.75694,-2.8821,-3.03789,-0.63349,0.78081,3.2445,5.56625,3.06064,2.27243,0.95011,-0.8148,-5.91695,-0.58377,3.9296
"10",0,-2.88584,4.29467,0.14821,3.32315,5.50687,-4.16597,-1.18759,-7.00655,-1.26405,2.52854,0.20333,-3.35296,-0.55982,-1.49979,-1.99035,2.86185,-3.83453,0.50665,-0.57425
"11",0,-0.50574,-0.85374,-4.07555,6.00783,3.43628,-2.73637,-6.34811,-2.69351,-2.27483,2.8667,0.63579,0.36908,0.5381,-1.18094,-1.3406,0.33471,0.20044,-3.23109,-1.1931
"12",0,-1.31196,3.3052,1.3696,3.05175,6.30132,2.79992,2.54252,-0.19795,4.43287,4.2375,4.71106,-1.94822,5.5493,5.63616,1.79312,6.86002,-0.55297,6.34497,2.89321
"13",0,-6.4741,-3.84118,-3.99708,-1.51702,-2.45956,-5.16069,-4.48985,-4.06515,-5.9455,-8.13375,-4.30322,-2.41389,-6.19248,-1.07174,-5.36716,-5.89267,-6.71741,-11.42414,-2.91358
"14",0,-0.90458,0.84964,2.05338,-2.82115,1.06994,-2.85279,-1.12797,6.2185,7.77711,-0.68884,-2.87027,-4.03787,-2.54195,-3.0033,-1.55286,-0.13691,0.2026,-3.46724,4.34453
"15",0,-1.28923,-1.28181,0.27352,2.03025,-0.57196,2.21095,-2.19429,-7.78673,-3.86554,1.26145,3.2973,-1.72211,2.42877,3.37324,-0.17679,-4.78554,-2.60974,-1.65998,-1.88884
"16",0,4.20899,1.51484,-0.03118,-3.73309,-2.48649,-3.02457,1.03636,-2.67795,-3.06983,-1.17172,-2.16121,-0.96031,-1.79756,2.71346,0.57809,-1.86446,-6.42036,1.05747,-3.34947
"17",0,5.71881,0.78507,4.3187,2.70908,3.99754,-2.46383,-1.44476,0.56668,-2.62515,3.12692,-1.96655,-0.85228,-2.09269,4.51573,2.53371,-0.00707999999999998,6.00857,-3.40834,1.32737
"18",0,2.22851,1.69653,3.63396,2.63413,8.89807,7.20346,1.83382,-1.45399,9.39965,3.66367,6.35448,4.09977,4.01332,8.58005,0.46977,2.69626,7.54202,-2.5669,4.71516
"19",0,1.50309,-2.1992,2.52564,2.84013,-2.27802,-2.38388,4.73626,-2.21108,0.32869,-3.49328,0.20571,4.80673,2.62901,4.09668,2.16687,-0.55331,-2.64183,-2.66198,-1.02672
"20",0,-4.21878,3.89162,-0.56572,4.65363,4.62969,5.36391,6.01209,5.72361,3.16287,3.0663,4.24408,10.36254,0.9711,5.7036,6.84903,1.63857,1.44114,7.2499,-1.10319
"21",0,-5.41767,-4.24838,-1.71787,0.85099,-3.38446,-2.34826,-4.04898,-4.79141,-7.00575,-1.93176,-4.53529,-2.93377,0.43367,-6.00863,1.07773,0.56706,-5.91241,-5.69062,-4.66648
"22",0,0.51561,-1.96234,2.20841,-2.72098,0.86966,-2.0551,-0.6797,4.58493,1.03402,-3.79857,-3.0066,1.9799,-0.88533,-4.50113,-3.74462,-0.17085,1.92437,-0.27906,3.42906
"23",0,-3.43959,-5.7599,-1.93683,-2.86145,-6.15844,-3.25164,-7.97068,-1.59957,-2.01893,1.76604,-6.60866,-3.7315,-4.85682,-3.503,-3.89256,-4.40758,-5.70429,-4.11987,-4.23063
"24",0,-1.9977,0.09699,0.99492,-2.87841,-0.12733,2.41788,-4.57694,-7.58765,0.28821,2.90584,0.52339,-0.28651,2.47122,-4.49526,1.2777,-1.0174,1.60483,1.78028,0.82544
"25",0,-3.01597,-3.06201,-2.18562,-0.86161,-4.69629,-6.96248,-6.18665,-7.12148,-6.04162,-3.88743,-0.25678,-7.09602,1.20491,-3.80413,-8.64663,-9.01,-6.61178,-4.42377,-6.45375
"26",0,8.44423,8.45517,10.77028,10.41467,5.11801,14.51831,3.56165,10.28124,11.06926,10.53622,10.03049,12.82771,10.79257,14.16043,5.8922,2.79779,7.33766,3.30097,7.17485
"27",0,-1.36616,9.74486,1.89059,7.21585,2.69738,-0.08908,3.24105,5.12919,6.48818,6.92862,-5.29388,9.92682,-1.42537,2.73228,9.59206,5.92819,9.65015,0.70834,10.00703
"28",0,4.74951,2.70246,2.87673,1.98275,8.69592,3.81556,1.58543,5.34979,0.0762599999999996,2.1522,3.82489,3.93175,10.9733,3.99534,7.84776,4.9785,2.12321,-1.2415,5.89818
"29",0,1.6459,4.61011,0.46403,7.53944,0.5464,-4.45097,-1.34609,-3.25693,3.45293,6.35668,3.14015,2.49292,6.10849,2.42143,-3.70605,6.34747,6.86419,0.98383,5.54647
"30",0,3.87912,-2.8897,5.82253,0.38276,2.84248,5.07754,-3.98424,1.53318,1.78371,-4.0413,3.41886,2.66694,9.41275,1.83022,2.15892,1.73247,-0.73285,2.66102,3.34149
