"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-7.89461,-4.25112,5.62999,-1.6473,3.72306,-0.30345,-7.07257,-1.34193,-2.42286,-2.40018,4.14884,-6.60931,-0.3656,1.60461,2.10069,-7.58717,3.39855,0.08002,-6.34354
"2",0,2.62008,-11.21718,-3.10037,-3.03406,-2.98273,-4.14176,-5.97477,-7.48522,-0.37449,-2.01472,-1.23207,-1.18716,-2.26885,-2.97649,-5.97472,0.34547,-1.23888,-3.09843,-2.09508
"3",0,-4.36214,-1.71511,-1.38317,-5.55154,-5.8263,-4.81631,-4.22504,-2.82565,-3.64837,-4.54564,0.33932,-6.12412,-7.04303,-6.52492,-4.09866,-4.54541,-0.0349399999999997,-2.71915,-4.59801
"4",0,-6.00881,-4.75976,-6.5612,-2.86924,1.36799,-1.71992,-1.40248,-3.54445,-1.52674,-10.49115,-9.76535,-4.14966,5.57325,-5.8841,-7.21985,-0.51975,-3.99941,1.64488,-5.29673
"5",0,-2.68456,-1.11747,0.68328,-0.45932,0.30072,-9.32481,0.87442,3.7375,-1.65049,-8.69821,-7.56037,4.80149,4.88787,3.98482,0.4295,3.06711,4.58231,3.42671,-3.78022
"6",0,-3.62487,0.16279,1.25338,-1.4051,6.38844,6.48674,2.95675,3.88735,3.58991,5.22011,4.31332,5.4858,1.72952,3.04011,2.7912,-0.76834,1.00278,0.85024,6.4061
"7",0,3.3459,-0.64385,-1.03238,1.66321,7.3512,7.36212,7.49858,0.0840899999999998,3.92477,-1.76407,1.33189,-1.81846,1.53515,8.14644,-1.94681,2.47399,2.85043,-2.16235,-2.10996
"8",0,3.04003,1.04719,-4.844,-4.00069,2.70919,-5.39541,-3.55158,-7.31215,0.70026,-0.33187,-5.73064,-4.55229,-0.11924,2.98937,-2.13303,-7.17484,-7.06532,-1.128,3.45301
"9",0,-4.60282,-0.29418,-1.22838,-1.48495,-7.91455,-2.31762,0.2174,-7.93246,-0.16213,-5.62163,2.91395,-2.31304,-7.48741,-2.87161,1.44439,-9.95999,-5.14334,-6.78655,0.82717
"10",0,-1.91411,-3.51512,0.86755,-2.48151,-0.45215,0.61472,-0.72554,-3.79812,-2.13043,-9.31355,-2.1081,0.95453,-5.09475,-5.55302,-5.05257,-0.05671,-4.54333,0.93863,3.96123
"11",0,-3.56119,-0.77436,0.26077,3.47093,-0.32246,1.56176,2.78111,0.79134,-0.1704,0.4944,0.4978,2.58757,3.79379,-1.60653,-0.79254,-5.19621,1.05886,1.0063,-5.24614
"12",0,-0.65111,-1.89667,-0.0574600000000001,4.76258,-1.58868,0.66471,-6.05746,3.21194,0.81256,-3.03929,-5.20721,-2.53775,-7.92295,-4.35286,-1.27546,1.85865,-2.2881,-2.01308,0.0818699999999999
"13",0,5.28833,3.46541,-8.75672,-1.14547,-3.40408,3.08974,-2.32588,-3.38477,-0.93121,-1.72936,-0.67438,3.72879,-5.4865,-2.25992,-0.5016,4.33963,-1.58959,2.18106,-0.34714
"14",0,1.3224,-1.6455,-4.74681,1.46719,-3.0621,-2.51955,-2.44394,1.14827,0.03609,0.56252,1.14596,0.71399,2.56646,-3.27811,1.79736,-0.86843,-0.2567,4.0013,-6.81927
"15",0,0.00466999999999995,0.3097,2.03577,-5.42045,-0.40552,-3.58173,-1.44352,-0.50267,-1.05601,1.98041,-1.29298,-1.72239,5.95048,-1.68563,-3.1975,-1.039,-2.78381,-0.10362,-1.75939
"16",0,-3.12287,2.18159,1.9421,-2.12356,-3.61074,3.84512,1.90455,-0.44079,6.07093,2.22201,0.10735,0.62738,-0.62479,-2.36585,1.86953,1.18858,-0.85643,4.57768,-1.80694
"17",0,5.73162,8.2837,-0.16543,1.63264,2.44163,2.59999,7.69061,-5.60735,5.64401,3.10745,-4.24193,2.71983,6.17083,8.87415,7.98508,1.0914,8.36635,6.81012,2.23295
"18",0,5.33312,-1.49224,-0.83287,2.19908,-0.42335,0.78499,-2.53243,3.05506,2.13944,-0.14242,-4.77951,-1.21083,3.15456,-0.73383,-1.47086,7.07734,1.79578,-3.4133,-0.79604
"19",0,-0.20954,-3.76334,-6.53563,-0.1786,-4.91239,-7.12941,0.92693,3.79394,0.11129,3.18706,1.34287,-5.67013,-1.5549,-2.61692,3.89746,3.25755,5.40446,7.98617,-1.26883
