"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.00079,-2.50041,-2.86468,-6.31568,-3.61687,-3.4054,-7.79803,-4.88765,-6.71078,-3.07993,-3.28069,0.24675,-6.41878,-4.71475,-10.20174,-4.97616,-4.25073,-7.53537,-6.98593
"2",0,-7.44938,-4.18821,-2.79727,-4.57176,-1.96402,-3.16251,-3.38787,-1.37154,4.22997,-2.65814,1.37159,0.19488,-2.56307,-8.14056,-4.38135,-0.20056,-3.25295,-3.68886,-3.80042
"3",0,-6.96736,-6.53838,2.09559,-0.31204,-0.55562,2.18717,-1.57364,-8.36736,-5.05252,-6.12773,-6.07424,-6.05878,-5.6976,-7.17223,-1.86367,-2.18461,-1.3276,-3.27873,-3.74403
"4",0,0.52101,3.29356,-0.39115,3.1407,-3.54088,4.95144,0.66466,1.96621,-4.53335,0.49585,1.87123,0.83601,0.98149,5.19796,3.43922,1.19956,-0.84603,5.15716,-1.44663
"5",0,-8.80343,-8.62649,-7.63261,-7.99707,-5.50011,-5.40489,-3.87841,-8.72873,-8.0678,-7.81325,-4.85521,-8.51355,-11.09937,-4.93846,-7.88049,-6.00593,-6.90925,-11.1267,-9.8437
"6",0,1.22657,2.56439,2.9632,-0.84995,1.61876,1.53664,5.12301,-2.0563,1.70438,-1.59488,5.16835,-0.34882,-0.13228,0.66975,2.60425,3.21054,8.17395,1.79308,0.87434
"7",0,0.9406,5.12689,3.00608,-1.56955,1.9784,-1.66064,5.75077,-3.29023,2.70823,6.41903,-1.86593,-0.53768,3.81802,7.18623,3.08775,-1.54166,1.47081,5.30442,-0.42898
"8",0,2.69575,0.15517,2.12111,0.60561,4.81258,-2.75029,7.13991,7.84336,7.36142,4.40583,3.94162,2.25213,-1.53324,4.17394,4.69303,-0.0624899999999999,2.76139,7.0982,7.12228
"9",0,2.65547,4.74022,2.43378,3.36631,-0.0251000000000001,3.98714,3.48929,6.93816,4.63577,0.66225,7.34829,5.25022,-3.3041,6.46625,4.23541,3.08188,1.47378,5.51536,4.10039
"10",0,-2.57157,1.37598,-0.86248,-2.22914,4.58006,1.48777,-1.86088,-3.07658,-4.58973,-8.31951,-1.21452,0.20919,3.65248,-4.09867,-2.52845,-3.57922,2.94234,-6.93924,0.37955
"11",0,4.10679,1.4885,1.64191,-0.70872,2.96341,2.15273,2.66871,-1.03108,0.5747,-2.26172,1.9297,1.22694,-7.14569,-3.2679,2.50952,3.20547,6.84459,5.63632,3.42737
"12",0,0.56427,8.69415,8.16355,3.35905,6.4595,4.92965,7.02029,4.72939,6.17958,4.33125,6.56844,4.14904,-1.15851,5.02536,8.54354,7.40924,10.74601,3.94123,0.19093
"13",0,-0.79605,6.11596,-1.09186,-1.03806,-3.90534,-3.16154,2.15006,6.74426,3.3924,2.93539,2.85366,1.83293,-1.2521,-4.65988,-1.87171,0.94009,0.39679,2.12174,3.93129
"14",0,-3.46269,-1.55913,-6.54249,-4.13131,-2.82946,-6.14613,-5.4544,-1.28867,-1.98364,1.20532,-5.94155,-3.49479,-6.9437,-5.82007,-2.87786,-5.76561,3.76764,-5.14245,-5.43225
"15",0,1.40091,-9.03436,-9.71101,-9.29067,-1.47953,-1.67948,-2.86605,-6.03352,0.78028,-3.35309,0.510120000000001,-5.17554,-6.05057,-0.97252,-9.3187,-3.21012,2.02706,0.27722,-2.46674
"16",0,5.87026,-1.28131,3.81824,0.94408,2.5642,1.04872,2.7673,5.03204,4.36411,3.88297,-0.0664500000000001,5.627,8.18267,2.60502,5.3385,2.07136,3.1698,3.0517,0.25929
"17",0,0.694599999999999,2.6338,-1.4447,5.04577,3.16131,5.79368,4.78202,4.13899,0.2454,5.62958,4.90097,4.46192,7.31889,10.96098,8.03593,3.96328,-0.53135,2.42414,7.29074
"18",0,-0.30469,1.53015,0.85966,-1.14404,1.58403,-0.37041,-1.98185,2.30982,2.56476,-1.00997,-4.59962,-1.38018,-1.70882,-0.79615,-0.97385,4.58577,-0.41594,3.68382,-0.86037
"19",0,-7.72037,-5.10014,-1.24259,-4.17197,-3.89447,-6.05899,3.77075,-3.84805,-2.32236,2.06919,1.4506,-6.13729,-3.92102,-0.6873,3.65767,-2.06229,-2.70115,2.09166,3.33148
"20",0,10.25022,-0.20193,2.48811,0.37856,4.37151,2.46073,1.18321,1.51934,3.27327,-2.03171,6.6999,3.13665,-0.89431,4.34223,6.16411,10.4007,4.38663,-2.41126,-1.70747
"21",0,-4.8086,-1.26396,-2.86601,-1.35157,-2.95377,3.06819,-1.41404,-3.26843,2.53375,-3.65536,-7.94838,2.38407,-1.99726,-6.84674,-4.35804,-1.73361,-0.40831,-1.91455,2.4612
"22",0,-3.40407,-5.35394,-3.74374,-8.52294,-4.11963,-5.84486,-11.48536,-7.23907,-7.24401,-2.16656,-2.36336,-6.06946,-6.11482,-5.52097,-8.44669,-6.62227,-9.99996,-3.72531,-5.12885
"23",0,3.73059,11.61119,8.38323,7.28132,7.35872,12.00912,9.67807,12.43488,11.52783,7.33236,10.70878,11.49054,8.44562,9.49312,9.43842,9.56331,1.76378,5.9804,9.28701
"24",0,-4.04927,0.57299,-3.62721,2.44909,3.57423,-2.44801,0.54754,0.67202,2.35281,1.34628,2.44776,0.65468,0.04969,1.87107,-3.62103,0.87014,-0.40353,-0.92345,4.80327
"25",0,-0.34216,-4.20032,-3.95179,-1.27215,-5.67344,-4.30429,-1.00597,1.29962,-1.29838,-2.11596,3.89672,-2.16929,3.86117,1.27989,-0.21412,1.13762,0.0968899999999999,-3.53586,1.30344
"26",0,-4.02934,-3.66142,-5.11914,-6.98441,-7.08752,-4.61401,-7.69689,-7.65178,-6.89972,-5.96809,-6.50359,-3.88909,-9.88657,-4.36583,-5.55921,-1.82012,-7.72767,-6.56739,-1.2051
"27",0,-5.03426,3.44192,5.37443,7.11196,4.44748,8.96951,10.5752,5.80401,7.15674,10.46805,5.71742,7.54533,7.52434,6.3425,4.33049,7.96039,4.28245,7.35674,5.85265
