"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.92564,0.51048,7.71003,-2.4834,3.92912,0.543410000000001,4.03755,6.95923,5.56803,5.85908,3.96159,2.48597,0.17604,5.4909,13.73331,4.49407,1.73798,2.14969,9.23988
"2",0,4.85463,3.98819,1.17949,-1.75721,2.75106,-2.47192,3.53185,2.76474,6.82271,-2.20827,2.43713,5.90802,-0.0914700000000002,4.70737,7.34916,2.48494,3.70824,4.72118,8.65695
"3",0,3.12606,1.41567,0.0523699999999998,2.59849,2.68354,3.70081,6.18486,12.10828,5.6907,1.30762,2.38231,2.80517,-3.03293,6.69059,0.22457,2.55978,6.10696,6.32248,8.90516
"4",0,-8.34065,-1.99512,-7.76872,-3.75909,-4.42823,-3.29663,-7.87582,-0.65849,0.0823,-2.95425,-2.08123,-8.80357,-10.4864,-6.27688,-2.33617,-2.16535,-2.01586,-1.11428,-10.55296
"5",0,-6.02576,-2.61752,-2.09329,-4.31104,2.37859,-2.732,-8.84463,-1.10289,-2.63316,1.35923,-2.3595,7.64514,-1.36354,-1.07616,-2.99461,1.80323,-3.48844,0.99608,0.87023
"6",0,-2.52706,6.43895,-7.28038,2.68229,-2.03424,2.28438,1.4299,-2.98115,1.9919,-1.60351,0.12051,-0.47618,-2.28164,1.70942,1.68766,4.54151,1.92139,0.89188,-1.76053
"7",0,3.36925,-6.7794,-4.31487,0.12243,3.06809,2.36586,-0.57621,-1.35796,4.51384,-4.82709,4.62229,1.81323,-4.42056,1.44208,2.85737,2.44524,-2.89226,-0.75918,2.32794
"8",0,5.99893,1.29676,9.69186,-0.20071,4.08817,2.59479,3.3603,5.49286,-1.32242,5.92002,0.29031,2.05949,-2.42939,4.8227,9.98426,5.14788,1.85451,2.4918,8.99716
"9",0,-3.30252,-8.84418,-1.50875,-4.7095,-9.21849,-0.82659,-4.42668,0.06473,1.07642,-4.41003,0.0684899999999997,-4.95053,0.62506,-2.87645,3.31832,1.63236,-0.89845,-1.07324,-0.79078
"10",0,-2.61777,-7.75712,-1.04507,-0.02504,-2.38047,-0.58713,2.48822,1.73247,-0.19457,0.39294,-0.86572,4.5134,1.01137,1.99609,-5.83668,-4.13432,-5.73273,5.66867,-4.36019
"11",0,6.94684,2.38777,-0.27154,0.47143,2.03737,-2.39359,-3.38709,0.86918,0.69587,-1.28598,2.80483,4.83064,7.19893,9.4833,3.54589,-0.44131,2.07633,5.73496,-1.096
"12",0,-3.48586,-4.48593,0.0344099999999998,-7.11422,-2.2671,2.07193,-0.7444,-1.12912,-7.91157,-4.61547,-2.25027,0.71091,-1.5397,-2.03032,-4.74449,-4.89538,0.67521,-5.24353,-2.11592
"13",0,-4.90158,-2.41152,-8.99436,-3.70908,-8.82405,-5.62567,-12.21454,-4.80215,1.34236,1.12069,-2.86836,0.65655,-2.44418,-2.16458,-4.3343,-10.68641,-3.47515,-10.41848,-1.7547
"14",0,2.09648,-4.88096,-0.22265,-2.93601,-2.5829,1.30351,-4.17366,2.31808,3.14886,-2.02753,-1.45447,-6.85693,-1.87428,-2.6778,-1.01335,-2.54801,0.89356,1.30306,-1.7181
"15",0,3.75095,-0.89354,4.22786,3.96963,1.778,0.8861,4.73341,0.98097,-0.43635,-5.07133,4.24576,5.72324,1.66504,8.17617,1.9845,-0.89219,3.53018,3.39161,-0.17986
"16",0,2.11716,-6.8542,-0.75674,-0.71519,-0.18901,1.18319,2.2624,3.08538,-1.9363,10.86506,2.65594,4.15398,-0.01916,-2.3966,-0.53697,-1.87293,-2.65533,3.22693,0.71186
"17",0,-1.53263,0.90541,-5.04121,3.3508,-12.10475,-5.24832,-4.81072,-6.37939,-4.68099,-8.94694,-6.47561,-8.73197,-3.22886,-3.12706,-6.31867,-5.97073,-2.71348,-2.27356,-10.8427
"18",0,3.36322,1.07612,0.0316200000000002,-1.54338,-0.83017,-1.47666,7.10899,6.94571,3.03226,6.76973,2.47625,1.31945,3.32946,0.51204,2.77139,7.34681,-1.34239,7.33083,-1.33738
"19",0,-7.22901,-1.33182,-2.14586,-4.66078,-1.5566,-4.73772,-4.14894,1.28128,-4.55113,-3.46992,-2.55716,0.68193,-1.92779,-3.99119,-2.53907,-2.74751,-0.9894,-1.07852,-2.91348
"20",0,8.615,0.16641,0.35256,3.9782,0.87902,1.016,2.16175,-0.325299999999999,4.80595,8.14994,4.81571,4.13009,2.41113,8.35829,8.85496,4.49882,6.15792,2.41777,9.27031
"21",0,5.76187,-1.93064,-3.12128,8.22369,3.40123,-0.07131,-0.68359,-1.53881,3.4186,0.13331,6.13585,1.72757,-7.5498,0.16746,-0.07494,-2.08078,4.41398,8.12335,6.47713
"22",0,-2.3091,7.05041,0.6759,6.4967,-0.40502,9.58619,3.41714,2.53054,-1.93163,0.25224,4.058,4.54791,6.09353,3.79969,9.44441,5.45006,1.09648,2.90803,7.99049
"23",0,-0.22568,-0.10376,-4.67636,-6.89562,-7.64206,-6.67418,-5.60904,-7.1831,-1.69584,-0.0869499999999999,-2.99996,-1.80347,0.01342,-5.99162,-4.11918,-4.02712,-1.42738,-4.81026,-4.94148
"24",0,-5.46273,-0.70059,-6.22644,-2.03851,3.07812,-2.93094,1.06787,1.23408,-5.05516,0.84757,-2.18951,-2.02221,-3.36697,-6.5528,-1.94683,-3.49883,1.9601,-5.49741,4.66595
"25",0,-4.37947,-4.68957,0.14617,-4.92565,-2.14586,-4.53435,-7.94154,-1.73419,-1.53371,-2.18045,-9.2655,0.51122,-1.81418,-6.04063,2.64212,-6.67642,-2.18442,-7.4525,-4.10199
"26",0,-4.41796,0.54787,-8.26488,-7.25504,-5.00039,-9.03315,-2.45622,-4.86923,-11.64374,-2.56632,-5.15971,-5.82736,-4.61246,-10.75356,-5.08318,-3.52165,-6.20078,-10.71081,-8.48033
"27",0,-3.67652,-3.42628,2.46939,7.58844,2.92605,-4.86343,0.0151,-0.45801,-3.36912,-3.59403,1.66344,2.90629,-0.59455,-6.15546,-0.92078,-1.87843,-0.81313,-0.50915,4.72812
"28",0,-5.44674,-1.45265,-2.52344,-7.2717,-5.97319,-3.531,-7.2224,-3.66891,-2.47341,-6.02728,-3.6342,-9.97537,-2.13268,-7.8642,-8.35269,-2.08419,-6.71971,-0.66214,-5.85704
"29",0,-5.54654,-7.76067,-5.56384,-6.94195,-7.93575,-0.51466,-4.67681,-8.93751,-0.43186,-1.18305,-1.69803,0.97345,-4.4374,2.40545,-1.1273,-0.12212,-7.00747,-2.40136,2.76611
"30",0,-0.79691,2.22722,2.1828,1.09655,1.90169,3.55751,0.51868,3.05654,4.19009,1.82765,4.43746,2.60589,-0.14384,-1.20099,4.91215,4.82066,-0.00410000000000021,1.28086,4.90698
