"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.52762,-2.62906,-2.28899,-0.40532,-1.61968,-1.22054,0.0878000000000001,-3.04864,-4.81956,1.40266,-4.65136,-2.5148,1.49034,-6.336,-3.31107,-3.05855,0.67012,-4.02401,0.94589
"2",0,2.51656,1.41785,3.77612,2.13995,5.26268,0.44563,3.40831,1.02123,5.95287,-1.08141,-0.5133,3.4803,-3.3313,2.37581,-0.13534,1.68909,0.68118,6.72889,-6.01293
"3",0,-5.08217,-0.63743,-5.82696,-2.20868,-3.52675,-5.33334,-5.25277,-3.15581,-1.98781,-3.34086,-2.12949,-6.26849,-10.06666,2.39772,-7.78143,-5.3734,-5.79063,-0.62312,-2.89647
"4",0,-2.44873,7.76078,2.09627,1.32206,3.61196,3.49185,3.10777,2.56274,-1.82298,4.33665,2.15921,3.6889,0.66539,0.16091,1.91097,2.84754,1.12329,4.80515,1.45957
"5",0,-2.04221,-2.20618,-0.83465,-0.8437,0.81001,-3.11131,3.11845,-5.86919,-0.28323,4.05099,-2.57467,-1.76731,-3.8709,-2.23503,-1.38936,2.92973,3.65488,1.349,-5.97501
"6",0,-0.99614,3.37667,0.83414,-0.11541,0.82945,-1.55536,-3.49988,1.12811,-1.01205,2.00331,1.45573,-0.17301,-3.80042,2.35985,1.45058,-1.63283,3.5849,9.00905,1.82205
"7",0,-2.04708,0.30191,5.67471,-0.58232,0.35745,0.51171,-5.4248,1.86116,3.21559,-4.08252,6.47162,-5.03393,1.69166,-0.52491,4.56281,-0.44939,-2.635,1.56442,1.411
"8",0,8.34515,4.83569,4.24943,7.3283,6.23648,5.93263,8.35417,13.24038,9.47397,2.8896,1.83417,6.15312,-0.80304,2.37623,1.33272,3.49896,0.75339,1.63955,-1.66639
"9",0,2.01119,-3.97706,2.13684,1.75742,5.31147,-6.09946,-0.36506,2.45241,0.91126,6.50092,2.86178,-2.07578,1.91657,-3.49593,-2.35281,3.88099,-0.11449,-2.84309,-0.4336
"10",0,3.76748,0.98173,4.03376,-3.66506,5.46806,4.58654,-2.33837,3.36468,-0.43132,4.09778,2.16749,1.50238,4.47198,3.81206,0.51528,1.46116,6.95326,6.62303,6.44938
"11",0,-7.93416,-6.0036,-4.58671,0.0847500000000001,-7.4325,-1.27998,-3.13832,-1.10577,-2.17648,-3.17157,-0.24425,-2.05554,5.8382,-3.87327,-4.99558,-3.73373,-4.10223,-6.43918,-0.15079
"12",0,10.35441,6.03577,4.3838,6.02711,4.55317,3.88626,2.52621,4.98122,1.15692,12.70401,8.74545,7.20766,1.2702,-0.16232,-0.32484,4.6938,8.0317,2.13805,7.12428
"13",0,7.9757,0.275549999999999,4.8229,8.51239,7.26531,11.84305,7.47381,6.80839,6.62027,14.04028,9.98872,5.20179,6.60502,6.18724,10.12162,8.33874,9.88805,7.45641,12.73534
"14",0,-8.79829,-7.49384,-3.24723,-6.48816,-11.25914,-3.62119,-11.36175,-5.47901,-0.5741,-1.54758,-4.92976,-3.68458,-3.20567,-3.17047,-7.58352,-6.12887,-9.41993,-4.12882,-4.58398
"15",0,-6.38581,-2.28362,0.16017,0.62754,-0.97987,-6.99956,-1.44153,-6.65977,-5.21383,-6.35125,-0.17441,-3.85166,-2.93489,-3.38259,-2.60555,-6.7457,-0.0684800000000001,-5.85088,-5.28178
"16",0,-1.83672,-7.11703,-2.09565,1.30297,-2.41397,-1.81576,1.18533,-5.15745,-0.71838,2.9636,1.50684,1.89836,3.20528,5.20747,0.68519,0.93063,5.64185,-2.08388,-2.70682
"17",0,6.66044,0.40522,4.76101,4.87725,10.76409,1.97683,5.72551,4.45261,9.35425,4.38207,1.33135,3.99278,1.4301,8.52127,5.0475,4.50132,6.88152,4.47749,2.42421
"18",0,-9.49981,-2.59636,-0.40686,-4.20092,-6.25584,-7.8176,-9.52267,-6.97992,-8.14521,-12.25373,-5.46063,-12.18261,-13.61335,-7.06328,-6.02969,-11.33758,-11.05342,-13.33028,-8.77029
"19",0,-1.96732,-7.36603,-4.11594,-3.51127,-1.75861,-1.02044,1.14066,-9.29779,-10.06339,-1.56529,-1.11111,-2.46804,-8.42185,-9.85328,-6.00085,-3.71807,-2.16896,-3.83501,-10.70161
"20",0,-0.72213,-4.36935,-3.13726,1.63106,-2.17504,-2.74047,1.6553,-5.59366,-2.44938,-8.75067,-6.10182,3.77805,-2.44966,0.0138400000000001,-6.89292,-1.86852,-4.48837,-5.67697,-6.07965
"21",0,10.72648,3.30658,6.40649,9.71819,4.77447,-0.61373,7.85884,3.89428,5.91922,4.17323,-1.55608,4.87818,4.74807,-0.543600000000001,0.55491,4.09237,10.81625,5.73213,10.15605
"22",0,-7.64763,-2.99367,-7.02901,-3.36295,-2.49822,-3.77012,-6.65239,-2.2268,-3.02439,-8.86321,-3.91704,-6.25522,-0.0519400000000001,-8.49191,-7.56566,-6.5312,-6.86559,1.01079,-6.44752
"23",0,-0.0294499999999998,4.62789,0.57039,10.65747,0.80669,5.6822,4.60633,1.95682,1.54049,0.22808,-1.5983,-1.07267,1.71118,-0.96804,7.34218,5.59769,0.70799,6.49855,-1.57225
"24",0,-1.60706,-0.21832,-3.06669,0.30821,-4.5454,-5.82476,-2.53853,-1.52388,-6.65882,1.86824,-3.74482,-4.4807,-3.22909,0.02556,-0.21521,2.91187,0.86391,-6.04281,3.707
"25",0,3.42251,3.90462,-1.67856,2.05415,1.43139,1.3923,0.74292,-1.28737,-0.8138,3.01689,3.43332,4.23724,2.76141,-2.30732,1.42771,0.56958,0.47495,4.17722,8.69067
