"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,10.2796,9.41086,3.8984,3.00414,7.26639,9.27038,9.40066,5.48848,4.21405,6.52069,6.4676,8.64432,4.72136,7.7869,11.07052,4.71218,2.43844,5.32502,8.0435
"2",0,-5.7529,-3.25558,-7.35721,-6.36969,-5.75231,0.360049999999999,-12.78929,-7.95638,-11.34093,-16.46563,-12.39319,-12.07664,-3.65994,-4.19186,-3.03955,-8.10284,-7.78837,-5.37321,-9.26507
"3",0,3.94481,-0.83497,5.45145,1.53499,-0.29151,2.03538,2.89557,-0.92999,1.39012,1.71427,-1.35731,-1.60796,1.93473,0.21216,-3.71335,0.99645,-1.93946,1.86019,0.47576
"4",0,2.54029,-1.16853,-0.39419,3.52352,5.16116,3.6335,0.73226,3.44308,5.36945,3.7118,1.91184,1.26618,4.99386,5.09569,-4.52967,3.37668,-2.01461,4.63891,8.87142
"5",0,-5.39147,-1.23407,-3.9246,-8.03449,-2.57031,-5.02061,-3.08729,1.65815,-5.7421,3.37216,-2.29486,-2.21823,-6.07602,0.38943,6.24209,-4.61173,-2.80261,6.12401,-2.82028
"6",0,-0.23502,3.55507,-2.56565,-1.14903,-0.44488,-3.18068,0.32062,-0.15971,3.28685,-4.20913,1.97874,-2.54346,-0.16758,2.65191,2.38628,0.85046,-6.86395,-1.02779,-0.19592
"7",0,-10.85804,-7.93508,-6.73424,-3.06884,-10.9431,-12.93754,-10.29806,-9.2725,-8.362,-3.29196,-8.63992,-7.17582,-9.60923,-10.62178,-7.10473,-6.40422,-11.96875,-11.07325,-7.53784
"8",0,5.22928,5.26873,9.70168,5.26168,5.66244,3.9306,3.25294,8.89937,5.78131,0.93592,6.50396,-0.84648,0.92703,3.56853,0.65554,0.67884,3.94101,2.70707,2.92049
"9",0,-2.93961,-3.79102,-2.06858,-1.71459,-1.48743,-0.35802,-0.88265,-2.63596,5.17101,0.58194,0.76963,-5.73431,-0.53164,-1.09671,2.99687,-1.47526,3.15822,-2.92874,-1.61154
"10",0,3.61533,6.4622,7.29385,4.0325,4.65946,1.39551,7.3452,3.2152,8.5175,3.37832,6.08048,6.15927,5.30079,3.48244,6.02573,5.34002,6.90493,4.46109,9.94208
"11",0,2.95616,0.73631,5.64818,0.69108,3.37143,0.60174,9.38976,-1.47067,-8.08201,3.44199,2.8571,3.4427,2.4591,4.85322,0.25284,1.83181,8.816,4.64135,3.8621
"12",0,7.86312,-2.14603,1.81679,1.42065,-1.96872,1.06409,0.77019,3.32521,-2.27805,4.6315,4.89944,4.83993,0.21935,3.57906,1.29144,-7.3509,2.21908,-1.84902,-1.05218
"13",0,1.44829,3.05796,2.66619,6.1415,3.01844,2.41574,2.27061,-1.8521,1.49603,7.6431,-2.4195,3.04617,2.36568,4.71709,-0.63536,4.40217,8.36371,0.65359,6.32618
"14",0,1.17823,-2.47345,-0.20035,5.19002,-2.938,-3.3889,-1.59085,-6.72223,0.96786,-0.0440900000000002,1.35279,-4.60234,-4.22203,1.34099,5.27181,4.66416,-0.84199,-3.26476,1.6921
"15",0,-7.99865,1.51817,3.66199,0.32145,1.32511,-2.75803,4.52573,1.13184,-1.64018,2.62232,6.05169,0.42687,-3.89579,-3.38342,-0.0608199999999999,1.07773,1.70022,3.70345,2.81143
