"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.34968,1.34363,-3.52939,-1.3255,2.14469,-8.21063,-5.15262,-2.6835,-1.29444,-1.69918,3.54358,2.57738,-2.80212,2.68618,-1.14224,-0.85912,-5.07289,2.2073,2.21953
"2",0,0.00549999999999962,-6.95732,-4.01061,-8.06546,-3.33144,-4.61298,-1.62907,-4.8771,-4.24343,-8.86727,-5.49956,-1.94499,-1.54662,-3.29394,-2.048,2.51479,-8.36811,-7.75484,-0.36761
"3",0,3.69258,0.78717,2.95011,-6.19768,0.19558,1.60749,-1.64555,-0.55985,2.68868,2.13957,0.16623,-2.00525,5.33565,-3.6727,5.56918,-0.33742,-0.15706,0.72346,-0.04284
"4",0,1.48564,-0.96812,-0.57533,0.64439,0.73236,-3.06102,-1.90079,-5.06796,-0.29221,1.89721,4.20897,5.78995,2.46312,0.96975,2.75792,6.01525,4.28104,1.13367,-1.44373
"5",0,2.10462,-1.60601,1.63184,-4.58663,5.75527,0.66961,2.67641,2.45876,6.82828,1.77236,-1.29728,-1.62625,-3.71997,2.03669,2.66199,-3.05947,-0.66282,3.60035,3.60079
"6",0,-3.15573,-1.27761,-0.66702,0.954,-0.000649999999999928,-1.52443,1.84984,4.07514,-2.89697,-5.92656,-4.39752,1.44012,-6.10726,-1.54496,0.94107,1.2696,5.66966,3.99233,3.34313
"7",0,4.66206,3.40157,5.89726,-0.95613,7.15561,4.62681,-3.23512,8.11016,1.46298,4.70705,-1.97504,0.64607,1.70804,7.30708,-2.32935,-0.13016,-1.66343,5.14514,2.24154
"8",0,0.69126,-1.11498,0.33588,-5.64633,-0.05514,-1.87796,-3.61179,0.89264,0.38487,-1.38695,2.72134,-4.27146,-5.55219,0.89406,2.44647,0.99778,-0.25766,4.06925,1.21143
"9",0,-5.0744,-4.81559,-0.10987,-0.38391,-4.20485,-3.40389,1.44618,-10.67343,-1.42663,-2.74072,-6.40915,1.67799,-1.93997,0.69905,-2.01795,-1.51515,-1.72125,3.88899,-1.1891
"10",0,3.63592,-1.89931,-0.82904,0.20682,3.61691,-2.6397,0.00613,3.13722,-4.6254,1.09728,2.46661,-1.09897,3.49916,5.90991,-2.84743,-0.04645,5.03658,3.04307,-5.19976
"11",0,0.00131000000000014,1.69827,-2.87652,-1.74766,-1.16585,-3.47568,2.47743,-1.3071,-6.02934,-6.47948,-5.20968,8.86351,-1.05067,-1.67914,-5.34823,-0.55234,-5.42893,3.51791,-4.43562
"12",0,-7.73378,-3.20321,-5.61993,-4.49866,-11.35222,-2.49723,-4.42454,-9.07189,-11.33295,-7.17351,-5.99944,-6.23676,-5.69814,-8.2842,-3.84713,-1.00446,-6.32855,-5.22794,-9.18764
"13",0,-6.16032,-2.34973,0.3068,-3.44014,1.65166,3.89413,0.28102,0.99322,-2.4563,-2.04672,-6.36205,-2.86291,0.45192,-3.47026,-1.45919,-0.53654,-5.53166,-0.99174,-6.08156
"14",0,-2.26301,-2.584,-4.47923,-3.59074,-5.16466,-5.78922,-7.96284,-1.38633,-3.99197,-2.14128,-6.43004,-4.1633,-2.44534,-0.72474,-6.66609,-0.83692,-3.06306,-1.19483,-1.10747
"15",0,7.89947,-0.81947,0.46133,3.30131,3.56623,6.44567,-3.2687,1.63925,7.3011,4.87217,4.1539,6.19474,5.34039,6.45493,7.58466,4.7384,8.37899,6.50419,2.05095
"16",0,-2.46691,6.20527,6.37982,1.15641,2.80145,3.64593,4.29126,6.05691,3.64162,2.49258,13.49463,11.19206,6.39982,10.0984,1.51873,9.5979,6.94241,1.76998,7.96519
"17",0,5.75195,4.87736,-2.32514,-4.26183,-2.74481,-1.83542,0.11959,1.78633,-7.5637,-2.92446,4.60138,-2.40079,-3.82646,-3.3294,-5.0369,-5.72563,-2.48654,-5.46055,-0.94353
"18",0,1.73727,4.87652,5.9808,5.58719,6.0458,1.12033,2.73551,3.77306,4.651,3.49813,2.32543,3.07027,-2.82671,1.00059,7.99918,6.56798,3.03493,4.64565,1.29073
"19",0,18.63086,4.95601,7.61005,5.31535,9.81366,2.81199,4.2912,3.85949,7.36936,3.98155,2.61613,7.48304,4.4494,9.51242,3.15468,9.08352,6.56537,10.77221,6.02612
"20",0,0.31877,-6.10391,4.51916,-0.53825,-0.44275,2.01419,-2.66616,2.26832,-0.19432,-2.35431,2.44536,-1.12093,0.77376,0.53247,-0.0898000000000001,-2.17015,2.58904,-4.9442,0.43181
