"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-10.45835,-9.73282,-6.16453,-11.15006,-9.36795,-12.16948,-8.79357,-6.35286,-6.72228,-6.41759,-12.58649,-1.86191,-5.23771,-3.24259,2.18825,-3.60227,-6.8684,-2.70001,-9.73827
"2",0,-0.38936,6.16244,3.31774,3.68264,4.73603,0.62395,1.94617,0.90153,0.92046,0.87401,7.95107,-3.05307,4.10494,-0.47343,5.79234,3.39342,2.73148,6.92619,-0.02447
"3",0,-5.3049,-5.64332,-15.20207,-5.293,-5.83876,-6.44925,-5.6894,1.13911,-5.67195,1.64426,-8.41328,-3.84336,-2.87849,1.96898,-3.75325,-7.54311,-11.13692,-6.79245,-5.7901
"4",0,-2.09444,-5.61958,-6.52109,-7.7574,-2.47569,2.966,-2.07665,-2.44002,-7.14096,-2.56024,-6.63045,-6.91918,-3.75661,1.26862,-6.48892,-2.09633,-3.6319,-5.61217,-7.18092
"5",0,4.28094,-5.92997,-0.79314,7.06436,-4.67558,1.06286,-1.81526,-4.98697,0.4135,-0.01635,-1.4281,2.50599,2.46445,2.06805,1.77484,-1.87321,1.64365,2.12274,1.99334
"6",0,0.43973,3.03146,-3.0911,-1.28624,-1.97563,-1.5115,-3.09082,-1.6657,-2.98838,2.01119,-2.07463,-3.63927,-2.05477,-0.75167,-3.00021,-2.48007,2.846,-5.11758,-5.15062
"7",0,1.59716,2.86417,-1.32628,5.48098,-1.50655,-0.06311,-1.00069,-2.84549,2.16896,-1.73465,4.22543,-0.45896,-3.2232,3.12978,-7.14687,-2.8383,0.02923,-5.9789,5.64291
"8",0,-1.10402,0.82889,2.72903,5.96937,-0.51169,1.91495,-0.30696,-1.38402,1.51887,-1.8305,0.13471,1.72553,2.55127,-0.60795,0.8767,2.48577,2.59429,3.48675,2.12104
"9",0,-3.40392,-1.12391,-0.75721,-4.43504,-2.00976,-1.78867,2.23443,-7.57922,-2.9505,-3.99444,-3.25347,-7.1033,-3.88681,-3.54551,-8.10759,-5.90461,-4.69087,-3.78746,-0.60973
"10",0,2.47817,3.73981,5.53883,1.88124,0.75908,-0.8393,-1.61125,0.60075,-2.12761,-1.36597,-1.08293,2.95985,4.20016,2.29865,7.49264,4.6887,7.0346,-0.27791,1.3957
"11",0,1.31634,-0.23211,-1.83294,0.61248,-0.34407,-4.34747,-3.85114,-3.12623,-0.02333,6.33093,-0.89057,-5.1287,6.485,-1.76626,-3.39268,-0.90518,-2.83054,-3.14043,2.14435
"12",0,5.64517,0.35057,3.50116,3.12642,1.8481,2.97183,5.3985,0.78619,1.90528,5.47382,1.49966,1.83491,6.15703,3.07949,1.31642,1.00167,0.18671,1.15451,6.11769
"13",0,-6.33579,-5.68408,-2.67513,-7.40556,-7.01641,-6.23864,-15.12076,-2.60162,-5.11161,0.15082,-10.51478,-6.79641,-15.55516,-5.4364,-8.42068,-6.24094,-3.02059,-13.60686,-7.60658
"14",0,5.71889,-1.49881,3.951,-1.32128,1.63368,1.70948,3.16898,1.36799,-6.92139,-5.43971,-4.20236,3.43795,0.77962,-1.77262,3.32721,-2.70092,6.25483,0.01672,2.81596
"15",0,2.1392,-2.07203,2.2986,2.68786,3.70175,-1.19573,-1.68846,3.63266,0.85202,4.53123,-4.12032,-0.52659,-3.81778,-3.37031,-4.6359,2.52934,3.07085,2.23854,-2.51951
"16",0,-4.8972,-3.24233,-2.96783,2.61445,-6.01966,-5.47948,-3.38146,-1.96531,-5.70393,-2.68432,3.29465,-3.41529,-1.68797,-3.69731,-0.47355,-4.47762,-4.0423,1.14437,-5.13438
"17",0,8.33864,4.33682,12.36342,9.08116,4.3777,5.88468,5.98,12.72787,7.66634,7.88869,5.67665,11.3012,8.52466,8.4247,4.75871,8.93359,13.94422,4.75444,7.57591
"18",0,4.31375,3.38759,2.07187,5.62601,2.29091,3.79974,1.25814,-0.83045,2.3474,-5.12896,2.02121,3.13074,3.05189,-0.96472,-0.68283,2.32642,5.0082,-1.74873,2.61459
"19",0,3.8234,7.13283,4.81126,6.8423,6.44834,2.0717,9.13663,3.91874,7.13513,5.88001,12.52124,8.7836,8.9082,2.58342,5.96023,10.88853,7.77312,6.14359,13.68037
"20",0,0.21365,-3.88336,-4.37623,4.4456,-6.19956,1.06706,0.81268,-6.73744,-7.59645,-4.24177,-1.14344,-4.41597,-3.204,-6.67062,3.29764,0.93027,-1.19933,-1.22147,-7.13553
"21",0,-1.44762,1.61036,4.65527,5.68901,10.42531,7.30651,4.46349,3.45206,1.56906,0.584839999999999,7.55952,6.08909,3.06183,7.18169,1.19162,2.79798,3.5997,9.77163,-2.90789
"22",0,-1.67567,-6.9162,-5.11583,-3.64669,-2.86849,0.15116,0.27878,-1.09381,0.81096,-2.03492,-1.23424,-1.13224,-0.71168,-4.86664,-5.47814,-1.97155,-6.03098,-2.9377,-5.7758
"23",0,-5.16795,-2.59448,-7.95916,-3.6409,-2.03252,-4.38654,-7.26926,-2.28367,-6.4807,-6.49377,-2.41488,-8.74367,-0.87767,-0.39956,-0.94292,-1.21739,-0.63921,-1.23379,-3.32351
"24",0,3.0087,-5.27527,-2.59868,-4.13305,-0.46761,-6.40028,-4.32161,-1.56051,-7.17094,-6.31062,-3.45861,-7.08661,0.0268200000000003,0.94822,-2.86906,-4.3319,1.01948,-5.47469,-3.28745
"25",0,-1.2993,1.20149,-2.48422,-2.60033,-3.56748,2.7374,-3.71337,-1.77991,-3.4261,-3.77132,-2.43254,3.2304,-2.11447,-0.51207,-7.46542,-0.50119,2.35531,-3.97767,-0.83334
"26",0,5.35491,0.97505,-0.88639,7.5934,3.87594,4.68612,2.16244,0.4689,5.9573,5.43014,-1.72354,5.75137,6.66072,4.92099,-4.81206,1.49716,1.17037,8.07898,6.05416
"27",0,-2.8548,-5.14616,-3.41228,5.28453,5.083,5.12547,-0.74193,-0.70122,8.82326,2.10023,-1.92064,3.27184,-0.31179,-1.01113,0.32529,3.25206,-3.10245,0.21179,1.81461
"28",0,-1.81452,-2.13316,-7.33826,0.6448,-4.2743,-1.34665,3.04626,-1.4262,-2.48056,-2.2883,-0.71158,2.93421,-4.25665,5.56288,-3.32729,-3.68848,-2.62109,9.24061,-0.7301
"29",0,-5.77242,-6.95807,-1.9222,-1.89542,-2.15535,0.48558,-5.50777,-4.45115,-5.43653,-0.32312,1.91606,2.40229,-11.05559,3.05821,-6.58415,-2.51749,-5.20597,-3.27492,-6.94507
"30",0,1.97657,-1.17721,-3.15706,2.8064,-1.25088,1.99587,-7.33249,-1.96918,-1.9592,1.85773,-0.29353,0.06262,-0.56238,-0.19924,-5.35976,0.47954,1.54561,0.9633,4.68223
