"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.418909999999999,8.3989,13.23554,9.84416,6.68839,9.4712,2.29791,6.68691,8.84106,11.56769,7.31252,6.68328,9.22912,9.10535,8.70828,3.88742,6.49532,6.40472,9.52801
"2",0,-4.99228,-1.97776,-0.50656,-2.31176,1.19198,-3.3675,0.2989,-1.009,-1.06145,-0.87411,-2.28107,-0.2519,-7.82623,-4.99077,2.49671,-8.47217,-3.24536,-0.41342,4.3188
"3",0,-0.13893,-2.71426,-4.51361,-1.65306,-8.84242,0.48281,-2.79515,0.14244,-2.24444,-1.05909,-1.95158,-2.48407,-8.88964,0.26883,-3.00301,-1.91767,-8.15927,1.64128,-0.27208
"4",0,-0.06287,-3.10747,-6.78137,-0.53821,1.28433,-0.26288,2.29869,-1.48502,2.76015,0.16648,-6.66477,-4.95073,-2.24975,-3.61019,-4.67282,7.14753,-0.18364,-2.21296,-2.09043
"5",0,-4.64252,-8.89939,0.64688,0.23894,-0.57646,4.35131,1.184,0.3937,-3.79164,-1.05146,-4.7226,-2.03868,-0.2314,-6.4561,-2.72165,-4.45644,-3.78153,-1.40228,1.39889
"6",0,3.22602,-0.67124,3.34668,7.49978,0.12748,-0.41654,0.34458,-0.28673,-1.15548,2.84543,5.44871,-2.09331,-0.07247,4.60826,1.02435,3.93483,-1.43249,1.63404,4.98303
"7",0,0.76947,-2.44313,0.0696999999999999,-6.09976,-5.5635,-4.84059,3.15046,-1.12151,-1.16308,1.40511,-4.41785,1.10201,-1.06626,0.74911,-1.42486,-0.30653,-2.64934,3.18323,-5.42933
"8",0,5.20826,-0.74235,5.04981,3.27265,-3.25883,7.68265,6.86403,0.55392,5.13699,1.65197,1.62404,7.95379,1.63998,-1.39434,4.74927,5.7736,-1.69289,-0.74668,6.94789
"9",0,0.25667,-7.05082,-1.30286,-6.23952,-5.21236,-4.81873,-7.02966,-9.97347,-7.6534,-2.7911,-9.69055,-6.39532,-6.74837,-2.26123,-7.73556,0.24159,-6.71026,-8.49403,-6.70093
"10",0,7.66069,0.716460000000001,2.54817,7.93173,0.87324,8.33013,-0.177029999999999,-1.83573,2.92807,5.46605,8.05618,2.94138,2.07131,4.25223,-2.83089,4.30134,3.28445,9.42664,8.14065
"11",0,4.4413,5.12869,9.66648,0.30342,-2.91708,7.29702,9.46679,-3.01512,8.1665,4.54662,-0.0164599999999999,1.71827,1.23716,2.37494,4.3838,5.57522,-1.24511,2.58569,4.79187
"12",0,8.19483,1.90352,9.68735,8.0352,9.49775,1.92506,4.70608,-1.32343,4.32935,3.0676,-0.614920000000001,8.39836,4.37888,1.88411,7.76531,6.75685,6.97348,3.55672,4.71658
"13",0,1.20049,0.44361,-4.50382,-2.58015,-8.26339,1.34063,-4.23875,2.41264,2.60778,1.60484,1.404,-3.75031,-0.32556,4.13273,3.4112,1.58684,1.21523,-1.39845,-0.67083
"14",0,0.35438,0.65713,6.30385,5.13002,4.73056,7.52444,1.40759,0.0204599999999999,-0.5195,1.7128,4.81139,4.30991,2.30834,3.43567,5.30332,2.53197,-0.42157,4.68574,6.45854
"15",0,-3.42752,-5.88499,-1.32889,-4.67474,2.9238,-0.80814,-1.87964,-3.20268,-4.39018,-3.93383,0.79895,1.97574,2.21929,1.97082,-2.24205,-3.80923,-3.90362,-1.67209,-3.58224
"16",0,-3.72696,-5.50365,-5.43506,-13.47647,-2.33466,-7.97228,-7.57571,0.883039999999999,-5.59648,-10.19159,-2.06777,-1.76003,-4.91776,-3.04749,-5.2069,-6.96743,-1.84548,-9.27431,-4.51119
"17",0,6.86544,4.86452,2.0286,2.52739,-1.93026,1.65193,3.16764,0.52857,5.27547,0.35065,1.98275,9.31283,2.15696,2.60824,1.82666,3.1802,3.08698,1.49719,6.09803
"18",0,-3.71602,-2.56203,2.88022,-3.36642,-0.73104,-2.36754,-5.17052,-1.62752,-3.04064,-5.36477,-2.51183,-4.62788,-0.96962,0.97364,2.95408,-3.07946,3.93776,-3.96437,-1.53268
"19",0,1.96723,-3.65617,-3.97232,-0.18849,-4.53941,3.30363,1.17973,-0.37589,-0.73909,-1.10385,-1.1265,6.92082,0.35265,0.35554,7.42548,-1.44115,2.27441,1.04762,4.16406
"20",0,-0.46513,-4.36988,-0.0521,-1.50558,2.96666,-1.25109,1.62129,4.14351,1.83962,2.85252,-1.3898,-0.71236,-1.80143,-2.81182,-0.88381,-10.07346,-0.26971,-0.16806,-1.72532
"21",0,1.38372,-3.25161,-2.19784,-2.40885,-5.51857,-0.0937800000000002,1.55857,3.03231,5.10299,2.07014,-7.05473,-5.23693,-0.60087,-0.80029,-0.61269,0.77611,0.73994,0.20154,-4.38166
"22",0,-3.78058,0.53077,-0.22336,-1.35609,0.19278,-3.34574,-0.67466,2.30008,-1.70664,-1.68106,-1.497,3.17159,-0.71495,2.42185,0.4962,-0.56221,-0.59371,-2.49112,-4.08402
"23",0,-2.69594,-0.27419,0.0857199999999999,1.91916,0.41189,-4.08015,-1.61335,2.46884,-2.85671,1.13304,-1.26089,-0.13671,0.54737,-2.05909,-2.40175,5.22536,-0.8802,-5.59486,5.89797
"24",0,9.7906,1.66791,6.01747,8.55003,9.52951,6.39302,6.57885,4.71775,5.18125,4.12037,4.2748,6.30414,2.62176,3.88232,8.56293,3.17557,1.2851,2.3788,-0.56892
"25",0,0.50735,-5.75545,1.98969,-2.77459,-3.29829,-1.42808,-0.64417,-5.46223,-1.66582,1.67607,-1.38944,-6.30529,-1.27706,-2.04837,-4.05347,0.2963,-1.26053,-1.93292,-2.83936
"26",0,-0.87106,-10.31272,-4.54802,1.2458,-4.57242,-1.34299,-3.2766,-1.8397,-3.07151,-1.10123,-5.59863,-1.41726,2.93482,-1.31326,-3.85965,-6.5121,-1.56262,-8.38192,-0.22414
"27",0,7.88622,8.25116,-2.77322,6.02409,6.00538,5.54201,5.06176,0.68821,3.54236,0.3633,5.50445,5.80708,5.55438,0.15823,3.45592,2.92383,2.73733,0.4227,0.69186
"28",0,-0.17326,-3.38417,-5.07171,-5.88705,-1.24105,-1.64605,1.25382,-1.12322,-6.19949,-9.97015,-0.64425,-3.27405,-2.0185,-3.28068,-1.34077,-2.18271,-0.16962,0.06704,-2.94659
"29",0,1.25378,3.08835,-3.69654,1.12568,-2.68215,-1.96951,7.00244,-3.55738,1.47373,4.69572,0.09407,0.04641,-4.12849,-4.25248,-1.90629,-1.0641,-4.74334,-4.14445,-0.31942
"30",0,-1.47033,-3.40488,-1.51131,-1.93223,-3.8479,-4.87935,1.60551,-1.66183,1.32488,-2.70967,-4.32039,-2.41487,-1.43161,-1.92736,0.65716,-0.60048,-2.97586,-0.25631,-5.71851
