"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.35735,10.15022,1.27243,2.75218,6.69679,4.6158,5.57518,4.69273,2.89784,5.41028,-0.613910000000001,3.21266,7.61871,2.04541,-2.34285,4.36164,2.16915,5.10376,5.27079
"2",0,2.84419,5.84443,3.05304,0.66327,-1.92899,8.50176,5.35069,3.32606,4.052,2.96162,4.61121,6.80118,3.54941,8.85356,0.22191,1.18273,3.66271,-0.45237,3.60523
"3",0,-7.77652,-2.81989,2.14565,2.31556,3.54126,-6.81535,2.27467,-3.60915,-0.79637,-2.33721,-3.90691,-3.59431,-4.83476,0.35201,1.80644,2.1373,1.63379,1.58309,-1.27186
"4",0,2.69565,2.54162,-1.82088,2.2793,-5.06486,-4.74816,-8.26485,0.32729,0.41584,-3.98435,-2.45471,-0.48287,-1.69817,-3.85231,1.40136,-2.98756,-0.54055,-0.34808,-0.0433600000000001
"5",0,-2.42159,-2.67618,3.34676,3.68674,-3.2048,-4.75317,0.36452,-6.01578,0.06846,3.14844,0.36437,2.77022,-1.31368,-0.56936,-6.09057,-10.33929,-4.01075,-3.94177,-2.08575
"6",0,2.85086,-2.99093,-0.70174,4.0283,-2.952,2.40302,0.65885,5.22359,-1.01358,-0.57164,10.70581,0.7215,-0.1299,-1.19116,-1.51922,1.57061,0.94326,0.87475,1.05507
"7",0,4.6085,6.60613,0.2918,2.31918,-0.88944,6.0109,3.17716,-5.52958,4.74384,0.91578,7.76492,11.33227,4.64369,-2.51145,1.80801,1.23,9.71717,3.48267,-6.69273
"8",0,-1.1983,0.24636,11.14515,1.02103,-1.03469,-1.78675,8.14231,3.59931,2.14759,-0.3378,2.03032,2.84789,-1.29378,2.47727,-5.48494,7.56349,0.87251,0.33992,-2.82993
"9",0,-6.7099,-7.3742,0.330100000000001,-8.32766,-6.33835,-4.517,-9.42879,-6.14021,-2.65609,-8.66332,-5.09293,-3.74427,-0.603829999999999,-6.47208,3.51937,-3.32784,1.00778,-2.7022,-4.14807
"10",0,-2.0611,-4.50283,-3.00475,0.93028,-1.15434,-0.98093,-4.60549,-6.75408,-2.52224,-5.01889,-6.88822,-7.53113,-0.37666,-0.14082,-0.87202,-3.63778,1.96722,-0.92411,-2.77126
"11",0,-3.71737,-2.68184,1.1115,-2.99669,-5.16521,-12.19928,2.05947,-11.85886,-12.33895,-4.4298,-0.75668,-7.84813,-6.32106,-3.06364,-0.96337,-6.45916,-3.74805,-2.68872,-3.29031
"12",0,-1.45974,-0.30042,1.23324,1.27906,-6.65414,-1.24367,-1.85082,-1.41627,-2.26967,3.57842,-4.52189,-0.56377,1.47984,-5.12334,-4.00674,4.13527,1.73461,-0.46895,5.4822
"13",0,-4.84883,0.32644,2.10971,1.2332,-4.19281,1.67096,4.66096,1.636,6.54915,3.43719,0.07443,-1.11587,-0.66319,0.45595,4.92424,-3.44841,5.1935,-2.12203,-1.0263
"14",0,5.45046,7.62186,4.65856,3.35134,0.1336,-0.88082,4.21731,-2.06582,1.66976,-0.20831,-2.18443,-0.84131,-0.15394,0.37298,-4.56046,3.42399,-6.46,0.23657,1.58278
"15",0,-2.01633,0.31354,5.18511,5.55815,0.54842,5.2775,-0.20185,-0.38373,6.25026,-6.70086,2.27037,2.03905,2.61194,0.60881,2.92962,3.39537,4.28073,3.87352,2.07077
"16",0,4.82223,7.62392,2.67992,11.27959,9.04985,11.01575,9.62045,9.60409,13.50199,10.24955,9.85509,8.19784,8.4683,10.58265,5.80047,8.37358,4.25203,8.28477,8.65232
"17",0,4.77287,7.59102,-3.31747,1.11845,4.84164,3.56226,4.14589,9.67452,3.46413,3.79534,2.29595,5.04176,1.95795,-4.19761,-1.22622,8.55819,2.25898,5.24863,10.74196
"18",0,1.11047,-0.94468,-6.51563,0.66057,-3.12403,0.04992,1.2734,9.00964,1.68029,-2.53787,-0.51693,-1.18798,0.64886,-2.53206,3.93838,0.16677,2.00203,-0.21713,-3.29811
"19",0,4.46577,5.07528,2.41921,3.27899,-3.28097,-0.88507,1.83107,0.20769,-3.00927,-1.23329,-4.07703,-1.47239,-3.06137,-0.0278900000000002,0.94046,-2.34317,-5.04615,-1.11938,-2.96602
"20",0,-6.20788,-0.36493,0.52248,-0.827,-0.76384,-1.21503,-1.65056,-5.64019,-5.6262,-2.39881,-2.55168,-0.79209,-4.09472,-7.85829,-1.48782,0.0876200000000003,-2.21868,-0.11057,-5.50916
"21",0,0.22584,4.97577,5.94872,6.61623,0.390149999999999,3.04856,3.1102,2.04795,-0.0818100000000008,4.83237,-0.37117,3.4306,2.07787,6.92516,3.1523,0.76155,2.36875,7.70675,3.24322
"22",0,-9.05993,-2.37664,-6.97098,-4.34061,-6.31387,-3.79589,-8.64423,-4.52177,-6.08721,-4.49814,-2.30286,-9.08663,-6.03172,-8.2616,-11.80646,-7.27007,-8.41203,-8.6183,-7.63627
"23",0,-8.59909,-3.25879,-8.72869,-11.02262,-8.44904,-9.47556,-4.92155,-2.32843,-6.38376,-8.15686,-8.30685,-9.653,-11.02662,-5.0403,-1.85371,-6.06962,-11.13422,-4.79398,-13.75296
"24",0,5.46871,3.66498,2.26455,7.16671,1.20502,0.87553,-0.83209,6.47529,8.42286,1.27363,4.23022,1.76286,0.02752,5.31084,7.42226,2.8889,6.53944,2.21272,4.41929
"25",0,0.40748,8.13283,6.46731,-3.64349,5.5965,4.13763,1.52225,1.69407,2.58361,-0.15522,7.92179,-0.68583,-1.81973,5.66229,6.3118,-1.9322,-1.22958,-4.61357,8.29897
"26",0,6.80939,6.37167,11.78021,8.63189,4.98244,6.83734,9.83877,7.75996,7.69585,-0.53114,7.31121,8.51919,6.2437,5.56181,2.08727,6.13748,5.52324,3.66202,1.39003
"27",0,-7.63831,-2.86019,-7.88304,-5.8186,-3.85163,-7.76683,-5.1419,-6.6402,-4.70521,-2.92793,-11.49102,-5.04012,-1.74369,-0.64626,-11.65047,-8.7548,-6.48227,-5.49956,-3.39146
"28",0,-2.03896,0.20484,-6.29283,-6.91417,-1.50835,-4.29261,1.95203,-5.93929,-2.8258,-2.86368,0.41463,-0.68001,-10.47843,-4.63569,-1.72307,-4.07258,-5.87532,-0.0988199999999999,-1.92854
"29",0,6.8509,2.8975,3.63915,9.29233,3.63125,-0.43768,1.6205,-0.0420400000000001,-0.23967,3.99142,1.56906,0.55379,3.01563,9.1618,3.94226,-0.90709,5.2351,1.92343,5.06893
"30",0,4.55156,0.27005,8.01395,8.28579,4.24388,7.02186,4.99842,7.2267,4.6235,3.644,4.18742,9.79346,7.65236,5.81391,4.18553,4.47202,8.05622,1.49433,5.78745
