"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.41599,6.91834,0.2882,2.0461,1.36458,4.88764,1.65752,4.67216,5.19619,-1.73153,6.84919,1.33073,-0.62894,3.46422,2.69814,0.00283000000000033,3.22033,1.8499,7.9449
"2",0,6.85745,-0.68872,2.11531,0.30967,-8.12948,1.23626,-1.38239,1.21627,-1.82646,2.47534,2.53604,8.6622,2.24387,-0.3276,3.6246,5.59645,3.93428,-4.42781,-3.91715
"3",0,0.41624,-0.16265,-3.11429,-4.08285,-0.19347,-0.83976,-0.25717,-5.09639,-1.90329,0.82758,3.79086,-6.54959,-5.68308,-1.83161,1.7972,-1.02813,-3.78178,0.17566,-5.52695
"4",0,0.34857,-0.77095,4.51386,-0.29728,-6.67336,3.45779,-1.56688,7.549,-0.29725,0.16874,3.69446,1.24258,-0.67192,4.42617,-6.71496,1.74344,-0.10603,1.65657,0.6193
"5",0,-12.05556,-8.90508,-4.13372,-0.367,-8.83785,-5.50453,-4.61569,-2.6771,-4.23233,-1.53959,-0.70783,-2.5825,-1.66476,-7.63684,-4.60364,-2.19361,-5.25919,-5.64219,-3.95484
"6",0,10.54633,6.41412,6.36791,9.67183,5.49273,11.59879,8.00785,15.1038,8.39336,6.24758,2.74476,10.20405,9.67988,5.80895,3.42208,14.75172,7.54651,5.43684,4.26388
"7",0,-9.64823,-0.33706,-7.50584,-5.48947,-5.67659,-2.20386,-1.85496,-5.36881,-9.10599,-7.28466,-6.70941,-3.71304,-8.2818,-8.33795,-13.87206,-11.33513,-1.01672,0.71108,-6.70589
"8",0,-0.85356,1.53738,12.1641,1.17977,4.0866,2.76082,1.26573,4.85403,4.63012,5.72203,4.68574,7.03148,6.43652,5.18225,5.91756,12.38898,3.07633,2.84226,2.70711
"9",0,-0.84237,-0.3076,-3.66205,-6.68365,-2.33371,-4.12751,-2.25423,7.97577,-0.79536,1.78037,-4.37742,0.53554,1.18278,-0.17139,3.20425,0.92492,-2.45502,-1.67348,2.96956
"10",0,4.67965,7.07456,0.96757,9.09685,0.18099,4.7529,6.82301,8.35074,2.12958,5.14723,5.30775,0.41459,-0.0388299999999999,3.17419,2.85727,6.64081,-1.91531,6.87377,6.52608
