"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.21777,-4.61317,-5.39116,3.87979,-7.40608,-1.09671,1.32516,-0.0969399999999998,-2.14797,0.99088,2.22835,0.98397,-2.05271,-0.3089,-6.78911,-1.03141,-4.53822,0.74548,1.93716
"2",0,3.70936,-0.67219,-3.70327,0.66989,-0.84909,5.8836,1.5175,-1.66933,3.12169,3.86032,7.68339,5.20155,0.0477400000000001,1.06474,2.4303,0.27034,0.32539,0.23491,5.51579
"3",0,-9.38669,1.90555,-4.95276,-8.2505,-10.24608,-9.48354,-6.21853,-7.61084,-12.02775,-7.5953,-11.70262,-10.85688,-6.05366,-4.76859,-3.56609,-10.11899,-3.6345,-11.31991,-5.75049
"4",0,2.0833,1.78091,-3.10569,2.84972,2.33758,5.33929,8.02962,3.91537,7.43433,5.18471,6.63896,7.98798,3.23243,3.27813,9.26505,3.78883,2.82365,3.12402,7.78154
"5",0,1.543,-4.53907,-1.0398,-1.75284,4.2099,4.54994,-6.99127,-1.87677,4.18118,-4.23613,-0.30725,-1.79239,-5.28537,2.69715,3.97122,2.56668,-6.34037,1.68516,2.03439
"6",0,8.43631,8.42418,0.11451,7.54811,9.74264,3.10765,8.89581,5.7834,6.92666,2.11797,5.07886,6.45056,2.15456,1.17914,11.06673,-2.03844,2.9868,7.54659,3.82874
"7",0,4.26273,-7.67795,-7.12304,-1.07146,-9.65389,-2.41283,-2.39508,-8.58306,1.74706,-1.79646,-4.11829,-7.43966,-3.77447,0.70409,-6.8416,-2.22709,-4.08928,-2.99931,-9.04995
"8",0,-1.4883,3.94234,1.41132,-2.36076,-7.31235,-6.24815,-7.43644,-3.55804,-5.13015,1.95536,-5.16791,1.87135,1.63361,-1.64656,-2.54359,-6.63483,-4.87541,-0.71261,-7.14797
"9",0,-8.96506,-2.83872,-0.99853,-5.25769,-1.1658,-4.2394,-3.62107,-7.18163,0.47012,-6.87062,-2.13114,0.62119,-1.60503,-1.06449,1.20341,-2.02092,-3.64041,-4.17528,-1.73546
"10",0,3.62201,-2.03874,0.31358,5.25076,4.37973,-2.97067,-0.08813,3.37806,-1.6841,-2.86717,-3.41964,0.51009,-2.57002,-2.8013,-1.22747,0.0131100000000001,-1.15897,-0.6591,4.38533
"11",0,-2.88077,2.93205,-6.06239,-3.07324,-0.49949,-6.21884,-8.04394,-3.04453,0.30557,-6.8466,-0.54014,-2.55078,-2.08023,0.37534,-5.25637,-4.23748,-1.87613,-4.57894,-6.78003
"12",0,-1.59319,-2.17166,-4.78289,1.22372,-4.84394,-2.2176,-0.3719,-5.86599,-2.96808,-2.96775,2.45449,-11.8883,-0.16715,-4.64749,1.07346,-3.89388,-10.95857,-0.26187,-1.6028
"13",0,-3.42982,-4.79082,-2.00659,2.0569,3.31219,-3.00814,1.95002,0.29997,-8.66294,-1.09861,-2.51015,1.2339,5.76272,-0.83897,0.12577,1.80228,2.66407,2.40049,1.37158
"14",0,6.79136,5.59169,6.44758,3.1159,-1.15731,7.34082,0.91403,0.86209,4.8278,2.35931,1.5285,6.22766,6.34806,-1.71961,6.7779,0.52069,2.80324,0.56031,3.6072
"15",0,7.58151,7.10558,5.99957,3.68869,7.71925,11.0079,9.01619,-3.7856,6.53726,2.65581,4.2688,7.96357,1.41636,1.82545,2.01526,6.78472,6.79161,3.71811,2.2949
"16",0,-2.18319,-3.26272,1.30547,-4.49611,-4.34647,-7.43209,-4.96305,-5.98813,-7.36313,4.29038,-1.55232,-5.00064,-6.55027,-2.69522,-1.75137,-6.97231,-0.91869,-5.67465,1.80071
"17",0,2.46814,-4.20593,4.10543,0.23944,2.49868,1.99249,-3.48008,0.16904,1.72074,4.38534,-2.44431,2.24991,2.57284,0.17203,-0.29264,-3.43483,1.43645,-1.13138,3.5001
"18",0,6.58609,-3.11208,3.48904,-4.88913,1.60997,6.24948,2.85984,3.59087,-3.03003,5.17916,2.44378,-1.91543,-1.01206,1.49689,4.84388,3.44378,1.64358,3.29339,0.88661
"19",0,-1.51982,-0.7317,3.20787,-2.02323,-5.81247,-2.74903,1.0137,-4.27406,3.33267,7.86186,4.45451,0.63006,-0.11362,0.55993,0.84782,-1.1634,3.37974,0.91397,3.95388
"20",0,-0.93669,-2.31438,2.30925,-3.10583,1.58416,1.93112,-3.2374,-0.98748,-2.12762,-3.10255,-2.27147,0.3182,-4.51693,3.61897,-2.60411,2.49502,3.548,-0.49673,2.43354
"21",0,0.73176,5.14388,-2.11159,2.67543,-4.12815,-1.4828,-3.08774,-1.07308,1.01026,-1.32544,1.32518,0.3823,-5.23818,-1.60471,-2.95091,-7.66634,-0.00387000000000004,-1.11746,-3.79839
"22",0,4.22339,-2.52142,0.89106,-0.43365,2.76382,1.98686,-0.83331,-0.69171,-0.30371,-4.83335,0.46274,-4.76984,-1.18928,-0.19204,0.34386,-3.18774,2.08558,-0.30644,1.30088
"23",0,2.39417,5.61193,-1.94195,2.6795,2.72575,-0.38113,1.8549,-1.19692,-1.10067,1.69648,1.70965,4.42917,4.89399,3.56104,0.0461,-2.62066,-4.44086,4.4235,8.31328
"24",0,4.80022,-2.71342,1.88346,3.49272,0.19762,4.04056,-1.79353,2.17041,-0.3581,4.42988,1.4086,9.35361,0.80847,-1.98772,7.01208,3.05469,3.07504,2.43562,-3.51658
"25",0,3.05192,0.35022,1.33255,3.19491,4.59732,8.75858,-0.73936,2.91972,3.90241,-2.28416,-1.51201,6.79212,-0.10545,4.53083,2.59051,-1.41186,3.25116,1.10116,-0.4065
"26",0,-2.3313,0.86179,6.15166,1.83768,-1.78216,2.54306,3.89083,7.94048,3.95817,3.77199,-3.3054,3.57295,2.94915,0.70852,3.66169,2.77536,3.16364,6.9987,4.93962
"27",0,-0.56682,-3.23445,2.87144,-2.9958,-0.60566,-1.32011,-1.19996,-3.61345,0.84182,0.283,-1.55616,3.35519,-1.12899,-3.4591,-1.13654,0.5967,-6.0027,-3.44106,1.42951
"28",0,8.26675,0.33356,-0.17771,-0.51495,7.6123,3.75084,12.75857,5.53933,4.84449,11.63395,2.86443,3.77763,5.8004,7.17157,2.58279,-0.65089,9.13755,3.18612,0.89316
"29",0,-3.09649,-9.54076,-4.73714,-7.68405,-3.69832,-1.49694,-2.50886,-4.7289,-2.17079,-2.11106,-3.7146,-1.76432,-5.10961,-4.37795,0.41681,-3.57678,-6.49389,-6.34961,-2.954
"30",0,4.65152,5.22856,2.46662,3.68811,7.43696,9.09777,1.57249,1.52314,6.859,3.38957,7.2225,-0.0834900000000003,1.31841,4.95609,5.14952,-0.621939999999999,-2.50491,3.9015,8.47922
