"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.84247,-3.945,1.24745,-2.15797,-3.43099,-1.24125,5.24351,-1.63271,0.45558,-4.37628,-0.31457,-0.30547,-0.10661,-0.34159,1.99583,3.76211,-1.90809,-2.10817,-3.76649
"2",0,-4.74616,1.02227,-1.28966,-4.13742,-2.49901,-2.70866,2.8787,-0.6373,1.64698,2.5351,0.39636,3.08328,-1.474,-4.14979,3.43983,-2.42515,-0.47637,2.60174,-0.28131
"3",0,2.52692,5.37195,-0.10506,-3.0501,-1.44663,-0.41413,-4.39944,0.35851,0.06865,-2.5292,-1.3156,-0.34766,-2.25712,2.17645,3.66823,0.59246,-1.13131,3.16142,-0.21654
"4",0,-5.52659,-1.60096,5.05281,1.51008,1.80108,-3.8346,-7.35394,-2.61752,-1.7502,-4.41601,-5.21684,-3.45604,-1.92032,-1.48232,-0.3458,-1.22825,1.40108,-2.88999,-6.34167
"5",0,2.21088,3.84546,1.69294,1.3492,5.27964,9.55254,3.58687,7.46872,-0.89055,4.73573,6.79685,2.64101,3.91765,1.29402,0.85339,7.49021,-7.00788,1.0057,-4.65458
"6",0,-3.24677,1.22006,3.35728,-3.32168,8.97614,2.30474,0.76025,3.49078,1.52309,2.39184,2.31741,0.75558,5.89488,5.7526,9.78237,0.31168,4.86925,2.60542,0.86309
"7",0,0.2583,1.81423,-0.12066,-3.45075,5.41276,4.80164,0.1461,3.99633,-2.57524,-0.93828,1.80583,-0.95364,3.79219,-1.58849,3.22595,3.24972,3.5502,4.56366,-2.98194
"8",0,1.85125,1.36162,7.88892,-1.10869,4.38584,5.50704,5.85277,-0.36666,7.08142,8.47463,4.59156,7.08628,2.91628,2.89767,3.01005,6.78724,3.24195,-1.0528,0.78972
"9",0,-3.15232,-7.91809,-7.49612,-4.9697,-7.22135,-2.73418,0.50876,-12.30051,-5.9505,-6.53695,-4.82077,-5.14524,-3.61224,1.27801,-4.65683,-6.74502,1.16942,-0.93743,-1.59382
"10",0,-2.81231,-1.58727,0.82739,0.78854,3.26028,1.81929,3.01619,-3.61681,3.22981,-1.34458,2.72352,0.39454,1.31547,-2.57405,-1.15057,-3.13059,-3.09907,-3.48167,2.22438
"11",0,5.92058,8.32528,3.53268,6.74801,1.42376,2.53377,1.56321,6.46206,7.3856,6.23818,1.64759,5.37018,2.31469,3.80925,0.91754,3.48365,2.38308,-1.75203,6.36325
"12",0,0.61651,5.49424,5.67098,3.65013,-1.07735,2.99484,1.37574,0.44927,7.96576,-0.82442,4.3077,2.50865,3.84396,-1.74611,0.26601,0.0893199999999998,6.30578,-0.45369,1.5641
"13",0,-2.52088,-0.17539,0.54498,2.09338,0.32062,9.91925,-2.36991,2.25241,2.89044,4.80732,6.07758,0.47846,-3.05573,4.91684,3.71438,3.7158,1.25295,0.91462,1.0896
"14",0,-1.84483,-1.30193,0.52819,1.65265,4.5966,0.84929,4.06149,6.75707,-2.49261,4.02441,-2.46906,-2.86798,-4.92634,-1.79301,-7.57815,0.95685,0.33153,-1.70759,7.13293
"15",0,4.72843,5.29092,4.27553,-2.72732,3.03617,2.94131,0.76185,0.43882,-1.63883,1.54885,-5.63947,6.96822,1.65836,8.65705,-0.69607,6.63488,3.63948,-0.78348,-0.88896
"16",0,0.23159,-1.98321,-3.80998,-1.43387,-2.16863,-1.49711,-6.18361,-0.68255,1.98261,-2.68293,-3.86135,2.18734,-0.36107,-5.35508,-3.21479,-3.29938,-7.71644,-5.06682,-5.77474
"17",0,3.22678,5.70597,5.98327,9.9087,1.708,4.66673,-0.16997,2.77071,3.76758,7.2748,5.12686,0.42737,1.12866,5.52876,5.94909,3.32892,1.55589,-0.51339,1.44269
"18",0,0.87002,-4.41893,-0.71854,4.09001,0.74933,0.0347999999999999,-10.3679,-2.15118,-0.0359,-1.76382,6.82948,-0.86242,0.20553,-0.70755,-1.71485,1.73757,1.46447,-1.04193,1.07701
"19",0,0.97739,-1.25638,-5.69064,-5.839,-6.16091,1.73024,-5.98441,-3.2808,-5.77255,-6.57077,-7.67807,-14.02701,-3.93776,-5.15538,-4.9424,-4.8218,-3.84447,-4.96319,1.35639
"20",0,0.24783,2.09686,0.89208,6.5483,4.53607,2.37892,-1.43441,5.6317,6.38542,6.03229,5.44976,3.86628,5.60855,5.98512,5.65844,4.91701,0.36012,3.473,3.57112
"21",0,-1.88331,-4.29586,-1.63115,-0.48641,-2.39372,-0.74735,-3.99164,0.62195,-1.54513,-4.2241,-0.85203,0.59949,-0.76153,-0.81625,-0.29961,1.2913,-4.06528,-3.07504,-0.16202
"22",0,-0.71969,5.36215,-1.56065,-0.96112,2.70777,-4.30814,4.69404,-2.50481,-0.95252,-1.03497,-0.73333,-1.96656,-1.14773,1.77024,5.31593,0.57616,-6.90955,-1.24799,1.15962
"23",0,-2.26981,0.31443,0.36002,-2.81654,-4.08068,-3.13084,-4.32996,-3.19497,-8.00927,-1.89323,-1.90911,4.87675,-4.91397,-3.85909,-4.7725,-6.64631,-3.28371,-3.79031,-6.68241
"24",0,-0.13639,-1.96086,2.09302,2.06174,-5.92522,-0.49575,0.64998,-1.11606,4.32345,4.75343,-0.88802,1.65912,2.81214,3.04741,5.2323,-0.14511,5.46755,-1.50435,0.50036
"25",0,5.29054,5.53816,4.63472,5.64973,3.40127,2.68957,0.25769,2.10372,-0.28843,5.64154,6.1514,-0.38558,9.50122,3.8667,3.75046,7.02621,1.37844,0.87009,-0.616410000000001
"26",0,5.25853,7.5556,3.19116,4.3773,5.74752,3.56587,5.13354,4.61603,5.52917,6.0051,1.12546,0.9807,9.02726,1.87429,5.83461,3.3966,2.54663,-1.27827,5.64297
"27",0,6.07373,2.97566,7.39911,7.07271,2.21895,0.47459,5.05366,-3.40307,8.29919,-0.38233,0.57897,1.86923,4.92145,1.8462,1.48538,4.4623,8.46508,2.16454,5.44461
"28",0,-4.82994,-5.60355,-7.92599,-1.13762,-8.80074,-7.72793,-8.89875,-8.46246,-8.24129,-4.19499,-4.20123,-9.75104,-1.28893,0.63139,-4.52066,-7.28445,-6.5059,-5.4368,-4.99669
"29",0,-5.42079,-7.22856,-7.52568,-6.50565,-2.72919,-2.23743,1.26087,-5.38965,-2.00587,-8.69195,-2.30565,-3.31238,-5.4126,-7.67502,-6.23513,-4.03198,-6.03195,-0.50223,-4.79959
"30",0,-4.97369,-6.23935,-5.66477,-2.15693,-5.38913,-0.27621,-7.13473,-3.02132,-6.36214,-2.07949,-0.39868,-2.05245,3.06424,2.74714,-5.63261,-2.34129,-5.66479,-4.9785,-1.88693
