"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,6.40008,-2.20021,3.787,9.84077,2.05854,3.37558,-1.77482,4.08606,-1.95884,0.2798,5.24219,1.99537,-4.19871,-1.0793,0.69274,2.10952,2.92248,1.00063,-3.34116
"2",0,5.51561,5.71094,5.61066,7.51589,-0.86477,3.51233,8.4504,5.79269,7.90551,4.77937,3.42626,3.16579,5.29308,4.67405,-0.0796600000000001,10.42339,0.26124,3.80037,-0.10062
"3",0,3.64262,7.82639,1.36332,0.0267600000000003,2.81063,6.67155,4.31683,6.79786,9.38695,7.32172,1.94122,2.54633,7.62001,8.36383,4.78539,5.73774,3.87851,6.89191,0.76855
"4",0,2.02913,-4.28861,4.44234,-2.18444,2.67865,-1.64109,6.2385,0.70147,-1.54811,4.92027,-1.05749,-1.22818,6.87148,5.51092,1.87692,1.34833,-3.10584,-0.68694,1.26896
"5",0,0.68367,4.58899,5.85081,3.58066,2.6046,10.5748,7.20604,4.99053,0.78374,1.31855,0.69639,7.53255,2.67823,5.79236,7.47897,8.08212,1.81467,0.36546,6.59375
"6",0,4.67013,5.27541,6.19295,2.74966,1.33712,5.37253,1.7965,5.07823,2.37175,3.99357,6.49842,7.54735,2.13053,10.96345,2.59631,6.58052,5.40406,1.90325,0.22248
"7",0,-2.22744,-5.68179,-6.56604,-2.71891,-1.31327,1.91135,-4.51102,-1.19366,-6.36436,-4.0266,-4.66226,-2.16086,-6.18883,-7.3378,-6.19394,-6.06784,0.44743,-9.80772,-4.88474
"8",0,1.89817,-1.71113,3.23454,1.24553,-2.64482,-6.14631,-3.22852,1.62677,1.13699,-2.3865,2.86271,-1.28766,-4.46461,-1.79202,3.14837,2.16071,-4.73234,-2.39027,-2.56878
"9",0,-0.31474,2.6491,-3.43026,3.38033,4.48972,-4.31117,4.29899,-2.21629,-3.10541,1.50134,0.73765,2.73455,0.94588,0.74325,-4.80856,0.5736,0.46942,0.63338,3.19909
"10",0,-2.47504,4.04626,-3.58025,-1.3017,1.41379,-2.49624,1.61072,2.56706,-2.60644,-1.73587,2.16504,-0.54841,1.6944,-1.37204,-0.26635,0.15772,-0.53684,2.62658,-1.61611
"11",0,1.73789,1.49066,6.43061,0.03318,3.64324,3.64351,-2.18978,1.35045,1.84725,0.4099,3.13043,2.14613,7.8978,4.31083,-0.47484,0.6012,-0.54738,-4.97443,2.74695
"12",0,-0.61094,2.36383,-2.207,-0.15399,-6.44717,2.70685,-7.29219,-3.41662,-2.96232,-5.03362,4.77996,-1.08482,-1.98486,0.23041,-1.80006,4.91069,1.84799,-4.30473,-3.32491
"13",0,-0.11837,-2.40708,2.8479,1.79458,-1.18445,3.52057,4.19296,2.30685,0.4362,4.81558,5.1484,5.00515,5.90535,-5.62775,-1.2469,3.221,4.74086,-1.60863,-2.12506
"14",0,1.24281,4.16755,5.24408,0.61753,2.50224,1.33211,2.92942,-0.0244800000000001,5.07018,-3.98926,5.03435,5.17372,4.5268,2.01386,5.42106,3.21636,0.72321,0.10899,-0.57459
"15",0,6.29925,5.88727,9.82715,12.18394,8.79532,10.83366,11.31247,5.64581,8.55319,9.22647,5.94667,7.56918,5.1604,6.35521,5.49283,3.26941,8.39737,9.7384,10.35859
"16",0,1.72856,-1.40038,1.67471,-1.24522,4.98601,-3.90882,-4.76995,-1.05608,-0.53417,-4.32386,-7.89155,2.22172,-3.59883,1.17675,3.53466,-2.50696,0.44389,8.1402,-0.85766
"17",0,0.3797,-3.56548,-3.33841,-4.64241,-1.86979,-3.54362,2.28451,-4.00634,2.25726,-2.42036,-0.30561,1.09512,-8.27017,-5.2178,6.40505,-4.14209,-4.10984,2.73112,0.62095
"18",0,-0.32998,-2.46399,5.80878,2.97444,0.0128000000000001,1.1299,-1.03375,2.83014,5.1992,4.45381,5.52309,5.3039,-2.23791,6.58722,-4.85936,-1.29031,-0.51178,-2.40323,1.26447
"19",0,0.51251,4.84259,-4.1236,-1.95472,2.6309,2.72009,-5.81186,-1.35507,-7.10696,-4.77367,2.4561,0.0645199999999999,-1.50412,-3.74046,-5.2143,-5.43747,0.30484,-1.93939,-3.54936
"20",0,-6.49178,-3.65952,-6.99432,-1.27646,-5.07887,-1.93906,-7.19431,-3.88595,-1.2091,-8.87886,-6.77867,-7.62754,0.60783,-5.88554,-3.52299,-2.18376,-12.04852,-3.91651,-3.40931
"21",0,2.34406,4.45852,10.70016,4.27827,3.64471,6.21789,-1.09324,4.32105,5.26373,4.4652,2.77579,7.46539,2.87646,5.00482,1.3695,0.16607,4.49394,-1.68927,5.19164
"22",0,-0.9586,-5.42684,-2.5077,-3.71161,-0.77485,-0.94382,-1.89715,-3.58938,-8.66948,-1.23641,-5.42897,-1.33575,-6.16148,0.36512,3.171,-7.70502,-4.22353,-7.96192,-7.12115
"23",0,3.32229,2.76232,-2.31127,4.46806,8.43786,1.52621,0.85467,6.4682,3.02461,5.78543,5.54259,1.01955,2.89365,2.02337,-2.84693,8.05219,3.55421,2.87811,7.72724
"24",0,-2.19878,3.29914,-0.36478,0.28305,8.29101,-0.86324,10.1349,3.01865,-0.13274,2.74113,2.40764,3.47917,7.78895,0.23859,2.56201,4.7563,-1.83391,-1.71818,1.54256
"25",0,-2.83936,1.1201,-1.99877,-4.1011,3.86848,2.91688,-0.72612,-3.35818,-2.58049,3.99372,6.1057,-2.40378,2.89975,-4.35321,2.17175,-3.37822,-0.06025,-0.94256,0.64476
"26",0,1.59056,-0.7339,6.98209,2.5433,2.86256,5.19617,4.084,-3.01705,2.78603,7.16538,7.60442,6.60894,2.07002,3.35525,6.05026,2.09195,-1.12002,1.5114,1.22414
"27",0,1.31423,1.69643,11.11351,2.64541,2.22243,1.77022,-0.3004,2.20271,6.48401,0.90672,2.71845,2.87762,7.89661,0.68596,5.95821,0.7593,9.35452,0.36944,3.71871
"28",0,1.96237,7.32803,4.20827,-1.4005,8.25735,5.84249,4.35114,4.32629,-1.68008,-0.77646,3.33772,-1.55662,6.99594,2.46012,4.88372,1.25657,1.09315,-0.70667,3.91132
"29",0,1.09459,-2.68642,4.88053,-2.20537,-0.78195,-2.53293,1.16507,-0.87963,-5.00857,0.48274,-3.4939,5.34482,-0.64765,-1.05082,3.09461,-0.58747,4.43227,8.85346,5.79566
"30",0,6.85234,4.88495,-0.86189,4.93691,5.18023,5.53348,0.9864,4.42096,-0.52558,6.73886,4.11069,6.22899,4.07396,6.33018,-1.71132,9.96443,3.51227,0.7028,-0.43112
