"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.0449900000000003,-5.84982,-7.47994,-4.9306,-3.02516,-2.44657,-5.12911,-9.62121,-1.54151,-5.46945,-10.34862,-8.5272,-5.50963,-6.46327,-1.98,-3.69611,-8.50729,-5.1521,-3.75508
"2",0,2.35784,1.87235,3.57932,3.39386,-1.51723,3.00794,4.69572,5.6116,2.79983,2.94471,0.7321,3.8914,5.47712,6.21465,5.48101,6.78972,3.93063,0.22032,10.34958
"3",0,4.15265,-2.12831,-0.08385,0.02203,3.85186,-0.51104,-2.59154,2.51658,-2.54917,-0.80199,-1.10611,0.91957,-0.73222,2.74444,2.8248,-1.29279,-2.41676,5.76738,3.50016
"4",0,-0.04149,7.79915,1.82271,4.90972,2.14374,1.66432,-0.12409,2.58072,1.40026,1.15828,5.34698,-0.99106,6.3506,-1.17724,-4.66623,4.57419,6.77407,4.57882,1.50547
"5",0,-5.3117,1.88326,0.40976,-3.68325,0.0924999999999999,-6.94608,-0.08607,-2.78545,-3.58471,-2.04951,-1.25495,1.17915,-1.36336,1.33888,-3.21857,-3.54292,5.58748,-2.33641,-0.81849
"6",0,1.32446,-7.76241,3.12601,3.12385,-3.14473,-5.42581,-4.54797,-2.60799,0.000810000000000005,-1.22567,0.99247,-4.00199,0.87083,-0.57517,-7.67776,4.99059,-0.0106,3.0042,5.09478
"7",0,-3.27768,-4.32893,-10.54308,-9.63904,-1.31625,-0.23052,-5.83874,-6.54836,-2.22266,-7.02679,-5.27456,-9.21596,0.0608499999999998,-2.16099,-0.35815,3.23053,-1.60779,1.00342,-1.34938
"8",0,3.31008,8.00755,7.89781,9.252,6.69724,3.63548,6.52747,0.92608,2.0613,8.52447,2.32114,4.11898,5.91179,9.43793,8.90315,7.29146,5.38643,5.10842,1.37697
"9",0,-1.8582,-3.65395,-6.83981,-9.95203,-5.49606,-6.59989,0.0806199999999997,-6.6102,-8.4718,-9.92564,-5.63253,-7.72715,-2.1298,-5.44364,-8.72325,-11.01507,-9.35382,-0.239520000000001,-3.38009
"10",0,-0.88531,2.71154,-2.80657,1.75349,-3.83849,5.46338,1.49432,1.90628,-0.3233,-0.99538,4.12412,0.35149,2.68439,-3.28249,1.05741,-0.00903999999999994,0.92955,-5.55607,1.96201
"11",0,-0.18379,-2.95898,-3.62945,-7.36261,-9.25061,-2.3892,2.0675,-6.64488,-2.17775,1.80463,-5.63269,-2.76391,0.9323,-4.41334,-5.17434,2.35527,-6.06997,4.24903,1.74853
"12",0,-7.63593,-1.80715,-5.16955,1.70101,-4.90944,-9.47267,-1.8268,-2.04418,-3.89817,0.57895,2.26796,-10.51388,2.51683,-4.55617,-3.34735,-4.48778,-4.15335,-2.19742,-6.05662
"13",0,-2.74305,-3.24209,-2.39107,-6.04191,-4.26569,-1.04627,-5.92103,2.42855,-5.26739,-3.7839,-4.18678,-4.39085,-7.37146,-3.46026,2.0797,-0.39267,-4.81294,-2.77801,-3.59323
"14",0,7.26718,6.67469,4.22627,1.99716,1.84504,5.02337,5.243,4.59231,2.92677,-1.39364,1.14983,1.07266,6.93369,-0.05565,7.02008,5.23275,5.5725,5.86881,2.46494
"15",0,-0.65456,-3.26248,-3.62282,-1.19146,-1.34588,-3.62101,-1.59317,-1.49104,1.25907,-6.6715,-0.12863,1.1841,1.41948,-1.33059,2.536,-2.75029,-3.15699,0.27599,-3.46293
"16",0,-10.14624,-7.6081,-3.22618,-0.80201,-6.88997,-11.04161,-3.8453,-7.81906,-9.78638,-3.13185,-3.85092,-10.72142,-5.62665,-2.23617,-10.57107,-2.17843,-4.28907,-4.32975,-3.76439
"17",0,5.17008,6.82943,5.72396,0.78017,-5.4585,8.32373,8.17216,8.5252,4.11322,3.62361,-1.79216,1.8783,6.88287,3.22996,3.08659,-1.1542,0.5194,5.26232,3.76066
"18",0,2.26735,3.78628,3.70759,2.8974,-0.41119,2.4585,-4.55244,-4.12666,1.76227,0.52103,1.77689,-0.54042,0.34897,1.3834,-1.93784,-1.90776,0.63037,-2.63996,-1.64505
"19",0,0.43665,-3.264,-7.08414,-4.04041,-2.78109,-4.79326,-2.86398,-6.11678,-6.17812,-6.42117,-9.40629,-4.48925,-6.99172,-5.69185,-4.40146,-3.67083,-3.44674,-10.70591,-2.973
"20",0,-3.74338,4.31399,5.33761,-0.60506,-0.369,-2.13212,2.28629,4.54424,11.29847,-1.42801,1.53216,1.04713,6.05681,0.72345,-2.00438,-0.73504,-7.22989,6.69323,0.20193
"21",0,0.74577,1.40585,-3.06134,-6.10801,-2.86261,-2.92018,2.14661,-4.64857,2.44052,-0.98429,2.58842,-0.23198,1.987,-4.38522,6.06364,-2.54398,-0.26647,5.80067,-3.17274
"22",0,4.16521,0.55521,-1.64652,1.65073,-0.05298,4.35567,-0.31391,-1.74216,-0.05573,-0.4529,0.85999,4.83521,-2.61455,1.34647,4.0971,0.36259,3.56184,-6.33189,-0.20896
"23",0,0.79369,1.14599,0.79358,4.2335,-0.68805,2.99794,-4.15768,-1.8356,5.37651,-0.51702,-2.59945,-0.66995,-0.53725,-0.48616,5.99592,1.99647,-1.20043,-3.323,-0.0900599999999998
"24",0,-4.2038,4.72161,3.12031,-1.39182,-2.0288,0.48454,5.70401,0.37568,3.55349,5.67013,3.36922,1.22945,-2.68649,-0.84206,-0.17243,2.26046,1.64905,-6.05326,2.11221
"25",0,0.46674,-1.62968,0.20103,-1.75724,3.06796,2.98327,0.83462,4.88935,1.97624,-0.10003,-1.9105,3.49989,-2.27926,3.29415,6.26442,-0.85156,2.37475,-1.20578,0.44596
"26",0,4.9983,8.22659,2.3918,3.02424,4.45744,1.89857,4.4087,3.25873,3.43103,-2.82603,3.22838,-2.5562,-1.37664,2.9451,4.98438,1.63555,3.997,6.41151,1.76345
"27",0,5.14839,2.95905,6.687,5.11744,-2.15353,4.03783,4.2868,7.11373,2.49475,3.94467,10.08868,9.99642,4.02603,4.39697,0.86839,4.86403,5.09798,14.27203,8.90796
"28",0,1.627,2.88193,2.3822,2.58072,-2.52303,9.41793,4.51571,1.00674,-1.72464,8.56305,-1.28188,6.74809,6.52827,3.39901,4.77098,9.05845,8.76506,0.17739,5.35442
"29",0,6.97219,5.82797,0.49573,6.57902,4.9886,5.04785,-1.79457,5.86064,1.46132,6.62559,7.7506,7.13591,1.40798,2.31723,1.09308,0.5172,6.64446,10.8314,0.95545
"30",0,-2.03486,5.76742,-4.5514,5.05494,1.57271,0.25092,3.75926,1.2523,-0.0980100000000002,-0.34683,2.82732,-0.14339,2.02407,-3.86291,2.12895,0.9819,1.44774,0.91738,1.18813
