"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.79185,1.17904,3.75239,-4.88585,1.14429,3.82357,4.16332,6.0604,-5.72897,3.53982,4.57279,6.21527,1.91194,5.02525,4.17029,5.52137,5.58359,3.05565,8.6386
"2",0,1.13619,5.62587,4.06943,3.91972,0.03673,2.527,1.25825,3.7585,2.75607,-1.83658,-6.73666,0.03274,0.25256,2.5504,2.09624,1.76574,4.80756,-2.03432,0.23822
"3",0,-4.62448,-2.34676,1.79949,-5.14276,-1.2008,-3.41034,-2.2892,-0.76938,0.97409,1.07496,-0.43976,-4.63383,-2.19003,0.35542,1.21714,0.91545,-3.23254,4.71731,-4.08347
"4",0,-1.06634,-3.37627,1.1341,-5.77748,-1.82344,-1.01816,-2.09603,-5.32004,-7.78842,-4.87345,-4.43422,-0.79056,-2.98129,-3.83398,-5.89822,0.69882,-7.16609,-10.15366,-4.97681
"5",0,8.74429,2.57494,5.7521,1.72974,3.05303,-1.28464,3.46154,9.38499,5.06046,1.2716,3.20921,9.63818,7.89292,-1.60467,3.43879,3.09222,6.23462,7.45396,1.33053
"6",0,-1.67897,-2.02003,-0.5731,-4.06868,8.03091,-0.45738,-1.58655,-3.70651,5.14224,-1.59893,3.89966,3.30566,1.63039,-0.31002,1.41481,-0.47838,2.74844,-0.07842,-4.64951
"7",0,-1.54495,-6.45982,-3.64497,-3.63621,-1.85394,-1.88582,4.65586,-3.63416,-5.06632,-8.05891,1.26746,2.47298,-7.36063,-4.78212,-2.4665,-4.30873,-4.36152,-1.4221,-4.56351
"8",0,3.85973,0.70571,2.24322,2.8448,5.98637,4.36433,1.66853,-0.99994,6.38069,5.23868,7.73002,5.43728,4.28589,3.2221,2.39061,4.81425,4.53065,0.27215,-0.00114999999999998
"9",0,-1.8499,2.09127,1.85934,0.77512,-2.78036,6.259,-2.92742,1.62397,1.8755,4.83952,-4.42691,-3.34133,1.2267,-5.67579,3.64205,-0.88835,-0.63833,1.6481,1.6906
"10",0,2.80868,1.7767,3.20923,2.79742,3.02731,4.42523,6.49132,3.70589,2.80868,2.16349,4.68983,-1.07176,0.48876,6.11819,4.22725,-0.51046,-0.72492,2.85892,4.29885
"11",0,-9.71742,-12.17774,-7.0267,-1.79513,-8.86346,-8.20829,-4.81992,-3.68229,-4.86885,-7.31457,-3.50238,-6.87199,-6.21733,-3.04396,-2.42185,-10.73877,-9.9729,-14.40363,-8.26365
"12",0,2.41964,1.34691,-0.39891,-6.56802,-6.66965,3.06572,-2.84815,-0.30066,-3.39733,-6.50248,0.0234000000000001,-7.51049,-3.32369,-2.39075,2.31158,-0.85476,-5.50079,-7.22578,-3.19035
"13",0,1.28207,1.76588,2.41419,-1.39082,1.80843,-0.54196,-3.19035,-4.89533,6.93849,1.01854,2.7262,1.14185,5.93785,-2.74748,2.1621,0.48844,-1.0711,4.39494,-0.36552
"14",0,-5.52044,-3.09551,0.86235,0.47332,3.41936,-5.65253,1.96425,2.16787,0.91379,2.73688,-0.03803,-4.46803,2.58657,1.64017,-0.02194,4.102,0.11739,3.36847,-0.70488
"15",0,0.79281,9.47502,5.77206,10.00577,4.63477,7.40101,-0.36645,1.64033,2.51336,7.01513,1.82225,-0.62001,-0.95944,0.66887,-1.61772,6.26125,1.29911,6.25339,-0.75062
"16",0,-0.49483,4.83984,5.8457,2.74727,8.00043,3.25518,5.05242,4.50411,7.31612,5.79692,8.41563,3.5921,-0.0157300000000005,4.58451,6.51295,7.04054,0.35625,6.84518,1.28482
"17",0,2.98402,1.36539,1.16658,0.41237,2.87335,1.34333,5.2632,2.45048,-0.52868,4.19204,1.13188,-3.72804,-1.19183,-1.73014,-1.65361,-1.02968,8.59661,-2.1592,2.1242
"18",0,6.43436,8.03284,3.78626,4.86382,3.67789,1.35155,6.44,-2.96336,1.00867,-1.76315,6.33291,0.92351,0.51802,-1.98483,4.94224,3.46684,3.18178,-0.86153,3.01863
"19",0,6.53698,2.12518,3.97951,4.44372,2.6577,1.3666,4.46657,1.3078,1.19568,6.69031,2.6376,9.43653,-0.99569,1.4219,1.92285,-0.19245,2.95902,2.80157,-0.73428
"20",0,-2.35401,-0.23928,-1.24245,-2.99787,-0.26795,-1.12788,-3.05795,-2.74978,3.87098,-2.49143,-1.16539,5.7214,2.50414,-5.42184,-0.31344,-0.84993,0.61445,1.93518,-2.07526
"21",0,-0.6587,0.65134,0.27729,3.72727,-1.45183,0.31913,1.03831,-1.82087,2.4994,3.43656,3.57753,-4.59273,5.50943,4.21868,3.31514,-1.68467,4.16081,6.06813,1.81582
"22",0,2.09119,2.79081,6.116,10.88342,0.62336,1.20765,9.12174,1.83457,5.16048,0.72848,0.73757,-0.53256,2.09995,-0.18045,2.98603,2.53634,0.0672099999999998,1.4709,0.0692199999999996
"23",0,2.8185,5.92922,4.66256,3.09429,0.68255,4.05752,0.85568,5.29554,5.10742,-1.15309,-1.45345,2.56965,-1.92744,0.12149,3.02747,0.17955,0.88366,2.48284,5.76097
"24",0,-5.73088,1.09034,-1.37678,-1.69658,-2.24297,1.63782,-3.44805,-1.54873,-1.01956,-0.03984,-2.77558,-0.98586,1.79406,-2.18789,-3.74475,-1.32445,-0.17722,4.80715,0.33304
"25",0,-1.26809,1.53682,2.55114,-1.46707,-2.76717,-5.23,-0.57471,-2.93809,-3.40064,-0.40578,-4.5424,-2.90534,0.44638,-1.50142,-3.58293,-3.06465,0.13442,-1.46075,-4.26117
"26",0,2.72296,0.22622,-0.67459,3.90818,1.98196,-5.05913,1.33238,3.02405,1.64434,-3.16319,0.96421,-1.17521,1.33865,1.77098,2.42212,2.13971,-1.39724,1.94572,5.00384
