"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.5489,-5.09893,2.77807,-3.03458,-3.82821,-2.2894,-1.34604,-4.3481,-4.85464,0.28561,-1.16334,1.85563,-5.93444,-4.74245,-4.52401,-6.66757,-1.5312,-6.02381,-2.23378
"2",0,1.38984,-0.00648,-4.5281,3.31847,1.68887,2.96962,4.43554,0.88833,0.01399,-4.46727,-0.47225,-1.69826,-0.90168,4.97065,1.80775,-0.11615,-4.79871,0.19099,-0.55386
"3",0,-5.19262,0.41319,-6.65387,-3.60556,-7.29749,-6.41113,-1.21203,-4.88703,-6.05433,-8.37374,-3.52205,-1.82924,-0.68141,-3.0804,-3.11505,-3.15245,-7.57595,2.29273,-1.27341
"4",0,0.31316,-2.1995,6.144,-4.62157,6.50606,-2.80626,1.06153,1.44517,2.98452,4.67198,7.42859,1.59561,0.53317,5.44039,-0.04884,1.20857,1.06018,-2.62032,0.94709
"5",0,-6.08523,-2.36342,-9.04795,-6.01702,-3.35371,-8.00353,-1.8431,-9.96685,-3.92791,-9.47592,-5.93594,-8.68666,-8.76206,-6.05596,1.51011,-4.70099,1.15803,-5.76998,-7.23868
"6",0,3.84853,-0.59135,0.44845,-1.04842,-1.49003,-4.4447,-2.80334,0.06372,3.33926,1.31321,0.26454,3.98371,-6.96906,-3.94588,-0.26342,0.37588,1.50695,-2.577,4.06815
"7",0,-4.83571,-2.6102,-2.47752,-1.22866,-3.02573,-0.8758,0.4217,-6.16251,-4.60929,-2.47152,-4.0825,-3.48492,-4.06111,-5.21842,-1.2105,-2.85408,-5.3484,-4.38635,6.23078
"8",0,-2.72635,0.90821,3.06128,1.46128,4.30827,-1.43324,-2.29829,3.04327,-4.93587,-2.46971,0.17037,-6.91104,-1.47302,-1.61805,-1.1992,-1.26566,0.94612,-5.88974,-0.49592
"9",0,-7.11027,-5.8119,-0.67652,-3.91595,-2.97022,-2.24275,-5.47106,-6.25816,-3.82998,-3.90398,-1.26324,-4.11566,-2.6796,-4.52984,-2.23093,-4.55151,-3.06916,-3.77912,-1.09257
"10",0,-4.94981,2.88979,-3.68939,1.06855,-0.24946,-0.0295700000000001,1.9235,0.83962,-2.22036,-0.89761,0.29609,-2.40456,-7.38139,0.1798,-1.51954,-4.55951,-3.68552,2.61734,-2.34065
