"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.39453,0.74073,3.23717,-3.54841,-0.37356,3.34751,0.23763,0.14742,-3.09054,-4.683,4.57,-2.36701,-3.07458,1.63383,0.88435,0.569,-6.00106,-4.28057,-3.3558
"2",0,6.41533,2.75587,1.5727,0.03357,1.49812,-2.30712,-0.23383,-6.67808,1.34013,0.1258,4.4116,-0.7585,-0.9104,-3.70475,4.8165,1.91206,-0.59257,5.89104,0.69129
"3",0,5.70112,-1.52029,2.16557,3.39222,-0.91949,3.34915,-2.65085,2.35462,3.94118,-2.24833,0.74966,-2.17263,0.85516,3.46336,4.52808,5.84317,-0.53979,-2.52801,3.66236
"4",0,-0.2254,5.28312,-2.88529,7.00688,2.15291,-0.26821,-1.20597,5.26885,3.60431,-2.3817,0.0976000000000001,5.85691,1.99952,4.16053,1.65226,-0.28568,3.51036,0.44478,0.32405
"5",0,2.54485,-3.95597,-2.65476,0.37884,-2.32964,1.91118,0.5223,0.57657,4.33585,3.33553,2.43695,2.44227,1.36799,0.43387,4.18818,2.53071,-0.34013,-2.49071,-5.14812
"6",0,5.77558,-1.39829,2.13703,-0.74395,1.40004,7.95316,3.14017,2.80959,0.32013,2.55609,3.73424,0.40057,5.42906,-0.0594599999999998,-1.19355,4.06127,0.9261,2.28141,2.99153
"7",0,-4.44731,-0.67912,-6.57293,0.85574,-5.75956,-2.2127,-5.71097,-2.08356,-1.13328,-3.05444,-6.07449,-2.09635,-0.90463,-2.26172,4.69048,2.38575,0.78598,1.67161,-4.90595
"8",0,-5.17475,1.0632,2.7563,5.31561,2.53168,6.64066,2.41793,2.86816,2.31439,5.03114,0.45354,1.82346,-1.19982,-3.79817,1.68013,-0.71365,-1.1875,0.20884,-1.23598
"9",0,-2.36947,3.6491,3.23081,1.73719,-8.66979,3.00196,4.08946,0.54934,2.43502,-5.52383,-2.63708,2.96634,3.8797,-4.9391,-11.40333,0.0254800000000002,-4.6099,-5.60965,-6.26978
"10",0,0.67729,6.72141,5.14801,4.39846,1.68391,0.32785,4.16777,3.42175,-2.55188,7.78384,0.4075,1.38595,-1.02165,7.70759,0.55849,4.08392,4.73145,4.00201,1.88101
"11",0,-2.69341,-1.32605,-4.47941,-1.86787,-1.69311,-4.44435,-6.12908,-4.74279,-3.69694,2.06466,-2.51153,1.61147,1.77382,-4.1143,3.28116,2.70289,0.88091,0.7404,1.24146
"12",0,3.88259,3.56037,4.56741,-1.15834,-3.99644,2.00137,1.31626,2.04895,3.08517,5.09642,-0.5063,4.302,5.25531,-1.61431,-0.87043,1.7247,5.00958,-1.57127,1.75041
"13",0,-2.89876,-5.92081,-5.00677,-2.89438,1.63927,-3.55395,-7.73066,-7.47782,-7.53496,1.57082,-0.22798,-8.42202,-3.20721,-3.8097,0.82118,-1.3665,-7.83533,0.24832,-1.03363
"14",0,-0.99077,-3.87315,-1.06686,-11.88192,-1.13693,4.28031,-3.55401,5.06025,-1.41238,-5.72825,-3.63703,-2.92121,-2.91354,-4.12356,-2.31867,1.02229,-0.71211,-0.0557700000000001,-9.73387
"15",0,0.42234,-0.29837,4.46694,-2.77641,-0.30044,-2.52038,-5.16849,3.76119,-2.46045,0.53182,-2.74765,3.51667,3.54938,5.28994,3.45884,3.35761,1.18348,-1.52875,1.27964
"16",0,0.68603,2.91756,-4.56255,0.10354,-2.01341,0.57984,-6.08919,-5.72686,-2.35987,1.563,-1.20317,-7.2504,1.47472,-1.23835,-0.29837,4.09849,-3.12757,0.0333399999999999,-5.9969
"17",0,1.5385,-3.72707,-1.1316,-2.87542,-1.81414,-0.96842,-4.26988,0.56485,1.87955,-6.23889,2.03169,-1.79433,4.0873,-3.24861,0.67222,-4.53782,0.42952,0.48835,-5.81237
"18",0,-0.11084,3.16575,-2.62066,2.60144,2.63,-2.34256,7.0483,2.80087,3.03526,1.31051,-3.90925,4.44887,1.90827,5.29503,5.76632,-2.02929,-4.40831,-2.52169,7.31452
