"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,6.74874,-1.28012,7.79437,-3.61688,5.64466,0.13956,1.0189,0.8734,0.21528,1.73038,1.31643,7.21277,-0.0628900000000003,-0.56369,4.52209,6.16724,0.65297,-1.85933,3.49394
"2",0,-5.31683,0.64141,-0.96872,-3.84958,5.97764,-1.73878,-7.63763,-6.30103,-6.08142,-2.00054,-2.06129,2.08218,-0.44483,-2.97858,-5.89745,-3.73777,2.68292,2.37175,0.3697
"3",0,4.72418,5.55694,4.35831,3.45523,5.47445,5.35711,6.2361,6.76482,11.33256,1.5065,1.9614,5.4746,4.11335,6.26928,8.12177,1.8866,10.03173,6.44872,1.55935
"4",0,-1.55002,2.8345,-1.52777,-6.44486,-0.2085,4.82956,-1.76974,1.27752,0.27493,1.22347,1.28516,5.19765,1.7735,3.26598,-0.3224,5.17849,-2.61979,3.234,3.27458
"5",0,-3.44413,-0.5656,-1.34049,1.21002,-3.33042,-3.73402,4.17629,-1.57718,-4.12815,-0.3234,-2.27062,-0.87854,-2.98744,3.44615,-0.64121,-0.58114,1.38917,1.61265,-4.57464
"6",0,-0.48394,-0.46342,2.95574,-1.51143,-5.19127,3.52084,-1.01994,6.37202,3.93009,1.86765,0.27791,-1.03385,1.59711,-3.77394,3.72609,1.98537,-0.46596,1.53915,-1.88699
"7",0,-6.25134,-8.79936,-11.19459,-5.13912,-7.07327,-5.58052,-9.82714,-9.05064,-10.94843,-7.24252,-7.68668,-4.59504,-11.00059,-7.20592,-6.36491,-8.51385,-9.76935,-5.05145,-8.99642
"8",0,4.62444,10.09916,2.57453,7.07475,11.62975,9.05658,10.68861,9.46034,8.35032,6.72915,11.37052,5.9404,4.74664,2.30917,7.4228,9.78683,6.76298,7.64371,1.21004
"9",0,-2.7318,0.59341,-4.76399,-0.49267,-2.19146,-3.35815,-2.70023,-5.00914,-3.20296,-5.16743,3.1717,-1.54758,5.36387,2.37174,2.00304,-6.14815,-0.198,-5.34558,-1.37055
"10",0,3.09515,6.1717,1.09729,3.33974,3.06403,8.55812,7.33854,5.48252,11.85126,9.33252,8.81369,7.56739,9.93554,7.0671,-1.88212,6.93336,5.59474,5.54136,5.02534
