"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-6.57245,-5.61827,-6.65607,-5.77714,-2.97547,-3.65402,-7.42045,-8.14056,-7.53841,-10.88656,-9.06667,-1.75762,-6.70881,-3.85498,-6.14685,-0.790459999999999,-9.55115,-6.83022,-2.23234
"2",0,7.69725,5.00566,4.61829,0.36038,8.18984,9.22162,5.66107,5.42475,0.11585,9.10315,-0.38433,1.4415,1.53803,3.43545,4.92352,6.14441,6.72911,7.20339,3.37258
"3",0,2.83845,-0.56945,2.04453,3.17328,-1.86179,5.27763,1.53838,-5.69535,2.20259,-2.40725,4.06471,-0.59077,6.39422,4.14402,3.0595,1.16954,4.36476,6.15514,0.92307
"4",0,1.92576,2.70984,1.80303,2.2836,4.06103,-3.34715,4.04921,-3.31002,8.70593,7.92065,0.27733,0.7527,1.66419,6.44757,4.47533,3.46973,1.44261,2.14747,0.67314
"5",0,-5.49169,-7.04627,0.32375,-6.17293,-5.37872,-9.33719,-8.22841,-2.35297,-5.94658,-9.39795,-5.53969,-1.56784,-0.57757,-2.52612,-3.28567,-0.36149,-3.08137,0.06915,2.75419
"6",0,-4.91632,-7.70384,-6.65784,-7.66005,-1.083,-9.4158,-2.4262,-0.22308,-5.33124,-3.94785,-7.84226,-0.33846,-2.73223,-3.18301,-8.78169,-6.54659,-1.16139,-4.27955,-5.81432
"7",0,1.61413,-6.83179,1.71277,-5.17811,-5.70634,-0.38177,0.27468,1.85138,-9.67741,0.83125,-3.0534,4.11964,-1.39516,4.29772,-1.92265,-2.63863,3.85658,1.75305,-1.13393
"8",0,-1.84896,-3.37897,-0.22085,-1.143,0.15336,-6.47371,1.29121,-8.40266,-8.25738,-2.61406,-2.49302,-2.08737,-1.46862,0.80955,-6.54759,-1.68415,-5.33341,-0.0482300000000002,-6.59674
"9",0,-1.51275,-0.53899,4.23847,-1.92609,-3.04617,5.21123,8.82548,0.79103,-0.023,4.59302,2.63669,-4.53757,-0.78798,3.14103,4.32547,1.09708,-3.80796,4.85674,-4.88743
"10",0,0.292,-3.35101,-1.07862,-3.80791,3.89402,-1.84356,-3.67364,-0.10507,-7.92797,-4.38845,0.48466,-7.98746,-5.41753,-5.39275,-5.7665,-3.1709,4.21248,-2.98467,-5.04989
"11",0,-0.54305,4.46108,5.76693,5.43998,5.82754,2.07998,2.32951,3.56108,7.8177,-0.46254,4.56647,1.41793,0.18335,3.15037,6.09643,3.49236,-0.34996,-0.13855,4.54155
"12",0,3.53688,1.68912,-1.84243,-1.18501,-0.29709,-4.54301,1.23854,-3.56842,0.16991,-0.71303,1.55669,2.3079,5.03077,0.2076,-0.92918,-4.50503,3.19849,0.27629,-4.08132
"13",0,-5.57566,-6.60847,-1.77518,-4.46404,-7.34391,-8.875,-6.04606,-4.85041,-0.49498,-7.61213,-5.07449,-2.19645,-6.93357,-5.61153,-11.77316,-5.3171,-2.93509,-0.63728,-6.28296
"14",0,-12.55031,-6.77091,-4.19954,-4.72032,-1.94529,-3.25388,-2.21758,-3.99687,4.60989,-2.37195,-0.0136599999999998,-8.14964,-4.68781,-6.72259,4.81395,-4.86324,-5.35099,-5.39605,0.26248
