"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-6.62379,-4.88852,-8.14925,-7.96236,-1.16584,-5.10302,0.12923,-6.43779,-1.43334,-7.11218,-5.18288,-2.82175,-3.67247,-7.98717,-7.67995,-2.21544,-5.1741,-5.42198,-4.45665
"2",0,-5.43851,-4.61442,-3.6096,-5.59744,-4.73618,-2.10065,2.30366,-7.21711,-4.48232,-6.39302,-0.238,-2.97955,-0.53221,-8.50539,-8.24498,-0.22672,-7.53425,-10.41373,-3.46525
"3",0,5.67665,8.88052,4.09652,-1.00718,3.21975,4.33744,11.58069,3.92854,4.2313,12.99474,7.30149,10.92967,9.62487,3.83545,8.98243,4.57867,6.11399,1.98565,3.12676
"4",0,-0.5631,-0.70089,-1.12142,2.32717,1.85863,5.18992,1.80474,2.74707,1.00504,0.96786,-5.50115,1.58372,5.38908,2.12255,2.50697,-0.60776,5.49084,2.71131,4.72506
"5",0,0.34181,-4.00811,-0.82087,-2.31953,-0.59732,0.89347,-5.85096,0.58564,-1.995,-1.18633,0.89885,1.56643,-2.93801,-2.79122,3.34647,-0.19611,1.85129,2.41283,2.4041
"6",0,-3.00573,-7.55906,-3.15105,-5.24731,-1.06266,-6.58779,-6.66273,-7.11396,-9.26821,-7.78242,-2.35135,-3.91615,-3.69528,-5.02692,-5.45941,-6.94206,-8.20336,-6.61715,-7.12456
"7",0,-0.24331,0.93911,-6.36063,0.21967,-2.55368,-1.77108,-1.86423,-1.11252,1.90626,0.64642,-0.87498,-1.07687,1.29181,0.08664,-0.99931,6.59867,3.66139,-0.22969,-0.90929
"8",0,-4.14601,-3.97548,2.26233,-4.75265,0.56623,-5.80776,-3.51201,1.59877,-1.25546,3.42841,6.15932,4.21848,-5.38495,0.91065,1.26436,-3.07121,1.23984,-3.18448,-2.20137
"9",0,4.85844,7.63524,9.66481,9.66448,7.39914,4.83142,5.32565,8.15353,14.31557,8.1146,9.6043,6.87939,7.25253,4.12818,7.82281,9.05942,9.55984,4.78919,7.38595
"10",0,6.67058,-1.16817,-0.99723,2.39688,1.24086,-5.05122,5.02228,4.55009,-2.60454,-2.12898,1.72294,-0.01984,0.67948,-7.0482,0.5542,0.83667,-0.61652,-2.04898,1.42963
"11",0,4.11916,3.09951,-1.97401,-0.91884,-1.67943,8.15304,6.74435,4.44685,-1.08287,-0.12586,3.07936,4.20737,0.49974,3.58021,-1.57495,-3.01869,6.02107,3.60819,3.9397
"12",0,2.28848,2.69245,9.26475,-3.1494,4.59201,3.90412,2.29678,2.33481,4.19385,-1.02768,1.95032,-0.23895,5.75288,1.17044,4.11926,2.59095,-0.0291600000000001,-1.31947,9.38006
"13",0,-4.31803,0.66998,-0.73175,-1.55277,2.80254,-5.0698,-2.45081,-0.46794,-1.18875,-0.26015,-1.49663,-2.49634,-4.51463,2.188,1.92384,1.65876,1.01935,-3.68103,-0.91283
"14",0,8.98247,0.88371,-2.21272,-1.25831,-0.49816,1.90609,6.63051,1.15618,5.21917,1.43304,-0.68584,7.67485,2.63382,0.29526,4.72986,-1.7236,-5.28992,-1.9716,2.37467
"15",0,-3.12009,4.41422,0.18805,10.58296,1.16685,6.65365,7.71822,3.57141,2.35448,4.88328,6.34621,8.65577,1.36361,-3.28995,3.06834,3.93449,2.73194,-8.22313,1.95596
"16",0,-15.74896,-7.92821,-7.68635,-5.38911,-3.08962,0.63197,0.62184,0.89247,-5.52947,-6.60491,-1.53099,-5.40123,3.29187,-3.48151,-1.98409,-2.21689,-2.64186,-2.4828,-2.02215
