"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.6929,-3.34143,-0.67006,5.04705,0.30988,5.78861,5.44595,1.38451,5.11539,1.64484,-11.53933,2.81941,9.30218,-3.07448,-3.08578,-3.37127,0.5946,3.36828,5.37552
"2",0,-1.61626,3.58542,-1.50063,5.87756,-0.45773,3.48155,1.4859,5.50278,4.62506,6.74049,0.60931,4.88021,4.59465,10.19387,-2.00797,1.5128,-0.89285,6.53696,4.67269
"3",0,1.98667,0.5917,0.7893,-0.86176,0.76483,1.02179,-3.3497,-2.0368,-1.67189,-2.44188,-2.88826,3.74796,1.76296,-3.08307,-6.25298,5.77584,-1.49743,0.10913,-1.78009
"4",0,-1.11831,0.18744,-2.4351,2.42178,-0.91772,-4.26865,1.284,3.08317,-1.76301,-4.00863,-3.02366,-6.4273,-5.82342,-8.51618,1.01708,2.50725,-0.88003,-0.55981,-4.24318
"5",0,-4.16553,-6.62922,-1.2717,-4.39644,-7.76887,-8.30217,-7.95188,-4.55944,-2.08737,0.11552,-3.04923,-3.92412,-6.04195,-3.10016,-0.6417,-2.02118,-4.27324,-6.95815,-0.0744399999999992
"6",0,-0.70362,0.1407,-5.63193,6.02918,-3.42102,1.45043,1.06432,4.48188,3.39119,-2.71522,0.83216,-2.72238,6.01643,-3.1634,0.24546,3.18234,6.06075,5.20041,2.99993
"7",0,-2.00717,3.3243,-6.91814,-4.53018,-0.10204,-3.8005,-2.95696,-0.37892,0.11718,-9.06491,-5.30577,-0.90715,-10.19542,-3.87649,-4.51467,2.14467,-5.2244,-2.29982,-3.84516
"8",0,0.74663,-2.86731,4.0818,-3.92751,3.18231,-7.72713,3.18719,1.22284,0.86976,0.75192,4.44486,5.79243,0.90071,4.38269,0.90198,-2.71923,-0.20062,-0.4558,1.13907
"9",0,-1.95055,0.24617,1.29602,-1.2123,2.10978,-1.93509,-0.87882,1.74387,-2.05862,-3.02894,1.13656,0.3377,-7.9315,-6.40031,3.93662,-2.57895,-2.42281,-6.34901,-3.35325
"10",0,8.38703,-1.78693,1.51389,-0.38343,-3.80996,0.21744,1.47048,3.18007,-3.72021,-0.13891,-0.03068,-0.88507,4.22557,-2.23639,1.48501,1.3769,-1.44531,2.0129,0.70788
"11",0,-2.51954,-3.26961,-0.90168,-3.54937,-0.69423,-1.0837,-5.53498,-0.47604,-5.42872,4.46604,-1.02086,-0.65133,-5.46679,0.85617,-1.15638,1.56389,-3.98653,-2.51672,-3.77886
"12",0,-2.52827,1.14329,-4.12605,-2.06865,-0.29493,-4.33064,-0.4416,1.25543,-3.31395,-2.73994,-0.86286,2.90931,-3.93072,-1.16114,-5.0816,1.62808,0.00629999999999997,-0.14405,-0.4602
"13",0,4.98475,-0.15792,-3.14517,0.64941,0.25966,-0.09667,0.70581,-3.2441,-5.55802,-4.40592,0.0908899999999999,-0.78389,9.48065,2.72608,3.13364,1.36623,-0.82405,3.32226,-3.59223
"14",0,1.92374,-4.50955,0.37577,1.28991,1.76979,-0.03312,4.1579,8.27107,1.38547,4.42683,1.60148,-2.19991,1.71679,1.20839,0.38915,4.19688,1.71303,5.05376,5.29167
"15",0,-4.50572,-2.95349,9.61621,-1.52031,-2.20293,-2.04236,4.28048,1.50548,-0.05035,8.77155,-3.16638,-7.38576,1.60609,-1.96308,4.36903,-0.94713,-0.10101,6.48528,0.68819
"16",0,1.13421,-1.62981,-5.90028,-4.08574,6.32173,2.9816,1.47007,-5.99384,2.45776,2.0427,1.92565,-0.0495000000000001,0.13171,-2.38582,0.91141,-1.28518,0.10833,-0.92181,-3.9219
"17",0,0.94527,1.10841,-1.22549,-2.02913,-6.2943,-1.59611,-0.7993,-2.71761,-0.9855,-2.10409,-2.28848,-7.915,-5.08277,-2.25914,-0.35101,-5.13467,-7.76523,-2.33623,-0.83406
"18",0,-1.81601,2.98997,0.07226,0.12029,-0.63733,3.02231,-1.41304,4.75397,5.38738,-1.51645,3.30972,3.85395,3.49843,7.91222,1.39061,7.10285,1.14078,-1.26868,-2.1066
"19",0,0.93757,3.47213,4.54462,1.74693,0.37514,-1.85766,-2.4049,-1.98198,4.03271,3.31141,0.80615,1.88898,0.81626,2.00716,-2.43547,-3.85845,-6.79266,0.57378,3.09402
"20",0,-7.06495,-5.6931,-3.77378,-2.51647,-4.81577,2.64711,-1.28998,-5.34357,-0.208139999999999,0.839720000000001,-3.53616,-7.14934,-8.3603,-1.90606,-5.86958,-4.6183,-8.9025,-7.20715,-1.502
"21",0,-0.64888,-2.9272,0.63816,3.30513,1.21866,1.72145,-5.36366,-0.53513,-3.59378,-1.14621,6.47975,-1.31231,-3.58866,-3.4593,2.27215,5.36288,5.54779,-5.46288,-2.40933
"22",0,-2.94855,1.06141,-1.17198,-1.03266,-0.68674,1.60391,-5.98893,-2.60107,-1.81282,-1.23256,0.41942,-4.09547,3.27719,-6.7618,-0.0286200000000001,-5.91155,-0.0771200000000001,-3.98479,-1.59734
"23",0,-0.87096,-3.81584,-1.2685,1.30901,0.61897,-1.14245,-1.29533,3.40692,-5.82825,-1.37484,2.27275,0.89451,0.29404,-1.94358,-1.95422,0.83543,-4.02847,-2.43454,-1.78868
"24",0,-0.71675,-3.11419,-1.47236,-1.73685,-0.64262,-7.86596,-0.30751,-2.45461,4.62704,-6.19325,-1.32401,-2.80063,-0.32561,0.58798,0.54914,0.98129,1.55625,4.18184,2.42095
