"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.55322,0.4812,1.744,-3.11779,1.06122,2.04383,-0.38504,1.16708,0.5667,-2.22394,-2.29552,0.65186,1.18083,0.78021,4.69966,5.52947,2.47745,2.78819,-0.22255
"2",0,0.73808,-0.98413,-0.90605,-1.29273,-5.55337,0.97578,4.06337,-2.48488,-3.11004,-2.02861,1.19198,-0.51032,0.44679,-0.3423,-2.65246,-0.49102,3.8213,-0.83262,-1.99943
"3",0,1.52748,-5.62647,4.2661,-1.69023,1.93424,-2.34746,0.68229,2.66613,1.73222,1.81243,-2.73384,-0.67034,4.31488,5.70806,-0.21126,1.87467,7.44786,3.39796,-0.69225
"4",0,-1.21824,-2.17557,0.65994,-1.22551,-0.0191199999999999,-0.86988,3.99122,4.56149,-0.03011,8.69568,0.83495,1.29011,-2.22746,-0.36661,3.15789,3.22264,-4.37428,4.44045,-1.80292
"5",0,-3.4174,-8.47661,-9.19247,-5.89879,-6.07983,-1.87196,-4.07428,-7.81879,-7.9885,-7.39675,-4.37417,-3.44556,-8.43745,-7.33462,-9.95045,-6.53121,-6.80693,-12.84991,-7.09127
"6",0,-2.76359,-0.34497,-4.17526,-1.27575,-2.31171,-1.27295,0.11607,-2.41546,2.18289,0.52702,3.0486,-5.97905,-6.00538,-4.05451,-3.16143,-4.68579,-4.01624,1.8925,-2.9568
"7",0,4.96548,1.99115,8.09391,6.40446,5.46472,3.95028,5.78821,9.38147,4.52446,4.81598,8.64509,10.32922,3.24322,1.11966,4.42673,2.79294,5.6157,6.08217,5.34509
"8",0,3.548,0.1276,-3.75089,-1.1318,-3.79787,-2.42778,0.63374,-3.08694,-2.0592,1.01805,-7.76256,-0.80215,0.24006,-1.74787,-0.19583,0.55413,-2.74071,-0.64922,0.90017
"9",0,-2.93055,2.51919,-0.50273,4.22425,6.42353,-6.35932,0.38254,5.54911,-1.93467,2.23838,5.39972,0.21859,0.866,5.58631,2.86924,2.75619,3.90716,4.26491,5.17119
"10",0,-2.53103,-3.09585,-3.50303,2.97423,2.46637,-4.01214,-0.4438,0.84794,5.32399,-1.96055,1.35908,-3.44527,2.36905,1.2529,-1.66281,1.72557,0.31619,1.83123,5.39753
"11",0,-3.86002,-2.66837,-4.82906,-3.03939,-0.58771,2.1458,1.41687,-3.04195,-1.07134,-4.50065,0.67905,-2.41708,2.33411,-0.40165,2.06045,2.29443,0.45527,-0.47328,1.27796
"12",0,2.67704,1.21646,1.16733,0.24989,-0.8557,-2.06965,-3.90052,1.9794,1.74526,0.2223,3.38118,-2.13233,-3.96991,-0.75284,-1.74065,-2.49613,1.99047,1.24776,2.39767
"13",0,1.239,0.74404,0.42695,-5.24254,-1.84862,4.53471,-1.1843,-6.88958,0.82721,-2.73789,-3.87463,-0.47786,1.27715,-0.30083,5.50863,1.51016,0.72901,-0.99115,-4.48441
"14",0,-7.4238,1.14035,-1.52896,-0.82071,-0.22085,-3.0851,-1.01258,4.82688,-4.11463,0.0799000000000001,-0.94061,-3.85046,-0.96387,5.03614,-2.97486,-3.99205,-8.92767,3.48471,-4.34713
"15",0,0.59068,3.60563,-0.15183,1.74894,2.97204,-0.27631,7.62699,2.52862,3.06325,7.15719,-2.13272,6.35678,-0.25464,5.07816,-0.1283,0.64191,0.49718,0.16738,-0.46082
"16",0,-9.03345,-3.98162,-1.4556,-2.53831,0.12788,0.484100000000001,-10.13604,-7.84073,-5.09851,0.63794,-3.84487,-3.46074,-4.6704,-5.42602,-1.57709,-7.36054,-5.01622,-7.02054,-5.98754
"17",0,-3.8479,0.40144,-1.66688,-6.30936,-3.52512,-7.22038,0.35193,-2.22912,-3.78024,-4.11938,-1.91593,-3.48708,-4.63384,-3.3991,-3.09219,-2.05455,-2.09903,0.68468,6.51764
"18",0,-0.70241,-2.63922,-7.28833,-9.48319,-3.39898,-0.0736600000000003,-1.23818,-2.91429,0.14562,-1.06592,-8.87989,-2.60417,-2.44033,0.24812,-5.09229,-3.72219,-2.77475,-8.6677,-4.78883
"19",0,0.5984,-7.35762,-6.29861,-0.64605,1.07034,-7.78952,-5.41521,1.20021,-3.73099,-5.04516,-5.03394,-4.36654,-4.5765,-9.04015,-3.9164,-8.94538,-4.8229,-4.28989,-1.98183
"20",0,4.01126,4.20132,-1.6233,0.17633,-0.42008,5.52292,1.39925,4.91786,0.33523,6.98739,4.73748,-0.70068,4.05587,-0.56328,1.05306,4.69106,4.55709,9.26576,5.76728
"21",0,-3.95645,0.15344,-8.99687,-6.3505,-3.68457,-2.35709,-6.26342,-7.26678,-8.1832,-6.3539,-5.66967,-6.62078,-4.17681,-7.06413,-11.13568,-7.34182,-8.33073,-4.7189,0.0862699999999998
