"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-8.09764,-1.43677,-10.27823,-4.51567,-5.86808,-0.80994,-7.33788,-4.91727,-5.8915,4.99461,-4.29543,-1.43831,-6.89638,-3.89038,-6.58639,-8.43004,-3.38604,0.13809,2.37243
"2",0,-8.635,-7.30686,-3.97844,-3.32632,-2.74748,-3.27201,-7.43536,-2.69377,-8.80185,-3.25738,-6.80325,-4.07742,-7.02114,-2.70376,-0.57848,-3.11061,-2.40974,-5.13075,-7.00147
"3",0,-2.58084,2.26565,-3.43615,0.97233,1.87873,-5.46711,1.95312,1.59121,0.12252,2.69783,-0.57191,6.58209,-0.80506,-5.972,-4.00035,-1.01791,0.62742,0.37038,8.25956
"4",0,2.8252,3.53389,9.1843,7.3697,7.25739,2.03779,5.64665,0.81852,3.63729,1.86694,5.97399,2.72961,8.3417,6.13505,3.88184,4.96122,3.57438,1.9766,2.92229
"5",0,-7.70487,6.33221,3.36906,-0.72161,1.30301,-6.02808,1.63803,-1.66775,-0.67604,4.21316,-0.20807,1.83871,-2.05197,-3.99475,1.41522,0.58622,2.04159,-5.45298,0.24596
"6",0,-3.68866,-3.31184,-0.99987,-1.39786,-3.89028,-0.59096,-4.63777,-2.44826,-3.53992,-4.50036,-7.34109,-4.16997,-4.80616,-5.08667,-4.1136,-1.91011,-3.52056,-0.26204,-1.82805
"7",0,6.81454,17.01075,14.72875,10.1954,11.05706,6.51749,13.06687,12.53266,11.31128,12.25865,10.92038,13.21388,11.65111,8.34921,11.72014,12.97793,7.18363,11.17454,11.53681
"8",0,4.74816,3.10277,4.56392,0.18178,0.91429,1.95212,8.40297,0.75345,6.99262,4.02352,-2.12696,-0.73435,4.45916,3.03773,6.27097,6.75135,7.69587,6.98175,3.46515
"9",0,-2.36393,0.94878,-2.72309,-2.1385,-2.04932,-1.5466,3.57899,0.56697,-4.52627,4.10113,0.60045,-3.54458,4.23191,-0.93414,-5.72044,-0.93626,-5.02738,-0.79399,-4.44117
"10",0,-4.79175,2.90788,1.55564,1.36609,-4.05572,1.58181,-3.34422,4.90797,-2.5258,-0.92374,1.24566,5.16384,-2.22681,2.05681,1.92489,2.84311,-4.57919,2.00221,-4.38542
"11",0,-1.74568,-5.84763,-2.72428,-1.03016,-1.59186,0.00937999999999994,-2.7466,-2.50866,-0.38878,-3.29268,0.74595,0.21596,1.17693,0.000329999999999941,-2.3344,-2.68851,-3.08958,1.40802,4.22319
"12",0,-6.15234,-3.26176,-4.31447,-1.17185,0.5433,-1.4201,-3.83497,1.16175,-5.89072,1.20071,4.81515,-2.73588,-0.17639,-5.55506,-0.66275,-0.76605,-3.96497,2.84209,-1.02194
"13",0,-4.85655,-0.58074,-4.62029,0.99148,1.0205,-4.09707,1.04795,0.17138,2.22163,-0.31173,3.11233,-6.48302,-1.24319,-2.27699,-6.59611,-4.74384,-3.09358,-1.30281,-0.91129
"14",0,-2.47222,1.47578,-4.03233,-2.59764,5.90643,0.1631,-4.75039,-0.40481,0.03389,-4.39267,-4.12129,1.10641,-5.55185,0.5568,2.56506,1.07722,-2.56553,-2.55923,0.66615
"15",0,-7.1364,-3.29731,-4.20614,1.23663,4.39713,0.85839,-3.94858,1.97626,1.33373,0.37143,1.72882,-1.06391,1.82593,3.82789,2.9358,-0.73837,-1.62977,5.28452,1.60184
"16",0,2.1474,2.58601,3.66418,4.59977,-0.70061,0.0528000000000004,7.91368,4.41907,5.27566,7.65163,2.48626,7.13292,2.17206,1.14452,1.80052,8.19596,7.25961,2.71531,1.2778
"17",0,-3.67819,-3.22895,-7.58997,-4.29775,-3.2402,-3.00042,-3.52536,-4.50835,-0.73925,-0.43693,-6.20877,-7.79292,-1.56041,-7.64805,-4.44367,-3.57039,-1.65497,-3.76512,-11.59493
"18",0,-5.26921,-4.85894,-8.83788,-5.22058,-1.05636,-1.65023,-5.02115,-5.54568,-13.5506,-0.65266,1.17858,-2.64631,-4.14211,-3.22438,-5.28261,-4.51706,-8.08717,-2.05326,-8.48564
"19",0,-1.07535,-2.39702,-4.15011,4.00355,0.19513,-1.10189,-9.51557,-0.98813,-7.76866,-2.22623,-3.4714,1.46228,-1.95324,2.56071,-2.73524,-1.77023,-6.21023,-0.43747,-1.68417
"20",0,3.38848,1.78857,-1.26822,-1.37165,-0.1859,0.51552,4.08484,-1.48859,-2.04941,-2.25632,-0.22476,-1.06012,5.37981,-2.82226,-0.00563,-2.68391,1.33757,-2.26879,8.86475
"21",0,5.30123,0.29663,0.73861,1.73541,0.57103,3.43197,-8.63947,-1.86773,4.47918,-2.40099,3.09189,-5.18434,2.66871,3.0061,4.05479,-2.87636,-0.88326,-1.71103,-2.08063
"22",0,2.33907,0.54767,-1.51351,-6.69906,-3.452,1.72035,3.63758,-0.47934,3.8365,2.92316,0.85321,-2.06618,4.31892,3.02657,2.04229,-2.67136,3.53782,-2.57981,2.50599
"23",0,3.8419,-2.32361,5.59494,7.31716,-1.95904,5.94791,3.11796,1.39283,-3.9477,-0.02796,4.71876,2.08825,-0.78361,1.14323,-3.69588,-4.14527,-2.83211,5.6759,-0.86782
"24",0,0.18174,-4.31238,-2.61083,4.20803,-0.67099,2.83159,-1.03763,3.20344,1.62929,-0.96736,-2.30237,-11.12833,-5.05054,-1.14078,-1.02067,0.41049,-3.4058,0.24643,2.52759
"25",0,-4.57872,-9.64966,-1.42499,-4.76601,-1.62586,-0.62358,-2.22275,-8.74386,-4.74824,-1.97035,0.71849,-3.01894,-5.34377,-1.99642,-2.15419,-3.82037,-3.88951,-6.99521,-4.22209
"26",0,-1.55016,-5.1581,-1.43925,-4.24438,0.0901799999999997,2.59148,-8.06105,-1.87388,0.22593,-1.72134,-3.19858,-3.52402,-3.86404,-8.34774,-1.97585,-2.22618,1.8794,-10.89901,-3.30755
"27",0,-2.02581,-7.51836,-7.1243,-8.60677,-1.9424,-5.68808,-9.80337,-10.45567,-4.28495,-6.17746,-5.92402,-9.14592,-8.45441,-11.8653,-4.1014,-5.61921,-5.3373,-6.60502,-3.30456
"28",0,3.84365,-0.17983,4.28574,4.25579,2.27626,2.38847,1.12117,4.3578,-0.98254,9.92586,-0.47321,5.82444,-0.81613,-2.43718,0.53377,-1.6556,2.77846,3.00146,-0.79613
"29",0,-2.69982,0.14238,-0.72108,1.44534,4.30533,-2.56837,7.34211,2.47604,3.2835,-1.82623,4.18953,1.07627,3.6896,1.34464,-1.35732,2.39111,-1.16562,-3.52888,3.69205
"30",0,3.95644,6.00549,10.11271,6.07321,2.03295,4.61871,4.52932,8.96748,0.71808,7.14685,6.09776,3.98056,3.79112,3.98233,6.41876,1.46914,7.39201,4.04508,6.54165
