"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.84761,3.72826,-8.91572,-1.42337,-9.38292,-2.92391,-3.70542,-3.08408,-2.24176,0.5794,-1.73879,-4.9389,-5.6377,-6.17182,-4.46896,-4.37416,-2.0666,-4.44684,-2.54564
"2",0,-3.2723,3.32087,-0.22887,-3.38766,4.18766,-5.68742,-3.94937,2.04145,2.05908,-3.82571,-4.19144,2.07516,1.10398,5.96255,-3.47249,-1.69635,2.87565,-0.0203,3.36426
"3",0,4.11715,5.95795,7.27369,3.76595,0.93976,-0.0797699999999999,2.8681,0.59089,1.57152,7.80221,10.01085,0.92445,8.81661,0.47679,-0.0747599999999999,4.72727,1.51839,4.3794,1.26059
"4",0,0.3815,-4.38144,-0.47045,-0.77258,-3.80476,-2.57581,-1.66499,-8.46389,-0.11018,-2.96555,-4.99688,-1.68877,-7.7102,1.06417,-6.96981,-5.9383,-2.84269,-3.57702,-4.77467
"5",0,-0.59136,-3.44263,3.71086,-6.57328,-4.81323,-0.12964,1.03478,6.65483,1.00857,3.36783,2.99159,3.04144,2.95805,-1.07915,2.57129,-3.33192,1.11133,6.20592,2.36758
"6",0,3.66627,3.76864,2.28781,3.27238,1.74948,2.04007,2.9912,-4.05243,5.85266,0.30791,3.06011,-2.42641,0.0310600000000001,2.40715,4.30009,3.74952,-2.71511,1.1668,6.73243
"7",0,3.19341,2.45426,3.29138,7.15921,1.01613,3.1546,-0.4587,4.26152,1.37136,5.76043,0.82424,-2.84301,2.74897,-4.09443,-3.49487,0.4915,-0.05305,-1.38175,2.13917
"8",0,2.40468,-4.38339,-1.2145,-0.61927,-7.98774,-4.69242,-2.82307,-1.12928,-2.86146,-6.18838,-2.95191,-3.74742,-3.24654,-8.30006,-6.39264,-4.83795,-5.85808,-4.35241,-7.60611
"9",0,-2.14672,-5.98963,-1.76603,-0.06826,-1.7753,-0.92024,1.8301,-1.80834,0.0432900000000001,1.83403,-6.51473,3.09412,2.68708,-0.31148,-5.59886,-2.15444,-2.91824,0.11526,0.35033
"10",0,-0.16058,-1.99921,0.0684100000000001,4.91379,6.70431,9.43163,0.50848,2.69391,-1.86197,5.83266,7.64282,-0.40882,3.14563,1.28998,-0.42175,-0.86201,1.81429,-1.3231,6.66428
"11",0,-0.1811,-1.06813,2.81,1.73101,-3.49278,-1.55473,0.09476,-2.30303,-2.34371,0.20557,-2.76846,-2.3152,-2.46569,1.28601,-1.76591,0.07615,2.5196,-0.17058,0.65416
"12",0,-7.02596,-6.68076,-10.24598,-6.46918,-3.73754,2.67461,-3.01034,-4.26375,-7.0777,-1.96697,1.78296,-0.69918,-6.71256,-3.67557,-3.24946,-6.22665,-8.1131,-4.92484,-0.67042
"13",0,2.21611,0.25519,-1.93227,1.13575,-2.54869,-3.6078,-3.36401,2.83492,-2.30827,-2.68025,1.15679,-0.31872,-3.3385,-7.65461,0.80632,-2.78485,-0.21895,2.83432,8.69273
"14",0,0.83794,-7.25763,-1.92185,-1.0748,-2.8275,-1.97517,-4.41466,-4.31333,1.15288,1.92334,-9.39031,0.98663,0.0065900000000001,-2.77863,-1.20385,-5.42498,-3.86159,1.04354,-2.37458
"15",0,8.4713,12.89172,1.09418,2.53763,5.35801,5.2775,1.95132,-6.85213,-2.6832,3.75576,0.83554,3.64497,6.22717,-0.24699,8.42288,8.3268,-0.62824,-2.51367,4.50885
"16",0,-7.38171,-1.49157,-8.15575,-8.61429,-11.49863,-15.31612,-6.24113,-5.53867,-9.95068,-8.93241,-1.20332,-12.06814,-6.90956,-13.53195,-7.98721,-5.89234,-6.64503,-14.03027,-6.92111
"17",0,-1.63459,-6.2189,-5.28618,-0.76841,2.9073,-4.64882,2.0731,-2.57682,-3.83148,1.83124,-6.91908,-0.61923,-0.19369,-0.18894,0.7448,6.87918,-5.60375,0.76605,-4.84205
"18",0,-2.0499,0.82005,-6.03158,-3.75794,-2.78497,-1.78349,-2.74329,-1.93081,-2.03521,-7.24575,-1.96849,-7.25855,-2.94017,-1.77115,-4.96686,-3.49157,-1.21518,-4.1942,-6.11347
"19",0,11.20045,-1.8144,6.5345,-1.88054,4.9804,12.54236,0.30918,6.98533,6.61892,0.6776,7.03825,6.31532,3.97551,9.09497,6.35696,0.54691,1.79944,5.28305,7.07793
"20",0,-9.06712,-4.17383,4.17084,-0.37978,-2.19906,1.74659,0.96841,-8.57041,-0.60986,-5.72159,-7.54288,-8.29195,-8.73965,-1.25175,-3.6063,-3.29944,-3.53829,-7.94948,1.68261
"21",0,-3.76084,0.59269,-5.04301,-3.40526,0.31881,5.56999,4.32111,-3.4778,-1.60438,-6.00273,-0.98989,1.341,-6.387,-3.42303,0.57376,-5.89521,1.00043,1.81486,-1.87239
"22",0,-0.83105,0.16778,1.90447,-0.55077,-3.85123,4.39467,0.7216,-1.96567,1.82749,-0.99853,-4.34847,-1.39778,3.95122,-5.83525,2.75233,2.88005,2.4416,2.40761,-0.07751
"23",0,2.62702,7.05319,3.92108,2.23109,9.33621,8.79389,4.6988,3.83789,2.95856,6.67701,4.78611,5.12338,2.50884,8.41214,8.78683,12.0257,6.72903,-1.73191,2.77092
"24",0,-0.0378000000000007,0.82883,3.54584,2.29821,6.80677,1.02885,3.49071,1.83555,5.64044,5.6396,1.5825,8.32175,2.42999,1.97419,4.70346,2.07435,4.23439,-0.349270000000001,-0.0414600000000007
"25",0,9.74019,7.26015,10.15071,15.43202,12.51221,5.06701,9.58926,15.56388,7.17832,13.25026,8.24983,14.29125,8.19061,13.67918,3.50783,9.28504,4.45232,4.84377,7.43087
"26",0,-0.6943,6.48524,10.37371,8.84926,0.84421,11.49765,7.05536,2.9971,10.71457,11.64478,12.58026,4.93154,5.90622,9.06758,4.83284,10.09661,6.86043,2.79886,6.91728
"27",0,3.57322,5.36142,3.41621,7.57996,4.79946,3.29089,5.40658,1.54348,6.50403,6.56162,3.9353,2.44378,2.03481,6.11691,1.52187,8.05967,4.99986,1.38983,7.71766
"28",0,-4.53158,0.84378,-5.21994,-5.65031,-3.3048,-1.7693,0.39263,2.74654,2.69957,-3.32183,-8.63691,-2.11571,-2.63079,-0.86264,0.32221,-1.71335,1.56116,-0.9576,1.12348
"29",0,4.4759,-1.44435,5.16964,1.77697,4.19678,6.77265,7.10804,5.25252,3.42769,9.33349,3.75808,5.75244,2.43227,2.75928,5.37302,0.0419899999999997,4.27199,2.69718,5.77523
"30",0,-0.34167,-1.95782,0.53028,-0.93704,-4.43673,0.96448,3.70762,-2.80689,7.86988,2.88119,4.46754,-1.8954,-0.81558,-1.14797,0.16003,0.81994,-2.23587,-2.98791,-6.65929
