"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.88224,-4.2891,-4.28364,-0.77993,2.8534,-6.98018,1.74725,-10.41212,1.20625,-1.25555,-6.2621,-5.47781,0.33171,-1.3563,3.3529,0.28087,0.98079,-4.06174,-3.1963
"2",0,-2.17818,2.54749,3.98492,1.8394,1.72109,0.09924,-3.76617,-0.60814,-3.2954,0.51412,1.27037,-1.59096,-5.94036,-1.53353,-2.53408,1.73621,-0.04412,-1.48998,-0.10966
"3",0,-5.30068,-0.25952,1.27528,-3.83343,0.65429,-4.56421,-7.80604,-2.05533,-7.04749,-1.04953,-2.22761,-1.64272,-1.14742,-5.28759,1.0231,-1.87771,-1.01708,-7.20796,-4.77475
"4",0,-6.48625,-3.73317,-11.80505,-11.21057,1.20253,3.51219,0.1255,-9.36449,-3.58993,-4.48379,-8.16715,-9.29948,-3.72171,-3.70986,-0.97417,-4.94217,-5.85815,-7.68021,-6.66042
"5",0,-5.17884,-4.37026,-2.6397,-0.4115,-3.89538,-6.39447,-1.07311,-0.62517,1.34026,1.51766,-2.40463,-3.74245,-7.61457,-4.56945,-4.03825,-3.8659,-1.71815,-6.59889,-2.3105
"6",0,9.32316,16.78174,9.03371,8.32649,0.6915,3.12671,7.29627,4.94795,9.65297,6.29797,9.32917,5.61916,9.33342,6.0934,10.15037,8.01894,3.94586,6.90775,4.21064
"7",0,-0.21389,0.51241,-6.21955,5.87839,-6.72325,-1.48021,4.55087,5.21082,2.47956,1.76412,-1.14419,4.79052,3.27863,3.48191,-1.72291,-0.0176999999999998,1.92998,1.27363,0.43787
"8",0,0.67442,-3.79119,2.51967,2.12481,-4.35101,1.36915,3.11174,3.38783,2.88367,6.16166,1.48748,-0.95406,-5.56784,-3.1619,-0.42925,1.49663,1.00397,-1.59744,-3.33843
"9",0,-7.14401,-3.53052,-2.41875,0.974390000000001,-7.08108,-1.73177,-2.81924,-2.51252,-7.14765,-6.32646,-3.11207,-4.61302,3.55047,-1.42184,-1.48277,0.97628,-2.59439,-6.50555,-4.808
"10",0,4.93363,1.98771,3.5757,2.86461,0.18938,8.00122,7.54594,3.88513,1.47098,0.47781,3.09479,4.5794,2.98011,3.96127,-3.36623,4.62058,6.30282,3.45927,0.87892
