"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.1205,-2.0094,-5.9626,-4.77983,-2.55363,-4.64066,-4.30583,-0.41617,-2.06441,-5.12468,-4.59731,-3.69604,-3.57496,-7.2162,-8.40993,-7.03408,-2.10357,-3.27242,3.07894
"2",0,2.33305,-0.13474,3.89101,7.80897,-0.36231,7.00947,6.3785,2.06371,6.9895,8.28213,3.31826,0.54375,6.19822,5.31045,5.38628,7.07779,7.22971,1.94141,3.4275
"3",0,6.05682,6.08543,5.14059,-5.68781,3.57565,5.06139,0.15896,4.5251,3.84318,-0.0489200000000001,-1.40864,0.0630299999999999,-6.73496,1.66749,-0.70708,7.49556,1.37813,-1.6883,3.59112
"4",0,0.48778,-0.08195,1.78048,4.36702,-2.17289,-0.01521,-5.08761,-1.6041,2.40549,-1.11665,0.24251,0.53172,2.88299,-5.82733,3.43946,2.70237,3.24202,6.07567,-2.31228
"5",0,1.6574,4.42957,5.28099,4.05167,2.3459,0.19589,4.64734,6.56784,1.06624,-1.17537,1.58401,4.43072,6.0302,3.23146,4.07367,-0.66482,6.08464,-0.07551,0.9547
"6",0,4.96832,6.37461,0.05185,2.27052,0.28587,1.69426,7.63612,6.12682,3.9359,7.4109,1.28844,3.59631,3.56941,7.61119,3.60095,2.65904,0.0303,11.62295,-4.83684
"7",0,11.2454,8.52477,2.11589,10.64904,1.34352,10.03549,2.71611,5.03587,6.67021,8.8574,8.89649,2.72815,6.23206,9.50227,3.59529,3.1498,4.7467,7.03583,3.00833
"8",0,2.31476,-2.80835,2.05241,-0.73856,2.27424,8.7776,4.70659,-3.05609,1.4093,-1.0135,-1.09069,-4.003,-0.45175,-6.94862,-3.71376,-0.22531,1.73356,-0.68837,1.2684
"9",0,-8.16437,-0.52842,-0.89002,2.55103,-1.49889,-3.99251,1.89235,5.77076,4.52511,2.08294,-4.69277,-2.74079,0.15028,0.51592,-4.08625,-2.13927,-2.76789,-11.10064,2.63351
"10",0,-5.93215,-3.76619,-3.97831,-0.29072,-3.9607,-2.72641,-2.4849,-2.00026,-3.99218,-2.86941,-5.44092,0.00551000000000013,-3.03076,-1.31907,-9.89004,-2.40571,-6.04352,-8.13356,5.48649
"11",0,-0.2797,-5.29728,-0.17023,-3.14574,-1.71431,-6.64817,4.08842,1.92313,-2.90893,2.2253,-1.10613,1.85348,-5.59091,-2.39265,-0.0895700000000001,-0.95555,-3.90636,-2.5108,-2.97292
