"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.09565,-1.37322,-0.70835,-2.98407,-2.59997,0.45752,0.73526,5.44762,-3.31727,-0.1167,-4.70336,-0.94082,0.93488,2.3037,3.11906,2.12404,5.5124,-0.0179,4.53035
"2",0,-4.9195,-3.18966,-2.1854,-4.42996,3.05152,0.81129,-4.76297,-3.84156,-5.41659,5.03783,0.33916,-6.80781,-1.91031,-3.02089,4.21669,3.06736,0.63993,-5.19276,-1.99432
"3",0,3.40913,1.50228,1.80092,-2.71892,0.3068,3.62417,3.42047,-5.26469,2.47953,1.60878,1.8226,3.08795,2.17843,-4.52358,-2.36181,2.3401,-3.86107,4.65351,1.74942
"4",0,2.97625,-6.27372,-7.66407,1.98527,-1.30969,-0.26245,2.65568,-0.96155,-1.42815,-3.35677,-4.21808,3.56314,-4.34291,0.92209,0.30382,2.10744,-0.58633,1.2014,-4.09761
"5",0,-1.34983,-1.97663,2.44498,4.593,0.21749,-0.59797,0.62669,-4.46242,1.69355,-4.41386,2.65637,0.74672,1.66347,1.57528,5.51821,2.31559,0.89745,0.08608,-3.99203
"6",0,-0.27642,-3.69363,3.82721,0.34722,-0.20411,4.17845,1.18785,11.03788,3.90168,-0.48412,1.34715,3.57691,3.4864,9.86642,-0.08748,3.57799,2.62082,-3.98463,4.5012
"7",0,5.55576,-5.87995,1.94282,7.26287,6.94931,-2.57481,8.46464,7.93847,7.83108,5.19824,0.78554,2.79428,-1.4098,3.8114,0.11307,0.74379,-5.59953,2.9272,4.47122
"8",0,0.6827,9.01151,0.6374,2.33119,1.83803,-2.81247,-4.49951,-5.56702,-2.87904,-0.11475,0.08361,5.45745,0.51841,2.92763,4.53587,-2.35007,-2.71006,3.12933,2.64363
"9",0,-3.06668,-0.37591,-1.81462,-4.77633,-7.55066,-5.76945,-3.61961,-9.8041,-1.6066,-0.76351,0.37333,-1.47277,-8.43372,-5.50179,-5.32413,0.41738,3.52553,-1.65248,0.40182
"10",0,3.66855,-2.5511,-1.49134,-7.34783,-1.55421,2.54088,-0.16909,3.7438,2.47743,1.11645,-4.32521,-0.54909,-2.24057,4.9349,1.0183,0.63411,-3.36368,2.42399,-0.59096
"11",0,-5.73202,-8.59038,-9.70964,-6.65325,-7.70281,-4.34557,-4.03436,-4.30869,-6.06855,-2.19686,-2.21158,-6.914,-13.2771,-1.76495,-6.06273,-1.11886,-3.00731,-5.97412,-3.72555
"12",0,1.79903,4.96647,0.11687,-4.42845,3.47703,-0.64762,-4.9791,-0.36136,-2.96883,-4.87257,-3.22887,-4.78225,-3.26256,-4.93811,-0.2142,-5.53262,-1.11901,0.56398,3.06594
"13",0,-5.8776,-4.61708,3.67133,0.44049,-10.23442,-3.48093,-3.2418,-2.95659,-3.64531,-0.17886,-0.74769,-5.15982,-2.15075,-3.42583,-0.39597,-8.62478,-4.06801,-4.49723,-2.68941
"14",0,5.76877,2.75381,1.84042,2.41338,4.00341,4.58292,1.69861,0.13869,10.20547,5.76834,0.0678700000000001,5.83415,7.61992,0.72093,5.15801,5.47767,1.14281,-0.3426,2.447
"15",0,3.21354,-1.60837,3.94356,4.17861,-3.65481,8.17652,1.89117,-3.85064,1.99185,-2.92119,5.08619,1.43765,2.34235,-2.7583,0.81023,0.53291,2.95616,3.79776,1.81782
"16",0,-5.77551,-3.04449,3.61787,-4.71481,2.38579,0.23915,-5.99005,-2.09662,1.17639,2.83588,5.18256,-4.77149,-1.37865,2.60357,-1.50431,1.47584,2.47822,-1.53641,0.03115
"17",0,8.39932,-0.43025,1.66056,3.33048,4.80597,2.21342,2.4272,-0.42924,2.24863,4.18085,4.39945,1.78761,1.07024,4.8213,3.85984,3.83792,2.38446,1.98924,3.73149
"18",0,-0.23232,-2.03913,-8.70789,-13.01623,-4.11361,-4.69524,-4.4619,-6.08963,1.00923,-7.88327,-4.70227,0.15709,-4.03126,-6.40153,-5.04873,-8.58091,0.672070000000001,-2.40626,-5.55526
