"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.98281,-3.45419,2.09972,-1.15231,-6.79984,-0.22247,-3.81708,-3.27615,-0.48983,0.80107,-1.38015,-5.05363,-4.29327,0.53102,-0.85416,-0.10742,2.48051,3.18971,-4.24789
"2",0,-5.92727,0.41821,-2.87108,-1.50107,-4.87498,-1.57184,1.04965,-0.42434,-2.042,-2.74553,-3.80391,-5.63928,-2.1691,6.56602,-1.90093,-1.98929,-0.41214,-5.60525,-9.86319
"3",0,0.47833,-0.02954,0.26411,1.87431,5.73251,4.21045,2.32441,-3.89801,-0.34665,-0.76693,-0.46198,1.51948,-2.84842,-1.52856,2.62047,1.93382,4.36664,-2.1763,-7.75102
"4",0,-1.08493,-3.3637,-4.86222,1.75433,-2.73907,-2.60856,-9.51093,-3.13208,-4.40131,-5.10167,-7.95077,-2.32656,3.8583,-5.88505,-6.33496,-2.50605,-5.63036,-9.14351,-4.55887
"5",0,-0.82855,-1.95753,-5.65455,-2.49479,-7.37206,-5.01198,-4.75905,-2.26364,-0.43431,-2.09823,-3.89307,-5.3479,-8.2444,-1.21023,-1.16702,-6.10179,-1.07388,-2.05314,-7.14982
"6",0,-4.61188,-0.24258,2.03376,-2.1289,-2.92546,0.80337,5.59471,-6.18591,3.09393,-4.17684,-1.36946,2.43298,1.11623,-1.77011,2.61795,1.46739,1.5969,6.9035,6.44439
"7",0,1.7124,-0.44615,-5.21031,3.32041,6.58976,-2.93754,1.73092,0.31191,2.14181,0.46603,3.15512,2.28599,2.79718,1.53076,-0.16519,1.10571,0.36269,3.3929,3.02435
"8",0,5.31431,4.83461,7.84497,7.24621,8.22804,8.01195,5.58981,9.82106,11.33367,7.20051,6.91613,9.19516,2.74056,11.25874,6.08265,5.12053,2.15541,5.47005,7.31378
"9",0,2.59873,2.53741,6.21361,2.47935,3.98381,2.05041,1.78652,2.47331,4.93211,2.35705,1.27837,4.75612,-1.87315,-0.10441,1.5777,4.99934,-1.06144,5.12076,0.62644
"10",0,-0.98673,-2.61696,-4.30319,-3.78633,-8.82888,-2.84098,-4.29972,2.27536,0.20288,4.84329,-1.112,1.29663,-1.90768,-8.81153,-0.87068,4.10833,-5.08123,-4.35841,-7.00636
"11",0,5.15294,1.91606,4.59046,3.28086,-3.30829,6.95434,-4.71356,-3.84487,1.4486,-3.3134,-4.89334,-3.7983,-4.93801,3.88114,2.40805,-0.36435,2.50786,3.42417,-3.02622
"12",0,3.8301,9.33785,0.72485,7.71624,3.39211,4.70592,7.36318,3.39007,2.55656,4.78151,2.50894,1.15891,2.85747,7.0786,4.29609,2.61186,5.1595,-1.54744,0.0973799999999998
"13",0,-6.79266,-1.05478,-5.21463,-8.11744,-2.72985,-8.56827,-3.32634,-6.25249,-2.52617,-6.55373,-4.16211,0.30312,-1.17872,-4.55565,-1.77576,-6.26958,-6.84728,-3.87442,2.61893
"14",0,-1.30588,2.97477,-6.14899,-1.50306,-0.21562,1.44873,-3.67712,-3.64226,-10.15902,-1.80063,-6.50272,-3.67091,-9.09628,-3.86308,-5.34837,0.12791,-3.12182,-4.88803,-0.11451
"15",0,0.23751,4.12269,0.39668,0.1549,0.40233,-0.25583,-0.71453,0.20153,0.20584,-0.30418,6.27101,2.54508,3.49623,5.50658,2.64273,-0.71705,1.35757,-2.92126,-0.22539
"16",0,0.71931,-0.56594,-1.77182,-3.77521,2.11693,0.41625,-1.74651,-0.88398,-4.17663,-1.41129,-0.83909,4.25032,1.61833,2.72609,-2.88908,4.49976,1.71867,-1.13316,0.25666
"17",0,-2.33773,-7.28396,-3.74223,3.93492,2.60895,-0.0252000000000001,-0.48378,-3.08286,-6.2157,-3.92964,-3.08377,0.97724,-1.06123,2.72108,0.7062,-1.42769,-5.73758,-0.62762,3.27701
"18",0,7.61719,3.49657,-0.15612,-0.91494,-0.17215,2.25315,1.79226,4.05132,-0.66978,2.09419,0.48296,1.9124,4.63253,7.88248,1.36584,-1.98251,4.31943,3.6071,-2.93135
"19",0,0.1239,-1.078,11.26895,7.46507,7.65195,3.75513,8.74385,-0.5106,1.94122,2.34099,6.06621,1.11133,0.0189600000000003,2.56128,1.06662,6.29437,4.6631,2.29619,2.33513
"20",0,6.82302,9.66879,7.12438,11.04149,1.39548,4.39769,7.83865,7.35927,8.80597,7.59312,11.74437,7.66933,10.71599,5.78888,11.16109,7.88011,14.04455,11.72647,8.75037
"21",0,3.71939,3.84322,2.37101,2.3217,1.23004,1.71918,4.48739,9.47105,8.97023,2.91861,1.3138,5.55929,-0.61818,6.35552,7.75055,4.16001,5.60103,6.63839,4.86971
"22",0,-5.81908,-8.19704,-4.53748,-3.62222,0.25108,-8.79883,1.53301,-3.19371,-4.62999,-3.48919,-7.7557,-3.85101,-2.81655,-5.25555,-1.7443,-7.76165,-5.89008,-6.66596,-5.60657
"23",0,-3.69907,-4.51035,2.10985,-1.21143,-4.92153,4.98948,5.5466,-0.50828,-3.47457,-5.29434,0.20922,-4.12824,-1.6961,-0.65174,-1.85528,-2.12452,-4.51484,-1.27379,-3.19254
"24",0,-3.71622,-2.78568,-3.20209,2.95686,-0.59586,-4.51745,-1.61817,-1.77128,3.29725,3.27844,-2.40375,2.94795,-2.48441,-0.42547,0.40892,-2.96118,-0.6662,-3.34251,-2.29744
"25",0,0.59208,5.83405,3.53284,2.63674,6.20433,4.20846,10.30452,5.73333,7.06596,1.06336,5.97732,10.09285,7.58455,13.24456,2.14922,4.88837,2.66336,6.3126,8.43326
"26",0,-3.11445,-6.90396,0.98588,4.63835,-3.86101,-5.063,-4.23172,-4.98563,3.9227,2.36132,-2.69162,-3.97004,-4.45183,-3.87595,-1.70356,-3.82018,1.27698,5.19848,-5.01207
"27",0,7.07748,2.52029,3.45666,5.66697,6.269,1.19313,4.58974,7.59875,3.83304,10.08546,4.50134,2.34168,1.71271,7.85674,5.06972,1.20158,4.60433,3.98226,2.65643
"28",0,-1.59056,5.80539,12.50351,8.68374,8.27387,8.18996,5.76553,9.03493,9.34236,5.0419,9.80739,6.72907,5.91963,4.38308,11.13765,13.48042,5.98209,8.08417,4.17473
"29",0,0.97405,-0.14069,3.82498,-0.01814,6.11287,1.62601,-0.09449,6.37211,2.3959,0.64668,3.47833,-2.43504,3.10535,0.25351,4.38423,-5.7814,0.63616,-2.70095,7.17727
"30",0,2.96603,1.36523,4.53079,3.79994,8.28216,2.28184,0.88588,2.57679,-4.23665,0.0575899999999998,1.7191,0.66849,-1.39896,3.95471,9.46619,2.68578,4.48335,1.35541,2.2886
