"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,7.17275,3.00548,8.51664,14.89101,-1.45305,7.21033,2.50688,9.95851,3.75723,9.95871,4.7148,9.60539,8.91219,2.00772,0.14616,9.39683,5.62055,7.61532,9.14215
"2",0,5.50214,0.8581,2.90903,8.7866,4.09705,3.22861,0.4634,3.04999,3.2295,6.91275,1.823,2.20314,5.11021,-4.29816,10.1927,1.18969,1.18902,2.13086,2.33121
"3",0,10.81712,1.03054,2.17688,3.82724,3.53227,-0.65318,8.77459,2.84813,3.71593,9.35191,4.16462,4.4077,2.22729,5.72751,4.01351,2.05374,-0.3371,2.67878,1.32912
"4",0,6.07437,1.47633,2.92968,3.37857,8.32664,2.52808,1.07405,9.96318,0.1747,1.51783,4.49212,3.57202,5.72076,-3.70146,-0.66315,0.14275,5.81314,0.27413,0.66285
"5",0,-1.51067,3.54349,-2.16229,-2.4264,11.59888,1.6467,5.61517,-0.4267,3.59664,9.199,4.08868,6.41446,1.54278,6.35409,-3.5839,1.58402,-5.85498,6.50364,3.09753
"6",0,7.88058,1.19654,9.79988,2.91072,5.20431,6.55504,7.30578,2.673,3.52496,1.43743,3.00375,2.05684,1.27559,1.74948,-4.31554,4.41687,3.14311,7.48877,-3.01128
"7",0,-6.6423,-5.0898,-1.01892,-4.42672,-4.87554,-0.95666,-8.35954,0.2451,-2.85957,-4.96439,-4.26197,-2.98541,3.25951,0.647089999999999,-6.51736,-8.6254,-2.72822,-8.69075,-1.46274
"8",0,8.25972,0.25535,2.37322,3.73148,1.67965,2.2148,-0.11394,11.6845,5.66095,-0.00288999999999984,3.27263,-3.61329,4.83828,2.36536,0.99002,0.3568,2.21804,-0.31391,-3.45631
"9",0,-3.48411,-5.56829,-3.30386,-4.80939,-3.76361,-4.99127,-6.31824,0.0336299999999998,1.63439,-4.59294,-7.13495,-5.173,-9.07715,-0.02549,3.10065,0.28302,-1.92202,-1.94551,-1.30349
"10",0,-5.46384,-1.41994,-0.92404,-9.8655,-4.16622,-3.82742,-0.58019,1.7125,-6.82772,2.03803,-4.86545,-2.79534,-4.49467,-7.92277,-4.48075,2.38618,-9.4348,2.98275,-0.55318
"11",0,-1.18643,3.90867,0.0568599999999999,0.14452,1.07663,-1.48196,3.01943,5.59864,9.12739,-1.63482,3.51936,4.93668,4.59186,1.70181,6.45781,5.36894,-1.53475,4.01112,1.50966
"12",0,3.80124,-2.22641,0.48478,2.22194,-3.42122,-0.67256,5.38246,-5.23188,3.46236,3.09309,-1.48392,2.33546,0.0807199999999999,-3.54631,-3.92581,-2.95466,-3.15415,-2.20046,2.4027
"13",0,9.5492,3.62234,6.51114,0.3479,2.43703,2.31263,1.66411,3.40668,1.39823,3.29742,6.4634,6.04122,5.16163,-2.6034,7.20203,1.57078,1.32637,0.96049,0.90317
"14",0,2.81232,-0.50559,0.17663,1.24344,7.52001,-2.3197,1.44035,-3.26596,3.30639,2.59465,-2.48967,-2.15297,-5.73509,-0.40166,2.16234,-3.95709,2.20973,2.11609,1.64615
"15",0,6.63002,4.48696,10.91293,9.49962,6.21585,6.62753,12.60976,13.02723,11.48079,8.15484,0.0520899999999997,9.82407,14.19578,7.57146,4.36004,7.57277,3.15126,3.99998,-0.75842
"16",0,1.29956,-0.78851,-0.41523,0.03573,0.55711,2.70528,-2.36588,3.82068,-1.62872,0.8905,3.01005,2.50744,-1.58559,-0.88612,0.69642,-7.15734,1.70577,-5.18645,-1.65059
"17",0,0.94755,2.69663,-1.89727,-0.65517,-4.05673,2.08181,-1.64094,-2.46984,-2.54204,-2.40007,-1.77163,-0.98769,-0.6842,-2.01335,2.08617,-1.61245,1.07719,-5.50178,-0.51714
"18",0,-1.21424,-2.02466,3.02651,6.57058,4.42489,3.03216,-0.33808,-1.84686,5.58774,-0.01152,0.16212,5.256,2.52834,1.44232,6.51387,9.32659,5.26704,9.7462,1.97467
"19",0,6.32932,2.27363,0.0970000000000004,-1.32582,3.50739,7.97185,8.13011,8.95906,8.52867,-0.911,0.00587000000000026,-1.96099,4.20652,2.36661,9.12265,-2.83275,3.90808,4.83347,5.72976
"20",0,2.79013,-6.02113,-4.26762,1.95471,-5.01565,2.5577,2.36969,1.14739,7.79958,-0.98256,5.74133,-3.17568,2.42535,-1.89763,-0.53504,2.98339,8.38777,3.90086,4.87669
"21",0,2.58442,-0.0756399999999999,3.83888,6.08261,6.31894,2.98923,0.48559,9.27,1.41359,6.73268,2.49528,3.39675,8.29041,2.94631,0.68037,-3.11276,4.25892,-1.26834,1.45967
"22",0,-2.41542,0.674,-2.04005,-3.65995,-9.76163,0.14444,-1.29662,-1.11147,-2.68396,-0.60668,5.29804,1.30549,-5.73923,-3.14835,-3.98489,-6.36897,-2.20623,-6.12085,-0.52401
"23",0,-8.04866,1.98665,4.341,1.26745,3.53534,3.23607,-1.41235,-0.40084,0.89519,-4.20993,-5.07127,-0.23625,-2.05572,-7.19428,-0.90473,4.33533,-1.86752,-0.78466,-3.81918
"24",0,0.0903700000000001,-0.33641,2.8705,-2.11268,-2.59108,3.74327,0.23856,-0.46905,-0.82551,2.47034,-2.54936,-0.0266999999999999,2.8905,3.86324,1.36983,0.98809,4.06005,-2.36742,3.55167
"25",0,-5.52877,-10.25163,0.73799,-1.25173,-1.81597,-10.53143,-2.27859,-4.89909,-3.41836,-10.1076,-1.19578,-1.05305,-0.85864,-2.13749,-4.36235,-2.55535,-3.74507,-8.6994,-7.35974
"26",0,4.74964,7.88247,6.05,5.74039,6.20604,3.69052,2.43943,3.07211,4.20458,1.65764,0.26416,4.44982,2.72638,7.90325,8.38548,2.86215,8.20678,3.68763,-1.33517
"27",0,-4.5144,10.17458,1.94504,-2.16258,4.73702,-2.75205,2.4342,-0.51947,-0.24412,-1.53837,7.93287,-1.23045,-2.19584,-4.75479,2.27352,-2.00455,-1.7644,0.31087,3.14326
"28",0,2.37005,1.43481,-4.07234,2.62705,3.20707,0.72661,4.24786,1.40482,-1.75259,-0.45945,1.02817,2.78318,1.45514,-2.43749,-3.017,1.35943,-1.52167,6.66849,5.00242
"29",0,-4.98571,-1.83522,-4.61573,-4.42873,-1.1314,-2.54708,-6.61434,-5.48498,1.75335,1.88424,-0.90589,-1.23649,-3.80997,-2.56829,-1.47563,-1.16565,-4.69771,-7.57607,0.97458
"30",0,0.74762,-2.05762,2.22241,2.05423,2.13034,-2.11232,1.04557,0.86838,1.17498,1.57441,1.85184,-4.85261,-1.29328,-0.86334,1.40628,0.56968,4.44471,5.26324,2.74568
