"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.76915,6.27268,3.16203,1.27106,1.94967,6.93214,10.14693,4.99601,3.36424,3.62521,6.65372,-0.65165,5.31355,5.22491,3.63328,1.9924,7.35807,4.873,5.94373
"2",0,3.60772,-2.37703,6.84561,8.31334,4.55097,-1.93834,-3.50614,3.07815,8.59738,2.98704,1.90433,1.90451,2.47307,1.25249,0.51175,6.02231,3.01889,4.31241,0.67297
"3",0,5.0232,10.36035,7.28208,6.06063,4.64032,11.65293,9.86139,4.77265,6.09366,8.32249,7.19363,4.36224,8.77352,0.0434000000000001,4.70897,4.19978,8.61104,3.36271,6.00701
"4",0,-4.62977,1.97191,2.7604,2.05623,0.58583,-0.68389,1.37928,-3.68167,6.55573,2.20085,6.39973,-0.87781,-0.93817,4.1524,6.7258,2.91841,-1.6866,4.22181,-1.0727
"5",0,4.65069,4.27053,1.60206,0.94017,-0.31735,3.53479,0.55194,3.95957,4.1995,2.81905,0.71379,-0.14132,1.81535,5.84311,7.29277,-1.92157,-3.57165,1.0191,-1.67947
"6",0,7.71534,7.94057,0.94462,4.67692,6.23866,5.67138,5.61571,7.2984,6.3411,8.27798,8.9263,3.48544,5.08551,4.71342,9.24597,5.45428,10.00089,6.0036,5.2046
"7",0,2.62735,4.43234,9.51234,9.1996,7.26302,5.75884,4.05405,3.00829,5.77347,3.41717,-0.74987,7.45491,8.72272,4.63016,6.00947,6.20273,6.19814,4.36032,7.87797
"8",0,-3.74615,-5.19334,-1.04028,-5.91642,-10.54033,-1.64499,-0.11691,-8.57191,0.84016,-12.30002,-6.99552,-1.01233,-5.45206,-5.65818,-4.28268,1.14225,0.94235,-4.41399,-3.59244
"9",0,-0.14855,-0.52242,-6.73027,1.91235,4.44696,1.52626,-11.56376,0.69725,-0.85489,-4.14239,2.66461,-0.21848,-1.41386,-0.36275,-0.25547,3.61212,0.22848,-1.51622,-1.03955
"10",0,-1.83611,-4.99164,1.62461,-1.38882,-2.76298,4.44377,-1.31685,-4.74815,-3.04948,-1.17491,-5.6398,-2.81899,-8.23114,-2.29751,-3.28683,-3.53669,-4.13631,-4.39623,-1.17571
"11",0,-6.15663,-13.54551,-10.71188,-8.36975,-6.64952,-8.76482,-4.70012,-9.09839,-7.32014,-5.55659,-6.98296,-9.71592,-2.33765,-4.33253,-5.27501,-6.00872,-7.62156,-7.43613,-4.8387
"12",0,-1.138,1.28426,5.56897,8.87766,-1.15158,-0.14876,-4.45352,-0.27617,0.11852,0.98648,3.56117,-4.47276,5.77623,1.19403,1.6768,6.44992,2.40481,0.47878,0.82702
"13",0,-11.11262,-2.8094,-6.32188,-4.14622,-8.07909,-1.80855,-3.76612,-6.56091,-10.14988,-0.91246,-8.37569,-4.81304,-10.6135,-0.9141,-10.82479,-4.68984,-3.09946,-7.45727,-4.79305
"14",0,4.34458,0.88993,-0.10839,-9.2009,0.0614,-1.31177,4.70139,-1.91917,1.53746,2.10847,-0.56728,-5.98045,-0.99341,-2.61533,-0.88643,3.00874,-8.22869,4.60244,-4.23789
"15",0,1.42097,2.53718,3.97525,1.32943,6.26996,-1.77002,1.67791,6.95672,4.85262,2.45053,9.21372,2.65967,6.07787,5.79147,2.97911,2.49126,2.57887,-2.08158,4.89492
"16",0,-3.27257,-1.54368,-5.19569,-1.22865,-5.62703,-1.18657,-6.45514,-1.02317,0.37064,2.19015,-2.49825,0.71181,-4.12835,-1.92669,-1.18911,-1.46206,-8.00023,2.03679,-5.17649
"17",0,8.94649,3.29884,10.48471,1.95729,11.76199,6.69048,1.41032,7.61768,5.53133,6.98594,-0.83052,4.6323,3.17322,-1.13176,7.62781,2.11044,0.0234800000000002,10.0093,6.36744
"18",0,-5.11343,-5.75796,-6.10135,-6.25801,-1.29866,-5.07786,-0.79301,-4.44138,-7.56069,-4.49154,-1.48965,-5.12843,-1.51741,-3.6074,-9.18433,-6.30096,-3.05806,4.21361,-5.4993
"19",0,2.0209,5.11368,-3.57513,5.75978,4.12439,-0.93494,-2.19405,5.20356,4.64097,3.8588,1.37787,2.92151,-2.49128,7.06721,3.07484,3.26099,1.70913,2.97001,2.3253
"20",0,-2.3732,4.52314,1.24927,6.88822,5.90161,4.86466,5.16551,0.26196,2.83692,2.28034,5.82876,1.61287,2.24731,2.42197,0.52762,1.34814,4.2129,1.52517,2.97719
"21",0,-2.23272,-5.61094,1.00008,-3.91964,-7.05294,-2.87782,-6.22564,-8.67373,-2.91186,-5.76584,-6.80801,-6.68294,-7.36703,2.69052,-0.94291,-7.4158,-1.64083,-4.77561,-6.47686
"22",0,4.22386,7.25232,0.21492,1.66893,0.30723,8.07242,6.63647,7.30551,1.11047,2.00414,7.49123,0.18445,3.01411,0.92948,2.63369,3.22791,5.49809,0.53005,3.41951
"23",0,2.43496,-0.54415,3.59659,2.86475,-2.38869,1.31295,1.26686,1.43089,1.23795,4.09589,1.12291,-0.73341,-3.00795,2.7688,-0.90118,-1.60418,-3.80957,-2.74097,-1.95667
"24",0,-3.15705,-2.46072,3.8926,4.36441,-6.64461,-2.05924,-2.16959,3.23124,4.40286,-1.39124,1.1035,0.28511,3.52762,8.35825,1.39968,5.7188,-3.89528,0.02678,0.05896
"25",0,6.33452,-2.97653,3.39928,3.75796,4.19533,4.48689,6.42754,9.75341,0.31888,3.50152,5.72194,4.8054,3.91473,5.97491,2.16521,-0.63593,6.38455,1.76693,5.58264
"26",0,3.1374,3.09074,1.5149,-0.75613,5.84309,4.70341,1.99684,2.50043,1.19379,-0.72295,3.96359,1.04714,1.21622,1.33046,1.08078,2.11773,-0.60722,-5.02795,1.84354
"27",0,3.75767,2.34614,1.87181,-0.5355,2.95028,2.91796,-1.25004,4.35272,-1.44827,1.22285,0.33242,5.7425,-0.17195,-0.29308,0.71768,0.10503,7.7734,4.37297,2.66152
"28",0,4.06275,3.46699,8.85611,5.03429,1.17696,4.21354,4.38257,-1.07148,3.68232,3.95792,5.15564,2.9224,5.73269,3.31503,6.66496,2.02593,2.93322,8.39791,4.89789
"29",0,-7.74528,-9.60869,-2.68674,-0.4355,-1.85867,-4.99968,-2.14021,-8.36372,3.92603,1.32996,-1.93078,-0.72522,-1.57685,-0.98835,-5.30428,-1.50147,0.47652,-5.61045,-4.3612
"30",0,-1.57008,-1.12326,-3.02195,1.02236,0.71776,0.69746,1.93097,-3.60074,1.34266,-1.25485,0.32204,6.21219,1.43176,-0.26305,3.69897,4.27179,-1.79431,3.00735,-0.57647
