"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,11.02902,7.46223,6.68686,6.70213,0.70543,4.83287,6.36638,4.89856,-0.8386,3.44664,8.44007,3.98321,5.28446,4.83132,5.50731,1.88643,4.48584,4.22964,2.2549
"2",0,-1.85551,-2.72207,-0.85421,-5.50507,-1.13768,4.69989,2.39751,3.19134,2.71328,3.28826,2.90031,-0.18957,1.82768,-4.15236,4.5984,1.23532,-2.8706,0.3073,2.53176
"3",0,3.96692,8.10124,7.16072,4.6607,5.07963,6.38506,3.1915,8.36928,0.528569999999999,8.57236,2.41734,5.27814,1.60893,10.10474,5.82781,2.39959,3.24925,7.55874,7.85127
"4",0,-1.53211,0.24038,-5.90623,-0.31257,1.21121,-0.97266,-3.40492,-7.20913,-2.03183,-2.0687,-0.10217,-2.40837,1.25967,-5.9144,0.93818,-3.61714,2.62001,-5.24703,-5.62491
"5",0,7.9756,3.06759,5.53449,-0.11797,1.97641,3.88497,4.3724,4.40802,2.38269,1.6901,9.37374,-0.54284,2.74657,4.73281,2.3802,4.35365,4.34201,9.82597,6.32283
"6",0,2.56279,-4.86264,-1.3022,-0.46935,0.08954,-3.01058,-3.50272,-2.72187,6.4153,2.40518,-0.89541,-5.10558,-7.21737,0.72013,4.25993,-5.05312,3.14224,1.17775,-3.67469
"7",0,-6.91307,-6.78847,-8.97778,-7.08074,-7.84275,-1.13424,-10.4607,1.39678,-4.24173,-5.77752,-5.70249,-8.68653,-1.52936,-8.52927,-6.65808,-7.58796,-0.49602,-0.31339,-5.97803
"8",0,9.2206,7.91778,4.50527,12.74961,7.9786,3.3755,6.89101,2.32374,9.18321,3.52037,2.78011,10.17615,9.42254,1.04513,5.51231,4.29757,10.88802,4.60681,5.84048
"9",0,-6.98639,-1.93548,-7.46105,-1.78073,-2.56183,0.85509,2.72258,2.05719,-5.30796,-1.56888,0.12686,-1.98076,-6.26666,-2.24403,-4.14805,-6.25066,-7.65681,-7.48554,-4.05407
"10",0,0.33966,-5.28756,-2.57058,-5.75566,-0.0715400000000002,-4.20231,0.38551,0.46986,-6.03884,0.0111699999999999,0.0425199999999999,-0.93417,-10.38973,-2.04948,2.28365,-0.70093,-3.3847,-3.01205,-2.31126
"11",0,-5.21181,-3.13684,-8.30141,-0.36219,-0.80601,3.51346,1.22589,-1.7139,0.82377,-3.00717,-2.86758,-9.86342,0.57203,1.84878,0.537,0.88258,-6.75361,-3.0145,-1.94894
"12",0,7.35289,8.41306,6.0637,5.53842,5.16823,1.42413,3.15423,8.87987,3.30828,5.98828,5.79412,2.82761,2.82808,2.39147,5.46603,7.76248,4.53198,3.93764,4.83702
"13",0,-3.15903,-0.08562,9.56267,-9.22056,-1.18078,0.68456,1.64816,-2.18782,4.58043,4.26475,3.46396,-2.41398,2.89988,0.37289,-2.19122,1.20301,1.70904,0.44152,4.85044
"14",0,-3.84046,3.50448,1.02632,3.47713,-1.73557,0.93772,3.5468,3.32536,-0.8448,-1.42021,2.81209,2.86035,-0.92308,-1.22699,1.89263,-4.08866,2.78941,5.80142,0.38012
"15",0,2.23777,6.46244,-2.35051,5.92188,3.93544,5.41562,4.60359,0.87185,-0.82082,4.28289,-1.52727,-1.33874,2.66014,-1.33013,0.4076,6.26562,3.09703,8.32598,6.63495
"16",0,0.66094,3.18353,1.65198,1.69391,-0.77745,2.20904,3.07853,-0.90885,4.54371,-2.89939,1.34469,-1.84872,1.92619,1.63063,1.11088,0.11692,4.3975,4.63454,2.94345
"17",0,-0.97969,4.23483,-0.185,2.69823,-1.13093,4.52164,1.86244,0.68295,0.73796,-4.40747,-5.39474,4.11775,1.34933,-3.41631,-2.87207,-2.65731,5.58016,1.12885,3.2901
"18",0,-5.74906,0.70718,2.08359,-0.70218,4.41339,5.35417,-1.59253,2.21275,2.22789,-2.15238,-3.31573,-1.79469,-0.89058,0.01231,0.70028,-0.89642,-5.70266,-3.78063,-0.66513
"19",0,3.10337,-3.51156,-1.47811,-2.50429,-1.19133,-2.3756,-2.58638,-0.05087,-4.03348,-7.3724,-0.30733,-1.59293,-2.29185,1.75252,0.81652,5.61558,-0.90356,-2.06973,0.56886
"20",0,-11.56307,-4.10305,-7.86471,-12.07231,-1.87971,-1.78847,-4.74724,-2.12103,-0.80515,-6.24607,-3.22349,-6.54284,-2.1907,0.0673899999999996,-6.7881,-10.42869,0.10991,0.68199,-6.24336
"21",0,-3.99924,3.55695,7.52167,0.65557,3.86562,-0.23686,6.87064,-0.62004,-2.84591,1.29243,3.51072,2.97272,2.60306,4.43725,-0.2834,4.81589,-2.27801,0.90848,6.02094
"22",0,3.95467,4.14097,9.5369,4.24796,0.01878,5.77651,5.18825,3.65629,3.78092,3.82665,1.16963,3.77148,3.7998,2.38048,4.3309,6.19369,5.11133,4.26905,2.94207
"23",0,-0.86702,-6.66777,-8.58288,-11.53542,-8.38971,-0.58955,-4.65782,-4.04272,-10.99453,-5.39868,-8.11551,-4.75134,-7.99963,-6.18841,-1.49399,-4.70232,-2.96828,-2.9082,-4.36395
"24",0,-1.80133,-4.71156,2.64284,-9.1487,-3.23012,2.21624,-3.88516,-2.63879,0.70933,0.40095,3.14349,0.50069,-3.80689,-0.44189,-5.11735,-8.53007,-2.27656,2.40441,1.29165
"25",0,10.50336,8.74212,9.72682,16.97213,8.1845,7.19398,9.18997,10.52062,11.38688,12.96797,6.40731,6.94742,17.7139,8.793,4.34049,4.66923,6.53091,12.8922,6.92227
"26",0,-1.2137,-3.43863,-2.59382,-3.47644,-0.46542,2.01016,-1.57655,-0.48392,-7.38363,-7.90961,-2.12308,-6.35668,-10.63292,-0.66234,-6.17193,-4.60565,-5.51953,-2.31921,-4.44173
"27",0,-6.19418,-6.32061,-3.19748,-5.99558,-3.93017,-4.48493,-2.97237,-3.48419,3.37666,-3.31164,1.10727,-0.0564499999999999,2.27172,-0.0452899999999998,-5.25994,1.88724,1.06048,0.71416,2.88091
"28",0,8.311,1.11334,4.0424,3.76953,7.72604,5.83783,2.3302,1.70125,9.1435,7.02761,2.46673,7.66568,7.63814,2.35392,9.2452,5.93328,3.92822,6.89866,3.46777
"29",0,-6.73885,-2.43021,1.05727,-1.85008,5.61563,-7.14908,0.50873,-5.31619,-4.50792,1.20242,-1.94642,-8.53635,-4.82109,-7.02049,-1.81611,-6.68608,3.53572,-6.1267,0.23248
"30",0,4.85765,-0.62672,-2.55524,-5.48843,-1.27612,-10.07975,-1.86911,-1.40272,-1.14461,0.60382,6.24975,-5.93397,-3.05021,-1.43341,0.05343,1.83589,-0.07228,4.03752,-0.81492
