"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.0879,2.15223,0.91144,-2.24562,-1.34682,-0.22602,1.04422,1.87287,5.45404,-0.98408,1.34455,-1.85509,3.25643,1.2514,-1.19335,2.60051,-2.99291,1.19045,0.01039
"2",0,2.74154,-2.80876,-2.55918,-3.5251,-1.27437,0.25878,0.26388,-0.84584,-1.45045,2.18966,-3.85635,-2.25214,0.27363,-1.54363,2.263,0.6568,0.56936,2.50871,1.12118
"3",0,1.31249,2.37815,-1.97985,7.38585,2.95791,3.7236,3.82986,3.16438,2.0351,-2.51334,8.07956,2.87261,2.91758,0.94785,-0.90635,4.97567,3.33524,8.39915,0.16458
"4",0,-4.44397,1.15959,4.67034,4.57644,0.53864,-7.16493,-5.99407,4.17559,2.37992,-4.54342,-0.0145200000000001,0.35086,0.67105,4.37163,1.79177,0.29355,-3.55204,-1.54047,-1.06892
"5",0,4.66323,-1.79738,-6.58091,1.10184,-2.42777,-0.34258,5.76133,-3.39585,4.10344,-2.23756,2.50204,2.06446,0.67629,2.9002,0.84303,3.07018,2.12898,-2.09466,-0.54222
"6",0,3.31562,2.4108,8.11354,1.22743,2.26414,8.15216,4.29915,0.17745,4.80515,5.76433,2.65699,9.39416,1.24615,5.75531,5.28375,-1.51285,6.55645,4.01952,1.65627
"7",0,-1.06345,2.2735,-0.234,3.22959,-3.25952,4.33408,-4.14745,-4.26333,-8.96874,-6.38023,-1.9302,-9.00351,-2.11108,-4.06769,-0.0250499999999998,-4.74674,-0.93868,-2.84529,-4.65556
"8",0,5.702,-2.79676,-3.44041,0.62665,7.10778,2.44972,-3.88854,-7.01316,1.71394,1.72575,0.2486,-1.26412,-1.56732,1.81429,-2.58819,2.41277,-4.11148,4.68271,0.42278
"9",0,-0.69619,-10.60605,-0.24032,-2.12201,-6.49546,-2.83158,-6.76661,-6.38613,-4.25001,-1.42912,-0.8047,2.34359,-3.51731,-2.94893,-0.38972,-6.1261,-5.92426,0.51115,-4.72236
"10",0,6.20611,1.49077,-0.54589,1.66056,2.87628,6.33249,6.69031,1.25822,1.50413,-0.93096,4.51783,7.22052,3.94262,6.47579,3.60171,1.60589,3.32331,0.50338,0.32927
"11",0,1.31495,-0.29795,-1.93923,2.99464,0.32216,5.85396,4.99143,5.90709,5.43157,-3.23,-3.54551,1.31541,4.66023,0.90257,1.15524,4.29563,-6.14204,3.33891,-2.97697
"12",0,-11.18491,-1.89434,-7.61444,3.61251,0.76933,-1.35893,-0.94377,-4.66304,-2.72313,-6.3734,-4.85568,-2.10463,1.45394,-5.30396,0.78289,-5.75299,-3.63883,-10.56211,-2.50702
"13",0,2.06348,-3.55992,2.24434,-0.99632,0.82424,-3.56155,3.87168,-3.10445,-2.13298,-0.60703,-3.13666,3.29401,1.9841,-5.54393,-8.9857,-3.70484,1.54052,7.88282,0.45569
"14",0,3.0009,-2.23314,0.18353,-9.28239,-4.2519,-8.1823,-3.62578,-0.69642,-5.35262,-8.47051,0.23129,-1.41012,-5.74423,2.72067,-2.06688,-8.93596,-6.00722,-0.0274700000000001,-2.79277
"15",0,-1.60546,7.27655,-6.82794,-1.3823,2.13945,-1.89157,-2.73741,1.84799,-4.43028,-6.51824,-4.1092,-9.10334,-4.47101,-4.37233,6.45035,0.0453299999999999,-3.88848,-3.49441,-2.26412
"16",0,-1.25028,0.23841,-2.45528,-8.41357,-3.6339,-1.67425,0.8529,-4.64418,4.61888,1.92836,4.24514,-1.75812,3.03684,-1.00978,-4.75664,-0.62548,-3.66001,5.22108,-1.9502
"17",0,2.57515,-2.65673,6.92255,7.97642,-1.92934,2.57493,3.28098,-2.57931,3.77076,-0.42257,4.04495,-0.6306,-1.75611,9.14091,-3.99619,2.72427,3.05867,-0.11702,1.45898
"18",0,2.0486,6.54821,4.47805,6.88963,1.44435,9.44296,6.6885,3.86623,2.82308,7.43593,8.48668,4.69401,10.58222,3.90729,10.84496,7.30106,3.44129,6.30315,4.36835
"19",0,-0.03197,1.26896,4.59186,-0.41996,-2.55886,-3.07857,1.0414,3.88105,-0.91183,4.60492,0.60615,2.92183,4.52016,2.38949,3.47434,0.44595,2.45389,-0.47892,-0.33644
"20",0,-1.28933,-4.91219,0.38476,-2.02893,-2.92401,0.45412,2.07211,-0.81859,-2.09693,-1.84928,-4.54066,-4.23579,-2.11283,-2.40163,2.00199,3.29937,-1.00612,0.3778,-2.29462
