"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.10961,2.55504,1.54239,-0.68319,-6.12529,-4.85504,-2.52586,-9.65154,2.56501,-3.86802,-3.56375,2.45886,1.88681,-0.7809,1.80764,-6.61779,-8.4036,3.63143,0.51847
"2",0,-7.03315,-5.36185,-6.59943,-6.16606,-7.40033,-13.61275,-6.98897,-5.68218,-10.61248,-8.64861,-2.77275,-9.55651,-5.21519,-10.0309,-1.46267,-3.16495,-8.40872,-6.88624,-9.81696
"3",0,6.19387,7.11784,3.74946,5.96489,9.03667,8.22485,-0.10778,7.63869,2.67057,2.67453,3.23716,5.62234,7.78589,5.12642,7.30456,9.50536,0.98549,7.47813,5.17848
"4",0,8.04273,12.12303,-3.27765,7.08724,7.78379,-0.81612,6.27281,-0.34788,1.61503,7.44359,6.49831,5.00339,-0.73609,5.22196,5.45368,8.17815,0.69248,-0.13913,3.54165
"5",0,-1.84078,4.03397,2.10603,-5.78653,0.37725,2.0562,1.85973,-5.78858,3.19066,2.31186,-2.76624,4.21535,-0.91639,-3.60598,-4.90638,0.94351,6.27009,4.17067,-0.43955
"6",0,-3.32415,0.63489,4.18028,-3.32246,-0.94659,2.16512,-0.46258,-3.03456,2.94252,-3.24462,2.72523,4.35999,-6.88949,-2.77964,-3.86289,-4.45867,-0.30534,2.08528,1.00165
"7",0,-4.47389,5.13498,-3.78012,0.14601,-1.63181,-3.10753,-1.12181,-2.2257,1.44691,-4.81771,-2.30702,-5.29557,1.97843,-6.52535,-6.27261,-3.15611,-5.52602,-7.31025,-4.38589
"8",0,-1.40839,5.18193,6.32157,12.24605,-1.08131,2.89765,-1.4433,3.93195,-4.86508,1.97658,0.37327,4.70466,3.67016,2.9895,0.84675,8.57961,3.57677,2.76998,1.89665
"9",0,-1.42752,-1.9173,-1.31726,0.24114,1.02642,-5.86204,-2.48957,5.19297,4.78004,-0.802,-1.68206,1.52822,-8.49615,-6.74402,1.07544,-1.27075,-1.17495,-5.63376,-3.2113
"10",0,-0.15996,5.72026,5.8703,2.46956,-1.11826,-0.40019,3.51037,2.19426,4.51536,0.96866,0.51444,2.50733,-0.29209,4.06907,-0.37131,4.72742,5.93016,2.9502,0.86822
"11",0,-8.14096,1.79619,-9.13319,1.7326,-3.71651,-0.86891,-0.42641,-2.87409,0.74575,-1.90782,-4.06503,-3.31411,0.64672,-3.24962,-3.73368,1.43222,1.5084,-4.42972,-3.74667
"12",0,1.48911,-3.655,-6.29158,6.97223,0.0667,1.3608,-5.36178,-0.65748,-4.56185,1.52492,4.03774,1.55313,3.82945,-4.10594,-0.57886,-2.67417,-3.02446,-0.85581,0.99613
"13",0,4.12032,1.06756,-1.79255,0.21485,-0.06707,4.18285,-0.85272,-3.7836,0.6689,-4.77402,-3.35445,-2.23236,1.7488,6.26895,-4.41312,-3.11122,-0.87201,-0.68907,-3.40137
"14",0,1.68743,-1.69645,1.22652,-2.29821,-0.67494,-1.68328,-0.56814,-3.77517,-10.04672,-6.35994,-3.60247,-2.64319,-1.08007,-8.17104,-2.54556,1.44531,0.0542099999999999,4.42554,2.34422
"15",0,-4.31185,-3.61554,1.0578,-7.6143,-3.98063,-6.00136,-9.02284,-3.50942,-1.96802,-5.17664,-0.39741,-2.79166,-5.40232,-6.07288,-2.07115,-6.84135,-10.56352,-5.91833,-1.37674
"16",0,-7.39328,-2.86765,-5.47369,-1.53292,-2.74305,-2.8086,-5.55182,-4.33409,-4.39063,8.26727,-5.95232,0.3313,-0.24587,-3.45058,-3.404,-5.95131,-5.87642,-3.02244,-3.23223
"17",0,-3.02608,0.59229,-6.98465,-6.1498,-2.42044,-5.40101,-4.32313,-0.50172,-5.36023,-7.08682,0.000799999999999912,-7.28874,-7.19282,-0.400069999999999,-7.08719,-5.47877,-5.67578,0.18996,-5.66838
"18",0,2.99934,3.74576,3.51205,6.95025,4.41647,-1.33196,0.13856,2.16299,3.81982,1.15751,4.51074,3.41281,0.98128,-4.10695,12.63082,1.8025,2.05743,2.35324,5.01458
"19",0,-0.8688,0.30143,-2.88035,-3.92097,1.23172,-7.28542,-7.79045,3.27728,0.6175,-5.17665,-5.81965,-2.31465,3.03481,-1.99475,0.84615,0.0936400000000001,5.39014,0.81014,0.49953
"20",0,0.51332,0.95282,5.25736,3.5699,7.19769,-3.25182,2.01088,4.87035,-2.27702,0.96543,1.43631,0.17805,-0.67036,2.83068,-0.4292,5.72168,-0.12912,-6.17845,-1.64788
"21",0,-2.45296,3.02263,-2.78398,0.09395,-2.71078,0.01773,-3.61279,0.36861,-3.95559,1.33865,-2.22241,-1.59084,-6.52663,-3.0343,-9.4588,-0.13356,3.76826,2.06514,0.80214
"22",0,-10.979,-13.63018,-7.28758,-6.22279,-9.00145,-11.13783,-10.16146,-8.7867,-13.79843,-12.13435,-8.69521,-9.37137,-5.28446,-14.06631,-9.57175,-5.58368,-12.79329,-7.16257,-12.50064
"23",0,-3.63707,-4.34384,-6.00508,-5.54135,-5.10099,-7.24766,-7.90586,-0.504219999999999,-1.50837,-3.25562,-4.77327,-4.42437,-8.85539,-0.44178,-10.28138,-4.56027,-10.21257,-3.50792,-4.80375
"24",0,0.32755,-2.74566,-0.57177,1.61857,2.30054,-3.79855,-3.19773,3.528,1.99793,-3.03461,-3.56141,-4.11864,-3.62818,2.94879,0.15933,-1.24073,-0.94928,-0.39502,0.79603
"25",0,-5.79545,-9.09007,-5.98167,-1.43169,-8.32396,-2.21854,-3.94665,0.31629,-4.11403,-2.30234,-8.18839,-0.31249,-4.15249,-5.75819,-10.96179,-4.49166,-5.74919,-4.75287,-0.69611
"26",0,3.39839,6.68503,8.47442,4.16757,3.32879,5.47869,9.32521,3.76555,0.95521,1.92717,8.13939,1.06589,5.26934,-1.85036,-4.01504,0.26587,5.10913,5.11411,1.12283
"27",0,-1.44375,-5.40818,1.66097,-6.86306,-2.92083,-1.86903,-4.41315,-4.3528,-9.34853,-11.02455,-3.29168,-5.61403,-7.78341,-2.39229,-4.35186,-0.56467,-3.62088,-6.01142,-3.18871
"28",0,-5.73452,-2.38157,-3.39692,2.76042,-2.00945,5.24984,5.66652,3.96184,1.71377,0.82166,3.69165,3.3589,-0.57948,0.15811,0.38519,0.75,3.91292,0.0210699999999999,3.96557
"29",0,-0.18778,-6.47591,1.39882,-0.73504,-8.45084,-4.01477,-4.86843,3.11348,-0.78021,-5.92775,-5.11322,-2.07796,-2.62354,-11.56497,-2.13912,-3.95352,4.90454,-4.84482,-4.83446
"30",0,-5.65984,-3.43521,-11.57593,-3.71619,0.0049699999999997,-6.44502,0.83365,-5.31961,-8.47785,4.93499,2.34652,-1.93251,-6.88146,-4.47537,-1.56436,2.25594,1.47986,-1.32878,-4.53867
