"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.43773,-4.56537,-0.13678,-5.03763,0.57403,-0.43527,0.00468999999999997,7.05705,0.83713,-6.25882,0.48886,-0.21485,-3.56993,-0.49652,1.12,0.28011,-1.11702,-5.14123,-6.70017
"2",0,-4.65634,-0.9065,-3.79152,-1.40807,-2.61358,-1.72745,-4.17965,-3.36479,0.27343,4.12269,-1.33375,2.82874,2.95774,0.31176,-0.31324,0.88296,-7.22253,3.8787,-4.87762
"3",0,-3.59373,-4.48689,-3.58509,-0.86349,-3.49368,-4.85871,-1.4783,0.37945,-12.80404,-6.49663,-4.00746,-4.46078,-6.73458,-6.50053,-3.37208,-3.81044,-3.63095,-7.20334,-8.04
"4",0,-4.79487,0.21533,0.5271,-1.98226,-0.84473,-1.60349,-0.66075,-5.08682,-1.70465,-0.28076,-5.72775,3.31154,-8.09736,-0.98609,0.0413800000000002,1.07879,-7.43052,0.76627,-7.19767
"5",0,3.01516,6.488,-4.53195,-0.04362,3.39292,4.8948,1.83564,1.88387,3.26017,6.44954,0.0208300000000001,-2.27884,7.92137,-0.4208,2.76719,-1.41025,0.28686,1.18842,2.10047
"6",0,7.15928,2.328,-1.64114,0.47696,0.37807,1.74975,3.74951,2.61531,-1.54071,-5.04303,-3.09055,0.37244,-0.84296,5.02146,0.85613,6.62208,2.37094,1.03108,-2.39844
"7",0,-3.61906,0.97473,3.79212,0.46183,6.39217,0.40533,0.06647,5.07974,0.31363,1.89248,2.02153,-1.88339,-3.65992,-0.33364,-0.54186,-0.66237,-2.525,0.41728,0.18771
"8",0,-3.03954,1.98589,-0.61905,1.31661,-10.19984,-3.25762,0.0403199999999999,-3.37292,-3.17658,-1.1952,-2.01538,-2.65186,-4.58898,-1.92555,1.38708,-1.09226,-2.69309,-4.03961,-2.91169
"9",0,0.78112,4.63576,9.83571,-3.43028,9.20506,3.9463,2.57211,4.01717,7.65986,1.20877,7.16838,-0.67905,0.33582,6.17789,5.06381,1.74196,7.6662,3.10417,5.57161
"10",0,1.01295,0.20087,-6.58965,-3.81079,-5.78177,-7.21,-0.8499,-3.11092,2.18613,-5.33218,-5.40678,-3.5608,1.11339,7.74516,-4.67719,-1.26994,0.43524,1.23109,3.52592
"11",0,0.94369,-2.08509,-2.00431,-7.54603,-6.36788,-3.22834,-1.84068,-10.21843,-2.09349,-4.75644,-6.32942,-7.93951,-5.80039,-2.73996,-6.49258,-5.3488,-3.73193,-0.17791,-9.04521
"12",0,9.16951,8.10069,6.71662,7.56705,1.48233,9.5811,10.98211,6.49503,8.17761,10.96731,2.31248,5.99627,5.65907,6.36943,8.48118,11.21199,8.86794,6.34286,2.17094
