"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0,5.35766,0.87819,8.74382,6.24424,3.2087,5.41278,4.02704,4.4391,0.78525
"2",0,7.38726,4.08384,10.11513,7.2476,5.49953,4.32619,10.6237,4.03674,8.26092
"3",0,0.50758,5.48012,0.40852,-3.40361,-3.18286,2.1354,3.48392,0.34006,-2.84136
"4",0,-6.11114,-10.49509,-4.48987,-2.57673,-3.77186,-6.86757,-4.8968,-6.3046,0.86824
"5",0,-3.89662,-5.75596,1.13525,-0.27393,0.81037,-0.70417,5.52193,-0.00645999999999999,-1.59646
"6",0,-3.13351,-4.4995,-5.0537,-9.16633,-6.06157,-2.82124,1.54957,-5.06351,-3.80195
"7",0,-3.02914,-3.47808,-9.92066,-5.11666,-1.06928,-4.95081,-5.58958,-7.94427,-5.7821
"8",0,-0.66749,-5.48758,0.23674,-1.54757,-3.62927,-4.06252,3.72702,3.68196,-1.39056
"9",0,4.17674,-1.3533,-0.35068,3.55934,-5.30693,6.55658,-3.03917,-1.37266,2.31858
"10",0,-9.64438,-5.066,-6.69954,-0.29904,-7.52212,-3.21703,-5.69518,-8.58689,-6.39278
"11",0,0.44602,-0.56637,0.81176,-1.39646,4.34314,2.14745,5.88101,4.25286,-1.18879
"12",0,1.33517,-3.99241,-0.53881,-3.37193,1.85208,-1.31336,-6.48028,4.15758,-1.78846
"13",0,-0.36364,-4.78614,-0.67047,-2.10729,-1.68313,2.82524,-4.29922,-4.58529,0.76402
"14",0,-0.97173,1.16086,2.39085,0.82646,0.83005,0.0962000000000001,3.20357,-6.21475,2.33385
"15",0,-7.52239,-1.45764,7.24054,2.39305,1.88867,1.3557,2.88331,0.29348,-4.02458
"16",0,-2.44898,-3.5993,-2.29789,-3.00216,-5.76052,-1.66972,-1.50334,-6.2885,-3.63807
"17",0,7.82985,3.95181,4.18743,6.16788,6.17854,3.03368,5.88177,5.1621,1.29054
"18",0,-2.53044,-0.19292,-0.0842500000000002,-0.93356,-2.3751,8.09609,6.12417,4.96413,0.0641799999999999
"19",0,6.93627,7.76569,7.47017,-2.60901,5.20548,8.16113,-2.80601,2.08031,0.85195
"20",0,-5.21484,-10.44635,-6.94344,-11.07677,-1.89226,-6.52815,-0.93337,-3.6492,-8.26064
"21",0,-9.20654,-5.30017,-3.55784,-4.59137,-7.58108,-0.98039,-8.12677,-5.68363,-4.10756
"22",0,-3.26126,-2.83633,-6.16365,-8.32735,-6.63754,-5.75472,-1.78821,0.39898,-0.57641
"23",0,1.69468,1.33456,1.58192,-3.47401,-3.13164,-5.26279,-0.52681,-6.13333,0.75511
"24",0,-6.17439,-5.41669,-5.83339,-1.32058,-3.90856,-3.67137,-11.61744,-2.93616,-2.61643
"25",0,-5.26466,3.06568,-4.20752,3.55467,-3.96595,0.55206,-7.51379,-8.84971,-2.84345
"26",0,-8.82122,-6.41788,-11.6591,-15.26741,-13.01603,-10.86115,-7.99638,-7.27072,-11.46782
"27",0,-5.9186,-6.91747,-5.81852,-5.16072,-9.72887,-4.42973,-5.41682,-6.90801,-5.36779
"28",0,-10.00649,-14.39507,-6.66838,-4.47933,-9.42483,-5.39932,-5.75941,-5.90079,-5.42745
"29",0,1.52201,-3.0681,1.82956,1.97505,1.44253,-4.88083,-2.85942,-5.26305,-5.90046
"30",0,4.50605,5.27177,5.96574,-0.67992,1.18298,0.82924,2.2863,7.48231,0.0616599999999998
"31",0,6.58514,6.08761,4.58235,-0.0264600000000002,-1.02334,5.31343,1.25238,3.3289,7.6138
"32",0,2.94146,2.4126,6.41974,4.10757,3.43381,-0.32774,2.27601,10.45444,0.55114
"33",0,5.65341,-2.77179,1.43429,-2.94252,2.6442,-2.21041,1.11513,3.85624,-1.31775
"34",0,-3.49322,-6.84629,-6.11494,-5.78904,-5.04783,-3.9333,-0.569800000000001,-6.17032,-1.63002
"35",0,-4.00173,7.07359,-2.13392,-2.07111,-4.23582,4.42626,-3.38526,-3.23904,5.62548
"36",0,0.7475,0.7562,-6.09443,2.95236,-2.62592,-0.48005,-8.73739,-2.55128,0.55692
"37",0,1.80893,-0.11805,-1.55117,1.0011,6.79631,-3.48249,2.95506,0.71475,-2.98195
"38",0,-3.12497,-2.63314,-1.42262,2.76215,-2.44873,5.87961,1.89801,2.07052,1.02098
"39",0,-5.26608,-0.02993,-3.91762,-0.73068,4.36158,1.42073,4.93212,-3.51122,5.21978
