"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.66339,4.56171,5.78874,1.26337,3.41525,0.7391,3.90055,-2.07177,5.7308,6.23439,2.51295,4.59155,4.53297,4.39029,1.8967,4.62298,6.99407,0.71154,2.58218
"2",0,-8.92322,-12.52478,-7.06049,-12.30113,-6.13989,-4.20576,-3.47924,-7.79038,-9.99047,-6.85514,-7.29551,-9.55417,-13.77674,-8.90414,-11.20067,-6.37961,-16.39188,-5.69072,-4.31833
"3",0,-4.81329,-0.84783,6.42072,-2.45764,6.1504,4.2827,0.94314,5.59753,7.84609,2.20721,2.71039,2.96134,2.0479,-0.0340199999999999,3.50192,3.14918,3.62743,-0.3469,3.22846
"4",0,-5.25161,-0.40483,0.0221,4.62819,-7.49958,-1.01672,2.91432,-0.96999,-4.03415,1.04589,-0.09647,3.31041,1.14782,-2.21199,4.66374,-2.98171,0.05715,4.91776,0.14402
"5",0,-5.68005,-0.3354,-1.8994,-2.85335,-6.78152,-2.86595,-0.14741,-3.18982,-2.07977,-4.86981,-7.13111,-4.62398,-9.51202,-3.68689,-8.40996,1.23726,-3.71103,-2.60029,-2.61231
"6",0,-5.86498,8.25119,-2.63996,0.60616,-3.69713,-0.58371,4.353,-0.98804,-3.98552,1.96978,4.6018,-5.52556,-1.1419,1.93361,-2.80644,-0.4035,-4.51946,-0.0983,-1.97232
"7",0,3.28735,-3.30993,5.27297,-3.77053,-4.01925,2.99724,0.15517,3.29009,0.02411,1.16769,1.13008,0.82853,-4.18363,-1.54557,-0.95019,2.88486,1.1188,4.09261,-2.14547
"8",0,-0.39723,1.87167,-2.01557,-0.21819,-3.68864,-4.73746,-6.53322,-3.20094,-3.18881,-5.60864,-2.05861,-2.48767,-6.27292,-2.98508,-0.49106,-6.09616,-7.56633,-3.12125,-4.2321
"9",0,-6.67067,-4.0371,-8.65057,-8.78335,-9.22923,-4.002,-2.86565,-6.06673,-4.97565,-3.23529,-5.86362,-9.94456,-3.52525,-6.75292,-3.19231,-6.27377,-2.10285,-4.5567,-6.82669
"10",0,-4.65077,-4.46256,-3.4875,-1.33724,2.97679,-9.86621,1.56812,-0.74637,-6.77387,-3.93366,-2.18979,1.15318,3.53393,-3.03641,-2.3457,1.38615,-4.70027,-9.6412,-5.66976
"11",0,-2.91545,-0.20582,5.7585,-4.54317,-2.60948,-1.62405,-3.1752,-0.69687,0.64567,-2.6136,-3.9144,3.15393,1.63926,-3.51457,5.33017,1.6052,1.2454,-4.35096,5.27649
"12",0,2.84783,-1.4811,2.32005,0.87871,1.85964,-1.27863,-2.51441,1.10389,-1.54751,1.34443,-5.46622,-1.21461,-3.76119,3.94695,3.59188,-0.69424,0.75968,2.15858,6.31445
"13",0,-3.45174,4.25518,4.95545,7.10745,3.47875,7.71255,4.34083,-0.55295,0.99881,-2.82532,0.7137,0.00528999999999957,4.84452,0.0771999999999999,5.98319,7.29137,-0.71039,-1.21643,0.11051
"14",0,6.98159,5.57586,4.50575,6.83287,1.26789,1.45839,0.13121,6.34232,6.76279,11.50228,3.13324,5.25503,9.23316,11.36234,13.00506,12.9657,6.28284,4.62762,1.67642
"15",0,7.37669,6.22457,-0.8012,3.02983,-5.13256,2.12823,-3.25895,3.48135,5.0242,7.86016,6.75773,2.28946,1.95816,1.73749,4.78245,-0.54792,2.70242,-2.32753,7.45661
"16",0,-3.00775,-8.35601,-3.8298,-5.9588,-2.42697,-3.15879,-0.00531999999999977,-4.98567,-6.13694,-3.90416,-4.78803,-5.50255,-2.12783,-2.94941,-5.28707,-0.67672,1.07067,-3.579,-2.52884
"17",0,3.95822,0.14749,2.26162,-2.30186,1.39974,5.19493,5.32049,0.7509,4.144,-3.43173,2.4629,1.82498,-1.8053,-0.14302,0.05706,-1.09526,5.09613,0.65623,-0.88569
"18",0,7.77238,0.35027,1.50801,3.49987,6.96443,1.18627,3.32913,2.06914,2.80386,7.67536,6.30968,6.55847,-1.36693,3.36765,4.84362,4.27462,7.20015,4.45145,-1.68504
"19",0,0.0063200000000001,1.00084,-0.1365,-0.34795,0.72665,0.14138,2.14552,-1.95084,-6.18245,0.14878,-1.68066,1.39494,-0.72417,1.30796,-5.18481,-2.60637,-5.46553,-4.41517,-2.72163
"20",0,-0.97839,3.09231,-4.47021,0.38767,-1.05736,-4.56794,-2.43298,-0.63928,-0.96935,-0.06644,-0.36336,0.60832,-3.38297,-4.94899,2.02363,-5.0781,3.14162,-0.3363,0.94028
"21",0,-2.28521,2.71501,-2.21076,1.23104,-3.21542,1.09314,-5.56598,1.54313,4.51306,-5.35062,-1.69475,3.52936,-0.86227,-2.13739,-2.47896,0.6082,4.79387,-4.40247,1.78434
"22",0,-5.87791,-5.13076,-6.8982,-6.12481,-2.99998,-6.72644,-7.21161,-7.04671,-11.07047,-7.19059,0.995019999999999,-6.66893,-10.33502,-8.3019,-8.5192,-12.63089,-5.90516,-9.60118,-3.05832
"23",0,3.41865,4.2363,1.10766,-0.23685,1.43312,5.20717,5.8393,7.63607,5.36824,5.89097,-0.77568,7.32583,6.09674,-1.45091,-2.62511,3.46148,6.35005,3.59107,5.63207
"24",0,-1.40817,-0.15502,3.24266,0.31726,4.60283,-4.87721,-0.8914,4.66548,-1.35545,3.19064,6.74926,1.97281,2.62622,-0.88605,2.15206,4.46784,-0.97452,8.98883,3.99121
"25",0,-7.51617,-3.50951,-2.75072,-3.87769,-7.53406,-3.61421,-6.89059,4.21274,-2.17254,-4.00441,-6.31189,0.07348,5.11297,-5.57912,0.14826,-2.5645,-2.21853,2.12137,-0.01417
"26",0,-1.84264,1.65595,1.98671,3.26215,-0.18655,-3.01114,-2.44842,-1.2166,1.075,-1.02644,1.52888,2.12569,1.25384,-9.25967,-0.87314,2.04361,0.28951,2.53423,-7.56486
"27",0,4.33349,0.78096,4.64765,4.28175,8.40571,2.35107,2.37097,2.61285,3.06854,5.94504,2.12843,1.22208,2.27493,-1.78483,1.70956,5.51272,-0.552350000000001,2.07938,6.33885
"28",0,11.69157,8.05043,6.67714,7.11554,2.90953,6.93499,5.26155,3.85641,5.80258,5.57507,2.18962,9.23407,6.68642,8.28696,5.96427,1.09012,10.9335,2.73585,7.84107
"29",0,-0.15825,1.67754,-2.83926,-6.74635,-3.48584,2.66021,-0.24235,-1.96507,1.05416,-2.855,-7.36507,-0.0142499999999999,-2.43317,0.19937,0.59512,0.17561,3.86752,-1.91902,-1.63634
"30",0,-4.9652,-0.02369,-0.70339,-3.86507,-1.39002,-1.36505,4.03949,1.00376,-4.10342,-5.48566,-5.60224,-1.3443,-0.41855,-5.07248,0.72073,0.78992,-4.86893,-6.71068,0.79466
"31",0,7.90569,3.73797,-1.7072,3.03459,5.62811,4.05226,4.52441,5.76961,2.68094,6.09743,0.65088,7.06433,2.376,2.10577,3.22566,7.68982,6.2563,4.88771,6.29175
"32",0,-1.56035,-5.3146,-7.74307,-7.40389,-2.93355,-3.1753,1.43427,1.73916,-2.46367,-2.55646,-1.60881,-0.79774,0.81294,-1.14175,-2.42002,2.76922,-3.32488,-1.23999,-6.01126
"33",0,0.20441,1.26769,-1.24195,-4.81886,3.44146,2.25081,2.70169,5.54389,3.92621,5.51549,0.41287,0.55747,0.83742,1.32715,-4.67548,-0.30463,-0.31549,0.69367,-2.33981
"34",0,3.00759,1.92207,1.95485,-6.86449,0.6638,-1.84644,1.82201,4.19228,0.55818,-2.48257,-1.46354,4.98714,-1.28927,-0.44267,3.5731,3.89304,-3.62061,0.18344,7.23045
"35",0,0.0250299999999999,-0.64106,-7.19244,-1.74783,1.45927,-5.44708,0.73405,-2.66004,-3.02864,-2.56902,-2.96007,2.92841,-1.4274,-9.99968,-9.38342,-9.76704,-6.43595,-1.16318,-5.84917
"36",0,0.11259,3.11372,2.30248,0.15619,4.83446,-1.33318,-4.89851,10.25275,2.20693,-0.71813,2.51844,0.35022,-1.02884,-5.51656,2.90703,-0.61795,-0.65486,2.09518,-1.62164
"37",0,-3.65152,-1.68016,-0.83936,-0.74923,-4.9575,5.88475,3.02314,-5.21485,-7.32296,-5.07842,-7.75742,2.70384,-3.46012,0.26185,-5.592,-0.75646,-5.32012,-1.56112,0.83519
"38",0,2.57684,-3.02361,-4.79572,-1.59,-2.94059,-3.52911,1.90783,0.6565,-0.98262,-2.72722,1.67509,1.2534,-1.70037,-2.18359,-6.1205,4.83687,-1.66047,3.26584,-7.63769
"39",0,-4.64189,-3.96582,-8.1337,-7.41791,-6.65641,-3.60558,-10.30267,-5.28264,-6.93129,-11.44462,-5.73901,-5.3126,-8.72178,-6.96339,-8.16342,-6.934,-4.83952,-7.87977,-9.33109
"40",0,6.93273,2.84816,1.65139,0.38841,3.34339,-1.4115,1.14682,0.54611,0.54297,-5.35553,0.42326,5.73351,3.40658,-1.86534,7.28085,1.54139,0.60409,4.53457,-1.39315
"41",0,-3.98357,-6.27498,-2.12353,-0.77595,-3.36893,-3.09954,-5.56955,0.84984,-4.99209,-3.81178,2.54229,-4.84746,-5.12482,0.0100700000000002,-8.5134,-6.51192,0.13543,-8.84765,0.1573
"42",0,-5.29249,-3.44717,-1.90962,4.376,2.23978,-0.54422,-3.22238,-6.95358,-1.14737,-2.30621,-3.81701,2.20094,-0.09576,1.2918,-3.99557,-2.46515,-5.54264,-2.74619,1.89321
"43",0,-5.488,-2.16714,-0.27755,6.06202,-4.50325,1.14278,5.56845,-3.29807,1.17167,3.82866,-2.23641,-0.94491,-0.87801,0.22154,5.62309,-1.96958,2.01547,2.9517,-2.20068
"44",0,6.81792,3.58603,11.35657,0.45685,5.60131,5.69547,5.95617,6.34412,5.55421,2.20062,7.10415,6.27097,1.90515,8.44765,9.15383,1.63609,12.40938,10.46473,7.1062
