"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.56526,-1.65108,1.49248,4.23086,2.22833,-0.21143,-1.40101,-2.37124,2.32324,0.73127,-1.30004,3.36677,4.89456,2.32338,1.8199,-2.54897,0.18119,5.95651,5.22242
"2",0,-4.19497,-1.67504,-1.97255,-0.17075,-2.116,-0.0381100000000001,-2.77779,-3.04769,1.87647,-3.16732,-5.12497,-6.89439,5.04698,-5.12941,-5.51542,-3.26859,-0.79156,-3.28165,-6.48872
"3",0,2.40559,3.48026,0.80864,-1.05744,1.48751,-1.51553,-0.00139,-7.3987,0.87322,-7.41321,-3.90552,3.25373,0.47374,-6.19581,-5.17912,1.03284,-3.52857,-9.78922,-6.23388
"4",0,-2.08559,-1.45259,-0.9297,-3.43893,-2.50606,-2.70057,-0.93688,-0.25531,-5.93042,-3.82359,0.87466,-3.83985,-6.82507,-6.98351,-4.62754,-5.34988,-0.66311,-0.3539,-4.64464
"5",0,-2.05984,-1.27688,-5.6344,-7.2401,-7.48534,-5.70248,-0.31501,-4.94513,-1.67547,-6.7506,-10.09683,-0.0439699999999998,-4.87961,-3.64204,-7.97383,-5.48803,-4.78978,-7.51316,-8.35811
"6",0,-1.86095,-2.94064,-8.98492,-1.93941,-1.19498,-5.60136,-0.21486,0.50333,-1.06869,-0.81871,-3.48686,-6.70879,-0.99411,-7.12518,-6.74394,-7.30472,-5.10142,-2.27943,-0.8207
"7",0,-7.28417,-6.36677,-4.16582,-6.36925,-4.14384,-1.88116,-2.85975,-3.672,-3.51692,-2.20593,-8.0299,-0.25057,-5.90198,-6.27928,-8.65277,-3.44244,-7.52751,-7.02694,-7.63128
"8",0,-1.82225,-4.12568,-2.44699,-0.49519,-0.21761,-3.35187,0.54448,-2.93931,0.55975,-3.31389,0.71509,4.06512,-1.21264,-5.95385,1.86396,0.58609,-0.75861,-4.70434,-2.91426
"9",0,1.21048,6.15207,1.32979,4.63214,6.17858,-0.68893,4.75393,2.01473,2.20754,13.06791,4.6292,4.41403,7.15879,3.21797,1.79632,3.48604,11.30746,2.07252,3.47475
"10",0,1.09166,3.68323,1.61698,-0.31316,4.82703,6.66276,7.04986,1.72756,1.48344,-3.71492,-1.63739,-1.36458,-4.27797,1.97265,4.00327,1.14915,-4.39824,1.74595,3.17493
"11",0,-1.08103,-4.0568,2.90647,0.9469,-7.0255,1.84669,-2.88732,2.19161,1.76016,3.17746,-2.81401,-2.69825,-0.0377500000000001,1.13309,4.04418,-3.88586,2.22071,-3.54017,0.8777
"12",0,3.03716,7.33742,11.69847,5.17557,1.03195,3.08635,3.82544,7.63465,7.16961,5.81143,5.64923,7.12198,7.07717,5.6543,1.0186,1.22328,7.23154,2.30499,6.69353
"13",0,6.73686,2.20637,4.99968,2.60477,-2.06406,0.42146,6.79959,-5.51671,2.51316,2.94098,-5.26915,-0.13853,5.13503,-1.641,7.63864,-1.72652,4.367,-3.03397,0.80598
"14",0,-1.71255,-3.78848,-1.19613,-0.62302,-6.10492,-6.98007,-4.96611,-4.24503,-5.30493,-2.21332,-3.1673,-5.16244,-2.06813,0.84558,-2.67087,-5.31403,-7.41747,-2.42406,0.62639
"15",0,4.01149,-0.10945,1.74416,3.57677,1.25646,0.01822,2.46291,2.20582,0.2742,-3.95554,2.70469,-1.26266,2.61402,-1.03433,-0.85609,2.26384,6.76932,0.23351,0.96518
"16",0,-2.20226,-0.33024,-2.73434,-1.65658,-4.3413,-5.24555,3.48653,-0.77659,-2.46092,3.83402,-1.66534,-1.8426,-7.81046,-5.36752,5.17483,1.75246,-2.28038,1.27645,-3.02532
"17",0,-11.01875,-5.08905,-1.49799,-0.27482,-6.4499,-2.02529,-5.42737,-6.65967,-2.25143,1.28371,-5.23414,-2.69071,-1.55736,-1.55149,-6.79192,1.50614,-3.74989,-4.85248,-5.0501
"18",0,-1.99036,0.78506,0.28502,-0.08535,-4.00995,-1.62094,4.29434,-4.38097,-4.29924,0.70795,-6.50507,0.32338,2.27506,-4.96523,-6.33338,-3.91148,-3.78021,-2.52765,0.83291
"19",0,-2.60436,-1.79274,-0.32226,1.50561,-3.08009,2.90831,-0.87953,-4.32893,3.17036,3.49822,-2.2896,5.57978,-3.22808,-0.0955600000000001,-0.0913,2.45399,-1.86689,3.45578,1.80859
"20",0,4.42828,7.79219,6.11783,4.16585,5.50885,3.6326,0.91532,4.38329,3.91367,7.37145,1.05509,2.69602,4.0572,0.7168,4.62694,10.18998,8.23477,5.17512,8.62199
"21",0,4.1623,1.18772,4.13263,5.96538,4.42978,-0.64082,5.38337,3.56528,4.41937,4.32728,4.1874,-1.91676,9.13469,9.21866,7.86092,0.42576,-2.32145,1.94921,3.51882
"22",0,-3.64227,5.85326,-2.007,-0.8918,3.46796,0.76687,-1.19003,-3.46422,4.52895,-4.05593,-3.38888,-3.70801,1.61253,-3.56409,0.41844,-0.48768,-5.70155,4.48599,-10.35488
"23",0,-8.2711,-2.11953,-1.60538,-0.15334,-4.83752,0.15551,-4.65454,-2.58426,-5.32525,-3.73039,-2.83747,1.61903,-5.25676,-8.95135,4.5487,-4.02329,-3.24596,-6.64577,-0.19843
"24",0,1.91517,-2.93644,2.46808,0.14434,6.25993,2.74081,-0.0549299999999997,3.33151,4.41192,-5.5506,3.9957,0.0124900000000001,10.19652,0.80165,2.08316,1.24008,5.96536,3.28016,4.79097
"25",0,8.48823,1.4793,14.66363,4.12204,4.62116,3.92689,1.41155,7.02281,3.83851,6.91756,7.02585,4.04924,0.39273,0.53553,6.82026,3.35199,3.14567,4.20711,5.80241
"26",0,0.56735,0.36251,-5.62982,-1.6261,4.36311,2.53593,1.95774,-0.78816,-5.07954,6.2983,2.75657,2.47829,1.1496,2.2219,0.39524,-2.0484,3.03039,-5.17711,1.96835
"27",0,8.03861,9.72629,3.40612,9.33237,4.80934,3.27123,2.07562,7.06717,1.80804,7.47663,1.77249,6.91105,6.62966,14.71793,4.35098,0.27741,6.02326,10.22049,9.12693
"28",0,-4.25518,-2.56818,-1.24111,-2.67948,2.3107,2.74489,-4.23461,-4.82545,1.80799,-1.1527,-1.10827,0.13389,-1.98402,-1.74473,2.68151,0.59173,-1.37696,-1.49904,-0.15916
"29",0,0.68589,-3.28038,-1.87085,8.22139,1.59325,-5.95899,2.86511,0.48728,5.60603,7.11396,-0.05836,2.79919,1.28761,4.48548,-2.82977,1.78836,-1.33824,-2.67138,4.50392
