"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.27086,-0.18,0.3471,1.06576,2.61502,-3.76932,0.48406,-5.57902,1.91097,-2.71676,0.63589,3.97692,-3.15511,0.30374,-0.74988,-6.77195,-2.09776,-2.99512,3.83224
"2",0,9.15441,7.43506,8.62222,6.81386,14.16964,3.01801,6.76955,6.69579,4.3217,4.60014,6.85424,8.56461,8.14547,2.12311,6.87405,7.79692,6.01621,9.69555,1.6455
"3",0,2.3463,7.13796,2.01657,6.63507,10.00704,2.88694,2.56149,4.70283,4.82867,8.37563,4.98589,3.5669,6.45361,2.4615,2.67065,3.70039,7.73293,6.14111,8.16444
"4",0,9.24637,6.2462,5.11354,1.71775,0.948009999999999,4.84855,8.3864,8.97725,7.18844,8.04844,3.08992,2.99191,9.85109,4.38126,1.03608,8.55236,5.18722,9.12918,7.79072
"5",0,-6.89959,-0.8221,-2.62285,-4.64076,-6.67254,-5.56875,0.78022,-3.88454,-5.68877,-6.3882,0.51985,-5.28247,-3.50218,-1.143,-2.25378,-2.97345,-2.16372,0.39745,-2.79154
"6",0,-3.19162,-7.08909,-2.95507,-3.78828,-5.32535,-3.27621,-2.29062,-4.05475,-6.64833,-3.43044,-7.01431,-6.92924,-0.89428,-5.50401,-5.80136,-8.43598,-10.47418,-1.36482,-5.66682
"7",0,8.25213,1.90596,0.28639,1.50885,6.0619,0.46688,0.47935,-1.14788,4.71583,-0.80314,6.89137,5.97828,-1.0677,3.30335,0.98606,0.42913,4.86287,2.19258,-3.0224
"8",0,-1.93952,-5.50921,5.49283,-4.76041,3.40077,-6.14302,0.00632999999999995,5.06529,1.72215,-1.56265,0.36352,6.26214,-4.20071,-3.63064,-1.55919,4.29608,2.66454,6.27804,-2.73519
"9",0,2.56956,-3.37079,0.84974,-5.02279,-3.05039,0.79794,3.07307,-3.52363,-5.88674,-3.31962,0.84526,-5.24911,-2.0619,2.74156,-0.62327,-1.49057,-0.02519,-1.60695,-2.60377
"10",0,-2.63644,-2.83009,-5.79169,-6.6924,-7.85789,-7.23641,-7.29621,-4.34326,-5.14807,-8.41499,-6.607,-6.39202,-6.60042,-8.09532,-6.99356,-10.16401,-2.32328,-2.59747,-7.70667
"11",0,-4.10348,-1.71974,4.696,8.97292,0.59894,-0.83894,2.96591,-4.55098,-0.51918,1.82889,-3.54956,5.19997,0.69583,2.82703,-0.32441,4.72847,0.26387,-0.07409,4.35876
"12",0,-2.20549,-2.56684,-7.61708,-3.12327,-4.67435,-7.29728,-2.07732,-6.80687,-4.60517,-5.5432,-1.56985,-5.42174,-7.5297,0.69239,-3.28173,-1.85258,-7.64165,-5.9259,-4.88555
"13",0,-0.11672,4.74669,5.85416,-0.66268,2.45488,6.62079,3.72439,-5.16935,0.57721,2.81144,-0.05202,-3.31538,-0.74924,2.42364,-4.12577,8.32111,5.25091,2.14778,2.54786
"14",0,4.14572,4.81262,5.09744,6.77275,2.34684,2.37085,2.65138,0.08141,4.36954,4.37058,3.72884,3.00974,5.06423,-0.24108,5.07273,0.4663,2.65594,7.13243,2.51769
"15",0,-4.66751,-4.91235,-4.35491,2.80966,-1.91212,-5.62389,-2.54783,-3.18255,-10.89633,-2.81668,-2.1934,-5.64788,-3.2102,-4.31923,-3.07977,-5.80745,-4.28313,-4.53532,-10.39144
"16",0,2.68392,3.63918,5.79062,4.20403,1.00066,2.94182,0.61712,-8.98826,-1.07086,1.21745,-1.64295,1.25759,3.33482,-1.15034,7.21519,-1.19347,-3.39677,-4.09846,-4.71864
"17",0,-1.04003,-4.9179,-10.44255,-5.9057,-2.97869,-2.10589,-0.28582,-10.7874,-5.18984,-11.11267,-6.14445,-7.23375,-10.29005,-7.31276,-9.08197,0.16655,-1.53071,-6.73077,-1.40312
"18",0,0.75563,-0.1605,-6.9792,-2.09088,-4.19095,-7.36126,-8.59805,-7.06892,1.90218,-3.55557,-0.60334,0.83292,-2.88759,-2.2975,0.0385,-3.75372,-6.04041,-4.85631,-2.03377
"19",0,-3.32169,-3.39009,-0.3486,-5.35287,-3.86376,-5.57829,-4.3826,-11.3387,-2.87094,-4.23001,-5.88382,-6.13957,-7.17946,-1.51136,-3.7763,-5.65218,-4.05764,1.31674,-5.93368
"20",0,2.13272,-9.9264,-6.42565,-1.46003,0.77711,-4.4436,-3.95807,-1.04627,-1.81218,-6.00254,2.43293,-5.89068,-5.37688,-9.79763,-5.49141,-8.54721,-3.70304,0.13879,-1.3632
"21",0,-5.59082,-3.21113,-0.385619999999999,-0.90673,-4.57514,-2.43243,-5.40668,-4.84867,-5.85854,-8.35582,0.91183,-2.15297,-3.2041,-5.99053,-6.12953,-6.16305,-8.10574,-8.25355,-3.84641
"22",0,1.08027,10.11407,7.2409,3.95974,2.05957,4.8782,4.97372,8.85777,2.49343,2.65469,7.49027,3.62507,9.01806,11.15928,7.09665,-0.97253,5.91272,2.2401,8.9634
"23",0,-2.81255,-0.50884,4.21351,0.91716,-0.32504,2.63431,4.51036,-5.39623,-4.60533,1.60025,7.45376,1.35751,4.03093,0.90287,2.63773,2.24313,1.72447,3.97487,3.52038
"24",0,0.55134,4.26959,-4.4432,-3.75614,3.15539,-5.76174,-3.55133,0.42113,-2.1942,2.14147,-3.17546,-3.51358,0.85162,0.97132,-0.03271,-3.62087,-3.54367,-6.08886,0.16627
"25",0,-14.73038,-3.85762,-1.86534,-2.94948,-4.31964,-4.19825,1.95619,-2.50663,-1.8755,-6.28272,-2.07306,-2.11387,-2.85651,-4.90294,-2.27953,-0.88369,-4.1533,-0.14348,-2.46231
"26",0,-2.31173,-7.45617,-6.46705,-0.02101,-7.16272,-10.80793,-4.22406,-1.22241,3.7505,1.45446,-1.28158,-1.45928,-4.39891,-4.40018,-1.71725,-5.68423,-0.47233,-6.85991,-5.51707
"27",0,-9.21525,-1.06817,3.1979,1.04114,-7.91788,5.67948,5.8245,1.80085,0.42433,-5.48042,-3.02969,4.39431,-2.67364,-1.74644,-3.45397,4.71977,2.72498,-3.12336,-3.30606
"28",0,3.39608,1.84116,-0.09842,0.73942,-3.16516,3.1019,-0.7748,-1.19248,-0.14431,-2.18518,2.18331,-3.03722,6.34928,1.56452,0.27566,-3.67702,-0.1634,0.67246,-1.95969
"29",0,-3.07726,-5.96129,-8.07997,0.40968,-4.81878,-3.91677,-7.26106,-3.0099,1.68334,-11.04965,-11.03787,-8.98775,-5.09484,-7.02838,-4.03838,-7.20614,-5.38079,-11.96409,-7.96716
"30",0,-3.27872,1.66028,-4.36695,-0.0564900000000002,-2.7375,-1.24248,-2.42115,2.3899,0.83118,-0.91825,-2.13851,-1.93208,-4.16788,0.27829,-4.18865,-4.61978,1.5526,3.12625,-1.97292
