"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.27704,-6.22157,-10.36709,-3.46378,-3.68096,-6.21248,-6.87793,-9.76233,-7.47699,-4.22192,-5.29046,-6.27092,-7.39989,0.0488499999999998,-4.82825,-5.61091,-8.83112,-3.14091,-5.21909
"2",0,-1.76063,-2.31217,-3.08369,1.84097,-5.88866,2.27541,-0.0314699999999999,-1.19932,-0.60278,-2.28733,-6.64641,3.86331,1.87317,-2.48208,2.87543,0.58113,0.56149,-7.48356,5.55146
"3",0,-2.34735,1.3722,-5.97357,6.80439,-0.53419,-1.94303,1.63801,-2.86621,3.15892,-1.17999,0.79998,-3.62125,0.33977,1.17476,-0.53784,5.23575,-1.94427,3.50363,-4.07074
"4",0,-13.63857,-10.67516,-6.27113,-6.25501,-2.16,-1.88916,-4.71219,-8.27697,-4.89156,-2.16959,-9.52415,-4.27271,-7.22638,-5.89572,-6.34856,-5.32724,-8.61688,-2.25956,-4.12353
"5",0,-1.2847,2.04293,1.82289,3.79823,4.23464,7.25618,1.60969,0.6718,-5.03599,2.8168,3.85674,-4.16898,-2.38918,-2.05623,2.27448,4.19608,4.82944,-1.33062,2.04538
"6",0,1.78233,-2.37994,-0.5172,8.23609,1.56289,5.64305,4.62031,3.66718,3.86548,4.5256,8.33111,4.32693,-0.0325299999999999,2.54547,3.00874,3.84474,1.78902,7.72998,3.23652
"7",0,-7.03764,-2.46431,-3.64136,-2.89037,-3.91445,-3.41363,-2.53032,-2.69546,-5.35555,-4.35871,-4.2349,-7.11314,-2.96786,-5.44593,-6.72621,-4.85092,-2.47237,-2.13224,-4.90906
"8",0,1.99313,-0.95058,-0.88153,0.94808,6.07653,3.41112,3.87553,-6.30079,2.95602,2.95659,-4.65207,1.99423,3.23685,-0.57047,6.66142,-1.93001,-1.86064,2.23523,1.97039
"9",0,-2.32367,1.18342,0.42025,4.63671,6.07808,0.82453,0.90891,4.57533,0.3002,-2.75435,-1.09389,3.82467,5.19027,3.2982,4.35542,-2.61566,3.49277,0.17694,2.67852
"10",0,-3.7314,3.37894,0.32821,1.88872,0.75901,4.00741,4.53798,3.5578,-0.8437,-0.68718,3.25739,1.86388,-0.66458,0.48331,0.11649,8.72701,-1.15242,0.0364100000000001,-0.71119
"11",0,-5.33053,0.26313,0.36934,0.55246,-1.10113,-5.33619,0.71463,3.36429,-1.17319,-0.15149,-0.26716,-1.39214,-1.52745,-0.95966,-2.03351,1.9671,-4.04315,-0.21804,2.43946
"12",0,-4.33668,-5.85706,-6.2993,0.0113099999999999,0.66009,-5.72704,-2.12025,-5.57322,-4.05987,-3.77011,0.33958,-3.13289,0.34385,-4.4612,-4.10217,-1.93177,-5.52738,-5.54263,-3.3083
"13",0,2.32428,-1.1668,-0.30191,1.18267,0.97944,-1.85432,-2.06968,8.34852,-3.57666,-1.36849,2.25126,1.19559,1.72933,0.77886,9.80795,-1.36771,-2.59854,2.65403,-5.95244
"14",0,-10.93805,-2.12367,0.85778,-4.90649,-9.22742,-3.58937,-6.8406,-5.59571,-2.84712,-5.85443,-1.67645,-1.32955,-2.37186,-6.90233,-6.87453,-5.07005,-3.6084,-0.76518,2.09114
"15",0,-1.69553,-4.01576,-8.47003,-4.11834,-5.25069,-8.99036,-4.92273,-3.31609,-8.94582,0.88116,-1.02496,-6.23348,-7.00084,-7.82246,1.11869,-2.80884,1.35034,-7.68186,-0.77845
"16",0,-0.69222,0.48633,-4.76875,1.5504,0.53834,2.85351,5.3022,1.34472,-2.63794,-4.65379,2.32686,-3.60961,-0.6627,-9.21429,-0.05452,5.2578,-1.71789,-1.59339,0.57957
"17",0,0.25468,5.31045,-2.32095,1.77873,-3.75047,-0.71892,-1.39735,3.23307,2.06299,0.12884,-1.13591,-0.43722,-3.06637,-2.85804,4.08185,-2.14666,3.42935,2.39699,5.87939
"18",0,1.48361,-2.51848,8.14312,3.05098,11.00569,0.18895,4.78815,3.21583,-0.29249,6.70527,4.29279,1.69827,2.1603,11.67578,2.86908,-0.33039,5.98481,2.89784,1.80129
"19",0,0.54107,7.2347,6.15936,4.49562,2.39301,4.76549,2.04546,4.38361,2.56959,3.80624,2.8011,5.29955,1.54163,3.30206,3.12803,3.33863,4.52074,1.54046,1.47073
"20",0,-2.20976,-0.52669,0.85598,1.88613,1.88996,-0.29417,-3.74607,-0.45692,-2.38595,-0.14154,-3.88411,-0.12255,-0.02777,0.22386,-3.39928,-1.94298,-1.47083,-0.08402,2.21762
"21",0,-2.23647,1.46027,-5.85428,-3.74982,-6.79829,-4.09802,-7.24999,-0.845,-1.598,0.0533799999999998,3.35516,-4.13016,-2.27058,-1.54923,-1.4188,-8.77662,1.20775,0.61951,-1.37824
"22",0,-4.50647,-7.07194,-0.77074,-4.20558,-2.74084,-1.08843,-5.16066,-3.87475,-9.45908,4.59661,-4.3512,-3.45852,1.97108,1.19242,-5.61188,-4.55113,-6.55593,0.72014,-4.93618
"23",0,2.79342,2.67822,-5.26148,-2.40735,-3.27982,4.6132,1.23026,2.83421,-1.69427,-3.16995,-3.68009,-5.15224,-0.20797,-0.40426,1.81451,0.51317,-7.1103,-2.17533,-5.38223
"24",0,0.43565,0.38922,-0.84476,-3.36736,1.47251,1.22351,-6.61328,-0.64438,5.33635,-2.20969,-0.96338,1.21256,1.62387,1.34197,-1.69991,6.26353,-0.24188,3.61364,4.02055
"25",0,-0.27043,-1.24028,-8.77189,0.12624,2.87068,-0.34156,-0.38569,3.19854,-8.75213,-0.65649,4.47878,-0.08221,-4.57618,0.56516,3.62031,2.96556,-2.38197,1.27765,1.22512
"26",0,-7.5364,-0.36142,-0.55834,-3.71819,-1.32061,-2.52161,-1.33067,-3.78951,-1.73513,-3.79963,-0.0620099999999999,-5.12172,-5.30493,-5.20166,-6.69771,1.7949,-1.8187,-1.61776,-1.34714
"27",0,-1.07275,-2.97834,5.06203,-0.38422,-3.56429,0.65077,1.87894,1.38532,1.11045,-4.16595,1.40755,0.43385,4.46605,2.58983,-2.23766,-2.61293,-1.57314,2.83909,-0.18458
"28",0,-0.38388,6.71009,4.35892,-0.49402,2.90928,6.11716,-0.13109,3.626,-0.76823,5.472,7.4433,1.89185,3.4949,4.62038,6.19588,6.13644,2.27871,5.30544,4.97893
"29",0,-3.12396,0.85012,1.32196,4.7121,-2.61806,0.60207,-3.71645,-0.44235,1.16362,4.06553,-1.53816,-1.46478,-2.2036,3.68019,-1.9795,-3.08291,0.78543,-3.65582,-3.20966
"30",0,-0.39617,2.37553,1.22716,-0.0825800000000001,8.49836,1.39673,-1.80576,4.61685,2.99226,0.30333,-1.68753,1.32296,4.15815,0.0134599999999998,-1.16986,1.09908,3.62723,0.83328,-2.08786
"31",0,-0.0194500000000002,2.9191,0.99892,2.44742,0.36631,5.38811,3.0087,-0.11968,2.9092,0.77015,1.25444,0.76234,2.64523,3.6318,-0.40305,5.91734,1.03515,4.14426,-1.55208
"32",0,-0.9147,2.59734,-11.68754,-3.73576,3.62252,0.53223,0.19513,-1.80583,-3.13864,2.79584,-2.28355,2.32671,-1.28022,-3.78293,0.19985,0.2784,1.18963,1.28438,0.39351
"33",0,0.18733,-2.42443,-0.23285,-0.5581,-4.15808,4.22593,-0.99019,-0.29771,0.72491,0.99651,-2.81115,0.46924,-2.48588,-1.40227,-3.77175,5.32158,-1.31731,0.43451,2.12917
"34",0,0.96018,-7.05772,-5.24981,-6.39377,-6.8495,0.49416,-1.77732,-1.17617,-0.56773,-3.12089,-4.12056,-4.70572,-5.05338,-5.52186,3.09419,-6.31537,-4.74014,-6.05863,-3.55257
"35",0,5.9871,-0.73053,-6.20369,-2.27583,0.69274,0.68539,4.89599,1.84824,-4.38586,-2.49326,2.21204,-1.65151,-2.90508,3.77703,-2.09323,2.04859,4.19694,-0.81989,2.48392
"36",0,-0.14398,-1.76771,-0.50789,6.70087,-1.72392,1.17435,1.76607,2.36359,6.35236,-0.78779,4.06627,5.74738,2.01045,1.19056,-2.82779,6.04033,4.48804,-1.09841,0.0610000000000001
"37",0,1.35558,1.24175,-2.05693,-3.12642,4.76677,0.52385,-1.07807,-1.92042,4.19474,-1.8217,-1.33552,-1.81741,-2.60205,1.93319,-1.98068,0.93247,0.41535,-1.59863,3.36537
"38",0,-4.73322,-6.85545,1.22807,0.32498,2.71773,-0.51817,-0.28478,-3.18991,-2.61664,-5.24362,-3.28619,0.92085,3.31453,2.09122,-1.00189,-5.4024,-2.63875,2.01026,-2.56475
"39",0,-0.05453,0.73675,-1.28206,-6.24204,-6.10498,0.92699,-0.62784,3.49914,4.03219,2.67552,4.21192,3.01216,-2.56737,2.74314,1.23421,-0.1457,7.9227,-1.07342,2.3915
"40",0,6.0154,-0.0165299999999999,0.0580099999999999,7.3135,-0.44456,1.79745,6.63001,4.56169,9.46659,4.53199,0.97998,2.40897,1.31879,1.38855,3.74706,8.96219,4.34788,7.10364,8.47704
"41",0,-3.8551,-8.05264,-6.032,-10.70846,-3.16395,-4.04718,-3.6895,-1.45679,-4.0811,-2.19727,-3.39712,-4.40673,-0.1161,-2.47544,3.04093,-0.22649,-3.96116,-6.53842,0.1538
"42",0,4.49667,4.29526,0.62194,-2.00646,-0.67323,8.4993,0.70782,1.86791,-0.85176,2.36715,-2.01163,0.43787,0.3213,-1.18554,3.02249,3.27433,5.08055,3.51654,0.49349
"43",0,-0.59395,-0.18773,5.18112,-0.96975,3.81505,2.34939,2.52852,-1.86515,-1.87153,3.77835,1.60797,3.28209,-3.05391,9.41833,3.92998,1.50425,-3.0624,-1.58363,-0.40233
"44",0,-1.96886,-1.55061,0.3416,0.34565,-1.67375,-4.24969,-1.92205,3.9023,-4.58645,3.07233,3.20444,-4.84106,-2.50411,-4.06385,3.93609,-4.07481,-1.82489,4.54389,-4.20762
"45",0,4.55724,9.2776,2.92744,2.65632,7.71914,7.90856,5.25333,4.03781,6.76189,1.28104,1.55333,0.36633,2.8919,1.9673,1.08357,2.0089,11.89366,5.444,7.94705
"46",0,-3.60377,-3.86408,-2.77221,-2.78657,-3.63002,-9.1371,-5.66151,-2.81129,-2.59343,-2.34635,-4.4267,-0.14441,-4.00523,-3.95487,-4.38954,0.67932,-7.06783,-2.76119,-5.62375
"47",0,8.9718,3.93002,5.12591,3.83519,1.38256,2.64589,6.96412,5.03185,6.03045,-0.4288,4.51866,-4.59385,7.66918,3.88581,1.30574,6.21945,5.59588,9.19545,5.53303
"48",0,0.50664,6.28245,5.20169,2.11716,-1.52642,-2.91169,-0.44954,-6.31655,-0.62638,4.99948,-2.37436,0.79569,-1.98686,1.70104,0.05625,0.61474,-1.05101,-1.45703,-0.58553
"49",0,3.95176,4.31322,-3.94222,5.14288,3.81201,-2.85946,4.4755,1.55175,-0.0621099999999999,-1.96188,-2.80373,-1.08443,0.0617399999999999,3.22545,3.99341,4.40792,4.23389,8.39613,-1.64369
"50",0,-4.26909,-9.09877,-6.9186,-7.83587,-6.04294,-0.16449,-6.41717,-13.33311,-7.69371,-6.31189,-5.57989,-7.16569,-6.92812,-12.32216,-5.09007,-4.08009,-10.22415,-3.25105,-9.07286
"51",0,-1.91294,-4.35162,-1.24255,-0.43474,-7.64532,0.05699,-0.39081,-5.58948,-1.57597,0.12939,-2.0956,-4.2419,-6.8981,-3.4009,-5.59364,-3.66126,-1.7553,-1.7946,5.50788
"52",0,-2.88515,-6.53709,1.53378,6.06957,6.77208,3.19797,4.32005,0.77743,-4.47124,-0.51762,-1.85008,-0.70247,1.03171,-2.31874,-1.88613,2.62014,-4.02188,0.71987,2.11346
"53",0,4.5131,-1.58949,-1.43668,-2.55314,-1.30436,3.41374,-0.0591399999999997,5.35801,2.30849,1.59,3.77363,-5.72592,2.49743,8.71023,0.91702,4.04109,0.11316,-4.38103,3.64855
"54",0,-6.86259,2.92838,11.12193,4.21453,3.13895,-3.44383,2.27212,-1.12438,2.49481,0.38114,-4.95342,-2.6774,1.44065,1.38144,1.25571,-1.88271,2.42792,0.0380900000000001,1.27312
"55",0,-4.14093,5.81786,5.61054,-2.41894,-0.80156,3.87617,3.08662,0.74523,0.85445,-0.86043,4.91671,-0.47362,5.38142,-3.78537,2.37131,4.19332,4.84261,-0.2004,0.0511900000000001
"56",0,-5.79869,-0.51127,-4.74177,-2.66911,-1.87182,-0.0326200000000001,-0.86459,-1.29094,-3.51849,-1.03673,0.02705,-4.49309,-3.00155,0.0587999999999997,0.29793,-0.37937,-7.99387,-1.62422,0.56487
"57",0,-1.25681,-1.88526,-0.79943,-5.77422,-7.12373,-0.0907999999999998,-1.01324,0.24897,0.24158,1.22387,-8.73452,-4.02252,2.2906,-13.60449,-2.96449,-1.65603,-3.69053,-1.39111,-9.70451
"58",0,8.65984,12.47583,10.21946,14.08395,10.33252,7.73805,12.13918,9.69906,6.27126,9.05471,2.44606,12.16451,11.32346,4.08018,7.5344,6.22661,8.51287,13.8811,13.59324
"59",0,9.09265,2.44923,4.40819,5.32234,3.0001,1.56182,2.40419,-0.3773,9.55381,8.00701,0.560389999999999,0.62361,0.7155,2.06063,-4.00024,1.22088,7.31692,4.27544,-0.592630000000001
"60",0,6.03616,1.97724,4.80239,0.35925,1.4568,7.08347,0.34149,-4.32949,0.60925,7.03123,-3.31094,0.58899,-0.54449,-4.6429,4.26296,3.21463,1.54062,0.41506,-1.17307
