"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.80904,1.54897,0.86884,-0.79707,2.69027,-3.19741,6.92829,-1.14719,-3.44721,2.69877,-6.21814,7.55445,4.03278,-1.81091,0.95436,0.64681,-4.82037,3.09751,1.1448
"2",0,-0.53844,1.92039,1.09208,-0.68162,8.02391,4.27586,3.31616,7.7399,3.10378,6.28523,0.52404,0.8613,3.89063,5.52746,2.82963,5.4987,5.44281,5.40772,7.68034
"3",0,-6.25087,-0.90678,-2.5971,-1.2172,-5.63198,-2.34471,0.24397,5.93231,-1.3308,-2.90519,2.52112,-1.6384,-1.04128,-1.44371,-1.52391,-1.69767,-2.44692,-1.05956,-1.43474
"4",0,0.55193,-0.57494,-5.50452,-3.63366,-0.16683,4.09925,-1.37129,-4.91519,-4.98818,-0.47127,1.83203,1.5613,-1.51718,-1.76146,-2.37829,-3.83238,-1.01705,-6.10195,3.06422
"5",0,4.49175,2.66363,5.19868,5.46583,9.228,5.69122,5.62349,9.71451,7.22587,5.4834,4.97972,2.06021,-1.11607,4.36721,8.88881,3.40818,4.93374,0.70058,9.2377
"6",0,0.48025,-7.00338,-7.35437,-2.00639,-2.70998,-3.46212,-3.25988,2.981,-7.55604,-1.67082,-0.0985400000000003,-1.55383,1.89712,-1.27984,-4.64911,-0.24452,-5.41569,-1.61827,-5.70079
"7",0,3.23113,-3.72137,-4.07961,-5.55761,-2.39705,-2.73772,0.52724,-1.38347,-4.90388,1.28592,-0.81278,-5.60913,0.6219,-0.85165,-3.46922,0.58463,1.73069,3.43657,-0.32402
"8",0,2.87556,4.55301,4.3948,3.44669,6.70365,8.83401,7.83817,7.04175,7.4522,1.47248,4.17422,4.9428,2.5066,4.3502,17.36507,2.69894,1.88055,6.44707,8.5305
"9",0,-5.30715,-10.66121,-5.04083,-7.97258,-8.59122,-6.43965,-8.91446,-7.36433,-4.79522,-7.29045,-5.67999,-4.91185,-5.83719,-5.85457,-7.06121,-7.79005,-5.50166,-6.34638,-5.07361
"10",0,-3.66995,-1.42698,4.11209,-3.47765,-3.36987,2.18909,-1.66431,-3.11708,4.17961,-0.33351,-2.84158,1.01294,-4.75911,-3.44608,-1.91472,-2.27298,3.61593,-6.68839,-3.88858
"11",0,5.82723,5.94032,9.2244,9.57703,8.52301,2.65822,6.00808,2.51824,6.23894,8.54767,1.26873,7.20351,5.28189,6.6879,10.15001,5.71676,5.5372,7.62359,8.22249
"12",0,-3.52501,0.0589900000000001,-2.39092,0.7321,2.46415,0.18508,2.24512,-0.66589,2.2368,0.21704,7.6643,10.4057,8.48011,-1.98579,6.09513,5.32099,2.38893,7.25333,8.09483
"13",0,-0.93586,0.97688,3.73125,-0.34625,7.23291,1.85103,5.37696,6.35234,2.94332,2.64912,1.98143,-1.19619,1.56746,2.06765,0.30568,9.22496,3.10335,4.96834,8.57461
"14",0,-6.0099,-7.70187,-1.21844,-2.73674,-2.95669,-2.15255,-0.95069,-3.01133,2.11568,-2.93717,0.19107,-2.60803,-2.80216,-0.0321500000000001,-0.67501,-3.74658,-3.02704,-4.76739,1.47305
"15",0,8.48525,0.38587,4.85859,3.98415,4.20473,3.38779,-4.75817,2.27431,-0.62287,7.2446,2.16694,-1.4558,6.77428,3.02222,5.49285,-1.88047,7.7167,4.26025,0.12733
"16",0,-0.99351,2.43935,1.91798,-3.06939,2.77035,2.41416,-3.20473,-1.5911,-3.84009,-1.8587,0.21034,2.18072,-0.85402,-0.07312,-0.20933,-2.57935,-0.85102,-2.11527,3.28678
"17",0,3.96044,2.86367,-0.1424,1.3567,-0.56162,4.17735,0.99815,8.63642,0.88071,-3.76034,6.39565,3.59306,2.09164,1.38634,0.85444,-4.09547,-0.7876,-2.73783,-5.75652
"18",0,0.0119100000000001,-4.99534,-2.22409,-1.24698,-4.76511,-5.98126,-1.41248,-6.16134,1.75382,1.04489,1.53902,1.52131,4.75173,3.80816,-7.49659,1.08125,-1.34578,0.13087,-6.25382
"19",0,-5.4566,0.28725,-0.84224,-1.92209,1.91134,-6.95014,-3.98128,0.52117,0.71953,1.38539,-4.65039,-0.56291,0.0111000000000001,-2.03351,3.60036,-0.30089,-5.12701,2.71747,1.48364
"20",0,-4.96823,-4.92667,-5.42319,-4.64444,-0.86403,-0.40825,-5.22497,0.58883,0.41,0.31868,-6.35109,-1.74369,-3.60571,1.37728,1.15226,-1.46464,-3.51045,-6.36999,2.2403
"21",0,-8.10965,-3.20674,-6.88149,-3.34951,-1.13045,-4.03087,-4.87432,-5.09847,-4.32494,-5.28389,-3.45548,-5.11667,-5.0676,0.44527,-4.41735,-7.04072,-3.54408,-0.38824,-10.10375
"22",0,1.77881,1.1163,2.57817,-2.48246,-5.98774,0.49392,-2.02558,-1.16178,0.36933,6.71849,2.0341,-2.73048,2.19767,0.71825,0.735,0.38571,-4.57653,0.30293,-1.05776
"23",0,-0.32184,-6.38287,-3.58484,-4.9275,-5.68011,-2.63145,0.33884,-2.38826,1.69647,4.50457,-10.11832,0.80989,-1.21352,-0.8722,2.20746,-4.85187,-1.28827,-2.24246,-0.50006
"24",0,4.82857,5.54659,-1.84356,3.76774,3.40295,9.1084,4.74937,7.76514,10.56475,2.16872,5.49805,1.95371,3.43556,2.18282,4.06396,3.46007,8.09723,9.21975,10.37873
"25",0,1.72951,2.05618,-3.27123,-3.72527,1.88646,1.54037,-1.58329,0.58376,1.84864,-1.13231,-3.5235,-5.42523,1.49382,-3.82455,-1.15731,3.36129,-1.64848,-1.19183,-3.04591
"26",0,3.28226,3.54351,0.34337,1.58411,-2.91478,-2.00677,0.60235,4.25636,-2.43472,2.66335,3.54159,1.5658,-4.51124,-0.41442,-1.11996,4.01525,-5.12539,0.99726,-4.02958
"27",0,-0.77574,0.44507,-0.15818,0.33642,0.12763,4.16124,-1.61779,3.15246,-5.87923,1.71437,-1.69151,4.03023,-1.7527,4.38272,-0.33516,4.20773,-1.43295,6.58581,1.89163
"28",0,2.81291,3.02635,1.46442,7.95812,1.01655,-0.64956,2.51499,3.62195,-0.66546,0.000259999999999927,0.52944,0.4293,-2.49122,1.74203,5.00173,6.50904,1.7091,6.38818,-0.62488
"29",0,7.68243,-1.00785,7.16507,3.41094,3.16048,0.96772,8.22904,9.2954,1.23174,-0.90148,1.18596,-1.19604,7.1214,-1.88184,4.85657,3.70655,3.99038,0.1547,8.04584
"30",0,-1.44974,3.89752,1.28956,1.82286,3.87308,-0.512,0.0158499999999999,0.0920699999999999,-0.26721,3.31518,1.53193,3.91974,-0.15677,-3.84846,1.49893,0.19436,1.64152,-2.13689,4.81369
"31",0,1.60562,-0.34611,5.01995,3.63952,1.64798,-0.24201,2.84178,-2.04565,0.80513,2.85146,1.77815,6.493,1.99467,-0.79038,0.77849,-1.65026,1.82946,0.45745,2.37469
"32",0,3.79394,9.99984,6.16859,5.28192,4.35995,7.63194,4.87125,7.44019,2.00847,4.59423,-1.39193,7.01801,6.32965,0.0226899999999999,6.65591,5.08014,8.3929,6.48223,5.30017
"33",0,6.41089,1.67344,3.56995,-0.0116000000000001,1.23254,-2.924,0.96918,4.07616,1.32155,-2.15287,0.0212899999999996,4.43608,5.3446,2.37923,3.33973,-1.30974,2.84564,-0.45393,6.02538
"34",0,6.0977,7.30385,3.94437,4.59563,9.44937,5.95154,4.75905,3.82407,3.69562,5.08717,5.74038,1.66751,4.29176,2.76388,8.81751,5.93208,7.37882,3.5804,3.65023
"35",0,-0.98165,0.89454,6.78334,4.02826,4.62545,0.83442,4.50477,2.67006,2.3172,-1.75278,0.67329,2.85846,3.47103,5.78518,-1.73545,0.28976,1.06566,4.18513,-3.80148
"36",0,-1.98906,-3.18842,-1.68546,-0.23669,0.49424,-2.59621,4.27415,-1.46879,3.69657,-1.84469,3.03609,1.14778,2.07769,-2.49003,3.55922,-0.32698,1.13008,-5.06488,-1.23705
"37",0,-1.6183,0.51457,-9.25645,-0.0804,-1.89742,0.0895700000000001,-7.26793,-4.8373,-3.34285,-4.41441,-3.28465,-1.9125,-4.92551,3.05426,-8.39848,0.54302,-5.08955,-2.1404,-2.57671
"38",0,-6.6489,-0.93843,-7.29265,-0.503,-9.44772,-2.3858,-3.55095,-6.50595,-3.20205,-7.70743,-2.00074,-7.78411,-6.25761,-4.64651,-1.96733,-5.18333,-3.27264,-3.84927,-5.09838
"39",0,-2.10038,-3.13199,-7.39531,-3.41004,-5.29719,-8.53023,-9.2606,-2.24736,-3.04395,-7.54347,-8.14564,2.20697,-6.87066,-9.81672,-6.85371,-6.51026,-6.66218,-1.82567,-7.16298
"40",0,-1.59946,-3.71189,-1.97124,-6.10444,-0.75978,-3.37098,-4.80883,-2.858,-1.91356,0.406210000000001,-6.39989,-8.19079,-1.65368,-7.61274,0.108210000000001,-8.02268,4.26225,-0.30296,1.59807
