"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.1049,-2.13775,4.00706,-0.04431,3.00562,-1.27161,1.26012,-4.51901,2.36817,3.78657,-3.10616,1.08681,-0.84868,1.69512,-1.49659,0.60022,0.84274,-3.61841,-1.91884
"2",0,-0.90092,7.48596,-1.44122,8.96529,4.36978,4.34483,2.22097,2.49012,4.67694,-1.55484,7.6215,3.61632,0.9852,-0.26432,4.28641,-0.19781,-1.67413,8.69734,7.13366
"3",0,5.74864,-2.80445,5.03861,-1.74375,2.72046,4.25413,-2.56299,-2.0713,-2.73114,4.90343,3.32379,3.25304,2.54961,5.89974,1.49074,-3.52012,7.69765,5.41291,2.10773
"4",0,4.10199,4.41705,4.63574,1.68752,3.51994,0.50578,1.04829,1.74207,-3.58993,6.54917,-1.72737,-0.58338,5.25491,2.67751,0.78447,1.81412,2.99253,7.71398,4.17336
"5",0,0.62645,-0.38431,-5.65011,0.46827,-4.58448,-4.89933,-2.98076,-4.02202,-4.70356,-0.63806,-3.59115,-2.72953,-2.70638,0.70283,-4.63353,-2.33446,-5.07445,-4.67885,-5.62383
"6",0,4.47564,1.67437,1.9128,3.89909,5.22639,5.86852,5.47197,7.66856,7.84765,2.86935,3.9833,9.36774,8.9209,1.22269,1.419,5.73708,1.62036,6.25497,4.65953
"7",0,12.05668,-1.62132,8.11158,6.13763,7.12157,4.70467,11.10098,3.00775,1.03145,1.2021,4.267,1.49185,5.20604,4.57928,5.34223,9.81891,4.66812,5.85903,8.55148
"8",0,-1.14725,-4.82849,5.00239,-4.66408,0.15815,5.37113,-1.61174,8.15874,-2.1821,1.06866,1.32438,1.64312,3.12254,7.02345,2.70729,1.21235,3.64871,-1.49511,1.21376
"9",0,-0.09189,-0.17434,0.36186,-3.33237,0.61332,-3.13633,4.89973,-4.01346,-3.65036,0.47243,5.36312,4.80086,1.68013,-1.49413,1.39049,-1.61071,0.5127,-2.74906,-6.32453
"10",0,-6.63978,-10.79052,-9.47333,-9.45884,-6.88763,-12.20473,-7.76804,-11.91749,-13.02117,-7.8554,-12.62414,-11.47697,-14.34112,-12.27901,-16.53968,-13.54921,-6.07367,-8.8357,-13.03106
"11",0,2.18615,-4.08143,-0.82601,0.1311,4.05935,1.62052,-1.90247,2.32038,-0.55479,2.98359,2.89738,0.32286,3.56787,-0.85565,-2.69111,0.61254,1.57605,1.37238,1.60382
"12",0,-1.1168,2.03547,4.30344,9.11013,2.63042,3.95968,3.88235,-3.33815,4.88957,8.33173,2.63557,8.84508,6.70777,11.08428,1.1502,0.67747,1.79079,3.1574,10.5772
"13",0,-9.42801,1.87249,2.61167,-1.54356,-2.92807,-8.2855,0.88509,-7.12651,0.97871,-1.74636,1.47103,-5.32451,-0.31316,2.98996,-0.67976,-0.30015,-2.99745,0.42215,0.31778
"14",0,-2.81359,-3.99129,0.11491,-1.53635,-3.64444,1.03121,-0.0543300000000002,-2.07675,-0.0985400000000003,0.16061,-0.05254,-2.38227,-1.60988,-1.50889,-4.36535,-5.52735,2.09577,0.33427,-4.64647
"15",0,-1.5636,-7.66454,-8.94974,-3.1126,-2.60366,-7.82027,-8.66245,-4.25107,-6.74057,-3.79764,-9.45367,-8.09073,-3.92029,-5.07619,-5.5947,-6.69463,-6.18925,-5.29485,-5.89414
"16",0,-8.78325,-5.68734,-10.79712,-5.4633,-5.76359,-2.1598,-9.39493,-5.43472,-5.17054,-0.425050000000001,-13.04668,-8.6827,-6.468,-8.69893,-3.89253,-8.96258,-8.24296,-5.97938,-5.50626
"17",0,2.63828,-1.04318,-2.69789,3.67463,-1.67104,-4.24804,0.37689,-1.44985,0.5895,-1.40161,-4.70734,-1.08692,-1.64346,-0.786,-3.73283,-0.7268,1.8474,-7.38933,-3.9333
"18",0,2.57564,3.58569,2.68313,2.86754,0.25538,-3.93372,0.73424,-2.06617,5.10324,4.13514,3.10274,6.84575,3.1157,1.04351,1.49984,-0.8897,1.07821,3.0081,5.05135
"19",0,-5.08653,-3.41869,-9.56149,-3.77923,-12.38665,-3.78928,-5.50967,-7.61374,-5.32517,-5.68827,-6.22231,2.98998,-11.45006,-7.62285,-2.31677,-0.07531,-8.38999,-8.53121,-0.24828
"20",0,-5.05488,1.10676,-5.26464,-8.28067,-3.72406,0.71519,-4.94668,-2.64341,-1.6521,-5.02471,-6.85757,-3.48482,-6.70259,-7.40716,-3.40953,-10.77324,-2.16237,-4.88831,-7.24486
"21",0,3.3016,-2.1768,5.37881,3.75607,1.68684,6.77361,6.19051,7.97714,3.07165,2.08161,11.83112,1.96527,6.41181,1.50336,3.01178,1.10233,7.43562,5.2932,6.87662
"22",0,3.00187,0.1604,4.13875,-2.49898,-2.90535,4.64587,3.27627,-2.06815,-4.73865,0.50117,2.19305,-4.17087,-4.83524,0.36293,-3.00597,-3.98595,-3.76367,-5.00115,2.15808
"23",0,-1.16588,1.23074,2.13778,-4.48229,-3.09485,-2.04647,-1.77641,5.20386,-3.29089,-0.12564,-1.8001,-4.89957,1.13473,0.32368,2.28802,-4.69905,-2.32406,1.32782,-2.67587
"24",0,-3.81454,-4.92844,-6.54399,0.214560000000001,-6.39044,-2.57904,-6.8575,-4.70198,-7.14768,-1.62908,-2.31199,-0.85628,-2.7482,-6.20769,-8.52551,-4.92097,-4.73269,-3.73709,-3.51164
"25",0,-0.92628,-0.6989,-1.08572,9.02937,6.66098,2.01476,7.94827,2.97105,2.25322,5.72489,2.11322,7.08979,-0.26846,2.91209,1.34145,-0.55066,2.4329,0.31761,5.09949
"26",0,5.16508,-0.15907,5.93291,4.12222,10.37556,7.94636,5.47097,2.45666,6.487,0.0401999999999996,2.72053,4.24067,1.82425,3.00645,9.87752,9.30606,11.23324,4.48622,8.26764
"27",0,-1.21148,-6.14721,0.76713,-3.46233,5.43045,-7.38457,-4.7344,5.44542,4.29564,1.91035,-2.46686,-0.88655,-4.33779,2.19443,-6.6884,-4.67619,-2.77251,-0.89053,-3.30073
"28",0,5.64942,-1.3091,-0.71789,6.54106,2.63529,2.14664,1.45895,-0.18886,0.4052,2.40933,3.20352,-1.50161,0.75986,-1.93384,-5.23238,-1.12102,-4.12241,-2.75773,-1.07046
"29",0,1.29158,0.65269,0.29038,2.92666,1.76434,-3.89031,-5.73427,-7.94201,-3.45672,-1.23779,-6.41817,0.35662,-4.3108,-10.28069,-8.15811,2.07972,1.38202,-5.38834,-2.95311
"30",0,-4.11619,3.40472,1.62699,-1.0102,1.28306,-2.46213,2.6368,3.65867,0.9884,1.82585,1.8781,0.25086,0.54834,1.01476,2.68042,-1.27505,1.20353,3.64137,1.68713
"31",0,-4.15452,0.86075,-1.31628,-1.72848,-0.09134,-2.56156,-1.20294,2.61582,-3.04644,-0.76815,-0.22707,4.68253,-1.13048,-0.52277,-4.05888,-8.48744,-2.5335,1.70949,-1.27252
"32",0,4.53736,8.64405,3.24954,-0.31279,4.7925,5.77172,2.33862,-0.10148,3.44236,-3.7901,-0.19568,1.80322,6.33108,-1.59266,1.01837,-1.21984,-1.47982,0.89109,1.98176
"33",0,2.3911,6.22462,-1.45731,3.66375,-2.80811,-3.1414,6.45379,1.04962,-1.17007,-0.78806,-1.99564,1.64148,2.52621,-6.86425,-4.14089,1.33958,8.62609,-0.16016,-0.6868
"34",0,1.11952,3.17371,5.63992,0.6301,5.73186,8.97442,8.80206,1.77378,7.90281,-1.73786,0.16188,5.08704,4.52877,-1.85914,3.48695,9.27643,6.47929,1.11746,8.5073
"35",0,4.74263,-0.3023,-3.18432,2.29677,-0.01362,0.84595,-5.30757,3.19069,2.04646,-7.13895,-5.35826,-0.82488,-1.49734,-2.31901,0.4317,-2.85492,-1.74277,0.40803,-7.48943
"36",0,8.77214,7.46402,2.94386,-2.82739,5.2304,4.747,-0.27865,2.07557,8.77435,11.66841,4.55683,5.01621,3.09868,6.29389,0.92545,4.03702,9.34414,3.92892,5.13768
