"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-7.89575,-3.39253,-1.91569,-6.71933,-3.17116,-2.73801,0.35471,-3.16774,2.44489,0.91672,-5.55822,-0.58231,3.01399,3.3449,1.16772,-5.91679,1.59314,-3.51977,-0.60453
"2",0,0.08168,-2.68782,-0.76996,2.11383,-1.09414,-1.69835,-6.51637,1.62797,-3.46587,-3.57359,0.25193,-3.45518,-0.86467,-5.21707,-7.61053,-3.33421,-2.25386,1.28134,1.56219
"3",0,-3.31552,-2.79752,2.09278,5.38755,4.62698,-1.3053,3.46974,-1.37155,-6.71393,3.63974,0.48341,-1.87477,-3.15756,2.03296,5.13745,1.03407,5.12495,-1.24139,-3.48458
"4",0,1.91042,2.72126,7.85218,2.99817,-2.37401,2.38833,0.05751,4.96872,-0.96151,4.05935,1.68475,1.74673,3.54836,0.87739,0.16291,1.8819,4.12585,4.2817,-0.0131999999999999
"5",0,9.82221,4.93364,2.70519,3.33266,-3.65387,-1.20454,0.33452,2.05374,6.07745,3.28652,-1.43011,3.36926,7.45478,-2.8729,5.3661,5.38951,3.15836,3.57167,2.4432
"6",0,-2.87149,0.03376,-4.99419,1.46666,-6.53496,-7.41341,2.97611,-9.36909,-2.95653,-7.30398,-3.71764,-4.12857,-9.43424,-2.20676,-4.63952,-6.0897,-6.30671,-5.473,1.2416
"7",0,0.07795,3.464,0.25805,-3.04256,-1.37419,3.27118,1.62648,3.19101,7.3811,1.21952,6.5099,1.21659,7.67858,-0.52267,1.85328,-3.53461,0.74326,7.78601,2.74823
"8",0,1.66328,1.71845,2.03033,-3.07442,-2.51097,-0.75246,3.36244,1.61284,2.66975,-5.29997,-5.58907,-6.90735,-5.24693,-0.72268,0.73609,-3.59298,-1.00965,1.5463,-4.99981
"9",0,1.69859,7.89224,-3.19314,3.66168,-2.91052,-7.00133,1.23795,3.4795,2.48497,-0.28965,0.65548,0.46618,3.69867,0.86156,-7.31924,2.57014,-0.43054,0.46779,-0.78959
"10",0,3.13844,-4.08403,4.11258,3.5515,4.16539,7.39862,-2.89786,1.29732,-1.21813,2.4326,-2.96051,3.59361,-1.20112,-1.30063,-5.97753,-2.84279,3.39858,-0.98004,3.3584
"11",0,-3.35094,-5.34174,-4.72851,-3.72679,0.02949,-4.94605,-3.8693,-4.85058,-7.43772,0.47409,-0.47083,-7.39739,-7.30006,-4.88249,-1.10381,-3.31892,-0.72354,-1.21163,-2.46654
