"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.85566,-5.19662,-5.99149,2.16581,-4.69365,-4.61864,-1.67172,-0.78067,-0.61742,-3.67927,-3.68939,-3.03426,-4.41521,-3.39634,-2.34477,-5.93586,-5.38249,-5.27607,-4.28855
"2",0,-6.07559,-3.82141,-6.2576,-3.4162,-1.77867,-13.8265,-9.91234,-5.36806,-1.85349,-10.49246,-5.1058,-2.81982,-9.37446,-4.61725,-6.73691,-4.83447,-7.53829,-4.5269,-7.81456
"3",0,-0.39061,2.28209,8.4887,0.93284,4.54614,5.46652,10.61379,5.03874,4.71755,4.01125,4.77248,5.26792,5.62976,4.68762,7.98164,7.40029,9.37604,7.95597,3.8014
"4",0,-0.3426,-5.83953,-0.31701,-4.38667,0.0984499999999999,-1.61403,1.45351,-1.61348,-1.36861,-6.56404,0.33634,1.99468,-2.20539,2.11505,-3.53046,0.61092,-2.79011,0.6335,-4.06891
"5",0,-0.12879,-4.9843,-0.05358,2.86126,-9.40768,-5.86473,-0.3552,-0.01031,1.04666,-0.15613,2.36298,-4.20666,4.24855,1.59881,-5.07571,-4.39881,3.25869,-1.34496,-1.61102
"6",0,-4.5475,-5.05805,-5.94519,-2.49878,-1.33535,2.02288,2.50777,-2.52249,1.15574,-1.88786,0.59235,-4.41783,-2.69831,-0.0493899999999999,-4.12512,-0.36981,2.01612,-4.88102,-1.9495
"7",0,2.27146,11.02665,3.07498,8.33188,1.58895,4.45832,2.08572,-1.88762,3.00755,-3.22022,1.18129,4.21478,4.6379,7.24583,6.90327,3.20349,1.36942,6.04409,4.97833
"8",0,5.7353,-2.22724,4.58765,9.84487,8.42874,5.01176,7.78955,9.06678,5.98219,1.03085,7.05704,6.42054,4.49253,-0.105600000000001,2.99206,5.54347,9.81142,2.60634,3.39433
"9",0,8.20066,0.85559,0.134160000000001,10.92777,5.47437,5.44773,9.02122,3.18134,8.36065,1.70943,3.50329,7.32511,4.82704,10.29275,7.23966,2.3761,6.99241,2.48726,5.6808
"10",0,-6.28438,-3.35329,-11.54953,-4.52025,-9.46262,-2.7208,-3.40466,-8.40337,-5.11349,-0.7662,-0.69699,-2.59149,-0.572890000000001,-0.84117,-1.82942,-6.00088,-7.3114,-4.99918,1.48827
"11",0,8.81397,2.41757,2.05048,-1.19111,0.294119999999999,2.11365,2.95099,3.23552,7.71156,-1.19147,7.46804,2.79527,10.09168,11.03859,3.70478,2.84152,2.99928,8.20537,0.20486
"12",0,-7.24495,2.19686,-1.24176,-5.07258,-3.39376,-5.3963,-4.28499,-6.13783,-4.51373,1.28906,-10.16403,-5.73492,-12.3073,-1.24202,-1.02435,-9.47574,-5.03687,-3.80822,-7.25605
"13",0,4.00599,-2.50814,-4.03986,-1.11142,-2.98605,-2.16634,2.65046,-0.13085,3.15313,-0.51196,-2.6213,3.92283,4.25003,-0.45707,2.20834,-4.09472,0.26576,-0.19833,4.76745
"14",0,-1.75548,1.89315,1.659,10.30536,3.07845,8.7704,5.3601,2.86467,2.40859,1.72959,10.56826,6.95307,5.45959,0.88695,-2.57479,2.90556,5.24492,0.93319,0.98038
"15",0,3.44635,1.59961,3.21415,1.71823,4.8996,7.77818,5.56964,10.29154,0.19671,6.72598,-1.09481,0.50066,-0.5727,-2.56008,8.13226,7.00129,7.69826,1.2742,3.40917
"16",0,-1.85303,-3.08115,7.77222,8.20909,5.5451,6.58545,-0.7009,9.22813,4.48766,4.82368,12.29129,2.84555,0.128290000000001,8.31462,8.10312,5.04875,8.46139,3.20549,0.91241
"17",0,-10.71803,-5.74784,2.21203,-1.48278,1.93952,-0.36222,-4.97408,-5.34544,-6.35013,-4.50176,-4.82977,1.57679,-3.61864,2.53533,-2.60518,0.20324,-8.85025,-2.13717,-2.39907
"18",0,-5.00618,5.64089,1.92768,1.29511,-2.88963,-4.6354,2.34069,-0.5125,-1.37883,-2.55212,-5.73597,-3.4588,-1.3893,1.2445,-0.62358,-3.53025,-4.37347,2.06875,0.60219
