"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.92951,1.81048,0.0633499999999998,-0.96245,-0.33787,2.2446,9.27933,1.06888,2.30058,8.94691,7.82586,-2.81316,6.21217,5.33238,0.67818,3.09084,5.38574,9.65898,5.65018
"2",0,-3.85913,-6.40867,1.76177,-4.37212,-1.4667,1.53204,0.00375999999999999,3.99645,-3.91296,4.95586,3.28957,-3.46097,-3.16239,-1.12044,-5.01948,5.98499,1.15019,3.94024,7.14871
"3",0,7.39124,0.74427,-0.61371,0.0277099999999999,2.07728,1.15615,2.53721,-0.65913,0.0943699999999998,0.41124,0.35956,-1.46432,-0.000940000000000163,0.18717,4.84227,1.56092,0.66775,2.38848,-5.67881
"4",0,3.83046,-3.202,8.18352,0.15801,-1.50473,-3.6347,3.60043,1.93672,-3.25243,0.74417,-2.67022,-0.36084,-1.35977,0.62865,-0.72887,3.17927,2.61744,-1.10447,-3.46014
"5",0,5.60132,-2.11138,3.55729,6.0016,-1.06003,-3.29461,0.7146,3.3304,4.72322,5.77675,2.54412,4.90161,3.89084,-1.68266,2.83154,3.19957,1.44947,0.27754,3.74078
"6",0,2.87952,3.00878,4.47648,-0.3431,2.85039,-2.51369,0.03966,6.75841,9.43654,4.3947,2.32921,1.65008,6.05879,2.85048,-2.1936,3.72392,9.14941,5.58544,7.72625
"7",0,-1.57469,-0.10337,-4.49476,-1.34872,-2.02898,2.28671,-2.40378,-0.76431,-3.8552,-0.24635,1.94736,3.94975,-1.3567,2.14171,-2.07074,-0.30806,-4.46715,4.26029,-0.02
"8",0,-4.08037,0.51954,6.90395,3.03857,-2.81728,5.89031,-3.66169,2.16678,0.3759,0.29183,-0.40753,1.2781,3.05147,3.95468,0.0860700000000001,-5.05868,1.08558,0.35721,0.44853
"9",0,-1.08022,-3.9284,-7.67855,-9.88591,-4.6487,-0.91142,-0.9909,-5.47407,1.65238,-7.38265,-7.65551,1.80527,-4.00627,-10.06184,2.10794,-3.02968,-6.16008,-5.17592,-9.71617
"10",0,-3.43884,0.32428,-3.48393,-4.6389,-5.20098,-8.04557,-6.12507,-6.59039,-6.02935,-4.68356,-6.29483,-2.35979,-6.31424,-2.30428,-5.27603,-3.00485,-6.08877,-7.27842,0.64889
"11",0,-4.10582,2.15611,1.3717,-1.10789,-1.26066,0.13097,-3.25553,-4.52583,-3.16819,-5.86879,-2.59622,-3.65559,-1.57152,-8.23297,-3.62406,-1.8912,1.44196,0.2909,-1.49442
"12",0,-6.21163,3.16049,-2.4593,1.47625,-1.01382,-5.60205,-5.59578,-0.95372,-1.19091,2.05909,1.57797,-0.28125,-4.59516,-0.18933,0.11661,-0.58428,-1.26925,-5.86177,-6.03175
"13",0,-0.68415,3.88525,3.53759,3.21299,1.24186,1.11011,-0.10531,7.5771,-0.4214,5.40855,2.94335,0.92287,3.91868,-2.10163,-3.08997,-0.48378,-3.44566,-0.0882799999999999,-3.19906
"14",0,7.87656,0.65227,-1.40819,-3.93834,-2.75796,-0.62646,-0.16688,-3.26689,-4.11485,0.1327,-2.27457,-2.19021,-0.51637,3.17735,3.7253,0.59079,0.74913,-3.09779,-0.51393
"15",0,2.87832,5.44533,1.50864,2.64574,6.06519,3.8224,0.79394,3.52444,0.94745,5.40324,3.86733,8.60804,6.61405,5.83746,2.03325,0.20536,1.55703,4.3631,1.96839
"16",0,-2.87225,4.12555,0.62484,-6.10019,-2.95396,-1.46674,-10.57877,-5.66408,-3.3223,-2.35668,-5.60238,-4.6437,-5.02796,0.22627,3.52111,-0.69836,-1.86986,-2.19732,-5.70355
"17",0,0.69179,-4.03994,3.39936,-1.56259,-0.94282,-4.13936,2.78766,-4.00012,-3.68625,-3.186,-5.28171,0.18206,-0.26426,3.0836,2.23811,-1.89099,-3.49785,-2.64498,1.3696
"18",0,0.167,0.34975,-2.61884,2.05535,2.2192,-0.76594,1.81319,-0.09087,-2.0127,-1.82048,-4.69432,-1.1698,0.46371,-5.4651,-1.16427,-6.42993,-3.46009,-4.93697,0.16603
"19",0,-0.83544,-4.88325,-1.61997,-4.13638,3.74887,-12.37308,-7.41626,-5.52977,-2.6881,-3.21579,1.95777,0.7514,-3.83273,1.18696,-2.29722,-3.69404,-1.6687,-6.03507,-1.97785
"20",0,-0.21095,-8.8096,-3.60974,-1.22764,-4.79865,-1.60756,-8.06717,-10.66306,-8.88866,5.21411,-2.02825,-1.10476,-4.23985,3.61197,-4.47545,-3.4152,-8.29777,-1.02916,-0.89721
"21",0,-9.79407,-4.38456,-5.22968,-6.84614,-3.31584,0.0946500000000006,-3.89325,-5.8396,-5.99419,-2.98652,-0.74079,-2.6325,-5.63255,-9.1584,-7.05254,-2.64761,1.79445,-0.30153,-5.34098
"22",0,3.22991,1.53471,1.5742,-5.58178,8.3194,0.70886,1.82698,-1.28376,-2.28153,-2.23548,0.18866,4.62955,-4.20831,-2.68043,-0.77367,2.47775,-7.00996,4.40894,-1.61833
"23",0,-0.87496,-2.58139,-6.39916,-4.09095,-2.95949,-3.3987,6.27263,-0.94243,-0.40506,3.0785,2.88356,-3.1797,-5.15287,-4.18366,0.45765,-0.21477,2.08767,-2.03425,-2.19326
"24",0,-0.0777,1.97134,1.83244,-4.03709,-5.18838,-0.96119,-0.83104,4.59457,-6.49746,1.55291,-4.32087,7.1823,-1.93477,1.37259,-2.98498,-1.0979,-4.54053,-4.74215,-2.67146
"25",0,-6.25593,-3.71744,-1.09001,-6.31727,0.08,-1.15025,-5.08428,-2.83666,-2.6835,-0.06582,2.64697,1.97193,-6.67972,-1.49854,-6.09638,-1.61799,-6.21013,2.40558,-0.14666
