"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.22773,5.03513,3.88869,3.18357,3.11672,-0.51455,5.02899,0.37327,2.95576,7.29923,6.13997,4.48608,2.11375,3.00837,1.59636,-0.76342,4.56998,2.20779,4.58534
"2",0,1.25109,7.79527,7.35095,4.40246,9.28278,4.91689,9.18052,5.72655,5.50492,4.92416,8.11988,0.744899999999999,5.77669,5.0971,4.71389,13.23698,5.83177,6.28427,7.32269
"3",0,7.52234,7.67182,4.6755,-0.627800000000001,11.44468,5.41401,1.71902,4.33518,5.03581,-0.95274,10.16176,7.33402,5.27041,9.08185,8.58683,4.27888,7.72194,3.86544,8.64892
"4",0,-4.60344,-2.50574,-10.1251,-3.18147,-3.6772,-1.43274,-2.13558,-7.45837,-1.63346,-2.69352,-6.60273,-4.09061,-4.59848,-8.43997,1.66122,-4.23336,1.3978,-6.84013,-1.56867
"5",0,3.35933,1.01646,2.19605,0.95291,3.52825,0.26088,-4.18765,-0.63945,-3.06992,2.31429,4.40698,0.16975,-2.28983,0.87965,1.67299,3.2541,7.50846,-3.18886,2.66455
"6",0,-0.6724,1.4927,0.69967,5.08049,-0.26771,-2.2037,-0.57278,1.89779,-2.41841,0.95302,-4.51938,-2.95839,-2.93807,-1.06152,-4.31,-3.89563,-1.37426,-1.71806,2.03537
"7",0,3.27838,1.189,2.79083,-0.11296,-2.8962,2.05537,-0.59523,3.57516,5.0924,3.4766,0.98817,8.04811,2.1549,4.59688,1.8451,6.18063,4.86289,2.45985,0.28216
"8",0,0.63584,2.39235,0.15142,3.21138,10.15913,-4.21383,1.36884,4.73871,0.93609,9.07817,6.49216,0.89483,1.82831,0.45271,-3.3715,3.60734,1.26402,6.13197,7.07342
"9",0,-5.65338,-1.11625,-6.84998,-3.12784,-1.11397,-3.27185,0.41377,-10.84576,2.60927,-3.49592,-1.05001,-4.03228,-0.294,-2.40704,4.43124,-0.78149,-2.66103,-2.05287,-4.86878
"10",0,-5.22908,-5.46681,-3.49825,-1.20921,-5.55914,-5.75482,-0.32738,-12.32228,-0.40631,-7.12297,-2.74738,-1.29647,-0.30371,-4.30823,-2.21803,-0.14813,-4.69738,-2.21251,0.64646
"11",0,-2.68379,-1.32435,0.78793,2.9487,0.6347,0.44598,0.73453,0.04086,1.7521,-0.78336,-1.78857,1.58856,-0.0486099999999999,5.07486,3.22674,1.08115,0.34487,2.20973,-2.52588
"12",0,8.04649,8.54436,1.01708,5.93944,-0.78319,2.99724,5.75896,-3.1227,1.58404,2.10208,-0.68415,-3.12126,2.0962,-3.05916,3.07655,1.87928,2.58121,1.95834,-0.62646
"13",0,-8.62013,2.59982,-0.81735,-2.09938,-1.21124,-2.63764,5.42335,-0.20179,-2.19276,-4.20885,-4.60416,-2.55452,4.99509,0.54484,-0.98931,1.59415,-0.40412,1.14832,-1.4281
"14",0,-4.96399,-5.59778,-6.11765,-10.40857,-3.22111,-2.21663,-11.99997,-5.26225,-5.10215,-5.16382,-6.37325,0.532730000000001,-0.403029999999999,-7.7042,-4.72339,-3.82162,-9.24582,-4.37373,-3.51239
"15",0,3.91046,-4.07601,4.99478,2.61057,1.26149,-1.28019,0.622,1.98668,-0.60699,-4.95277,1.79587,-3.38801,-2.77515,-1.88975,-7.54633,0.03243,-2.73023,1.56372,-1.6207
"16",0,-8.31251,-6.82884,-11.20519,-8.07727,-4.39937,3.63166,-4.50514,-4.20254,-8.54404,-2.69931,-7.71821,-8.86225,-0.54555,-7.71629,-2.64171,-4.63383,-9.86564,-0.91835,-10.25275
"17",0,5.35955,1.61695,4.32899,6.73146,6.69874,9.7145,2.65139,10.07078,6.19717,4.98121,7.75389,1.21479,4.0699,6.62418,5.83189,3.64362,-3.20807,3.29301,2.16957
"18",0,8.16565,2.12806,6.81159,5.7118,3.13689,2.00733,2.7041,-4.04127,3.52735,6.98796,5.23591,-0.25708,3.86319,-1.61481,6.46199,-0.0909400000000002,3.29928,-0.46624,2.1945
"19",0,1.192,9.90011,4.02815,-2.27198,8.20066,4.68992,2.47314,2.69215,5.8239,10.67521,2.54301,5.98508,1.74852,-0.79625,9.24786,6.96582,4.9663,4.26073,6.9063
"20",0,3.75919,8.33077,3.41561,4.23978,6.38337,5.22521,2.28042,0.6138,3.01741,5.72895,5.31054,6.30993,-0.809819999999999,3.35709,5.74664,5.8599,9.8168,4.95731,1.15378
"21",0,-3.03592,-1.86723,-3.35405,-2.21102,-5.25866,-5.33121,-8.01045,-7.63967,-4.22004,-7.93296,-8.99853,-5.61872,-1.81959,-4.70046,1.08665,-7.04398,-2.86568,-1.82417,-3.13402
"22",0,-1.95158,3.65541,0.08785,-2.57364,0.13429,2.08496,2.55665,4.16024,1.7304,-2.50485,2.4607,2.76631,-2.50545,-0.72264,-0.23767,1.82434,2.64595,1.03519,1.99731
"23",0,1.96451,-4.44992,3.87776,-1.69395,3.54179,-1.02247,-5.13332,4.88465,-2.05676,-0.20515,5.83331,-3.39291,1.96502,-2.52063,0.96538,2.35635,-0.41808,-1.53972,-4.0003
"24",0,-5.03139,-4.99601,-5.27583,-4.22387,-2.2716,-2.29879,-2.96542,-0.94772,-5.55941,0.82945,0.34163,2.02759,-2.64833,-3.18037,-3.01721,-1.20715,-3.06973,-5.4113,-2.09388
"25",0,-2.08118,-3.59919,-8.53045,-4.83324,-1.89354,1.72562,-1.30165,-4.84102,-5.61447,-1.70288,-3.97434,-6.34024,-4.22276,-1.48839,-3.48321,0.53053,-2.37464,-2.99578,-4.96123
"26",0,5.18127,0.36071,9.2757,5.39717,4.50756,6.11365,4.84851,8.59421,9.00054,3.55548,8.48847,5.02296,10.27362,-0.82297,3.79875,3.95169,0.77052,5.94977,3.26191
"27",0,4.05264,-0.70163,-5.91955,-2.34004,-9.61107,0.51958,1.21225,1.29176,-0.71145,-0.0521199999999999,4.12562,-0.41571,-0.72373,1.17058,-4.46564,1.50649,0.80012,-5.55006,0.86647
"28",0,3.8773,-0.86069,3.79173,3.23811,-0.02035,1.27061,-0.86724,0.88264,-1.72412,-1.18838,1.71999,3.93961,-1.25327,4.05269,3.95362,2.28688,-3.58075,1.12773,-2.23594
"29",0,0.65706,2.89879,4.99822,6.00458,1.0082,3.95265,1.49733,-0.5255,9.04451,1.25783,6.10401,5.03937,0.98176,10.32308,7.25009,0.74121,2.90302,0.15909,-0.84903
"30",0,1.95853,1.20736,7.26709,4.4063,10.42774,3.32136,8.48744,3.30732,-2.52844,9.07386,10.65874,4.28682,1.38912,-4.13791,3.33407,10.63239,5.35663,6.65354,4.41119
"31",0,-2.52608,-8.02204,-1.57189,-9.58951,-0.79679,-1.32113,-1.48588,-0.5996,-2.66026,0.89642,-5.22598,-6.87759,-8.52043,-0.72308,0.97272,-3.12377,-4.15538,-5.22201,-0.67791
"32",0,7.30315,-2.21889,2.48277,-0.31878,-3.28257,-2.44241,-4.58274,2.77733,1.81798,0.74756,-2.60531,-2.0879,3.91935,3.74986,-2.16113,2.61885,4.91753,-4.88915,-5.26067
"33",0,-2.94753,-2.87795,-3.07614,-7.16526,-0.75549,-0.82981,2.83283,-3.30243,-1.54587,-0.38719,-5.42153,-0.72237,-0.31497,-6.0571,-5.96142,-1.53824,-5.979,-9.09473,-3.24675
"34",0,-5.40568,5.68943,-4.52408,-2.89228,4.98277,-1.49687,-0.82906,4.90045,3.88709,0.99625,-0.36715,3.19885,-0.74335,-1.03379,3.43463,-1.37283,5.23616,-1.20982,1.89502
"35",0,5.52603,0.3344,0.85385,6.05268,4.61449,2.59841,0.228,2.20117,1.89772,3.4594,-2.1508,1.99646,-0.75275,3.48965,9.56205,2.30294,0.12839,-3.85209,-3.75132
"36",0,-8.24172,-8.82517,-7.93101,-3.25982,-8.78028,-9.02931,-5.9532,-5.84048,-10.09921,-4.0118,-3.21208,-2.76891,-10.4131,-4.21825,-6.30328,-6.58206,-7.7926,-7.1903,-5.41598
"37",0,-0.0931,-1.81967,-6.07796,-0.37258,1.63689,1.83433,-8.63289,5.44738,-2.97286,-0.44029,-0.36699,0.41426,0.54015,-3.04349,1.82165,0.23494,-2.88072,2.61436,-2.95811
"38",0,9.20456,5.1598,7.91438,1.0278,10.02238,7.81721,7.70319,13.2265,-1.1482,8.4945,1.1641,2.9478,4.38065,1.80247,3.9562,4.91153,-0.0907299999999998,8.12083,7.55619
"39",0,2.69614,7.32654,3.59687,-0.404,4.28994,0.32685,7.86039,1.10565,3.28608,6.0102,2.3481,0.50998,5.51578,2.85132,8.60089,11.36293,6.15389,1.83596,-1.00502
"40",0,1.66897,2.23357,6.08522,-4.1601,2.13502,4.21715,1.19361,-4.01759,3.76546,2.52295,1.54889,-0.54226,-0.61817,-1.22763,-1.59742,-2.74866,1.06151,4.0701,-0.92446
"41",0,-0.60263,-3.54527,-4.0782,5.85102,-3.23442,-1.12213,-1.26475,1.08478,3.83914,-6.30912,1.0096,2.30699,-3.5914,-2.88334,-4.37289,0.83719,1.3485,4.91252,-4.18616
"42",0,-5.76288,-1.5959,-4.40518,-8.78786,-2.4481,-5.4453,-4.36044,-0.90171,-1.6287,-3.60393,-0.98301,-1.17188,-7.57639,-0.657,-3.62108,-9.95228,-5.37915,-3.05672,-4.49717
"43",0,2.19265,2.07375,3.41337,6.92705,1.55536,-0.81207,-0.42851,9.434,0.7935,3.17097,2.75093,2.85049,4.49648,2.05831,-0.65411,5.90918,4.38327,-2.62699,1.46658
"44",0,-2.45099,0.50399,-1.70256,-1.15949,-3.82622,-4.43621,-1.81402,-2.65084,-2.97106,0.98738,-4.98545,-2.47113,0.4042,-2.82583,2.69291,-0.68643,2.75231,-6.92108,4.50628
"45",0,-6.53615,-0.54014,-1.85626,0.94996,-4.83122,0.0539299999999998,-3.6018,-2.60094,-7.30971,-6.80918,0.38108,-3.58679,4.78771,-2.30134,-1.28621,-2.74407,-1.2833,-3.99302,-2.10233
"46",0,-1.40773,-7.50756,-1.79349,-1.33515,3.27851,0.20378,-3.42682,0.78049,-1.64248,-2.04549,0.0417100000000001,-1.75587,-5.30729,5.98878,1.42329,-3.8728,-3.26465,-1.87426,-3.59624
"47",0,-0.6319,-2.39386,-5.57788,-4.91362,-3.97468,3.71682,-3.52605,2.31727,-0.58503,-2.1434,2.6697,-1.70872,0.66875,0.08599,0.81653,0.45282,-2.00005,2.0892,-3.44442
"48",0,3.52913,-1.70685,-2.72605,-6.06594,5.34501,2.59468,1.56177,-2.07177,-2.34806,6.15596,-0.26155,-6.09896,1.25693,3.52552,2.31417,-4.04613,1.28314,2.78626,0.29031
"49",0,2.31612,-6.62411,-6.47818,-2.64916,-2.71569,6.6805,5.69954,-2.97933,-3.05051,-4.47408,-1.91005,1.07758,-8.79943,2.89341,-0.95894,-4.72163,-0.41501,-7.26424,1.80933
"50",0,12.15272,5.27811,7.38034,3.22894,3.70782,1.81904,6.29446,-0.43212,11.96141,1.78589,6.86001,2.8962,2.82806,9.40551,8.29174,5.22894,3.9831,5.53066,-0.62025
"51",0,0.90973,2.00191,3.05071,-1.60487,0.3896,-0.84208,2.07716,9.28232,4.88262,-1.16823,3.48757,2.86022,3.93849,0.0375800000000002,7.70046,0.47786,4.55348,0.39177,0.35211
"52",0,-1.32536,-0.79301,-3.40643,5.01018,-6.46528,-4.86119,-2.87591,-6.64942,0.48335,-0.0916899999999998,-7.26471,-3.32574,-0.57787,-4.31296,5.52503,-7.62018,-6.93681,-8.23173,-1.38506
"53",0,5.46439,-0.0832499999999998,-1.02305,-1.57769,-1.55132,-10.05716,-3.19579,4.47679,-1.48833,-2.60698,-3.45972,-2.35533,-3.1285,-8.86359,-3.29316,-7.04705,3.72822,-2.03939,-0.2415
"54",0,-3.43531,0.48368,-6.73168,0.47708,-7.52318,0.62632,1.67217,-2.19959,-0.29098,-2.41879,-1.49761,-5.40533,-4.74928,-0.82794,-5.26834,-5.76347,-0.88453,-2.15576,-0.79806
"55",0,-12.95049,-10.44473,-5.51874,-6.33119,-10.16653,-7.22954,-0.40978,-9.01304,-3.85057,-5.45084,-5.24034,-2.81111,-2.63601,-9.35641,-3.31986,-6.64526,-8.82618,-5.49061,-10.40823
"56",0,0.90893,2.28958,8.79857,6.79093,10.01001,12.89098,-0.96275,2.8547,6.86053,6.28038,6.39396,2.9192,6.73126,3.90648,0.18723,4.30398,3.71305,5.32978,4.22505
"57",0,3.06038,5.00902,3.22204,6.50063,6.90623,7.74265,4.38025,3.17049,12.14489,4.28577,7.87123,0.25148,9.18973,1.91252,3.74588,-3.06429,14.25621,1.63773,3.31962
"58",0,1.56507,0.03868,-4.01497,-0.0696300000000001,-1.8159,3.94861,0.81131,1.94144,-3.8612,-1.41195,-3.4562,3.17783,0.24618,-1.25686,-4.33685,-3.16391,-2.93662,-1.16293,2.35585
