"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.94098,0.65716,3.53936,2.976,-4.2726,-3.12585,4.01307,0.92071,-0.63793,6.50465,4.03804,-1.30445,4.44343,-0.95537,3.35522,0.08352,-0.54818,3.2496,0.81435
"2",0,-1.79559,3.06063,-5.73815,-3.97773,-4.65733,-6.20018,-3.54135,4.28749,-3.91576,-2.3993,5.24855,-1.84072,-1.3938,-3.18104,-5.83524,0.99323,-1.93506,5.20931,1.40743
"3",0,-4.8753,2.40695,-0.44746,2.48704,-0.19717,0.6102,1.05641,1.45438,-3.53,2.49178,-2.52651,0.24125,2.46708,1.10435,7.3444,-1.78104,1.45701,1.51166,-3.81627
"4",0,-2.01976,-0.18101,0.85252,-0.99594,2.20683,4.25527,1.82901,-2.49494,1.64368,4.80091,0.95124,-1.95119,-0.04475,-3.60714,1.01595,3.38917,0.67405,3.8114,8.06078
"5",0,5.15165,5.62973,1.96721,3.85351,10.05118,9.43211,8.43973,4.0309,7.47663,8.11759,6.83394,8.42824,4.33248,4.2193,7.335,11.04327,10.60686,7.36313,7.81537
"6",0,-3.68299,8.51697,-2.25907,-0.20156,-1.37356,-0.56568,4.38586,-3.70419,-2.33659,4.45341,3.3277,2.58235,-9.88304,3.81301,1.01992,-2.2515,-5.89609,1.51779,0.30211
"7",0,-3.62803,3.06897,-0.43471,3.85933,4.02392,1.90229,7.00113,-0.32825,-0.0750200000000001,-2.96541,6.7878,-3.59822,4.49991,-0.0679700000000001,3.31244,-0.48575,2.94323,-4.33681,3.01391
"8",0,-0.03317,5.61702,4.54043,3.27854,3.87526,-1.84594,0.75174,0.70289,1.27003,-0.94931,-0.74601,1.74064,3.0853,3.36177,-0.11767,-0.36326,1.64524,-0.77386,-2.64533
"9",0,9.15148,6.54157,-1.92938,8.48535,3.68195,-3.30275,-4.3172,-1.71698,6.29336,2.7355,-0.97502,-3.30782,-1.84026,5.22097,4.45373,-7.40796,5.52584,-1.91184,-1.61563
"10",0,-6.45487,-10.21292,-10.83724,-9.67386,-4.52108,-6.43423,-1.60038,-8.46563,-5.94044,-11.15327,-6.22276,-6.92755,-10.5739,-10.44555,-5.6402,-4.43404,-9.26327,-5.44479,-9.85035
"11",0,-5.31103,-7.02552,1.51846,-3.76873,0.0223,-11.0592,-5.96708,-6.55438,1.04434,2.57684,-4.47795,-6.64997,-2.57612,-5.85396,-2.40685,-6.10935,-2.3751,-4.32958,-3.9011
"12",0,10.33566,8.07018,11.34113,9.74909,15.44914,10.5392,9.87758,6.78892,10.14579,9.89794,9.48873,11.71315,9.37469,8.81446,14.0943,9.67224,11.15662,14.53147,4.32419
"13",0,1.41907,-0.098,-7.33862,0.95132,-2.31001,-2.65737,2.82101,2.19797,-4.17177,1.95896,0.617,0.76396,5.00597,0.24167,-3.24435,-2.55786,-2.70897,-7.44346,3.76022
"14",0,-6.53545,-7.74364,-3.70171,-7.54631,-10.6477,-3.48796,-0.259309999999999,-11.33572,-5.81916,-6.08255,-7.80902,-3.4392,-3.71856,-2.11597,-4.44187,-3.56675,-5.05398,-5.8147,-0.000189999999999912
"15",0,-1.84454,3.56394,-2.60345,0.22759,-1.33208,-5.65713,0.36433,0.11942,5.52247,0.19696,-1.34336,-3.34442,-3.01132,2.02867,-0.36624,-6.43071,-2.99277,-1.39583,5.3124
"16",0,-1.54904,-1.80486,-5.56727,-4.5955,-6.25915,2.76922,-6.04446,-6.00816,-3.66005,-5.17618,4.39532,2.37685,1.3358,-5.91164,-2.3715,-6.41538,0.37974,-3.08585,-2.55261
"17",0,0.72567,-0.80083,0.45079,-3.28462,-0.85424,-4.33148,-0.81268,-1.07285,4.49241,-1.26292,1.0006,0.8899,1.21762,-9.32531,1.76417,0.42275,-2.54163,-4.29555,-3.00355
"18",0,-6.2962,-2.25298,-2.29944,2.26662,1.37962,2.95865,-6.0601,-2.26111,-3.31878,-7.76588,-1.86111,-1.82412,1.13212,2.14632,-3.73744,-3.24554,-3.58692,-5.04746,2.95848
"19",0,3.12845,9.82652,4.28774,2.0503,1.68465,4.12658,4.59816,5.25308,3.11822,-0.6534,3.02173,7.35728,-0.46769,2.31259,4.83177,5.25432,6.14832,5.87696,0.000970000000000137
