"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.62589,7.59635,0.84039,7.53399,-2.97784,2.65246,11.03656,5.69593,8.4765,3.42026,2.80205,5.47543,4.4801,3.772,-1.70262,8.35461,5.0272,-0.47539,3.92581
"2",0,-2.58312,-0.48956,-2.55372,-0.08249,-3.10175,2.23814,-3.97328,-4.02957,-4.56234,-5.63818,-5.72158,0.64784,-2.84818,-4.25984,-3.16844,-2.45277,1.29571,-5.30213,-3.24434
"3",0,-7.90767,-3.30133,-6.99409,-4.02525,-2.90605,-3.64426,-4.10761,-4.85069,-5.10683,-4.29257,-2.10552,-0.59915,-1.57962,-2.3939,-6.0132,-8.46056,-4.20711,-3.77274,-8.73937
"4",0,2.22551,1.52514,2.58359,0.54604,4.21369,0.88286,0.23286,2.64734,1.34084,3.20513,3.56063,7.10759,-0.8458,9.10332,4.65407,-1.782,2.75492,3.46482,2.18344
"5",0,-2.70768,-0.80026,-8.16203,-3.00209,4.21091,-2.81012,-3.35161,-3.84696,-1.98168,0.40904,1.87045,-0.68862,0.0113300000000001,-2.02012,-7.01003,-4.60299,-4.71563,-1.79646,-0.95559
"6",0,5.72196,8.99143,8.71635,2.3033,0.12734,3.17426,4.50742,4.72733,2.97114,-2.96804,-0.58703,4.99963,-1.92038,2.60653,3.93232,-1.07545,3.04424,0.19587,-6.31518
"7",0,2.92596,1.68308,-2.16863,4.30235,-1.17189,1.30267,-7.08227,-3.00357,6.68351,-2.70322,2.42941,5.39805,1.27306,0.59823,1.28572,5.91664,-1.20611,1.89311,5.81109
"8",0,3.43213,-2.66279,-0.27119,1.12478,2.83511,1.50981,1.46565,2.22826,2.55105,-4.13032,5.43113,-0.80166,0.53761,0.85204,0.53177,3.36638,-2.64214,1.37356,0.56579
"9",0,-2.1073,-2.91752,1.02701,-0.32339,-0.85075,-2.81722,-6.00387,0.32546,2.05434,1.96229,-6.37164,-1.47366,-6.52876,0.85865,-3.1604,0.41202,-1.41335,-5.98391,1.8352
"10",0,-2.43535,-11.09627,-5.9637,-3.24952,-6.67917,-5.80105,-1.28864,1.48177,0.36447,-5.09062,-5.7953,-6.09192,-2.06139,-5.66956,-8.28389,-7.54591,0.75892,-6.3778,-7.66828
"11",0,9.15911,2.2389,2.30324,7.31974,-0.14698,6.61922,2.54858,4.67829,8.06488,-0.66658,4.79926,2.30662,2.85013,8.26097,0.43631,0.29429,2.06446,5.71128,2.43452
"12",0,-4.37758,-3.14437,-1.66397,-13.01087,0.20691,-1.8305,-3.32495,-2.28032,-5.54657,-0.27403,-2.66607,0.15923,-3.13219,-3.72986,0.89026,-4.55608,-1.35628,-3.84611,-3.01274
"13",0,-2.0479,-0.18464,-8.10915,-1.42126,-4.13156,-4.56063,-2.37841,-3.55483,1.78346,-5.17192,-2.97657,-4.61589,-5.67998,-0.63068,2.84353,-6.58287,-2.32996,-6.36913,1.6735
"14",0,-0.72438,4.7778,-1.30669,0.59368,-1.00373,0.42511,-2.45754,3.9687,3.48281,-2.34082,-1.05025,2.05535,-3.39634,4.4088,-2.91154,3.84832,0.65629,-1.52078,4.11284
"15",0,-2.71287,-3.65114,-5.44258,0.27706,-3.44038,0.96684,-2.3144,3.31529,-2.58096,2.27679,-2.63697,-4.53892,-1.85948,-1.56653,-3.61693,0.55801,-0.30217,5.45155,-2.22122
"16",0,1.08473,-0.19469,-4.67277,1.47401,2.89013,-2.4172,6.96758,2.486,4.1609,5.84854,2.42614,5.32036,2.62716,2.74795,0.15289,5.88447,4.97503,0.71779,3.22882
"17",0,-0.70828,1.43281,3.70804,-2.53553,-0.0307999999999999,-0.41516,-2.85385,-3.20774,-4.16846,4.48713,0.68294,0.28629,-0.88907,-3.19499,3.81183,1.29157,-1.10411,2.21126,1.60625
"18",0,3.59427,2.16097,-1.11149,5.49283,-1.98562,-2.7053,8.40835,-2.84578,1.44436,0.47604,-1.95216,-2.5293,-2.84287,-3.71894,-3.43633,-3.37149,-0.46374,-2.11503,-8.07357
"19",0,-1.70977,-5.72014,-4.92627,-5.79283,-7.05229,3.32815,-11.05055,-3.19025,-4.77549,-0.74292,-5.24147,-2.49967,-5.15311,-3.59534,3.55271,-4.78313,-4.68851,2.11571,-4.24012
"20",0,2.56581,2.51323,-0.805099999999999,0.969390000000001,2.24124,6.29192,3.74798,2.12687,0.21615,0.68757,0.0310000000000006,8.68687,6.14553,4.28979,1.05177,7.18603,4.60088,3.47845,2.07867
"21",0,5.23281,-1.75014,-1.13978,-0.62091,-2.45893,-3.33907,-1.24814,-1.05522,4.53565,-7.96591,-2.33471,2.41129,7.52766,1.97041,0.17289,-5.37635,-1.02481,1.57592,-5.17518
"22",0,-4.58876,-2.23736,-4.96103,-5.53331,-3.33312,-1.28937,1.02201,-6.99544,-5.01268,-2.60877,-3.52174,-7.62624,-2.22678,-5.1758,-1.56871,-4.69059,-5.83996,-2.70729,6.25182
"23",0,-2.58228,-1.73912,-2.26509,-0.31382,-1.47258,6.21369,-0.68025,-0.04152,1.03941,3.68291,-2.31142,-0.3918,-1.72009,4.73705,3.32438,-1.37369,0.41241,1.68299,0.72123
"24",0,-4.04185,0.0257899999999998,-4.38802,-6.95388,-7.27015,-4.46217,-9.08218,-3.47444,-1.52737,-8.16502,-6.67985,-12.09309,-1.56601,-6.62818,-2.24296,-3.60315,1.55882,-2.06185,-9.47707
"25",0,-1.83669,-7.89409,1.54298,-4.89844,-8.14704,-1.82937,-5.57231,2.20644,-4.2144,2.34186,-4.99425,-4.76454,-4.20613,-4.13882,-7.7779,-3.2194,-4.69312,-3.77176,0.42479
"26",0,-1.29465,-6.59795,-0.86196,-5.98062,-2.38943,-4.21358,-3.34265,-1.54153,-2.82032,-5.18484,-5.42922,-6.83015,-2.18958,-9.83418,-3.68595,-4.19082,-5.95569,-0.5405,-0.61039
"27",0,2.85721,-2.1371,3.37579,1.44813,1.22989,4.67158,-1.07101,2.27809,3.72169,2.74594,-0.18891,-1.06468,0.26629,3.42015,1.23985,3.21443,4.21497,1.48679,-3.05993
"28",0,-2.80625,3.43068,-3.56705,-0.40932,2.26758,-2.99519,-3.89935,-3.27838,-1.90954,-2.29915,-4.21126,-1.66455,3.08205,1.50472,-2.66736,-1.94457,-2.76016,5.15536,-2.72886
"29",0,3.61091,0.54966,4.19542,6.21192,6.26451,3.2792,-1.10691,-1.89733,5.43439,0.70737,-0.37689,5.20736,4.69558,3.83427,7.3653,2.72534,1.95094,6.09418,2.4876
"30",0,1.80439,-4.77513,-9.87718,-3.47091,-2.02405,-6.86605,-2.8099,-6.18388,-6.76847,-1.21163,-3.46041,-4.00726,-6.92042,-1.22111,-11.44039,-4.69541,-2.90568,-8.89019,-2.67594
"31",0,0.41542,4.54441,3.51592,3.29347,5.03387,2.27684,7.48742,-1.30877,-5.86798,4.69262,3.39923,4.82581,8.10763,-1.14567,-2.98341,5.04191,6.14987,4.90288,0.33366
"32",0,3.18912,-1.86466,0.57442,4.70309,-6.68583,-4.35928,-5.01096,-0.64951,0.72309,-1.1986,0.76648,1.16535,5.01393,5.60987,-4.73403,1.94382,0.16173,2.84378,2.40266
"33",0,3.65406,-4.21889,-3.68633,2.4877,-1.68955,-3.5757,-2.62527,7.18014,-5.5296,3.72479,-0.435,-3.50851,-1.88093,-2.79229,-1.35402,4.52999,-5.45169,-5.38599,-0.82644
"34",0,5.36362,6.19614,0.75075,0.77813,6.58981,1.68663,5.57855,-0.11087,-2.2853,-1.91361,-1.04589,2.47358,0.61526,0.33349,-1.47853,0.24965,3.58724,-0.89837,4.88133
"35",0,6.22892,2.22107,-4.28908,6.10783,6.88524,6.24569,8.05135,0.66273,4.13258,7.21722,8.02819,11.79597,3.63612,6.71366,1.00912,5.07682,8.72353,6.85669,6.57147
"36",0,-3.5361,2.1414,2.50713,-0.16735,-1.03017,0.64973,5.74868,0.81245,10.5458,6.60977,1.78876,2.03631,-0.74267,4.90001,-0.14672,3.41789,2.95814,1.76601,0.3847
