"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.9887,2.44841,-6.57725,-1.5757,-4.39509,-4.14071,-2.29601,-4.63208,-2.88927,-8.07075,-8.05734,-0.80909,-6.56038,3.90827,-9.16701,-6.06736,1.70301,2.20731,1.87095
"2",0,-2.35842,-3.99779,0.81183,1.27034,-0.69941,-5.54102,-4.10795,-6.50296,2.34213,-11.62901,-3.46033,-7.1321,-0.14934,-0.55441,-6.36347,-1.70963,-2.13059,-6.37972,-5.82105
"3",0,0.70855,4.78591,3.23301,10.85613,-0.14006,0.95955,0.8417,2.79052,5.43826,6.60745,1.39086,-2.31165,4.03427,4.27281,6.0991,3.36767,-2.64299,3.88186,6.64949
"4",0,-3.55051,3.09661,-1.50134,3.05248,1.05794,-1.17185,-4.1021,-0.79748,-1.59052,-3.62697,1.02737,6.46952,-0.21639,6.85381,4.65155,-0.21534,0.07318,-3.73706,-0.94021
"5",0,3.95049,4.25356,0.3175,-1.23328,1.27062,-5.38136,-9.87816,2.73849,1.56648,-1.1764,3.14986,2.26673,-3.18196,-1.49526,2.30119,-1.14486,1.88439,-1.6633,-7.94096
"6",0,-5.38668,0.89649,-3.84272,3.35889,5.15342,7.68775,0.34702,-2.03355,2.68865,-2.24464,3.52898,3.16098,-1.57976,0.52505,5.61467,3.07354,2.09318,5.32062,3.43873
"7",0,2.96585,0.0462,3.20522,3.42949,1.18978,3.42074,-0.64217,0.0886100000000001,-0.56144,0.74592,0.32953,3.21763,2.88767,8.35703,3.79525,2.27092,2.28922,-0.21339,-2.03389
"8",0,-0.0419900000000001,-2.98748,5.53728,1.49508,0.77756,3.27582,-4.14848,1.83314,1.11059,4.60382,-3.71796,-2.6048,3.04444,0.99368,10.77299,1.62231,-5.22058,-1.5656,-1.50418
"9",0,-1.95602,1.10396,-1.29477,-2.46475,2.41951,-4.56438,-1.34536,-3.88341,-4.56858,-3.19293,2.01852,-5.07948,6.19644,-6.48058,0.7231,1.06944,-0.51591,-7.5206,-3.07275
"10",0,3.71159,-6.84069,-0.62158,0.99008,-5.11104,-7.09296,-1.98602,-4.80574,-2.70489,-0.91896,-2.77431,-3.96986,-2.90009,-1.08556,-3.91969,-2.44345,-0.42711,-4.45776,-3.99959
"11",0,-2.64807,2.15706,0.66836,2.62397,5.72017,4.74498,1.24408,4.08297,5.8899,5.17625,4.16021,5.02403,10.29113,1.17259,9.29599,-1.06677,4.40626,1.52078,0.22767
"12",0,-3.05568,-1.37018,-3.4336,-1.57644,2.83942,5.1716,-4.06247,2.41157,4.53496,-0.56095,1.27564,-0.77191,1.94052,-2.86324,-4.96648,-6.59986,-2.54151,1.37855,-3.64216
"13",0,6.70626,4.81052,1.62607,-0.77834,4.22939,-0.955140000000001,1.26962,2.43293,4.69815,5.14768,-2.86291,4.85262,-3.7492,2.64391,8.94657,1.75907,0.94574,5.23637,1.30773
"14",0,-6.74007,-5.24745,-5.80073,1.42827,-7.43552,-0.94291,1.8191,-2.42399,-5.12848,-1.54967,0.72925,-0.0793200000000001,0.28398,1.47788,-7.81719,-1.57901,3.28607,-0.11434,-0.70995
"15",0,1.16405,-4.278,-0.94633,-0.33377,4.25588,-0.51473,-0.95264,-0.8401,1.17214,-1.10594,0.51945,1.05015,3.47583,-5.04583,0.87831,2.51897,-3.12545,-0.17481,-3.89539
"16",0,0.71446,-5.29168,-0.34646,3.15537,-3.56763,-4.18785,3.58417,0.96772,-3.22611,-5.96826,0.40751,-1.98102,-3.74528,-1.67184,-3.28416,-3.94157,-2.52612,-4.79608,-4.33901
"17",0,-4.27969,2.19216,3.61811,2.048,-0.12608,2.36143,3.28635,-0.65859,0.25126,1.55835,1.16254,5.61276,3.11034,2.80831,-1.93631,-1.63128,5.14568,0.4893,-0.8234
"18",0,1.27561,2.99017,12.40764,2.66499,6.60893,2.85217,4.66304,7.07332,2.79937,8.88279,5.89968,1.86991,6.59206,7.76859,7.45062,4.36389,3.94378,1.61401,1.14128
"19",0,-0.84647,1.87021,-1.28745,-3.82948,-3.42456,-3.52294,-1.98581,-0.88531,0.0161899999999999,-3.31714,1.01865,-5.12901,-3.64397,1.20264,4.64433,-5.72714,-0.79538,3.96111,-0.7036
"20",0,1.10236,2.95939,4.17757,8.35124,3.45231,6.02749,6.3496,-0.0029300000000001,1.98443,-2.62929,0.99751,2.51916,-2.82557,1.63769,4.46763,5.37563,2.05111,-2.50887,9.16296
"21",0,6.86782,9.89712,6.80751,2.79004,1.18537,6.02882,8.29091,2.93851,9.97362,9.31376,8.75412,9.32842,7.80366,6.73016,10.88234,9.57272,3.89975,5.44746,7.50765
"22",0,5.50659,6.97907,-1.46999,4.47153,0.9547,1.97729,-7.93422,-0.26136,2.98601,6.13852,1.09768,3.27239,2.68274,-1.81898,-4.73914,0.11314,2.88127,0.78312,-0.47545
"23",0,4.01601,-1.50776,-2.15274,0.1036,-1.19185,-0.21286,1.42472,-1.71697,-4.64672,-1.43146,1.78914,-4.52992,-1.10479,0.35934,-1.17924,2.48545,-1.13139,-0.49552,0.88095
"24",0,0.0540299999999998,1.46398,-0.2706,1.56248,3.57179,0.0598999999999998,1.2524,1.72869,1.5184,3.72143,2.43328,-1.13969,3.63344,-3.22229,5.93085,1.25008,1.72099,7.98158,2.17495
"25",0,-9.29296,-1.65707,-0.38549,-9.51299,-1.86294,-10.42372,-0.188289999999999,-3.91484,-3.78253,-0.7721,-3.11115,-4.11217,-5.57055,-10.65382,-2.80169,-1.27249,-3.94729,-6.67186,-1.26712
"26",0,-2.81233,-1.01877,-1.24912,-0.44272,-0.58362,-0.75031,0.53136,0.59047,-4.56453,3.69715,-3.47863,4.03249,-5.76841,0.19625,-3.76967,0.5763,-0.46372,-6.76548,-0.74187
"27",0,-3.37955,-1.91737,-5.08865,-7.02011,-0.26072,-0.4628,1.13722,-1.61349,-0.55583,-2.59155,-0.84228,6.17087,-0.65374,-1.50542,-4.11399,-5.42038,2.84098,-0.49161,2.90073
"28",0,1.41568,0.58432,0.13649,2.09046,-3.95951,-1.05211,-1.06427,-1.51184,-0.88528,2.45347,1.72521,-2.12318,-1.04453,-1.89435,0.64168,-4.30244,0.48096,-0.02906,1.91476
"29",0,2.26283,-5.33003,-0.30469,0.22137,-2.29529,-1.1087,-4.96969,0.12791,-1.00379,-4.65236,2.336,-1.14362,-1.68834,-5.85372,-7.46956,-2.29717,0.67492,1.54458,-0.19646
"30",0,-10.56667,-6.26369,-3.05867,-11.27121,-6.89473,-10.2864,-4.45831,-14.0953,-9.08881,-4.77662,-4.90025,-6.53702,-7.10089,-9.41261,-7.50985,-7.19435,-9.3371,-16.00565,-12.82982
"31",0,1.17832,-0.11784,2.86796,3.94024,1.29769,-1.88158,6.73469,9.35527,4.79499,12.08701,1.7619,4.26772,1.55752,4.7646,3.41349,7.49154,0.30422,4.81898,5.49844
"32",0,-2.87759,2.11525,2.30739,-2.33459,-3.30217,-2.53087,-1.91882,1.48931,-1.0675,-3.39227,-7.87815,3.77836,1.28392,-2.08844,-0.41113,-2.38397,-4.70986,0.64357,-4.1544
"33",0,-1.56465,0.85943,6.03185,2.12034,-0.9379,-2.96952,-2.40162,-2.36988,0.74506,3.93069,-0.34148,3.43808,-3.0649,0.97783,1.50388,6.82654,-0.58429,4.02091,2.60448
"34",0,0.44611,-0.03825,1.81191,2.09132,1.59752,2.00848,-1.75669,-0.61179,-3.82259,4.62536,3.14802,0.16165,-6.93805,0.59806,-0.66062,-1.12923,-0.95454,-4.55631,-1.44158
"35",0,4.48521,6.56896,11.6555,3.89696,5.90093,-1.03395,-1.71988,10.60614,7.34115,0.14332,3.53496,-1.9557,1.2063,9.32248,3.79988,2.34615,6.46361,-0.55558,5.97864
"36",0,7.17232,4.78227,8.44904,5.01318,2.71237,1.43239,4.30281,2.39427,3.26137,0.82026,8.68577,8.99716,2.05236,0.891290000000001,9.92705,5.75786,9.76084,7.82044,-2.8525
"37",0,3.08316,4.35114,4.40299,2.45856,1.83945,-0.06793,-0.99551,0.15323,4.19843,-0.14158,6.81678,-0.45277,-2.18351,4.56497,0.86739,3.92189,-0.51704,1.16461,0.37821
"38",0,-1.96909,-1.25286,-3.88666,0.88766,2.13609,-0.72919,-1.91828,-0.56828,-0.68568,-0.34002,2.80846,-4.55919,6.51469,5.3988,-2.9737,2.19524,-1.36483,3.03965,-1.21487
"39",0,-0.0496099999999999,0.19792,3.99033,-1.01617,-0.03935,-2.05491,2.47806,1.0446,2.74327,4.13595,3.65247,0.0290300000000001,-0.04759,3.24012,11.19096,-0.21654,-3.34027,1.99985,1.51352
"40",0,-3.47444,-5.71463,-7.08978,-0.20029,2.48713,-7.65283,-6.36314,2.45181,-2.20981,-1.52187,-0.86171,-5.08276,-3.53376,-1.08769,-4.98176,1.48641,2.52787,1.11328,1.74088
"41",0,4.21641,2.47907,2.70087,6.59845,5.19853,10.95442,4.38411,3.88162,-0.11624,5.74922,6.14426,6.48332,3.16637,5.79303,4.07358,5.7212,-2.90766,4.87227,-0.92191
"42",0,0.32867,3.96027,3.70659,-1.67712,0.12788,-0.18112,-2.01882,0.69837,6.57799,-2.94127,8.07858,-2.71034,-6.43908,0.33753,2.06579,-1.53418,5.18668,5.08247,6.16703
"43",0,8.62069,1.67838,3.56013,-2.04922,4.21293,3.20948,6.1377,3.4129,6.83491,1.38745,3.98173,-0.963369999999999,8.40706,1.27265,3.8327,1.91293,4.57162,1.77373,7.50074
"44",0,2.17182,1.09949,5.14353,-0.06352,-0.94133,-1.43868,2.06866,-2.34386,-0.13881,2.53303,-0.71916,-0.74281,0.19411,-4.26265,-0.53844,3.04714,-6.06161,1.82269,-1.46874
"45",0,0.65958,-3.30607,0.2733,3.12732,1.22868,-3.53525,0.30576,7.05708,1.58692,0.49299,3.38459,0.61031,-3.37355,6.65896,2.47721,3.14109,0.0189699999999999,3.32083,4.9345
"46",0,-5.82916,-5.57921,-1.48972,2.38214,2.13105,-4.40943,2.2888,-1.60792,-5.18728,-7.45963,-7.85375,6.97224,-1.50017,-4.39001,-5.09954,0.86591,2.29039,-0.84171,-0.23447
"47",0,-0.0873200000000001,-3.81741,-7.8232,-7.26804,-10.0171,-10.86579,-0.53169,-0.262,-1.35189,-6.91142,-8.35338,-1.64578,-5.48047,-0.65984,-10.66903,-2.1419,-5.61083,-3.29686,-3.07286
"48",0,4.70338,-0.26541,3.82763,-1.22355,3.38595,-3.15644,-0.37926,2.47215,2.53018,6.84,-1.95801,3.86451,1.36155,0.42431,0.25259,2.52319,-1.79813,-3.15962,-1.9986
"49",0,1.84601,-1.24841,2.38127,-2.98634,1.3429,5.74629,0.69117,0.39576,3.01393,2.80255,3.33419,-3.18047,-1.71717,-1.45224,-2.01033,0.0767,-5.66355,2.90802,-0.59322
