"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.95284,-2.49511,-5.79721,-1.70673,2.30323,-4.86101,0.59468,-4.95374,-4.41598,-6.19506,-7.65777,1.31709,-4.64139,-2.07345,2.56998,-4.63227,1.95949,-0.36533,0.48835
"2",0,-0.8969,2.24236,5.83657,4.20587,0.6252,2.88161,2.62092,-2.45183,-2.4033,-2.87508,-2.62566,0.33228,3.15015,4.86635,1.78119,0.65861,-1.55386,-2.77671,-0.9029
"3",0,-0.51197,-2.41858,6.40846,-1.9313,-1.25982,0.25382,-2.6399,3.77466,2.78068,-4.04355,5.95591,-4.74189,2.33134,2.23551,1.00958,0.44966,2.72821,-3.99978,2.99933
"4",0,-3.69164,-3.02446,-3.23661,1.10927,-5.48767,1.75149,0.34499,-2.1073,-1.73168,-1.53062,-1.27174,4.97363,1.77701,-10.23605,-8.81072,-1.68202,-2.34171,-2.19234,-0.82924
"5",0,5.7912,-0.57145,4.63817,5.47496,2.08205,10.52301,7.61682,3.04045,7.8713,9.77734,4.09276,3.8583,7.89918,6.15521,2.5986,7.2153,0.35794,2.06582,4.74079
"6",0,4.9787,4.26569,-5.00563,1.25146,-0.89385,1.23499,4.56721,2.46226,-1.48821,0.86402,2.49837,-0.36576,-1.17822,2.09308,4.71204,0.75945,3.82262,5.19591,4.85576
"7",0,-4.2542,-4.54853,-8.34363,-3.37653,-2.24859,-4.73557,-4.82402,-4.93374,-1.53888,0.0356399999999999,-0.25748,-4.73885,0.84225,-5.80494,-2.03749,0.2955,-3.93181,-2.34301,3.36649
"8",0,1.899,8.52531,-1.81599,5.72426,4.63482,5.89233,3.18708,4.76296,2.2255,4.29141,1.10656,4.87898,7.70623,10.7978,6.48266,2.9616,5.92624,10.60505,4.40949
"9",0,4.39273,0.87328,5.71925,-0.84035,3.96832,4.48236,-0.13539,4.53556,0.77509,6.97168,4.26446,4.11212,5.40635,1.02695,2.5758,7.47751,0.29648,3.64748,-0.05722
"10",0,0.0374899999999999,1.4727,-1.89617,1.32329,-5.15662,3.02312,-4.82644,-3.22373,-6.17136,5.25338,-0.82965,-1.02928,6.4932,-2.73424,-1.47933,0.42033,-3.42145,-0.11958,-2.98707
"11",0,2.6476,-2.30939,-2.64336,-2.40214,-5.02107,0.94165,0.18183,-0.26659,2.64882,2.86448,-5.00515,-0.38284,0.0631299999999999,-1.4195,-1.16783,4.18064,0.5717,-0.98629,1.19015
"12",0,4.79759,2.31314,-0.89618,-1.75928,-2.52105,-2.33393,-5.70808,0.03965,-0.35136,2.44929,-2.60411,1.23345,-3.94654,-1.24462,2.261,-1.87457,0.64294,0.95781,0.03758
"13",0,-1.22778,-4.38533,-5.11707,-2.16421,3.04302,-1.00013,1.66597,-3.82258,-1.58793,1.0374,-0.98552,-1.82795,3.74322,-1.33882,-6.35838,-4.31672,1.00861,-3.05763,-8.2922
