"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.3627,0.15886,5.0793,4.57451,1.78377,1.48271,3.84499,-3.34306,2.40545,3.77457,-1.34585,1.49972,-2.17905,0.0188899999999999,3.7586,2.93033,1.72837,1.01254,-3.50319
"2",0,-3.29155,1.19708,5.64006,-0.81735,4.28247,5.48209,-2.10546,0.33003,-2.09419,4.4702,5.78973,6.51366,2.87661,1.97342,7.27905,0.3035,2.73015,3.28512,2.74331
"3",0,3.74418,3.12726,8.47094,6.3635,-0.89967,1.05083,9.26191,3.58716,2.52834,-0.26295,4.60853,3.47119,3.33451,1.99956,4.13441,3.21134,0.0236300000000003,4.49541,4.29889
"4",0,2.85546,0.51122,5.94351,4.8612,6.96183,3.69841,6.46669,5.02062,8.19494,0.99871,4.82719,9.5404,5.47145,1.20435,1.71185,1.01461,0.89266,9.35341,7.36191
"5",0,-2.08382,3.81399,2.54845,-2.70583,0.37006,0.76324,-3.5061,3.42598,2.42567,1.06771,5.25004,-3.23076,3.21977,-3.18125,-1.38393,-2.37223,-4.56313,-6.70016,-3.25249
"6",0,2.92041,0.39909,3.56,-0.77606,-2.51687,3.42734,3.32899,3.33705,1.56779,4.18199,-0.31441,-0.16589,-1.2703,-0.5471,-0.42645,-2.97329,4.4028,-1.96693,5.40578
"7",0,7.53668,2.56178,2.51846,2.98204,5.78551,6.61642,7.92505,5.85928,3.79697,4.9559,5.27894,2.82475,7.64791,3.57148,1.08,8.53471,-1.94276,8.06492,2.90005
"8",0,-0.9362,2.51932,-1.31339,1.26039,1.06725,-0.18634,-2.14429,0.76798,1.79693,3.99838,1.34323,9.22491,1.09939,4.33263,-0.38183,5.04988,6.06434,7.72102,0.19924
"9",0,2.15811,-3.73768,-2.61933,-1.16657,-0.89279,1.49756,7.31791,4.72448,2.55057,0.55548,1.70205,0.21711,-1.51,-1.93622,0.23354,7.57326,2.01225,-2.08405,0.01392
"10",0,4.05709,-0.42131,3.35869,6.97073,6.61728,0.17586,1.29152,3.96811,7.23375,3.99903,2.98365,-2.86172,9.08796,2.71269,2.82239,1.54501,4.97045,6.37999,4.56425
"11",0,4.56977,-1.01198,2.66196,-1.84862,7.99531,3.23501,5.53451,-2.89607,5.23194,0.99899,4.46944,-3.68084,3.05805,-0.25749,9.12348,3.40889,0.36447,3.98745,4.64008
"12",0,0.8035,2.83585,-4.49044,-0.68645,4.45135,-0.56715,1.81315,-2.11166,5.17947,0.70032,1.55184,3.68877,-2.56574,0.52254,-1.987,3.65225,1.74701,-0.16787,0.32447
"13",0,1.5324,2.58848,-1.09548,4.93923,5.6179,1.959,1.86111,3.54623,4.31836,5.51554,0.23117,5.63356,3.76494,4.31624,2.33264,3.95831,5.77999,2.46229,2.29764
"14",0,7.1056,-2.7672,-2.50508,-2.17269,-2.79385,-0.80584,1.56498,-0.24323,-1.4781,1.32286,5.30242,1.49764,-1.40533,-1.00128,-2.5799,0.30098,3.7091,6.26064,1.80299
"15",0,0.05427,-1.00361,4.57294,0.7445,-5.67484,3.10741,0.69214,5.92308,2.31186,5.66813,0.59861,4.35625,-6.15287,-2.66814,10.22329,10.0965,-0.38884,0.987,-2.4164
"16",0,-5.21359,3.22814,-0.82851,-6.79146,-1.67546,3.83468,0.48088,-0.45813,0.29691,0.0918000000000001,8.20005,1.49215,6.25823,4.12544,4.27566,-0.95547,-0.27461,7.45356,2.69298
"17",0,-0.62674,0.56547,-3.24634,2.0163,0.05331,-1.35735,-5.54991,-0.55648,4.65495,-2.93291,1.97207,3.18182,-3.62342,-3.71847,-6.14865,4.99385,-1.94015,6.57577,1.51647
