"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-6.12927,-0.70807,-2.16232,-0.84946,-6.10285,-4.20539,4.43424,1.32218,-1.73341,-4.79377,-8.97405,-2.47748,4.2261,1.34881,-0.1172,3.55051,-8.08014,-1.37781,1.43477
"2",0,1.50544,-1.48739,1.80343,0.52531,0.11669,2.62495,0.81914,5.39168,2.40532,8.32039,8.6694,5.16354,5.39983,1.1753,3.87214,5.45851,3.03032,2.11319,4.89035
"3",0,-3.63875,-6.53217,-6.06704,-8.12066,-4.18425,-4.56804,-1.52278,-2.97758,-11.48898,-4.86042,-10.77527,-13.23728,-3.31965,-4.6325,1.69384,-3.80418,-4.23397,-5.89561,-5.76342
"4",0,0.77134,-0.39118,-3.83428,-4.29713,1.36096,3.16997,-3.82473,2.08191,-1.44554,-3.22651,-1.70995,3.21091,1.19759,4.65174,1.29939,-2.54468,0.92484,4.09753,1.62727
"5",0,4.78515,3.97025,-0.46425,6.80699,-0.45795,3.22663,-4.84577,0.63477,-0.74726,6.54517,3.57895,-1.18188,-2.10652,-0.15377,1.28657,5.46407,-0.99243,3.08824,-0.93761
"6",0,0.90809,-0.24012,0.78712,-2.18316,-3.16225,1.70599,1.15697,1.78728,-1.57663,-0.56255,-0.77272,-5.8613,-2.28547,4.60532,0.59248,-0.43042,4.40291,-2.30356,-2.34104
"7",0,-3.24629,0.94196,-5.56218,-1.39694,4.4131,0.39049,-2.4139,-4.36351,-1.72174,4.65328,-3.38334,-2.96124,-1.7752,-4.915,-3.73714,0.29384,0.73281,1.84046,-1.23555
"8",0,-3.52453,-1.59849,-2.78478,2.45678,0.59773,-4.12281,-2.10015,-1.89558,-2.86264,-1.7479,0.81788,-1.70899,0.36876,2.44626,-2.99447,-1.23255,-2.64583,1.4638,-1.99931
"9",0,-3.10851,-1.1962,1.26989,0.1671,-7.47881,0.75291,2.09141,-1.96151,6.65104,1.40347,1.16374,-2.66699,6.68915,-4.92728,-5.61762,4.16883,-6.24209,-4.13702,-8.51873
"10",0,-3.9475,-4.3207,-0.60455,-4.81472,-7.27448,-3.49491,-4.50351,-3.53373,-3.10111,-6.34975,-2.78682,-3.0147,-4.12785,-5.37856,-2.29691,-3.29185,-3.81195,-5.08884,-3.71689
"11",0,-5.60852,-3.89703,0.93038,2.58718,3.05797,4.01577,-1.00071,-0.81046,-4.92309,1.18779,-2.48318,-5.67674,-3.8382,-0.25831,1.3206,0.76974,-0.17535,-3.70903,-3.1598
"12",0,-6.49569,-2.44781,-1.29218,-3.15155,3.3088,-7.96693,-0.22387,-0.13522,-1.91643,-2.78365,-1.83612,2.56133,-3.14295,-0.00673999999999997,0.83106,2.14154,0.52958,-4.55813,0.27565
"13",0,-5.86186,-1.28648,-1.35227,-1.71126,-1.12881,0.61445,-3.90087,-1.80886,0.84524,-6.42069,-2.15318,-6.71501,-6.832,-7.8894,-1.05593,-9.92704,-1.51906,-2.95428,-2.34897
"14",0,0.51041,2.57656,2.35147,5.79322,1.63303,0.99989,4.38504,1.54071,2.83687,2.58758,6.43707,2.64107,0.45312,0.0580099999999999,2.88934,1.55797,6.01407,3.88664,-2.15591
"15",0,0.95656,1.75331,2.70214,0.68686,4.65266,-2.67624,1.97669,-1.57708,-0.47438,-3.31322,-5.48696,2.16673,1.20237,3.34819,-1.40664,-0.0853599999999999,3.64381,-0.68301,-0.43797
"16",0,4.74908,6.14562,5.61504,2.20864,6.56301,1.40479,-0.16771,4.1407,0.537339999999999,2.97162,1.22083,6.58169,4.75452,6.03838,8.19257,4.25504,3.97373,2.11651,3.58293
"17",0,5.14712,4.20741,7.65374,3.31456,2.81333,-0.97814,-1.09093,4.93853,1.68757,2.85935,3.93377,-3.38634,1.76772,3.20317,5.12117,4.79284,0.47287,-3.69015,3.24453
"18",0,-0.08324,-6.09587,1.94809,-0.45633,1.15467,-8.17899,-4.20621,-2.57115,5.62022,-5.7937,-3.92938,-4.20317,-3.76886,-7.99724,-2.41788,-2.38982,-0.47261,2.4006,1.16146
"19",0,2.58534,3.668,4.94208,3.61042,3.37275,1.13213,2.98543,4.16701,3.28632,-3.64926,0.98697,2.06614,2.29494,2.236,5.78235,0.82781,1.22011,-1.4651,5.27821
"20",0,2.95036,2.44817,1.07459,0.0339499999999999,2.74041,-3.5563,-2.46327,-2.04283,-5.41948,5.8248,2.12223,-2.35816,7.36321,7.76109,3.34435,-0.87226,2.4469,-2.78357,2.63977
"21",0,3.03816,-2.08929,4.74951,2.01014,4.09611,7.8033,-0.54481,3.07131,6.52302,-1.7228,0.93483,3.10349,1.77993,-0.35785,2.62799,1.2463,2.24336,-1.54906,1.36895
"22",0,-0.63628,3.70382,1.67744,-1.77662,0.12761,3.6084,2.44568,2.77935,4.24128,7.58668,-4.62033,1.89515,3.80564,1.16108,-1.44103,3.19283,-0.0708000000000002,3.82425,1.77955
"23",0,-3.3007,-4.42605,1.22121,3.03763,0.70768,2.66776,1.3361,2.53131,-1.3311,2.2668,-5.35689,-3.61756,0.27576,0.55443,0.06964,-3.11544,-0.05717,2.43705,-1.63621
"24",0,-3.20216,4.56333,-1.59119,-5.15084,-3.62899,1.17404,1.71776,-0.44941,1.26735,1.86056,1.41402,-1.84382,5.59661,0.40228,1.77288,4.29021,2.02349,3.13312,5.64582
"25",0,-4.16656,-5.93774,-1.73595,-1.70541,-5.47581,-1.34944,-0.955,-4.45259,-6.3128,4.93853,-1.82299,-2.50453,-5.14815,-1.71795,-4.87687,-4.17203,-4.752,-5.66803,-5.60607
"26",0,0.7813,8.56879,5.00404,9.57895,4.67064,2.98355,6.84915,8.59662,0.68842,4.19691,7.42517,3.98356,5.17123,2.96836,0.65293,6.56926,4.1491,1.30788,5.9706
"27",0,14.26817,6.5329,13.35412,9.31978,10.92392,8.72008,4.6732,9.77764,2.80971,6.25244,16.44535,11.27254,5.34519,9.16164,12.10038,7.91533,11.66229,10.57078,6.32796
"28",0,6.44815,4.08946,4.03613,2.93599,-0.05471,-1.42152,3.31567,5.56632,1.83662,-5.6956,2.3289,-1.35267,4.67604,-1.31784,2.17295,3.22057,2.50527,1.91438,-1.7854
"29",0,1.81352,2.4702,4.92842,4.57142,1.0538,3.23088,7.00358,2.44675,3.29734,1.67908,1.28773,4.11324,-1.93845,6.00921,0.18119,5.80705,3.20047,2.73208,3.4943
"30",0,-2.72028,3.05977,-0.25428,1.05062,5.64849,1.56114,-1.07755,-0.22109,0.42217,-0.9296,1.23655,-1.23923,8.00172,-1.70344,1.16782,4.73407,-3.70438,-5.89456,7.9561
"31",0,-4.14492,-4.48211,0.33735,-0.31535,0.37772,2.78482,3.50105,6.72505,4.05161,1.13157,2.2568,-2.32082,-3.66037,-3.09193,-1.04099,-4.2503,1.8742,-0.13088,2.4145
