"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.48739,5.55419,0.35971,3.44375,6.09212,13.30313,7.96001,5.68853,-0.583530000000001,-4.50006,2.62929,4.25753,7.42415,4.22803,3.43873,-1.64365,4.18182,2.67238,12.643
"2",0,-4.57397,-10.93173,-8.2814,-0.72282,-10.69945,-7.38301,-3.14226,-6.09208,-0.00267999999999979,-4.2706,-6.78995,-3.95995,-3.82097,-4.01553,-5.42615,-7.44235,-7.34199,0.58495,0.886
"3",0,-1.45753,1.84146,-6.12709,-7.36782,-6.27469,-4.77814,-8.30727,-1.11785,-2.81574,-6.97311,1.67839,3.21632,-7.05669,-1.18719,-7.1344,-1.73592,-4.17925,-8.05842,-3.8487
"4",0,-2.12598,-1.56203,0.61781,3.06727,3.11695,5.35748,-1.5885,-1.7589,-1.74522,8.41801,-4.18285,-0.64358,-3.26353,-2.66416,-3.58195,-1.2735,-6.64272,-1.74641,5.04168
"5",0,4.81393,-1.92479,8.41543,0.8454,2.10234,5.22472,6.41548,3.68399,1.21139,4.30416,4.80037,7.49805,1.55509,4.19281,-0.84341,3.79045,1.42405,2.71264,0.23235
"6",0,-1.85133,4.58524,-0.43648,2.4045,-3.60348,0.15542,-3.37951,-0.22687,-0.57907,0.71384,1.18661,1.34678,-0.27111,6.08826,-0.02591,-3.16783,0.50175,2.02305,1.59427
"7",0,-3.77303,-5.86164,-2.15248,-0.53276,-3.80403,1.18435,-0.0446600000000004,-11.10561,-5.64247,-3.77099,-5.97692,-3.9692,-3.37459,0.82313,-5.50497,-4.44195,-5.7107,-1.47874,-9.90298
"8",0,-8.02795,-4.63391,-0.76215,-4.88541,-3.71077,-3.30205,-1.25389,3.8432,-0.34779,-4.04661,-1.39372,-0.13194,2.01564,-1.48656,0.0509400000000002,1.05057,-1.7658,-7.31549,-2.36979
"9",0,1.28326,2.75331,-3.40089,-1.37688,4.47475,-3.81857,-2.91242,-0.03086,-5.5263,4.29455,0.48389,-2.17822,-1.2674,-5.28364,-8.40467,-4.43118,-2.88181,-0.34287,-0.26838
"10",0,-1.36575,-4.97304,-1.21233,5.80222,6.8497,-1.10128,1.43695,7.15473,-2.47623,2.13295,3.24865,-3.57585,1.72299,-1.96779,1.58203,4.46423,0.56088,1.45665,4.18643
"11",0,1.60912,0.00394000000000005,2.33768,-1.65003,-1.07588,3.58931,-0.70041,-5.95695,-3.41234,-6.76583,3.59175,-0.77607,5.3954,-3.25348,-0.55756,-2.55569,-0.52425,-2.36945,2.44695
"12",0,-3.81371,-0.82158,-4.14218,0.58238,-5.15852,3.4621,3.0042,0.75787,4.99542,0.64783,-0.78401,-6.06841,-8.17652,-3.19954,-5.07575,-1.49109,-1.77915,0.28337,0.80896
"13",0,-0.0778099999999999,-6.4857,0.23229,2.48969,-2.05071,2.24606,3.40892,5.6682,-3.93303,5.17875,0.22704,1.55984,0.00599000000000016,-0.81758,1.32689,2.39713,2.24643,0.0515100000000002,6.34741
"14",0,2.05397,3.08786,-1.56997,-1.65193,2.74178,-3.76755,-5.09706,-1.53113,-0.00785,-0.88212,1.50517,-0.15014,-0.5253,-0.73844,-3.17334,-2.06321,3.78116,-5.60653,-1.40155
"15",0,1.69592,0.55891,-2.00102,5.42726,0.91793,0.73934,0.3856,3.8829,-0.19188,-2.4491,0.19087,2.13846,1.70201,-2.3216,-5.55416,2.25081,1.65109,2.95223,-10.55488
"16",0,6.81765,4.34986,2.56977,4.28275,2.57905,8.6319,6.44114,0.24235,6.42848,-0.552659999999999,6.81365,2.82363,4.25199,3.4076,7.32905,3.33499,6.38071,6.94466,3.80293
"17",0,6.2592,3.83445,9.40038,-1.03523,1.41353,7.1926,8.60306,5.97278,5.01979,2.04588,6.03675,8.95289,5.73896,1.75465,4.06867,9.20995,8.83983,12.86878,6.19949
"18",0,-5.95799,-15.51846,-10.50891,-12.10254,-9.03373,-1.68506,-12.03391,-9.3533,-4.92585,-3.72772,-6.43905,-1.69529,-5.25586,-10.11456,-1.54457,-7.10486,-7.60353,-11.73667,-3.33174
"19",0,4.23191,2.15853,-3.72912,-3.29221,-4.15772,-7.09401,-8.15811,-1.1434,0.17163,-2.52288,-5.23127,-4.06991,-0.36599,1.38707,-4.6143,-4.95716,-1.86295,-1.34125,-3.16836
"20",0,6.18969,3.46054,0.39608,3.19532,-1.12754,7.70436,2.32248,3.24296,8.83388,1.07358,0.65915,-2.169,2.65945,2.50362,0.78967,2.7383,4.94657,1.48514,2.90899
"21",0,5.55489,9.84859,6.24357,8.42071,4.28182,3.16391,6.326,7.95597,4.85924,6.00519,14.04778,4.49598,2.05418,8.22295,1.88231,12.1779,7.56931,7.31257,12.30526
"22",0,-1.37487,-3.0569,-0.89582,2.39961,-4.2815,3.17924,1.1025,0.68683,1.46657,0.74747,2.1148,-1.99051,-3.96943,-4.97813,-2.35897,-8.79458,-0.16131,4.08953,0.34565
"23",0,-3.70941,-0.10632,9.59257,2.70192,7.89433,2.91116,-1.27931,6.57887,3.51872,3.96704,-0.19955,-1.54442,1.75472,-1.63847,-3.10417,2.3733,-4.80949,-1.37098,4.14712
"24",0,-3.89573,-0.98141,-6.53899,-3.94845,-3.56853,4.10345,-6.0327,-3.13786,-1.28572,2.47504,-0.64534,-2.75628,-4.20365,-3.5723,0.60154,-7.44721,-1.86717,0.33299,-3.78354
"25",0,-8.71924,-7.19343,-5.46901,-2.14832,-6.09374,-4.38641,-5.76355,-5.92003,-7.3703,-2.87396,-7.13438,-7.09217,-5.65558,-5.97768,-11.60309,-5.16874,-5.94977,-6.75846,-10.36439
"26",0,1.0125,6.90133,1.0177,8.41051,0.809270000000001,3.43345,5.48806,2.45037,4.08776,7.07268,3.57807,1.59066,3.03062,7.18431,8.5055,3.92929,2.40399,6.29266,6.6619
"27",0,-2.46713,-0.2092,-2.61203,-3.6329,2.0039,-4.58601,2.24094,6.51324,-1.73687,-0.68557,-3.26973,5.40413,-2.66194,4.65668,-6.07987,-2.57398,-0.32893,2.70456,4.39194
"28",0,2.36415,4.70739,1.38821,0.1613,-1.91476,-0.25805,3.42547,1.45159,0.2945,0.94672,-1.25507,2.38783,0.26784,-6.96218,6.15313,-1.02955,1.74634,4.45596,-2.43172
"29",0,-1.00184,-6.25942,-7.75316,-3.48096,-0.38673,-1.43531,-4.52061,6.31676,-0.11485,-3.84547,-3.6242,0.59919,-4.40861,-6.76603,-0.95036,-0.60912,-4.63946,-1.81681,-1.37666
"30",0,-1.72794,4.20544,1.95687,7.05337,6.69873,2.3117,-0.0341800000000001,4.60414,6.36193,-1.03463,3.53041,4.54966,3.32595,5.37724,2.29057,2.36719,1.79481,4.55925,6.64616
"31",0,2.3669,-1.19391,3.2518,4.00917,2.52781,2.85254,-1.27533,1.76471,2.2299,-1.58054,-1.46497,1.93787,2.40763,4.50588,2.53812,7.56258,10.53052,0.30925,4.4357
"32",0,-0.80082,-2.90938,-0.86658,-0.36252,-4.22518,-2.44726,3.83619,-6.5498,4.52261,-7.22437,1.83375,3.5544,3.59546,1.95475,-3.24787,0.49271,2.31574,0.09598,0.98005
"33",0,1.25256,-0.09674,-2.23363,2.18471,3.50129,2.61702,0.94388,-2.73288,4.44593,3.8856,0.51611,-3.36222,2.47814,1.73666,-0.06262,-1.84355,0.24203,-2.25408,2.80607
"34",0,-0.9504,-9.75686,0.016,-0.55251,-1.66402,-1.80894,-6.65653,-3.13607,-0.19979,-2.32492,-0.72515,3.83746,1.02582,-5.20851,1.50554,0.22132,-3.12748,-3.10675,-5.62998
"35",0,-1.80408,1.90869,2.81733,-0.07989,-0.8926,0.56285,-2.38427,1.80497,0.32085,-2.67164,-2.22748,0.47629,0.19422,3.71945,-2.20162,1.02138,-4.34976,3.96435,-3.84027
"36",0,-3.27704,-0.16794,-5.54481,-1.76686,-2.08541,-5.96695,-5.84979,4.19224,-3.64859,-1.31761,-1.52417,-1.86749,2.20752,-0.24937,-1.29249,0.64726,-2.47341,0.09463,-4.53151
"37",0,2.21512,4.47984,5.81671,0.87951,3.80165,1.8512,-0.08247,6.38183,6.92738,1.7893,0.41875,1.5903,-2.08955,3.42052,0.12245,2.05411,0.3258,-0.37383,3.23915
"38",0,-2.53426,-4.97199,-6.32789,-1.01567,-0.72073,-3.57457,-2.10173,0.51577,6.95669,-5.12375,-2.44153,0.75815,-3.44557,1.8847,-4.82848,1.40853,-4.98214,-1.38052,0.99375
"39",0,5.17574,0.38969,1.86176,-0.55479,4.63822,6.10268,1.48773,-0.92096,2.73092,0.76858,2.44227,-2.39578,-0.19492,3.3741,-0.98284,0.33485,4.93266,-2.18624,7.11545
"40",0,-5.34276,0.14958,-1.76511,-0.37092,4.8825,-0.49471,2.64415,-0.60026,-0.45583,2.3227,-2.85734,-5.64047,2.79722,1.50232,1.34443,0.85572,-0.87117,-1.88933,1.94377
"41",0,6.54266,-0.536,-0.13127,-0.06365,-0.42393,2.3065,-3.5939,1.32913,-5.8666,-1.15507,3.16914,1.96336,-1.64231,-3.01582,-4.05527,-1.50177,1.74693,3.81239,-0.43716
"42",0,2.28215,-4.81057,-0.79944,1.45199,2.12883,-2.09457,-0.00723000000000007,4.91658,5.22133,-4.645,5.36557,-2.26446,0.93598,-3.26677,6.96404,2.99625,-0.78276,1.72749,7.00191
"43",0,-1.98621,-0.84225,-2.09211,-9.02413,-1.4577,-3.69936,-7.50838,-10.36888,-4.00212,-1.68686,-4.15992,-1.61474,-5.51385,0.60979,-6.98935,2.42412,-0.96481,-3.45856,-3.41235
"44",0,-5.88438,-4.56423,-1.20546,-5.57613,-3.12106,-4.20251,-3.76238,-1.07826,-13.5324,-11.38954,-2.4648,-2.87897,-6.41595,-0.90171,-5.06967,-3.15423,-1.04982,-0.2154,-9.38512
"45",0,3.08479,-1.93931,4.27478,-3.75983,-2.84792,0.60059,-4.33344,-4.3458,-3.4723,-5.92594,-0.0486799999999999,0.80097,-0.2393,-1.06899,-2.95669,1.12559,-5.98442,-9.38377,-2.03253
"46",0,4.78759,0.1493,-2.03216,2.03435,1.99717,-0.34179,-4.71543,1.07605,2.43049,0.56067,-3.71346,-1.69286,-0.85285,1.73233,2.93387,-2.53955,-1.09832,1.82414,1.24227
"47",0,0.18349,4.12142,5.77888,7.76574,0.37258,0.76664,-0.20399,1.89962,-0.10693,3.16859,1.46077,-4.7281,3.67779,-1.76199,-0.31742,0.79117,-3.1581,-3.43713,2.01266
"48",0,-5.28242,1.49576,0.49804,1.12795,1.40005,4.51004,-0.86225,-1.77138,3.25186,3.23691,-4.4566,-9.55771,-2.51388,-1.89558,-3.0185,3.032,-1.1864,0.51041,-0.30315
"49",0,-9.60924,-9.36789,-6.24352,-6.19121,-3.54953,-0.3208,-9.10159,-5.489,-0.72367,-6.4533,-8.95244,-10.372,-4.52325,-7.68481,0.81215,-4.57705,-3.98583,-1.78183,-2.96096
"50",0,-5.08037,-7.54864,3.10535,2.29641,-0.83236,0.57361,2.42295,-1.60713,0.16368,-1.98197,-4.76959,-2.36712,-2.28658,2.2534,-0.17442,-3.3563,-1.28521,2.59365,-0.31255
"51",0,-3.41326,4.01561,2.47472,5.88731,-0.51879,6.10275,0.24731,2.74047,-1.11524,0.87258,-0.16139,8.39982,0.3783,3.17182,6.77297,-0.0735300000000003,-2.55011,0.1255,7.90505
"52",0,2.04653,7.31261,4.86401,5.15533,14.10607,4.72381,6.08371,4.21237,6.06123,5.15136,7.96692,6.85252,4.04295,4.08878,9.77507,8.64206,3.0394,3.73365,4.7365
"53",0,-0.84787,-1.79676,-7.3264,-3.45623,-6.08127,-5.11494,-8.13243,3.67758,0.43808,-3.20141,-1.14078,-2.70459,-5.08852,-2.29277,-2.02226,-7.11706,-2.37895,2.78897,-4.04395
"54",0,0.0899700000000001,-0.5584,2.85174,0.0590200000000003,4.28906,2.47295,5.83856,-2.729,2.54554,3.25241,5.97426,7.67869,3.48065,-2.17214,-1.13845,5.13076,0.60307,2.89801,1.38714
"55",0,-1.87241,-0.28291,0.75167,-4.57137,-0.74377,-2.57846,0.51177,3.11292,-6.08179,-4.68215,-5.62447,5.53764,-5.0101,-2.98714,5.40056,0.45931,3.59445,6.65003,-7.23046
"56",0,-3.93206,-2.76148,7.06283,2.47909,6.41283,6.62226,5.68442,0.74811,1.39498,2.33968,-2.72908,-2.47605,-0.23165,9.69553,1.00264,-3.43009,2.85642,-0.0961400000000001,6.95621
"57",0,3.64045,-0.05377,-2.05808,-10.57078,-0.10051,-1.0745,1.11043,0.53807,-0.12853,-4.74669,5.23717,6.26742,1.10064,-1.72097,-5.0382,-1.82997,-3.77556,2.22196,6.16596
"58",0,2.39621,2.21389,-1.71966,-3.67463,-4.77107,-0.35545,1.67505,-0.19271,-0.17872,1.48356,2.57312,-2.60392,2.24734,-5.89463,6.9929,-3.21222,3.94699,-1.25265,-3.18107
"59",0,-8.46436,-1.7174,-8.69926,-8.20503,-7.33622,-3.59789,-6.18802,-8.08648,-14.98965,-6.60892,-6.89467,-0.90948,-7.66563,-5.76061,1.11337,-6.92345,-5.37924,-10.60636,-5.17696
"60",0,-5.80579,1.99462,-3.09482,0.4314,0.42684,1.6848,-2.40361,1.96182,-1.47671,2.58688,0.30651,1.38953,0.45598,-4.44231,-0.92328,-0.54437,-6.821,-3.73603,2.13989
