"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.73534,2.22968,1.88909,5.73494,3.31502,-3.03051,2.47198,-0.41381,1.06158,0.96818,3.19941,1.82653,-3.21784,0.59011,-1.63719,0.22548,-4.36173,3.14333,1.64354
"2",0,3.84155,2.20516,6.25871,2.17492,5.692,3.81365,1.608,2.73364,1.01287,5.93514,4.90054,1.33503,6.16279,1.03419,-3.37658,6.22282,3.45786,4.70145,-0.05525
"3",0,5.81122,8.81611,2.0124,12.8448,5.41532,0.67418,11.09705,6.84572,5.01628,2.1945,7.72067,5.35888,10.79044,4.91207,8.10116,2.63701,8.55617,4.62979,4.02973
"4",0,5.20914,6.80722,9.12355,1.06243,-5.94111,-0.63636,5.55878,4.00809,1.39204,3.64717,5.25065,8.545,2.84175,-4.12708,5.30109,8.45588,4.94559,4.15522,0.47415
"5",0,11.8248,6.25209,4.68251,3.98167,-1.87507,3.42651,-3.82645,-5.68579,-1.76889,0.13553,2.28755,4.97092,-2.60535,1.18454,1.40891,1.76605,7.85712,3.17181,4.87648
"6",0,-1.82227,4.22431,6.56778,1.44816,5.59234,5.10977,2.84289,-1.08943,0.98924,0.23625,10.4157,0.57006,11.0228,6.6649,6.23153,4.67568,-0.53923,3.72784,6.84795
"7",0,0.56188,2.38516,1.77202,2.72942,-0.10147,2.02085,-1.69975,2.66554,-0.54253,3.55282,-2.8007,-2.03595,-1.04704,-1.57201,-0.5221,2.62986,3.47645,1.9327,-3.34665
"8",0,5.97458,4.27289,-2.71619,-1.22174,3.92988,0.73964,-0.53731,4.37199,-0.61841,-1.17568,-3.30792,0.90236,3.29617,-8.67348,2.7929,5.23012,1.91602,5.90845,-1.73648
"9",0,-8.74963,-9.94734,-3.17576,-8.3748,-6.53525,-2.73082,-4.49785,-2.51096,4.91,-4.72573,-3.30748,-5.93808,1.24307,-2.38335,-9.20539,-5.45971,-7.71743,-7.7774,-1.94856
"10",0,7.97771,0.85744,0.92163,-1.11159,6.45275,1.37394,-2.67396,3.45778,1.43482,-0.20479,1.56597,4.20745,-3.54052,7.07795,4.91368,3.3574,3.59151,5.16553,1.46674
