"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.85265,2.26931,-2.87217,2.0542,6.33422,3.4834,3.29833,1.96645,-2.44695,6.43402,2.80928,5.58987,2.85504,4.78721,1.31143,1.50367,1.21029,3.24533,1.60324
"2",0,3.1492,-3.23612,4.02996,-1.30806,-0.14972,-2.68599,1.56019,-2.80015,0.81662,0.59092,0.58518,1.70797,4.59846,-1.39918,1.71919,1.27548,0.92026,1.8164,-0.81887
"3",0,-13.59866,-8.68478,-12.89143,-2.37939,-0.83022,-13.0919,-11.25049,-5.29998,-13.51815,-4.59513,-5.91478,-11.91364,-7.91079,-5.30597,-5.33949,-2.72847,-10.00733,-7.66412,-8.71756
"4",0,-2.54501,1.0053,-2.0366,-4.57152,6.96605,-1.58761,-0.66028,3.25637,-4.68379,-0.86543,-7.07783,-1.49771,0.30193,-6.01853,8.32572,-2.45441,-4.09776,-0.39797,-2.74486
"5",0,0.59146,4.35173,1.29912,9.72863,-0.23943,2.55473,-0.0115499999999997,-1.59248,7.65656,2.32928,3.18877,-0.78445,3.74222,7.10213,7.96544,4.1564,0.17291,1.33489,3.17487
"6",0,6.61711,0.91266,3.21031,1.94839,1.87213,-3.63381,-3.6372,5.32248,2.37229,-1.67652,1.40398,-0.7333,0.17109,3.39102,-5.37817,-0.01427,1.22715,0.61812,-0.51556
"7",0,-3.59836,-4.43253,-1.60825,3.31481,-1.00969,2.86111,-7.7303,-5.31443,-1.40554,-4.29675,-3.92043,4.14113,-0.90106,-4.64201,0.83114,-5.66458,0.32095,-0.22663,-4.13912
"8",0,2.19696,1.80097,0.76137,-0.89127,0.10556,1.88906,1.95758,-2.57527,3.45384,2.20537,5.5158,0.92644,-3.30524,6.33911,0.67173,3.54822,5.38645,6.46964,2.82358
"9",0,0.65387,1.5884,0.50061,3.27591,-3.94641,0.0389299999999997,-3.36616,-6.83419,-0.47267,-5.2094,-4.78339,-7.49297,-0.65393,-1.73122,-3.64876,-3.57112,-2.10942,3.26262,0.0836899999999998
"10",0,2.76525,-2.98934,2.55578,4.5099,-5.37322,-4.16583,-2.73938,3.50829,4.73592,4.22753,4.09603,4.28391,-0.56501,6.77582,1.41507,0.47277,0.4791,1.90594,1.42082
"11",0,-6.9408,0.0676000000000005,-9.052,-0.73307,-6.5548,-5.53462,-7.04887,-8.91148,-2.46877,-3.113,-9.21588,-5.16005,-9.31592,-6.92861,-5.62352,-3.01327,-4.70895,-3.77075,-9.10823
"12",0,-3.94167,-3.22661,-5.2065,3.76332,-4.0874,-1.74887,5.4408,-3.96196,-2.36853,-0.00686999999999993,-1.47026,-0.64291,-0.83275,-4.00653,-0.13999,3.08926,-3.35678,-2.25116,1.24987
"13",0,2.38071,3.65567,-1.79742,-0.22328,-3.08721,0.17117,-0.26666,-1.9527,-0.47569,-5.01464,0.31539,-2.61942,-0.12486,2.05555,4.96123,5.72858,-7.9932,-5.24929,-1.61835
"14",0,2.34715,-4.17357,4.0971,3.55061,3.82412,-2.62437,-1.12574,-5.1222,2.62719,1.38544,3.21629,1.96941,7.14806,0.95758,5.8229,-0.25221,3.02041,3.72633,-0.96057
"15",0,-7.00077,3.90081,-0.18741,-1.8622,-1.70319,1.04126,0.15598,1.0561,-2.69424,5.74079,0.87014,-2.20976,-2.8876,-3.20328,9.92751,-4.83183,-1.63895,-1.26882,-2.79452
